abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/11/01/archives/harvards-annual-fall-handicap-games.html,,,10,The New York Times,[],"{'main': ""Harvard's Annual Fall Handicap Games."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Harvard's Annual Fall Handicap Games."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b5a9c2e-c59a-5fec-9fa4-182e709cadf5,0,nyt://article/2b5a9c2e-c59a-5fec-9fa4-182e709cadf5,
,https://www.nytimes.com/1904/11/01/archives/gen-oliphants-son-succeeds-him.html,,,12,The New York Times,[],"{'main': ""Gen. Oliphant's Son Succeeds Him."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Gen. Oliphant's Son Succeeds Him."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e9f3157-4da3-5122-ae82-1ed477b9941b,0,nyt://article/2e9f3157-4da3-5122-ae82-1ed477b9941b,
,https://www.nytimes.com/1904/11/01/archives/elevated-conductor-killed-fell-off-and-met-death-under-wheels-car.html,,,16,The New York Times,[],"{'main': 'ELEVATED CONDUCTOR KILLED.; Fell Off and Met Death Under Wheels -- Car Darkened.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELEVATED CONDUCTOR KILLED.; Fell Off and Met Death Under Wheels -- Car Darkened.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/323953e6-a8ca-59d6-ae9b-1c634668236e,0,nyt://article/323953e6-a8ca-59d6-ae9b-1c634668236e,
trials fail,https://www.nytimes.com/1904/11/01/archives/disagreement-in-ames-trial-all-indictments-against-exmayor-probably.html,trials fail,,7,The New York Times,[],"{'main': 'DISAGREEMENT IN AMES TRIAL.; All Indictments Against ex-Mayor Probably Will Be Dismissed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISAGREEMENT IN AMES TRIAL.; All Indictments Against ex-Mayor Probably Will Be Dismissed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'AMES, EX-MAYOR', 'rank': 1, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33fc4ba0-1a8b-5587-b8f4-2d2432302419,0,nyt://article/33fc4ba0-1a8b-5587-b8f4-2d2432302419,
"Pierce, H. C., downed by Standard Oil?",https://www.nytimes.com/1904/11/01/archives/standard-oil-downs-pierce-reported-st-louisan-has-lost-control-of.html,"Pierce, H. C., downed by Standard Oil?",,7,The New York Times,[],"{'main': 'STANDARD OIL DOWNS PIERCE?; Reported St. Louisan Has Lost Control of Company Bearing His Name.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STANDARD OIL DOWNS PIERCE?; Reported St. Louisan Has Lost Control of Company Bearing His Name.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'HOROWITZ, P., & SON', 'rank': 1, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3873124f-be09-57f9-b840-df2b70cc2229,0,nyt://article/3873124f-be09-57f9-b840-df2b70cc2229,
"As an American citizen, and the son of a citizen, I thank you for your editorial in reply to Father Chadwick.  ",https://www.nytimes.com/1904/11/01/archives/religion-and-partisanship.html,,,8,The New York Times,[],"{'main': 'Religion and Partisanship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Religion and Partisanship.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'MICHAEL CORCORAN', 'person': [{'firstname': 'Michael', 'middlename': None, 'lastname': 'CORCORAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3879b785-aa51-5cf2-a1f5-8ed887bb2ae0,0,nyt://article/3879b785-aa51-5cf2-a1f5-8ed887bb2ae0,
,https://www.nytimes.com/1904/11/01/archives/keene-to-be-in-europe-thats-the-story-of-process-server-in-two.html,,,6,The New York Times,[],"{'main': ""KEENE TO BE IN EUROPE.; That's the Story of Process Server in Two Suits."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KEENE TO BE IN EUROPE.; That's the Story of Process Server in Two Suits."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dcd1827-4f32-5ab6-9a7f-1d758f3010eb,0,nyt://article/3dcd1827-4f32-5ab6-9a7f-1d758f3010eb,
,https://www.nytimes.com/1904/11/01/archives/engagements-made-trade-so-reiss-although-married-courted-many.html,,,6,The New York Times,[],"{'main': 'ENGAGEMENTS MADE TRADE.; So Reiss, Although Married, Courted Many Servant Girls.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGAGEMENTS MADE TRADE.; So Reiss, Although Married, Courted Many Servant Girls.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40a3b560-bcc3-582b-ad11-bb345aaa1fa9,0,nyt://article/40a3b560-bcc3-582b-ad11-bb345aaa1fa9,
,https://www.nytimes.com/1904/11/01/archives/society-in-washington.html,,,9,The New York Times,[],"{'main': 'SOCIETY IN WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIETY IN WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/422581a6-332c-514a-b44c-925fd17ac600,0,nyt://article/422581a6-332c-514a-b44c-925fd17ac600,
,https://www.nytimes.com/1904/11/01/archives/bandit-attempts-suicide-holding-up-eight-men-in-tucson-saloon-when.html,,,5,The New York Times,[],"{'main': 'BANDIT ATTEMPTS SUICIDE.; Holding Up Eight Men in Tucson Saloon When Policeman Interrupted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANDIT ATTEMPTS SUICIDE.; Holding Up Eight Men in Tucson Saloon When Policeman Interrupted.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/486476d4-c03c-539a-8b87-915a830d4a89,0,nyt://article/486476d4-c03c-539a-8b87-915a830d4a89,
Amsterdam; Odell's assess. State officials,https://www.nytimes.com/1904/11/01/archives/hill-attacks-odell-says-political-assessments-are-levied-on-state.html,Amsterdam; Odell's assess. State officials,,6,The New York Times,[],"{'main': 'HILL ATTACKS ODELL.; Says Political Assessments Are Levied on State Employes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HILL ATTACKS ODELL.; Says Political Assessments Are Levied on State Employes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SPEECHES, ALBANY, ROOSEVELT AND PANAMA', 'rank': 1, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/496249fb-eb02-5380-b17b-dc2e2912a3de,0,nyt://article/496249fb-eb02-5380-b17b-dc2e2912a3de,
,https://www.nytimes.com/1904/11/01/archives/mirsky-to-consult-the-zemstvos.html,,,6,The New York Times,[],"{'main': 'Mirsky to Consult the Zemstvos.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mirsky to Consult the Zemstvos.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ae52ccc-f01f-5814-aecc-4c04909b03ce,0,nyt://article/4ae52ccc-f01f-5814-aecc-4c04909b03ce,
"By Eagle and Herald; tables, '88, '92, '00, and '02",https://www.nytimes.com/1904/11/01/archives/what-is-shown-by-the-forecasts.html,"By Eagle and Herald; tables, '88, '92, '00, and '02",,8,The New York Times,[],"{'main': 'What Is Shown by the Forecasts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'What Is Shown by the Forecasts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'N. Y. S. POLITICS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': ""GOVERNOR'S CAMPAIGN"", 'rank': 3, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'G.B.G', 'person': [{'firstname': 'G.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4bbb84c6-0dcc-5dc7-b91f-934db6cc2f2a,0,nyt://article/4bbb84c6-0dcc-5dc7-b91f-934db6cc2f2a,
Oyama's double-flanking move,https://www.nytimes.com/1904/11/01/archives/double-flanking-move-menaces-russian-army-japanese-heavily.html,Oyama's double-flanking move,,1,The New York Times,[],"{'main': ""DOUBLE FLANKING MOVE MENACES RUSSIAN ARMY; Japanese, Heavily Reinforced, Aggressive Along Whole Front. KUROPATKIN'S BIG TASK Enemy's Strength Such That His Whole Energies Must Be Devoted to Holding His Positions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DOUBLE FLANKING MOVE MENACES RUSSIAN ARMY; Japanese, Heavily Reinforced, Aggressive Along Whole Front. KUROPATKIN'S BIG TASK Enemy's Strength Such That His Whole Energies Must Be Devoted to Holding His Positions."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR--LAND OPERATIONS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'LIAO YANG TO MUKDEN CAMPAIGN', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'BATTLE BEGUN', 'rank': 3, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d84f952-d7a0-54a1-a3a3-4c7b9abea0ed,0,nyt://article/4d84f952-d7a0-54a1-a3a3-4c7b9abea0ed,
Furnaceville; Miller wants Herrick to acquit him,https://www.nytimes.com/1904/11/01/archives/asks-herrick-too-to-acquit-higgins-warner-millers-point-for.html,Furnaceville; Miller wants Herrick to acquit him,,6,The New York Times,[],"{'main': ""ASKS HERRICK, TOO, TO ACQUIT HIGGINS; Warner Miller's Point for Republican War Veterans. GENERALS AT COOPER UNION Sickles Condemns Parker and Herrick for Leaving Bench for Politics -- Howard Defends Cortelyou."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ASKS HERRICK, TOO, TO ACQUIT HIGGINS; Warner Miller's Point for Republican War Veterans. GENERALS AT COOPER UNION Sickles Condemns Parker and Herrick for Leaving Bench for Politics -- Howard Defends Cortelyou."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HIGGINS, LT. GOV.', 'rank': 1, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/509f1adf-bf35-536f-9d36-ed06eb484fb3,0,nyt://article/509f1adf-bf35-536f-9d36-ed06eb484fb3,
Oleson dies,https://www.nytimes.com/1904/11/01/archives/holdup-man-dead-martin-olesons-newark-brother-held-for-further.html,Oleson dies,,5,The New York Times,[],"{'main': ""HOLD-UP MAN DEAD.; Martin Oleson's Newark Brother Held for Further Examination."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HOLD-UP MAN DEAD.; Martin Oleson's Newark Brother Held for Further Examination."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEWARK, MUNDY MACHINE CO.', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'N. J. GANG CAUGHT, BLOOM', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ROBBERIES', 'rank': 3, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/521e29ec-84c5-58a1-bedc-2d8959b5151a,0,nyt://article/521e29ec-84c5-58a1-bedc-2d8959b5151a,
"LONDON, Nov. 1. -- A London press agency advances a theory, from a source which it does not disclose, concerning the North Sea affair, and says there is some authority for the belief that the theory will be accepted eventually by the Russians themselves. This new theory agrees in its most important feature with that cabled to THE NEW YORK TIMES on Friday night.  ",https://www.nytimes.com/1904/11/01/archives/may-have-misread-signals-latest-theory-of-russian-exploit-in-the.html,,,5,The New York Times,[],"{'main': 'MAY HAVE MISREAD SIGNALS.; Latest Theory of Russian Exploit in the North Sea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY HAVE MISREAD SIGNALS.; Latest Theory of Russian Exploit in the North Sea.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57f4d252-6785-54f9-9a6e-e279cb4d54b8,0,nyt://article/57f4d252-6785-54f9-9a6e-e279cb4d54b8,
,https://www.nytimes.com/1904/11/01/archives/the-news-of-newport.html,,,9,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5ac5490a-7544-5efc-bea5-f1bb98a40ba9,0,nyt://article/5ac5490a-7544-5efc-bea5-f1bb98a40ba9,
,https://www.nytimes.com/1904/11/01/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b219076-4137-5516-9312-56adb90cbb6d,0,nyt://article/5b219076-4137-5516-9312-56adb90cbb6d,
"Vigo trap, torpedo boats run away",https://www.nytimes.com/1904/11/01/archives/the-russians-at-vigo.html,"Vigo trap, torpedo boats run away",,8,The New York Times,[],"{'main': 'THE RUSSIANS AT VIGO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RUSSIANS AT VIGO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': ""BALTIC FLEET'S CHANCE"", 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ENG. TRAWLERS FIRED ON, ""A TERRIBLE MISTAKE""', 'rank': 3, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ff25f53-b8e1-51bf-8253-3db72db246a2,0,nyt://article/5ff25f53-b8e1-51bf-8253-3db72db246a2,
"Leno, Dan",https://www.nytimes.com/1904/11/01/archives/dan-leno-dead-english-music-hall-comedian-succumbs-to-heart-disease.html,"Leno, Dan",,9,The New York Times,[],"{'main': 'DAN LENO DEAD.; English Music Hall Comedian Succumbs to Heart Disease.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DAN LENO DEAD.; English Music Hall Comedian Succumbs to Heart Disease.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61859497-45fc-5c6a-aa2c-0b60ad4393bb,0,nyt://article/61859497-45fc-5c6a-aa2c-0b60ad4393bb,
,https://www.nytimes.com/1904/11/01/archives/yacht-challenge-doubtful-time-limit-almost-up-for-americas-cup-race.html,,,7,The New York Times,[],"{'main': ""YACHT CHALLENGE DOUBTFUL.; Time Limit Almost Up for America's Cup Race Next Year."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YACHT CHALLENGE DOUBTFUL.; Time Limit Almost Up for America's Cup Race Next Year."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67be2cd9-1ac0-58c2-aa12-641284850491,0,nyt://article/67be2cd9-1ac0-58c2-aa12-641284850491,
"Wilcox, H. M., shoots Darling by accident",https://www.nytimes.com/1904/11/01/archives/shot-just-to-scare-killed-boy-reveler-sad-end-to-halloween.html,"Wilcox, H. M., shoots Darling by accident",,1,The New York Times,[],"{'main': ""SHOT JUST TO SCARE, KILLED BOY REVELER; Sad End to Hallowe'en Celebration at Westfield. MAN WHO FIRED PROSTRATED Mr. Wilcox Shot to Drive Away One Party -- Bullet Hit Lad in Another Crowd."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SHOT JUST TO SCARE, KILLED BOY REVELER; Sad End to Hallowe'en Celebration at Westfield. MAN WHO FIRED PROSTRATED Mr. Wilcox Shot to Drive Away One Party -- Bullet Hit Lad in Another Crowd."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WILCOX, H. M.', 'rank': 1, 'major': 'N'}]",1904-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6838036c-f0d4-5ca7-b2ae-05fe8bb499df,0,nyt://article/6838036c-f0d4-5ca7-b2ae-05fe8bb499df,
