abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Herran, Dr. Tomas",https://www.nytimes.com/1904/09/01/archives/death-list-of-a-day.html,"Herran, Dr. Tomas",,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/349e5f79-2e96-5b3a-b729-7f91373b91e1,0,nyt://article/349e5f79-2e96-5b3a-b729-7f91373b91e1,
"PATERSON, N.J., Aug. 31. -- Search is being made for John Whitmore, one of the witnesses to the shooting of William T. Ralston at an outing on Preakness Mountain on Sunday, Aug. 7. The story told at the time was that Ralston and George P. Doremus were playfully struggling for a gun, when it was accidentally discharged.  ",https://www.nytimes.com/1904/09/01/archives/says-joke-caused-killing-witness-saw-ralston-remove-doremuss-shoes.html,,,5,The New York Times,[],"{'main': ""SAYS JOKE CAUSED KILLING.; Witness Saw Ralston Remove Doremus's Shoes While Latter Slept."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SAYS JOKE CAUSED KILLING.; Witness Saw Ralston Remove Doremus's Shoes While Latter Slept."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/366d90ad-e259-5719-94c4-b03f52f4b3c1,0,nyt://article/366d90ad-e259-5719-94c4-b03f52f4b3c1,
,https://www.nytimes.com/1904/09/01/archives/french-must-have-chartreuse.html,,,6,The New York Times,[],"{'main': 'French Must Have Chartreuse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Must Have Chartreuse.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'From The London Chronicle', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36920c13-10fe-590f-8445-01bc7fac3691,0,nyt://article/36920c13-10fe-590f-8445-01bc7fac3691,
Rep. trickery,https://www.nytimes.com/1904/09/01/archives/the-judgeships.html,Rep. trickery,,6,The New York Times,[],"{'main': 'THE JUDGESHIPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE JUDGESHIPS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'N. Y. C., COURT OF APPEALS, WERNER AND CULLEN BAD', 'rank': 1, 'major': 'N'}]",1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36cb8d69-6006-520a-a894-882e8bc2cbd1,0,nyt://article/36cb8d69-6006-520a-a894-882e8bc2cbd1,
,https://www.nytimes.com/1904/09/01/archives/indian-leads-in-bar-harbor-yachts.html,,,5,The New York Times,[],"{'main': 'Indian Leads in Bar Harbor Yachts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indian Leads in Bar Harbor Yachts.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times. I', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36ce961b-9d10-5aa3-a205-a064a7cbd472,0,nyt://article/36ce961b-9d10-5aa3-a205-a064a7cbd472,
,https://www.nytimes.com/1904/09/01/archives/student-drowned-at-asbury-park.html,,,5,The New York Times,[],"{'main': 'Student Drowned at Asbury Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Student Drowned at Asbury Park.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b6b654a-97bd-5c99-945b-10ea942b7fab,0,nyt://article/3b6b654a-97bd-5c99-945b-10ea942b7fab,
"The cotton market suffered a reaction yesterday which extended at one time to nearly fifty points in the various active options. The break was due to heavy selling by the bull leaders and commission houses, as the advance of the day before had been so large as to encourage profit taking all around.  ",https://www.nytimes.com/1904/09/01/archives/break-in-cotton-market-heavy-selling-for-profit-taking-the-cause.html,,,11,The New York Times,[],"{'main': 'BREAK IN COTTON MARKET.; Heavy Selling for Profit Taking the Cause -- Report Awaited.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BREAK IN COTTON MARKET.; Heavy Selling for Profit Taking the Cause -- Report Awaited.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b6f56c2-c358-51e9-8d4b-420e87fb2a65,0,nyt://article/3b6f56c2-c358-51e9-8d4b-420e87fb2a65,
"Farr, Dr. Wm.; fake degrees",https://www.nytimes.com/1904/09/01/archives/degrees-at-bargain-prices-postal-officials-investigating-dr-farr.html,"Farr, Dr. Wm.; fake degrees",,2,The New York Times,[],"{'main': 'DEGREES AT BARGAIN PRICES.; Postal Officials Investigating Dr. Farr and His ""Universities.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEGREES AT BARGAIN PRICES.; Postal Officials Investigating Dr. Farr and His ""Universities.""', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3c513d62-5a6b-5ed4-b2bf-307ccaa4d4a5,0,nyt://article/3c513d62-5a6b-5ed4-b2bf-307ccaa4d4a5,
"PLYMOUTH, England, Aug. 31. -- The Hamburg-American liner Phoenicia, which left New York on Aug. 20 for Hamburg, and which was reported by the North German Lloyd liner Kronprinz Wilhelm, at Bremen yesterday, to have been sighted on Aug. 27 apparently drifting, passed the Lizard at 7 A.M. to-day.  ",https://www.nytimes.com/1904/09/01/archives/the-phoenicia-nearing-port-liner-which-was-said-to-be-drifting.html,,,7,The New York Times,[],"{'main': 'THE PHOENICIA NEARING PORT.; Liner Which Was Said to be Drifting Passes the Lizard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PHOENICIA NEARING PORT.; Liner Which Was Said to be Drifting Passes the Lizard.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e1062dc-f655-5b86-b81f-4ee908c218b0,0,nyt://article/3e1062dc-f655-5b86-b81f-4ee908c218b0,
,https://www.nytimes.com/1904/09/01/archives/dan-patch-makes-new-record.html,,,5,The New York Times,[],"{'main': 'Dan Patch Makes New Record.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dan Patch Makes New Record.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4303dcbd-ca60-5e4f-a0c5-4f5341445013,0,nyt://article/4303dcbd-ca60-5e4f-a0c5-4f5341445013,
Waitresses and bellgirls row,https://www.nytimes.com/1904/09/01/archives/woman-wounded-thief-in-duel-in-lonely-road-she-is-daughter-of-dr.html,Waitresses and bellgirls row,,1,The New York Times,[],"{'main': 'WOMAN WOUNDED THIEF IN DUEL IN LONELY ROAD; She Is Daughter of Dr. Hartwell, Who Was Sandbagged. TERRORISM TO COVER THEFT Family Had Received Letters Threatening Them with Death -- Posses Looking for Highwayman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMAN WOUNDED THIEF IN DUEL IN LONELY ROAD; She Is Daughter of Dr. Hartwell, Who Was Sandbagged. TERRORISM TO COVER THEFT Family Had Received Letters Threatening Them with Death -- Posses Looking for Highwayman.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'HARTWELL, DR. HENRY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'HOTELS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'SERVANTS STRIKE', 'rank': 4, 'major': 'N'}]",1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4705091f-6870-5fdc-ba3d-0b4f4d44e319,0,nyt://article/4705091f-6870-5fdc-ba3d-0b4f4d44e319,
,https://www.nytimes.com/1904/09/01/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48b27835-eb86-555a-94f9-75fc360e7271,0,nyt://article/48b27835-eb86-555a-94f9-75fc360e7271,
,https://www.nytimes.com/1904/09/01/archives/article-6-no-title.html,,,11,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48e04124-b015-5aa1-814f-f8122480d926,0,nyt://article/48e04124-b015-5aa1-814f-f8122480d926,
Moore-Vredenburgh,https://www.nytimes.com/1904/09/01/archives/a-days-weddings-moorevredenburgh.html,Moore-Vredenburgh,,7,The New York Times,[],"{'main': ""A DAY'S WEDDINGS.; MOORE-VREDENBURGH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A DAY'S WEDDINGS.; MOORE-VREDENBURGH."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad4f091-382a-51de-a9d1-2da88f248a4e,0,nyt://article/4ad4f091-382a-51de-a9d1-2da88f248a4e,
,https://www.nytimes.com/1904/09/01/archives/labor-day-regatta-entries-recordbreaking-list-of-crews-for-middle.html,,,5,The New York Times,[],"{'main': 'LABOR DAY REGATTA ENTRIES.; Record-Breaking List of Crews for Middle States Races.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LABOR DAY REGATTA ENTRIES.; Record-Breaking List of Crews for Middle States Races.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c171379-bb51-5fde-9704-c6d3ef50138a,0,nyt://article/4c171379-bb51-5fde-9704-c6d3ef50138a,
,https://www.nytimes.com/1904/09/01/archives/losses-by-fire.html,,,2,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c3bd419-7629-5e86-a0fa-9aa9d84a84c8,0,nyt://article/4c3bd419-7629-5e86-a0fa-9aa9d84a84c8,
,https://www.nytimes.com/1904/09/01/archives/mrs-senhauser-wife-no-5-woman-stabbed-by-rudolph-siegel-won-while.html,,,7,The New York Times,[],"{'main': 'MRS. SENHAUSER, WIFE NO. 5.; Woman Stabbed by Rudolph Siegel Won While Ill from Wound.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MRS. SENHAUSER, WIFE NO. 5.; Woman Stabbed by Rudolph Siegel Won While Ill from Wound.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4fcf8c57-40dc-53fe-9e8a-f4b3022dba61,0,nyt://article/4fcf8c57-40dc-53fe-9e8a-f4b3022dba61,
,https://www.nytimes.com/1904/09/01/archives/pittsburg-7-boston-3.html,,,8,The New York Times,[],"{'main': 'PITTSBURG, 7; BOSTON, 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PITTSBURG, 7; BOSTON, 3.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/502cdc99-0c75-5661-83ad-047be831861d,0,nyt://article/502cdc99-0c75-5661-83ad-047be831861d,
,https://www.nytimes.com/1904/09/01/archives/athletes-lower-records-remarkable-performances-at-the-worlds-fair.html,,,5,The New York Times,[],"{'main': ""ATHLETES LOWER RECORDS; Remarkable Performances at the World's Fair Olympic Games. GREAT SPRINT BY HAHN Ralph Rose Makes New Figures for Shot-Put -- Hillman Wins Hurdle Race."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ATHLETES LOWER RECORDS; Remarkable Performances at the World's Fair Olympic Games. GREAT SPRINT BY HAHN Ralph Rose Makes New Figures for Shot-Put -- Hillman Wins Hurdle Race."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/513a8762-85f6-5534-be54-bea1caa42ba9,0,nyt://article/513a8762-85f6-5534-be54-bea1caa42ba9,
"Reports to Mayor spent $125,000",https://www.nytimes.com/1904/09/01/archives/slocum-committee-spent-nearly-124205-20000-left-in-the-treasury-for.html,"Reports to Mayor spent $125,000",,7,The New York Times,[],"{'main': 'SLOCUM COMMITTEE SPENT NEARLY $124,205; $20,000 Left in the Treasury for Future Needs. FINAL REPORT TO MAYOR 120 Men Lost Entire Families -- 897 of 958 Bodies Identified -- $200,000 Found on the Dead.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SLOCUM COMMITTEE SPENT NEARLY $124,205; $20,000 Left in the Treasury for Future Needs. FINAL REPORT TO MAYOR 120 Men Lost Entire Families -- 897 of 958 Bodies Identified -- $200,000 Found on the Dead.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MARINE VESSELS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'HULK AUCTIONED', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RELIEF', 'rank': 3, 'major': 'N'}]",1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52b741a5-1928-593a-8ef2-13a95e295a1c,0,nyt://article/52b741a5-1928-593a-8ef2-13a95e295a1c,
"EMPORIA, Kan., Aug. 31. -- William Allen White, referring to the statement in ex-Senator Hill's speech at Whitney's Point, N.Y., that the President had furnished facts for Mr. White's magazine article concerning the President's course in the postal fraud investigation, said:  ",https://www.nytimes.com/1904/09/01/archives/article-4-no-title.html,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/534793af-573b-5a9d-aa90-d7163dfd7f99,0,nyt://article/534793af-573b-5a9d-aa90-d7163dfd7f99,
,https://www.nytimes.com/1904/09/01/archives/albany-polo-team-won-at-saratoga.html,,,5,The New York Times,[],"{'main': 'Albany Polo Team Won at Saratoga.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Albany Polo Team Won at Saratoga.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/599ecefb-c5c4-5c61-bb4a-886c91afc70a,0,nyt://article/599ecefb-c5c4-5c61-bb4a-886c91afc70a,
,https://www.nytimes.com/1904/09/01/archives/no-receiver-for-waggaman-washington-judge-says-however-that-another.html,,,12,The New York Times,[],"{'main': 'NO RECEIVER FOR WAGGAMAN.; Washington Judge Says, However, That Another Application May Be Made.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO RECEIVER FOR WAGGAMAN.; Washington Judge Says, However, That Another Application May Be Made.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a53d6ed-6180-514c-b452-d2467135042b,0,nyt://article/5a53d6ed-6180-514c-b452-d2467135042b,
,https://www.nytimes.com/1904/09/01/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b29f304-a8ad-5813-8ffe-db5c38c5d2ab,0,nyt://article/5b29f304-a8ad-5813-8ffe-db5c38c5d2ab,
"Eight hundred patriotic young athletes, the boys and girls who for two months have made up the classes in the Board of Education's great Summer playground school, ended their season yesterday with an exhibition on the playground which has been assigned to them under the Manhattan end of the Williamsburg Bridge.  ",https://www.nytimes.com/1904/09/01/archives/playground-students-have-commencement-800-diplomas-in-athletic.html,,,7,The New York Times,[],"{'main': 'PLAYGROUND STUDENTS HAVE ""COMMENCEMENT""; 800 Diplomas in Athletic Science Well Earned by Children. BIG CROWD SEES EXERCISES Flag Salute and Sports Delight All Who Watch -- Bloomer Girls and Dancers Earn Applause.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAYGROUND STUDENTS HAVE ""COMMENCEMENT""; 800 Diplomas in Athletic Science Well Earned by Children. BIG CROWD SEES EXERCISES Flag Salute and Sports Delight All Who Watch -- Bloomer Girls and Dancers Earn Applause.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c4afa82-0077-50cb-9d20-28f2c9796378,0,nyt://article/5c4afa82-0077-50cb-9d20-28f2c9796378,
