abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/12/01/archives/king-lear-in-paris-attempt-to-present-it-in-the-same-way-as-in.html,,,9,The New York Times,[],"{'main': '""KING LEAR"" IN PARIS.; Attempt to Present It in the Same Way as in Shakespeare\'s Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""KING LEAR"" IN PARIS.; Attempt to Present It in the Same Way as in Shakespeare\'s Time.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/487efd12-8cac-5de8-8f46-65a8437f06bb,0,nyt://article/487efd12-8cac-5de8-8f46-65a8437f06bb,
Creditors agree on 25 per cent.,https://www.nytimes.com/1904/12/01/archives/sullys-creditors-agree-willing-to-settle-differences-for-the-sake.html,Creditors agree on 25 per cent.,,16,The New York Times,[],"{'main': ""SULLY'S CREDITORS AGREE.; Willing to Settle Differences for the Sake of a Dividend."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SULLY'S CREDITORS AGREE.; Willing to Settle Differences for the Sake of a Dividend."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SANDERSON, HENRY', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'SULLY, DANIEL J.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'BANKRUPT BREAK WITH CREDITORS', 'rank': 3, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad5e11c-a713-5048-b351-f471e9c73e72,0,nyt://article/4ad5e11c-a713-5048-b351-f471e9c73e72,
"The annual ""Old Glory"" auction sale of harness bred horses, held by the Fasig-Tipton Company in Madison Square Garden, came to a close last night, with a total realized by the sales that was second only to one auction held by the company, the aggregate sum of the sales for the nine days reaching $447,775 for 987 head.  ",https://www.nytimes.com/1904/12/01/archives/big-total-realized-at-old-glory-auction-447775-paid-for-trotters.html,,,7,The New York Times,[],"{'main': 'BIG TOTAL REALIZED AT OLD GLORY AUCTION; $447,775 Paid for Trotters and Pacers at the Offering. ATTENDANCE GOOD TO CLOSE Sale in Madison Square Garden Finished Last Night with 987 Head Disposed Of.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG TOTAL REALIZED AT OLD GLORY AUCTION; $447,775 Paid for Trotters and Pacers at the Offering. ATTENDANCE GOOD TO CLOSE Sale in Madison Square Garden Finished Last Night with 987 Head Disposed Of.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d29ec74-d10b-5b19-af7f-66050af9cd53,0,nyt://article/4d29ec74-d10b-5b19-af7f-66050af9cd53,
,https://www.nytimes.com/1904/12/01/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51015da5-44ee-5105-a886-a61d19b028db,0,nyt://article/51015da5-44ee-5105-a886-a61d19b028db,
,https://www.nytimes.com/1904/12/01/archives/catholic-university-fund-amount-raised-this-year-by-churches-may.html,,,8,The New York Times,[],"{'main': 'CATHOLIC UNIVERSITY FUND.; Amount Raised This Year by Churches May Exceed $300,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CATHOLIC UNIVERSITY FUND.; Amount Raised This Year by Churches May Exceed $300,000.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/53a47e27-4fb2-534d-91cc-6b7f49451441,0,nyt://article/53a47e27-4fb2-534d-91cc-6b7f49451441,
"SALT LAKE, Utah, Nov. 30. -- The official canvass of the vote of Utah was completed to-day. The vote for President on each Electoral ticket was as follows: Roosevelt, 62,444; Parker, 33,413; Debs, 5,767. No other candidate for President was voted for.  ",https://www.nytimes.com/1904/12/01/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53c5d335-8995-51af-91f1-e0af17ee76ad,0,nyt://article/53c5d335-8995-51af-91f1-e0af17ee76ad,
"Bruce, Col. S. D., sale",https://www.nytimes.com/1904/12/01/archives/col-bruces-library-sold-old-print-of-hambletonian-brings-6050-30.html,"Bruce, Col. S. D., sale",,6,The New York Times,[],"{'main': ""COL. BRUCE'S LIBRARY SOLD.; Old Print of Hambletonian Brings $60.50 -- $30 for Eclipse in Oil."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COL. BRUCE'S LIBRARY SOLD.; Old Print of Hambletonian Brings $60.50 -- $30 for Eclipse in Oil."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AUCTIONS--BLANCHARD, MRS. G. B., SALE', 'rank': 2, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/573526c7-37fc-567b-ac9d-92d541e8667f,0,nyt://article/573526c7-37fc-567b-ac9d-92d541e8667f,
Bill; Moeller attacks Steel Trust,https://www.nytimes.com/1904/12/01/archives/steel-trust-attacked-by-prussian-minister-herr-moeller-says-it.html,Bill; Moeller attacks Steel Trust,,5,The New York Times,[],"{'main': ""STEEL TRUST ATTACKED BY PRUSSIAN MINISTER; Herr Moeller Says it Resorted to Crazy Overcapitalization. EUROPE NO LONGER DAZZLED Thought the Americans Had Discovered the Philosopher's Stone, but Has Now Modified Its Opinion."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STEEL TRUST ATTACKED BY PRUSSIAN MINISTER; Herr Moeller Says it Resorted to Crazy Overcapitalization. EUROPE NO LONGER DAZZLED Thought the Americans Had Discovered the Philosopher's Stone, but Has Now Modified Its Opinion."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': ""ST. ANDREW'S"", 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'HOWISON, PROF. G. H.', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'HIBERNIA COAL CO. STOCK', 'rank': 4, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a0d3f65-1acc-597e-8dad-e55533966883,0,nyt://article/5a0d3f65-1acc-597e-8dad-e55533966883,
"$1,000 dachshund killed",https://www.nytimes.com/1904/12/01/archives/shot-stops-fugitive-burglar-in-back-yard-had-robbed-one-west-71st.html,"$1,000 dachshund killed",,16,The New York Times,[],"{'main': 'SHOT STOPS FUGITIVE BURGLAR IN BACK YARD; Had Robbed One West 71st Street House, Was Leaving Another. REIGN OF TERROR IN BLOCK Emanuel Tannenbaum, Whose House Had Been Twice Visited, Brought Thief Down.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOT STOPS FUGITIVE BURGLAR IN BACK YARD; Had Robbed One West 71st Street House, Was Leaving Another. REIGN OF TERROR IN BLOCK Emanuel Tannenbaum, Whose House Had Been Twice Visited, Brought Thief Down.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'GUGGENHEIM, ISAAC', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ROBBERIES', 'rank': 3, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d426c3a-025f-5aa9-bdf7-84a9241f8db8,0,nyt://article/5d426c3a-025f-5aa9-bdf7-84a9241f8db8,
"Tenement house law valid, says Court of Appeals",https://www.nytimes.com/1904/12/01/archives/the-tenement-house-law.html,"Tenement house law valid, says Court of Appeals",,8,The New York Times,[],"{'main': 'THE TENEMENT HOUSE LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TENEMENT HOUSE LAW.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f1a4485-4a37-515d-8585-36255d7498ed,0,nyt://article/5f1a4485-4a37-515d-8585-36255d7498ed,
,https://www.nytimes.com/1904/12/01/archives/where-was-the-walton-house.html,,,8,The New York Times,[],"{'main': 'Where Was the Walton House?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Where Was the Walton House?', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'T.N. GLOVER', 'person': [{'firstname': 'T.', 'middlename': 'N.', 'lastname': 'GLOVER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/61e2f84a-2f37-5063-b863-6353849e33ee,0,nyt://article/61e2f84a-2f37-5063-b863-6353849e33ee,
Revision; sees Roosevelt; others stand pat,https://www.nytimes.com/1904/12/01/archives/hale-sees-roosevelt-no-revision-he-says-predicts-that-congress-will.html,Revision; sees Roosevelt; others stand pat,,1,The New York Times,[],"{'main': 'HALE SEES ROOSEVELT; NO REVISION, HE SAYS; Predicts That Congress Will Stand Pat on the Tariff. LONG WHITE HOUSE TALK The Senator Tells the President the People Are Satisfied with Present Conditions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HALE SEES ROOSEVELT; NO REVISION, HE SAYS; Predicts That Congress Will Stand Pat on the Tariff. LONG WHITE HOUSE TALK The Senator Tells the President the People Are Satisfied with Present Conditions.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WHITE, JAS. S.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'HALE, SEN. EUGENE', 'rank': 2, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/632b8248-14e2-5eb4-87b4-2394fa7d2f5b,0,nyt://article/632b8248-14e2-5eb4-87b4-2394fa7d2f5b,
,https://www.nytimes.com/1904/12/01/archives/still-in-service.html,,,8,The New York Times,[],"{'main': 'Still in Service.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Still in Service.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'From The Pittsburg Post', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/64db423a-e71c-5745-80d8-d968bc9b320c,0,nyt://article/64db423a-e71c-5745-80d8-d968bc9b320c,
,https://www.nytimes.com/1904/12/01/archives/fatal-famine-in-mexico.html,,,1,The New York Times,[],"{'main': 'Fatal Famine in Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Famine in Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/68ac4dd2-77ea-5126-956f-6b04c7e1a90c,0,nyt://article/68ac4dd2-77ea-5126-956f-6b04c7e1a90c,
,https://www.nytimes.com/1904/12/01/archives/how-the-news-spread.html,,,8,The New York Times,[],"{'main': 'How the News Spread.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How the News Spread.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'From The Yonkers Statesman', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6995c90b-7e66-5303-87fa-eebb709c4d53,0,nyt://article/6995c90b-7e66-5303-87fa-eebb709c4d53,
Mrs. Christensen sues,https://www.nytimes.com/1904/12/01/archives/say-mrs-baagoe-is-sane-mother-and-sister-seek-to-have-gen.html,Mrs. Christensen sues,,1,The New York Times,[],"{'main': ""SAY MRS. BAAGOE IS SANE.; Mother and Sister Seek to Have Gen. Christensen's Daughter Set Free."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SAY MRS. BAAGOE IS SANE.; Mother and Sister Seek to Have Gen. Christensen's Daughter Set Free."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BAGOE, MRS. FREDK., SANE', 'rank': 1, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6ad4c2ec-f618-58ca-84ce-597681daf5d1,0,nyt://article/6ad4c2ec-f618-58ca-84ce-597681daf5d1,
on North and South,https://www.nytimes.com/1904/12/01/archives/sympathy-with-the-south-col-harvey-comments-on-norths-change-of.html,on North and South,,6,The New York Times,[],"{'main': ""SYMPATHY WITH THE SOUTH; Col. Harvey Comments on North's Change of Sentiment."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SYMPATHY WITH THE SOUTH; Col. Harvey Comments on North's Change of Sentiment."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HARVEY, COL. GEO.', 'rank': 1, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c358b8d-ab84-5fa7-96c2-ae9f51a48060,0,nyt://article/6c358b8d-ab84-5fa7-96c2-ae9f51a48060,
,https://www.nytimes.com/1904/12/01/archives/dr-woodcock-takes-bishopric.html,,,2,The New York Times,[],"{'main': 'Dr. Woodcock Takes Bishopric.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Woodcock Takes Bishopric.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e10be3e-3c4d-5a03-b491-d4f296dbe406,0,nyt://article/6e10be3e-3c4d-5a03-b491-d4f296dbe406,
"ORANGE, N.J., Nov. 30. -- An enterprising stranger visited East Orange to-day and did a rushing business with the school children in the Elmwood district. At recess time he unfolded his plan to a crowd of wondering young folks. For old rubbers, rubber boots, and rubber goods he would give jewels of fabulous value, absolutely free.  ",https://www.nytimes.com/1904/12/01/archives/east-orange-rubberless-enterprising-person-buys-family.html,,,1,The New York Times,[],"{'main': 'EAST ORANGE RUBBERLESS.; Enterprising Person Buys Family Accumulations with Priceless Jewels.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EAST ORANGE RUBBERLESS.; Enterprising Person Buys Family Accumulations with Priceless Jewels.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6eb0b3d3-146f-5e41-a866-432015079129,0,nyt://article/6eb0b3d3-146f-5e41-a866-432015079129,
Downey & Davenport officers,https://www.nytimes.com/1904/12/01/archives/open-shop-maintained-in-shipbuilding-trade-wallace-downey-advocates.html,Downey & Davenport officers,,6,The New York Times,[],"{'main': 'OPEN SHOP MAINTAINED IN SHIPBUILDING TRADE; Wallace Downey Advocates It in Industrial Convention. THE ANTI-BOYCOTT FIGHT Leader of Struggle in Connecticut Tells of Successful Battle with Hatters in the Courts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPEN SHOP MAINTAINED IN SHIPBUILDING TRADE; Wallace Downey Advocates It in Industrial Convention. THE ANTI-BOYCOTT FIGHT Leader of Struggle in Connecticut Tells of Successful Battle with Hatters in the Courts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CIT. INDUS. ALLIANCE', 'rank': 1, 'major': 'N'}]",1904-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/703928b0-056d-5733-8460-4ce17f436c3e,0,nyt://article/703928b0-056d-5733-8460-4ce17f436c3e,
,https://www.nytimes.com/1904/12/01/archives/fights-lighting-monopoly-john-m-mack-attempting-to-obtain.html,,,1,The New York Times,[],"{'main': 'FIGHTS LIGHTING MONOPOLY.; John M. Mack Attempting to Obtain Concession in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIGHTS LIGHTING MONOPOLY.; John M. Mack Attempting to Obtain Concession in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/72114baa-f7e1-519f-b488-30c2e9acd47f,0,nyt://article/72114baa-f7e1-519f-b488-30c2e9acd47f,
"CLEVELAND, Ohio, Nov. 30. -- One man holds the key to the Chadwick mystery. He may talk to-morrow when the case comes up for a hearing in the court here on a motion for a receiver to take charge of the securities Mrs. Chadwick is said to have.  ",https://www.nytimes.com/1904/12/01/archives/may-solve-mystery-today-ira-reynolds-may-speak-at-chadwick-hearing.html,,,2,The New York Times,[],"{'main': 'MAY SOLVE MYSTERY TO-DAY.; Ira Reynolds May Speak at Chadwick Hearing at Cleveland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY SOLVE MYSTERY TO-DAY.; Ira Reynolds May Speak at Chadwick Hearing at Cleveland.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/74b303b6-9138-593e-91c2-7aea26a74aed,0,nyt://article/74b303b6-9138-593e-91c2-7aea26a74aed,
