abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/04/01/archives/transit-bills-reported-senate-committee-favors-measures-backed-by.html,,,6,The New York Times,[],"{'main': 'TRANSIT BILLS REPORTED.; Senate Committee Favors Measures Backed by Commissioners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRANSIT BILLS REPORTED.; Senate Committee Favors Measures Backed by Commissioners.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35f216ce-32fa-5c12-87f7-0342bfa70f60,0,nyt://article/35f216ce-32fa-5c12-87f7-0342bfa70f60,
,https://www.nytimes.com/1904/04/01/archives/standard-of-native-judges-reasonably-fit-men-eligible-to-hold.html,,,6,The New York Times,[],"{'main': 'STANDARD OF NATIVE JUDGES.; "" Reasonably Fit"" Men Eligible to Hold Office in Insular Possessions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STANDARD OF NATIVE JUDGES.; "" Reasonably Fit"" Men Eligible to Hold Office in Insular Possessions.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3693e693-897f-5634-ba99-22ebf135fcae,0,nyt://article/3693e693-897f-5634-ba99-22ebf135fcae,
,https://www.nytimes.com/1904/04/01/archives/house-in-danger-of-falling-tenants-of-frame-structure-in-brooklyn.html,,,3,The New York Times,[],"{'main': 'HOUSE IN DANGER OF FALLING.; Tenants of Frame Structure in Brooklyn Warned by Cracking Noises.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOUSE IN DANGER OF FALLING.; Tenants of Frame Structure in Brooklyn Warned by Cracking Noises.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36ce198a-b7bc-5548-8317-707447e371c9,0,nyt://article/36ce198a-b7bc-5548-8317-707447e371c9,
"NEWPORT, R.I., March 31. -- Col. George R. Fearing arrived here to-day.  ",https://www.nytimes.com/1904/04/01/archives/the-news-of-newport.html,,,9,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/38576e35-3bfc-572f-b8ca-88258480314d,0,nyt://article/38576e35-3bfc-572f-b8ca-88258480314d,
,https://www.nytimes.com/1904/04/01/archives/a-national-democratic-party.html,,,8,The New York Times,[],"{'main': 'A National Democratic Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A National Democratic Party.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': 'From The New Orleans Picayune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/391e8856-c1d1-5ed3-a88e-cf22c5f3f8f3,0,nyt://article/391e8856-c1d1-5ed3-a88e-cf22c5f3f8f3,
,https://www.nytimes.com/1904/04/01/archives/governments-claim-for-unfinished-vessels.html,,,2,The New York Times,[],"{'main': ""Government's Claim for Unfinished Vessels."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Government's Claim for Unfinished Vessels."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39a49378-bf4e-5b3d-84d8-32bf7b32b6de,0,nyt://article/39a49378-bf4e-5b3d-84d8-32bf7b32b6de,
Elevator workers out too,https://www.nytimes.com/1904/04/01/archives/another-unsuccessful-effort-to-end-strike-proposition-from.html,Elevator workers out too,,2,The New York Times,[],"{'main': ""ANOTHER UNSUCCESSFUL EFFORT TO END STRIKE; Proposition from Bricklayers Rejected by Employers' Arbitrators. FURTHER TALK OF SHUT-DOWN May Go Into Effect at Any Time -- Situation Discussed by Building Material Dealers' Association."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ANOTHER UNSUCCESSFUL EFFORT TO END STRIKE; Proposition from Bricklayers Rejected by Employers' Arbitrators. FURTHER TALK OF SHUT-DOWN May Go Into Effect at Any Time -- Situation Discussed by Building Material Dealers' Association."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ""BRICKLAYERS' HELPERS TIE UP BUILDING TRADES"", 'rank': 1, 'major': 'N'}]",1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b07bb2b-a1c4-5883-9d64-5f703fcd738f,0,nyt://article/3b07bb2b-a1c4-5883-9d64-5f703fcd738f,
,https://www.nytimes.com/1904/04/01/archives/refrigerator-death-a-clue-officers-learn-who-put-smuggled-chinaman.html,,,2,The New York Times,[],"{'main': 'REFRIGERATOR DEATH A CLUE.; Officers Learn Who Put Smuggled Chinaman in Cold Storage Car.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REFRIGERATOR DEATH A CLUE.; Officers Learn Who Put Smuggled Chinaman in Cold Storage Car.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cae5b6a-6521-5c7e-9fbf-2794969a0378,0,nyt://article/3cae5b6a-6521-5c7e-9fbf-2794969a0378,
"Three hours were consumed yesterday afternoon in rounding the Deutschland into her dock at Hoboken. As the steamship reached the end of her pier the tide was running out strongly, and before the fleet of tugs could push her into her berth, left the liner stranded on the mud bank, where she had to remain until the returning tide lifted her off.  ",https://www.nytimes.com/1904/04/01/archives/deutschland-on-a-mud-bank-liner-has-difficulty-in-getting-into-her.html,,,16,The New York Times,[],"{'main': 'DEUTSCHLAND ON A MUD BANK.; Liner Has Difficulty in Getting Into Her Hoboken Dock.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEUTSCHLAND ON A MUD BANK.; Liner Has Difficulty in Getting Into Her Hoboken Dock.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e16642b-f4c0-5342-9192-1a173f45a2e8,0,nyt://article/3e16642b-f4c0-5342-9192-1a173f45a2e8,
,https://www.nytimes.com/1904/04/01/archives/russians-are-disheartened-news-from-the-front-discourages-the.html,,,2,The New York Times,[],"{'main': 'RUSSIANS ARE DISHEARTENED.; News from the Front Discourages the Officers at Niu-Chwang.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIANS ARE DISHEARTENED.; News from the Front Discourages the Officers at Niu-Chwang.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegrams', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4038c1f9-ef53-5303-a496-ae1337b0b4ff,0,nyt://article/4038c1f9-ef53-5303-a496-ae1337b0b4ff,
"High art in the form of ""Rosmersholm,"" as administered by Sydney Rosenfeld's Century Players, suffered a relapse yesterday. The regular Thursday matinee was not given at the Princess Theatre. Everybody who braved the gloomy weather in the hope of seeing a gloomier Ibsen play was told at the box office that there would not be any more performances by the Century Players this week.  ",https://www.nytimes.com/1904/04/01/archives/halt-in-the-season-of-century-players-rosenfeld-company-is-abruptly.html,,,3,The New York Times,[],"{'main': 'HALT IN THE SEASON OF CENTURY PLAYERS; Rosenfeld Company Is Abruptly Withdrawn from the Princess. ATTENDANCE HAS BEEN SLIM Actor\'s Demand for Pay Nearly Caused the Stopping of ""Rosmersholm"" Recently.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HALT IN THE SEASON OF CENTURY PLAYERS; Rosenfeld Company Is Abruptly Withdrawn from the Princess. ATTENDANCE HAS BEEN SLIM Actor\'s Demand for Pay Nearly Caused the Stopping of ""Rosmersholm"" Recently.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40b285e6-d58f-5870-bcab-841a33ad7ff0,0,nyt://article/40b285e6-d58f-5870-bcab-841a33ad7ff0,
,https://www.nytimes.com/1904/04/01/archives/pettigrew-says-hed-bolt-cleveland.html,,,3,The New York Times,[],"{'main': ""Pettigrew Says He'd Bolt Cleveland."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Pettigrew Says He'd Bolt Cleveland."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41c1784c-735f-5142-bef4-183ec3fc6ecf,0,nyt://article/41c1784c-735f-5142-bef4-183ec3fc6ecf,
"Josephs, Max, in Australia, insurance paid in 1902",https://www.nytimes.com/1904/04/01/archives/broadway-property-leased-originally-acquired-as-a-theatre-site-by.html,"Josephs, Max, in Australia, insurance paid in 1902",,2,The New York Times,[],"{'main': 'BROADWAY PROPERTY LEASED.; Originally Acquired as a Theatre Site by Kirke La Shelle.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROADWAY PROPERTY LEASED.; Originally Acquired as a Theatre Site by Kirke La Shelle.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'JOSEPHS, MAX', 'rank': 1, 'major': 'N'}]",1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47b6229d-4bef-54d9-90b7-ca665ab5b725,0,nyt://article/47b6229d-4bef-54d9-90b7-ca665ab5b725,
,https://www.nytimes.com/1904/04/01/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a631a94-342d-50fe-b8d0-41b1d32055ef,0,nyt://article/4a631a94-342d-50fe-b8d0-41b1d32055ef,
,https://www.nytimes.com/1904/04/01/archives/fireproofing-test-a-success-inflammable-material-after-treatment.html,,,6,The New York Times,[],"{'main': 'FIREPROOFING TEST A SUCCESS; Inflammable Material After Treatment Would Not Burn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIREPROOFING TEST A SUCCESS; Inflammable Material After Treatment Would Not Burn.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e763565-1b21-53ed-85c1-1f3fa99ea241,0,nyt://article/4e763565-1b21-53ed-85c1-1f3fa99ea241,
,https://www.nytimes.com/1904/04/01/archives/dismembered-chicago.html,,,8,The New York Times,[],"{'main': 'Dismembered Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dismembered Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': 'From The Philadelphia Press', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4f4e597c-f3af-542b-83a4-22834b23ae38,0,nyt://article/4f4e597c-f3af-542b-83a4-22834b23ae38,
Hearst disease,https://www.nytimes.com/1904/04/01/archives/the-hearst-disease.html,Hearst disease,,8,The New York Times,[],"{'main': 'THE HEARST DISEASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HEARST DISEASE.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53221608-4f9f-5b6a-bb21-2f7bba826248,0,nyt://article/53221608-4f9f-5b6a-bb21-2f7bba826248,
,https://www.nytimes.com/1904/04/01/archives/french-chamber-adjourns.html,,,3,The New York Times,[],"{'main': 'FRENCH CHAMBER ADJOURNS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH CHAMBER ADJOURNS.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54a3810c-095c-5709-8c3e-f47c77d38080,0,nyt://article/54a3810c-095c-5709-8c3e-f47c77d38080,
"In answer to ""Horseman,"" whose letter appeared in THE NEW YORK TIMES, I would say as long as he is willing to held along a movement for a new society for the prevention of cruelty to animals, if he will address Mrs. L.G. Allis, Far Rockaway, L.I., he will learn that there is under way now a movement to that effect.  ",https://www.nytimes.com/1904/04/01/archives/to-organize-new-spca-movement-afoot-for-better-protection-of-dumb.html,,,10,The New York Times,[],"{'main': 'TO ORGANIZE NEW S.P.C.A.; Movement Afoot for Better Protection of Dumb Brutes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO ORGANIZE NEW S.P.C.A.; Movement Afoot for Better Protection of Dumb Brutes.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': 'S.P.C.A. EXPERIENCE', 'person': [{'firstname': 'S.', 'middlename': 'P.', 'lastname': 'C', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/581d53bf-d470-5ade-9ebd-2a44802a7089,0,nyt://article/581d53bf-d470-5ade-9ebd-2a44802a7089,
,https://www.nytimes.com/1904/04/01/archives/a-good-man-who-can-win.html,,,8,The New York Times,[],"{'main': 'A Good Man Who Can Win.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Good Man Who Can Win.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/583a3154-1092-5f34-bbaa-4fc6445a529c,0,nyt://article/583a3154-1092-5f34-bbaa-4fc6445a529c,
,https://www.nytimes.com/1904/04/01/archives/parker-buttons-in-congress-representative-fitzgerald-wears-one-and.html,,,1,The New York Times,[],"{'main': 'PARKER BUTTONS IN CONGRESS.; Representative Fitzgerald Wears One and Supplies Fellow-Democrats.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PARKER BUTTONS IN CONGRESS.; Representative Fitzgerald Wears One and Supplies Fellow-Democrats.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/595039fa-0270-53af-aa36-2afb8642086b,0,nyt://article/595039fa-0270-53af-aa36-2afb8642086b,
will filed,https://www.nytimes.com/1904/04/01/archives/sues-frank-jones-estate-mrscurtis-says-he-promised-her-a-fortune.html,will filed,,9,The New York Times,[],"{'main': 'SUES FRANK JONES ESTATE.; Mrs.Curtis Says He Promised Her a Fortune and Asks $400,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUES FRANK JONES ESTATE.; Mrs.Curtis Says He Promised Her a Fortune and Asks $400,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'JONES, FRANK', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'SCHAEFER, MAX', 'rank': 2, 'major': 'N'}]",1904-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5b31326f-fb1a-58a4-82b7-179ca72e55bd,0,nyt://article/5b31326f-fb1a-58a4-82b7-179ca72e55bd,
"The wind and the rain were doing skirt dances through the skyscraper canons yesterday morning, and the shivering group on the sidewalk at Chambers Street and Broadway waited impatiently for the big policeman to give the ""all clear"" signal. A covered truck, east bound, approached rapidly.  ",https://www.nytimes.com/1904/04/01/archives/lariated-in-broadway-but-loosed-again-to-fall-into-the-hands-of-an.html,,,9,The New York Times,[],"{'main': 'LARIATED IN BROADWAY.; But Loosed Again to Fall Into the Hands of an Insurance Man.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LARIATED IN BROADWAY.; But Loosed Again to Fall Into the Hands of an Insurance Man.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b532089-5037-5482-b001-b0ab7e3a058e,0,nyt://article/5b532089-5037-5482-b001-b0ab7e3a058e,
