abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"BOSTON, Thursday, July 31.",https://www.nytimes.com/1862/08/01/archives/prisoners-from-fort-warren.html,,"BOSTON, Thursday, July 31.",8,The New York Times,[],"{'main': 'Prisoners from Fort Warren.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Prisoners from Fort Warren.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c11566e-dc81-51c4-b1cf-8ebaf13fd8d9,22,nyt://article/5c11566e-dc81-51c4-b1cf-8ebaf13fd8d9
"JENKINS -- HARROW -- In Sacramento City, Cal., on Tuesday, May 21, by Rev. T. Starr King, CHARLES T. JENKINS, of Grass Valley, to LUCY HARROW, of the former place.",https://www.nytimes.com/1862/08/01/archives/married.html,,"JENKINS -- HARROW -- In Sacramento City, Cal., on Tuesday, May 21, by Rev. T. Starr King, CHARLES T. JENKINS, of Grass Valley, to LUCY HARROW, of the former place.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60091643-56b2-5644-96e1-5cb15b620e05,103,nyt://article/60091643-56b2-5644-96e1-5cb15b620e05
FROM EUROPE.,https://www.nytimes.com/1862/08/01/archives/movements-of-european-steamers.html,,FROM EUROPE.,6,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60fd911b-acd1-56ff-af1b-c46b3cf7aa22,96,nyt://article/60fd911b-acd1-56ff-af1b-c46b3cf7aa22
"On Wednesday night, Hon. BENJ. F. MANIERRE and a delegation of the young men of the City numbering about forty of the more active Republicans of 1856, called in a body last night upon Maj.-Gen. FREMONT.  ",https://www.nytimes.com/1862/08/01/archives/courtesies-to-gen-fremont.html,,"On Wednesday night, Hon. BENJ. F. MANIERRE and a delegation of the young men of the City numbering about forty of the more active Republicans of 1856, called in a body last night upon Maj.-Gen. FREMONT.",3,The New York Times,[],"{'main': 'Courtesies to Gen. Fremont.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Courtesies to Gen. Fremont.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61989cbf-cba1-5a1c-bfd9-9df711cde155,152,nyt://article/61989cbf-cba1-5a1c-bfd9-9df711cde155
"The mails for Europe by the steamships New-York and City of Washington will close at the New-York Post-office to-morrow, (Saturday) at 10 1/2 A.M.",https://www.nytimes.com/1862/08/01/archives/departure-of-european-mails.html,,"The mails for Europe by the steamships New-York and City of Washington will close at the New-York Post-office to-morrow, (Saturday) at 10 1/2 A.M.",6,The New York Times,[],"{'main': 'Departure of European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6239badc-f5ff-5d3f-bbef-1e4044889d19,24,nyt://article/6239badc-f5ff-5d3f-bbef-1e4044889d19
"ST. JOHNS, N.F., Wednesday, July 30.",https://www.nytimes.com/1862/08/01/archives/the-great-eastern-outward-bound.html,,"ST. JOHNS, N.F., Wednesday, July 30.",5,The New York Times,[],"{'main': 'The Great Eastern Outward Bound.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Great Eastern Outward Bound.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6317415d-decc-57c2-b0ff-607591fbcdec,37,nyt://article/6317415d-decc-57c2-b0ff-607591fbcdec
"GREENVILLE, Mo., Wednesday, July 30.",https://www.nytimes.com/1862/08/01/archives/the-guerrillas-in-missouri-defeat-of-a-party-in-bollingon-county-a.html,,"GREENVILLE, Mo., Wednesday, July 30.",8,The New York Times,[],"{'main': 'THE GUERRILLAS IN MISSOURI.; Defeat of a Party in Bollingon County A Number Killed and Wounded.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GUERRILLAS IN MISSOURI.; Defeat of a Party in Bollingon County A Number Killed and Wounded.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69db5dc6-3bf7-5874-a870-601b31b5b7c5,73,nyt://article/69db5dc6-3bf7-5874-a870-601b31b5b7c5
"ST. LOUIS, Wednesday, July 30.",https://www.nytimes.com/1862/08/01/archives/volunteer-bounties-in-missouri.html,,"ST. LOUIS, Wednesday, July 30.",8,The New York Times,[],"{'main': 'Volunteer Bounties in Missouri.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Volunteer Bounties in Missouri.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a5852d5-3a70-54c5-9edd-9b19819ef693,40,nyt://article/6a5852d5-3a70-54c5-9edd-9b19819ef693
"The People  c., vs. John Kerr et al., and one other case. This was the settlement of the orders dissolving the injunctions restraining the grantees of the Ninth and Seventh-avenue Railroads from completing these roads.  ",https://www.nytimes.com/1862/08/01/archives/law-reports-the-railroad-cases-settlement-of-the-orders-and-appeal.html,,"The People &c., vs. John Kerr et al., and one other case. -- This was the settlement of the orders dissolving the injunctions restraining the grantees of the Ninth and Seventh-avenue Railroads from completing these roads. The order was recently made at the General Term, as will be remembered. Counsel for the plaintiffs asked the Court to postpone the matter until the September General Term, that the plaintiffs might be enabled to apply for a stay of proceedings and the continuance of the injunctions until the appeal about to be taken in the case is settled. Counsel thought, that as the interests involved were so vast and important, as well to private parties as to the public, the Court should lay the matter over until after the vacation. Besides, the Supreme Court of this District had pronounced against the validity of these grants, by a large majority; Justices STRONG, ROOSEVELT and CLERKE, had declared the original grant in the case of the Ninth-avenue void, and Justices DAVIES, HOGEBOOM and LEONARD had held like opinions. Counsel also thought, although Justice SUTHERLAND in the recent decision at the General Term had concurred with Justice WELLES, who pronounced the opinion of the Court, that his case was still rather one of conviction than of conversion. In ordinary cases where irreparable damage and mischief would result unless the hands of parties were stayed, the Court would interfere where final judgment could be obtained without delay. This was one of those cases calling for such an act of the Court. The decision was rendered in this case in the middle of vacation, more than a year after argument, at a time when counsel were absent -- plaintiff's counsel having no information that the decision was to be rendered. The other parties, it seemed, were present, or at least some of them, at the rendering of the decision. Counsel made some comments on the keen olfactories of the grantees, who, it appeared, knew in advance every move to be made in respect to these roads as well as in the Courts or in the Legislature.",6,The New York Times,[],"{'main': 'LAW REPORTS.; The Railroad Cases Settlement of the Orders and Appeal Therein. SUPREME COURT CHAMBERS. Before Justice Leonard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; The Railroad Cases Settlement of the Orders and Appeal Therein. SUPREME COURT CHAMBERS. Before Justice Leonard.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a7bc993-862b-5c7e-adbd-74a13c36ec3c,453,nyt://article/6a7bc993-862b-5c7e-adbd-74a13c36ec3c
"In brig Kibby, from St. Domingo City. -- Mr. Wm. G.W. Jaager, U.S. Commercial Agent at St. Domingo; Mr. Henry Loewenberger, St. Domingo; Mr. Arthur Bauring, of do.; Mr. E.H. Smith, supercargo, or New-York.",https://www.nytimes.com/1862/08/01/archives/passengers-arrived.html,,"In brig Kibby, from St. Domingo City. -- Mr. Wm. G.W. Jaager, U.S. Commercial Agent at St. Domingo; Mr. Henry Loewenberger, St. Domingo; Mr. Arthur Bauring, of do.; Mr. E.H. Smith, supercargo, or New-York.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e7061a1-46ec-556a-83be-07eeb63fce85,34,nyt://article/6e7061a1-46ec-556a-83be-07eeb63fce85
"BOSTON, Thursday, July 31.",https://www.nytimes.com/1862/08/01/archives/a-mutiny-on-shipboard-capt-hewett-second-mate-and-three-men-of-the.html,,"BOSTON, Thursday, July 31.",3,The New York Times,[],"{'main': 'A Mutiny on Shipboard.; CAPT. HEWETT, SECOND MATE AND THREE MEN OF THE BARK REINDEER KILLED FOUR WOUNDED. REPORTS RECEIVED IN THIS CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Mutiny on Shipboard.; CAPT. HEWETT, SECOND MATE AND THREE MEN OF THE BARK REINDEER KILLED FOUR WOUNDED. REPORTS RECEIVED IN THIS CITY.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71ee84da-3c2c-5286-a851-7654d9d0b8f7,375,nyt://article/71ee84da-3c2c-5286-a851-7654d9d0b8f7
"A gentleman recently from the Yazoo River country reports that the steamer Star of the West, captured off Galveston by the rebels, is up that river, and armed with twenty-two guns. She is iron-plated to a considerable extent.  ",https://www.nytimes.com/1862/08/01/archives/important-from-the-mississippi-ironclad-steamers-up-the-yazoo-river.html,,"VICKSBURGH, Friday, July 25, VIA CAIRO, Thursday, July 31.",8,The New York Times,[],"{'main': 'IMPORTANT FROM THE MISSISSIPPI.; Iron-Clad Steamers up the Yazoo River A Raft to Prevent the Ascent of Our Gunboats, & c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM THE MISSISSIPPI.; Iron-Clad Steamers up the Yazoo River A Raft to Prevent the Ascent of Our Gunboats, & c.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7380df0e-8a4c-563a-a099-edf7f2b02cce,161,nyt://article/7380df0e-8a4c-563a-a099-edf7f2b02cce
editorial on effect on foreign relations; editorial on effect on foreign relations,https://www.nytimes.com/1862/08/01/archives/the-new-tariff-its-effect-upon-our-foreign-relations.html,editorial on effect on foreign relations; editorial on effect on foreign relations,"In other columns of the TIMES the reader will find an analysis of the tariff which takes effect to-day. The new act has been repeatedly reprinted, but always with swarming errors. The synopsis now offered embraces the entire body of existing duties, whether named or not in the new law, and is, we flatter ourselves, digested with so much judgment, accuracy and regard to convenience, and printed with such fidelity as to give peculiar value to its columns.The careful study of this paper is suggestive of several things beyond the probable price hereafter of linseed and Cambrai laces. Of this principally: the advanced rates are due, not to any discrimination adverse to English or French commodities, but wholly to the exigencies of our own domestic condition. It is important to have this point clearly fixed in the mind, for nothing strikes the eye more frequently in the columns of European papers in the interest of secession, than the ascription to our Government of resentful motives in adopting the present policy of elevated duties. The charge is grossly unjust; but so persistently has it been urged by the agents of secession, and repeated by their sympathizers in England and France, that it has come to be a principal rock of offence. We are charged with not only waging wanton war upon the South to induce it to submit to protective tariffs, but with having used protective tariffs to punish the European Powers for too hastily acknowledging the belligerent rights of the South, and in other ways lending the rebellion aid and comfort.The tariff has been subjected to alteration for no reasons not strictly connected with the demands of revenue. The war found the Treasury wholly dependent upon the Customhouse. So far from any internal system of revenue being in existence, the mere necessity of such a system had never been contemplated, and, in fact, had never even been suggested or advocated by any of our statesmen. To abandon at once our old methods, and enforce new ones called into being at a moment's notice, was, of course, out of the question. The alternative was to make the most of the weapons we held; and, as the tariff was our principal weapon, and was losing its efficacy, prudence suggested higher duties. They were twice elevated last year; not to damage England or France, or to send grief into the hovels of Manchester and Mulhausen, though both these results necessarily followed the legislation. It was simply one effort out of many to preserve our national integrity, which is the admitted first law of national existence. The Southern blockade, which withheld cotton from the foreign spinner, was a terrible, if not a mortal blow at the wealth and welfare of France and England. But who, because it entailed these evils, has been malignant enough to found upon it charges of deliberate hostility to those countries on the part of Mr. LINCOLN and his Administration?",4,The New York Times,[],"{'main': 'The New Tariff Its Effect upon our Foreign Relations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Tariff Its Effect upon our Foreign Relations.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COMMERCE', 'rank': 1, 'major': 'N'}]",1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73df9266-6086-57f8-aecf-569d88b46da6,579,nyt://article/73df9266-6086-57f8-aecf-569d88b46da6
"ALEXANDER -- In Brooklyn, on Wednesday, July 30 CHARLES BERRY only son of William S. and Jane H. Alexander aged 3 months 23 days.",https://www.nytimes.com/1862/08/01/archives/died.html,,"ALEXANDER -- In Brooklyn, on Wednesday, July 30 CHARLES BERRY only son of William S. and Jane H. Alexander aged 3 months 23 days.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78271e93-1a17-56ed-87d4-42a19d77a04f,160,nyt://article/78271e93-1a17-56ed-87d4-42a19d77a04f
"WASHINGTON, Thursday, July 31.",https://www.nytimes.com/1862/08/01/archives/a-daring-adventure-cutting-out-of-two-rebel-vessels-up-chipoaks.html,,"WASHINGTON, Thursday, July 31.",1,The New York Times,[],"{'main': 'A DARING ADVENTURE.; Cutting Out of Two Rebel Vessels Up Chipoaks Creek.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DARING ADVENTURE.; Cutting Out of Two Rebel Vessels Up Chipoaks Creek.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78d62253-5c5f-53a1-b686-7e8090a99ebb,179,nyt://article/78d62253-5c5f-53a1-b686-7e8090a99ebb
