abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/03/01/archives/more-bustle-at-key-west-men-forbidden-to-go-to-town-and-marching.html,,,1,The New York Times,[],"{'main': 'MORE BUSTLE AT KEY WEST.; Men Forbidden to Go to Town and Marching Kits Inspected.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'MORE BUSTLE AT KEY WEST.; Men Forbidden to Go to Town and Marching Kits Inspected.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48b93693-0c4b-5231-97ef-ca36e44c4c0c,0,nyt://article/48b93693-0c4b-5231-97ef-ca36e44c4c0c,
,https://www.nytimes.com/1898/03/01/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc01e18-f9d8-5824-88cc-f35d4b8a9e57,0,nyt://article/4fc01e18-f9d8-5824-88cc-f35d4b8a9e57,
,https://www.nytimes.com/1898/03/01/archives/european-intervention-desired.html,,,1,The New York Times,[],"{'main': 'European Intervention Desired.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'European Intervention Desired.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/504a07d3-4e74-5f84-8784-b37179ae2f91,0,nyt://article/504a07d3-4e74-5f84-8784-b37179ae2f91,
,https://www.nytimes.com/1898/03/01/archives/funeral-of-mrs-mary-v-de-hart.html,,,4,The New York Times,[],"{'main': 'Funeral of Mrs. Mary V. De Hart.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Funeral of Mrs. Mary V. De Hart.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56def262-d2b3-595c-afb8-8f44e77f223e,0,nyt://article/56def262-d2b3-595c-afb8-8f44e77f223e,
,https://www.nytimes.com/1898/03/01/archives/the-law-handicappers.html,,,3,The New York Times,[],"{'main': 'The L.A.W. Handicappers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The L.A.W. Handicappers.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5782b3a1-2c7b-5165-b08c-a688796f52dd,0,nyt://article/5782b3a1-2c7b-5165-b08c-a688796f52dd,
Agent Graell Visits United States; Junta Denies Negotiations,https://www.nytimes.com/1898/03/01/archives/druntless-at-jacksonville-she-is-escorted-up-the-river-by-the.html,Agent Graell Visits United States; Junta Denies Negotiations,,2,The New York Times,[],"{'main': 'DRUNTLESS AT JACKSONVILLE.; She Is Escorted Up the River by the Cruiser Vesuvius.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DRUNTLESS AT JACKSONVILLE.; She Is Escorted Up the River by the Cruiser Vesuvius.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bcbb3a8-5ebd-59eb-beef-4f864d350666,0,nyt://article/5bcbb3a8-5ebd-59eb-beef-4f864d350666,
"Pickford, Henry; Marriage to Mabel Smith, (Aged Thirteen Years)",https://www.nytimes.com/1898/03/01/archives/a-midget-elopes-with-a-girl-he-takes-a-thirteenyearold-bride-to-his.html,"Pickford, Henry; Marriage to Mabel Smith, (Aged Thirteen Years)",,4,The New York Times,[],"{'main': 'A MIDGET ELOPES WITH A GIRL.; He Takes a Thirteen-Year-Old Bride to His Home and Defies Her Parents.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MIDGET ELOPES WITH A GIRL.; He Takes a Thirteen-Year-Old Bride to His Home and Defies Her Parents.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e091e8f-615c-500c-a1bd-e6214010d725,0,nyt://article/5e091e8f-615c-500c-a1bd-e6214010d725,
"The fifty-third competition for the Abeel Trophy, which began at the Seventh Regiment Armory last night, brought out all the crack shots of the organization. Company G, the present holder of the trophy, made the best score last night.  ",https://www.nytimes.com/1898/03/01/archives/seventh-regiment-shoot-the-fiftythird-competition-for-the-abeel.html,,,3,The New York Times,[],"{'main': 'SEVENTH REGIMENT SHOOT.; The Fifty-third Competition for the Abeel Trophy is Begun -- Company G Leads.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEVENTH REGIMENT SHOOT.; The Fifty-third Competition for the Abeel Trophy is Begun -- Company G Leads.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f088cb7-4683-5375-a760-ca93ad7efe25,0,nyt://article/5f088cb7-4683-5375-a760-ca93ad7efe25,
Commercial Travelers' at Madison Square Garden,https://www.nytimes.com/1898/03/01/archives/commercial-travelers-fair-the-display-in-the-garden-recalls-the.html,Commercial Travelers' at Madison Square Garden,,6,The New York Times,[],"{'main': ""COMMERCIAL TRAVELERS' FAIR.; The Display in the Garden Recalls the Midway Plaisance."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COMMERCIAL TRAVELERS' FAIR.; The Display in the Garden Recalls the Midway Plaisance."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f163387-c2aa-592f-8718-b61c18e0574b,0,nyt://article/5f163387-c2aa-592f-8718-b61c18e0574b,
Employers' Liability Bill Introduced by Senator Ford; Debate,https://www.nytimes.com/1898/03/01/archives/employers-liability-bill-radical-and-farreaching-measure-introduced.html,Employers' Liability Bill Introduced by Senator Ford; Debate,,4,The New York Times,[],"{'main': ""EMPLOYERS' LIABILITY BILL.; Radical and Far-Reaching Measure Introduced by Senator Ford."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EMPLOYERS' LIABILITY BILL.; Radical and Far-Reaching Measure Introduced by Senator Ford."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6498efc2-593b-5891-ac59-eeef1d1d9a27,0,nyt://article/6498efc2-593b-5891-ac59-eeef1d1d9a27,
Court-Martial Meets in New York,https://www.nytimes.com/1898/03/01/archives/citizens-election-appeals-stewarts-and-okies-contests-for-assembly.html,Court-Martial Meets in New York,,4,The New York Times,[],"{'main': ""CITIZENS' ELECTION APPEALS.; Stewart's and Okie's Contests for Assembly Seats Heard in Albany."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CITIZENS' ELECTION APPEALS.; Stewart's and Okie's Contests for Assembly Seats Heard in Albany."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64fb7902-5cef-52c1-abba-37399dc1812a,0,nyt://article/64fb7902-5cef-52c1-abba-37399dc1812a,
,https://www.nytimes.com/1898/03/01/archives/assistants-for-mr-burnett-d-frank-lloyd-hp-disbecker-and-cs.html,,,5,The New York Times,[],"{'main': 'ASSISTANTS FOR MR. BURNETT.; D. Frank Lloyd, H.P. Disbecker, and C.S. Houghton to Help the United States District Attorney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASSISTANTS FOR MR. BURNETT.; D. Frank Lloyd, H.P. Disbecker, and C.S. Houghton to Help the United States District Attorney.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6838ae84-1736-5112-8fdf-650bb5741859,0,nyt://article/6838ae84-1736-5112-8fdf-650bb5741859,
,https://www.nytimes.com/1898/03/01/archives/artillery-company-at-gloversville.html,,,2,The New York Times,[],"{'main': 'Artillery Company at Gloversville.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Artillery Company at Gloversville.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/683d7f4c-5994-5688-9c3b-549d47d28496,0,nyt://article/683d7f4c-5994-5688-9c3b-549d47d28496,
,https://www.nytimes.com/1898/03/01/archives/man-drowned-in-a-barrel.html,,,4,The New York Times,[],"{'main': 'Man Drowned in a Barrel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Man Drowned in a Barrel.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e4097fd-51b2-56f8-982b-5d65e8356fe5,0,nyt://article/6e4097fd-51b2-56f8-982b-5d65e8356fe5,
Meat Inspection by United States Inspectors Declared Unconstitutional,https://www.nytimes.com/1898/03/01/archives/meat-inspection-invalid-judge-rodgers-declares-the-government.html,Meat Inspection by United States Inspectors Declared Unconstitutional,,5,The New York Times,[],"{'main': 'MEAT INSPECTION INVALID; Judge Rodgers Declares the Government System in Force at Packing Houses Is Void. CONGRESS HAS NO SUCH POWER Indictment for Bribery Against Harry Boyer Quashed at Fort Smith, Ark. -- Question of State or Federal Right.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEAT INSPECTION INVALID; Judge Rodgers Declares the Government System in Force at Packing Houses Is Void. CONGRESS HAS NO SUCH POWER Indictment for Bribery Against Harry Boyer Quashed at Fort Smith, Ark. -- Question of State or Federal Right.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cattle', 'rank': 1, 'major': 'N'}]",1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f0e4298-10c5-5dfa-a3fb-0c0f838e444e,0,nyt://article/6f0e4298-10c5-5dfa-a3fb-0c0f838e444e,
"Redgate, Rose A.; W. J. Koerner's Trial; Conviction",https://www.nytimes.com/1898/03/01/archives/dutchmen-show-patriotism-prominent-men-speak-at-the-annual-banquet.html,"Redgate, Rose A.; W. J. Koerner's Trial; Conviction",,7,The New York Times,[],"{'main': 'DUTCHMEN SHOW PATRIOTISM.; Prominent Men Speak at the Annual Banquet of the Dutchess County Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DUTCHMEN SHOW PATRIOTISM.; Prominent Men Speak at the Annual Banquet of the Dutchess County Society.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6facf583-6506-5f9d-ad5a-56837fef4bb6,0,nyt://article/6facf583-6506-5f9d-ad5a-56837fef4bb6,
,https://www.nytimes.com/1898/03/01/archives/a-failure-in-providence.html,,,1,The New York Times,[],"{'main': 'A Failure in Providence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Failure in Providence.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/723b8718-a476-52af-b55f-65f7f6ec404d,0,nyt://article/723b8718-a476-52af-b55f-65f7f6ec404d,
,https://www.nytimes.com/1898/03/01/archives/fire-in-williamsburg-ninetyfive-persons-endangered-and-one-life.html,,,3,The New York Times,[],"{'main': 'FIRE IN WILLIAMSBURG.; Ninety-five Persons Endangered and One Life Supposed to Have Been Lost.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE IN WILLIAMSBURG.; Ninety-five Persons Endangered and One Life Supposed to Have Been Lost.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74df2c3b-4f03-5c00-86ef-e0475926faef,0,nyt://article/74df2c3b-4f03-5c00-86ef-e0475926faef,
Organization's Allotment Apportioned to States,https://www.nytimes.com/1898/03/01/archives/naval-militia-appropriation-navy-departments-division-of-50000.html,Organization's Allotment Apportioned to States,,3,The New York Times,[],"{'main': ""NAVAL MILITIA APPROPRIATION; Navy Department's Division of $50,000 Among the States."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NAVAL MILITIA APPROPRIATION; Navy Department's Division of $50,000 Among the States."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75ba2be7-36ca-5410-af3a-e403318b360f,0,nyt://article/75ba2be7-36ca-5410-af3a-e403318b360f,
"-- Following the example of the National Association of Collegiate Alumnae, which for several years past has been supplying ambitious young women with money enabling them to take advantage of the opportunities for higher education offered by a few of the European universities, a number of Baltimore women have raised the sum of $500 to be used in the same way.  ",https://www.nytimes.com/1898/03/01/archives/topics-of-the-times.html,,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75fd47ad-b00c-588e-8a2c-0e378f9a71c7,0,nyt://article/75fd47ad-b00c-588e-8a2c-0e378f9a71c7,
,https://www.nytimes.com/1898/03/01/archives/shot-his-wife-accidentally.html,,,7,The New York Times,[],"{'main': 'Shot His Wife Accidentally.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shot His Wife Accidentally.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79fd51fd-66e0-5d9f-a51b-96e1789f2168,0,nyt://article/79fd51fd-66e0-5d9f-a51b-96e1789f2168,
,https://www.nytimes.com/1898/03/01/archives/capt-roberts-on-la-bretagne-the-commander-of-the-roman-thinks-she.html,,,1,The New York Times,[],"{'main': 'CAPT. ROBERTS ON LA BRETAGNE.; The Commander of the Roman Thinks She Passed La Champagne. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAPT. ROBERTS ON LA BRETAGNE.; The Commander of the Roman Thinks She Passed La Champagne. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a4ecd58-b9d5-57ba-a88c-04103b8680f2,0,nyt://article/7a4ecd58-b9d5-57ba-a88c-04103b8680f2,
,https://www.nytimes.com/1898/03/01/archives/harvard-mans-leap-for-life-jumped-from-burning-house-into-a-net-at.html,,,1,The New York Times,[],"{'main': ""HARVARD MAN'S LEAP FOR LIFE.; Jumped from Burning House into a Net at Cambridge and Was Injured."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HARVARD MAN'S LEAP FOR LIFE.; Jumped from Burning House into a Net at Cambridge and Was Injured."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bc1c216-3ece-526d-9351-02a6aeaa50ad,0,nyt://article/7bc1c216-3ece-526d-9351-02a6aeaa50ad,
Cuban Filibustering Expeditions Secretary of Treasury Reports to House on United States' Measure to Prevent,https://www.nytimes.com/1898/03/01/archives/steps-against-filibustering-secretary-gage-sends-to-congress-a.html,Cuban Filibustering Expeditions Secretary of Treasury Reports to House on United States' Measure to Prevent,,2,The New York Times,[],"{'main': 'STEPS AGAINST FILIBUSTERING.; Secretary Gage Sends to Congress a Report on What Has Been Done.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STEPS AGAINST FILIBUSTERING.; Secretary Gage Sends to Congress a Report on What Has Been Done.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d95b17c-b6c4-5f4c-8851-efec94d4fcca,0,nyt://article/7d95b17c-b6c4-5f4c-8851-efec94d4fcca,
Body Held for Debt,https://www.nytimes.com/1898/03/01/archives/ferriss-body-still-held-for-debt.html,Body Held for Debt,,1,The New York Times,[],"{'main': ""Ferris's Body Still Held for Debt."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Ferris's Body Still Held for Debt."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e08a0d3-b14c-5a88-972c-b0fc54d4618e,0,nyt://article/7e08a0d3-b14c-5a88-972c-b0fc54d4618e,
,https://www.nytimes.com/1898/03/01/archives/washington-recruiting-militia.html,,,2,The New York Times,[],"{'main': 'Washington Recruiting Militia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Washington Recruiting Militia.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82e2d31c-3718-5784-ae72-aa503a59aa4f,0,nyt://article/82e2d31c-3718-5784-ae72-aa503a59aa4f,
