abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/12/01/archives/football-at-ogdensburg.html,,,4,The New York Times,[],"{'main': 'Football at Ogdensburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Football at Ogdensburg.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5582e22d-c7b4-5ecf-88e6-93cf85668fb1,0,nyt://article/5582e22d-c7b4-5ecf-88e6-93cf85668fb1,
"Frederick Southack  Co. have sold for Henry Corn to an investor, for about $325,000 cash, the plot about 50 by 133 at the northeast corner of Broadway and Tenth Street, now occupied by the Fleischmann bakery. The ground sold is partly fee and partly leasehold, which fact, together with certain restrictions, makes the transaction a rather complicated one.  ",https://www.nytimes.com/1898/12/01/archives/in-the-real-estate-field-northeast-corner-of-broadway-and-tenth.html,,,10,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Northeast Corner of Broadway and Tenth Street Sold for $325,000 -- Other Dealings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Northeast Corner of Broadway and Tenth Street Sold for $325,000 -- Other Dealings.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56f8a92d-0c8c-57f0-ae81-20da2bd5f733,0,nyt://article/56f8a92d-0c8c-57f0-ae81-20da2bd5f733,
Philippines Purchase by United States; Constitutional Aspects,https://www.nytimes.com/1898/12/01/archives/the-power-to-hold-colonies.html,Philippines Purchase by United States; Constitutional Aspects,,6,The New York Times,[],"{'main': 'THE POWER TO HOLD COLONIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POWER TO HOLD COLONIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PHILIPPINE ISLANDS', 'rank': 1, 'major': 'N'}]",1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5807834d-b0e5-54e8-a48f-f8c225712cef,0,nyt://article/5807834d-b0e5-54e8-a48f-f8c225712cef,
,https://www.nytimes.com/1898/12/01/archives/a-reform-in-santiago-stores-may-close-sundays-liquor-saloons-may.html,,,4,The New York Times,[],"{'main': 'A REFORM IN SANTIAGO.; Stores May Close Sundays: Liquor Saloons May Not Open.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A REFORM IN SANTIAGO.; Stores May Close Sundays: Liquor Saloons May Not Open.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58b35f6f-f7c6-57ff-ae56-b73bfd6e8042,0,nyt://article/58b35f6f-f7c6-57ff-ae56-b73bfd6e8042,
Annual Festival; Addresses by Capt. Mahan and Gen. Butterfield,https://www.nytimes.com/1898/12/01/archives/capt-mahan-on-expansion-his-views-given-at-the-dinner-of-the.html,Annual Festival; Addresses by Capt. Mahan and Gen. Butterfield,,5,The New York Times,[],"{'main': 'CAPT. MAHAN ON EXPANSION; His Views Given at the Dinner of the Colonial Order. MILITARY MEN FOR GOVERNORS Thinks They Would Be Best -- Gen. Butterfield Wants New Territory Kept Out of Union.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPT. MAHAN ON EXPANSION; His Views Given at the Dinner of the Colonial Order. MILITARY MEN FOR GOVERNORS Thinks They Would Be Best -- Gen. Butterfield Wants New Territory Kept Out of Union.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae08428-7231-5f85-a2dc-ac35716ea01f,0,nyt://article/5ae08428-7231-5f85-a2dc-ac35716ea01f,
"Mrs. Theresa Madison, a widow, seventy-six years old and feeble, met with a distressing accident at the Eighth Street Station of the Second Avenue elevated railroad on Tuesday evening, which resulted in her death yesterday morning in Bellevue Hospital. The affair is being investigated by the Coroner and by the officials of the elevated railroad.  ",https://www.nytimes.com/1898/12/01/archives/met-death-before-her-son-mrs-madison-went-to-see-her-dying-boy-and.html,,,2,The New York Times,[],"{'main': 'MET DEATH BEFORE HER SON.; Mrs. Madison Went to See Her Dying Boy and Was Killed on Her Way Home by an ""L"" Train. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MET DEATH BEFORE HER SON.; Mrs. Madison Went to See Her Dying Boy and Was Killed on Her Way Home by an ""L"" Train. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5be8cb3a-10ca-5309-9637-42cda7657284,0,nyt://article/5be8cb3a-10ca-5309-9637-42cda7657284,
,https://www.nytimes.com/1898/12/01/archives/mitchell-wants-to-fight-sharkey.html,,,4,The New York Times,[],"{'main': 'Mitchell Wants to Fight Sharkey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mitchell Wants to Fight Sharkey.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63952d63-503f-575a-ac66-3f7a29e07026,0,nyt://article/63952d63-503f-575a-ac66-3f7a29e07026,
,https://www.nytimes.com/1898/12/01/archives/a-rich-gold-mine-found-in-canada.html,,,1,The New York Times,[],"{'main': 'A Rich Gold Mine Found in Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Rich Gold Mine Found in Canada.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63e6f031-c6ef-5515-b9e4-3c917931cc06,0,nyt://article/63e6f031-c6ef-5515-b9e4-3c917931cc06,
,https://www.nytimes.com/1898/12/01/archives/sioux-city-real-estate-firm-fails.html,,,1,The New York Times,[],"{'main': 'Sioux City Real Estate Firm Fails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sioux City Real Estate Firm Fails.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6421aac9-5153-5a9d-b75a-884d8cb684ac,0,nyt://article/6421aac9-5153-5a9d-b75a-884d8cb684ac,
Corresponding Secretary Hale Elected,https://www.nytimes.com/1898/12/01/archives/wilsons-ruined-whiskers-lady-champions-at-hubers-tried-to-remove.html,Corresponding Secretary Hale Elected,,2,The New York Times,[],"{'main': 'WILSON\'S RUINED WHISKERS.; ""Lady Champions"" at Huber\'s Tried to Remove Them in Six Minutes and Failed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILSON\'S RUINED WHISKERS.; ""Lady Champions"" at Huber\'s Tried to Remove Them in Six Minutes and Failed.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64dc7982-8d62-54d5-9a52-a09f53451022,0,nyt://article/64dc7982-8d62-54d5-9a52-a09f53451022,
,https://www.nytimes.com/1898/12/01/archives/the-king-philip-wrecked-fall-river-schooner-and-ten-men-lost-on.html,,,1,The New York Times,[],"{'main': 'THE KING PHILIP WRECKED.; Fall River Schooner and Ten Men Lost on Cape Cod.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KING PHILIP WRECKED.; Fall River Schooner and Ten Men Lost on Cape Cod.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67c0104a-8937-57d4-a17e-f2c276e99e4e,0,nyt://article/67c0104a-8937-57d4-a17e-f2c276e99e4e,
,https://www.nytimes.com/1898/12/01/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/686b34ee-2330-543c-aa54-475327197325,0,nyt://article/686b34ee-2330-543c-aa54-475327197325,
,https://www.nytimes.com/1898/12/01/archives/to-float-the-steamer-fairfax.html,,,1,The New York Times,[],"{'main': 'To Float the Steamer Fairfax.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Float the Steamer Fairfax.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6998081c-67d2-519d-910e-ec43dd1bf7ec,0,nyt://article/6998081c-67d2-519d-910e-ec43dd1bf7ec,
,https://www.nytimes.com/1898/12/01/archives/torpedo-boat-too-slow-the-mackenzies-best-speed-on-trial-only-18.html,,,2,The New York Times,[],"{'main': ""TORPEDO BOAT TOO SLOW.; The Mackenzie's Best Speed on Trial Only 18 Knots -- To be Tested Again. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TORPEDO BOAT TOO SLOW.; The Mackenzie's Best Speed on Trial Only 18 Knots -- To be Tested Again. "", 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a37ecbc-ae15-5c9e-afce-096b89b64711,0,nyt://article/6a37ecbc-ae15-5c9e-afce-096b89b64711,
Alcohol Used in Arts Rebate; Dunlap Suit Argued Before United States Supreme Court,https://www.nytimes.com/1898/12/01/archives/the-rebate-on-alcohol-dunlap-case-argued-before-the-supreme-court.html,Alcohol Used in Arts Rebate; Dunlap Suit Argued Before United States Supreme Court,,4,The New York Times,[],"{'main': 'THE REBATE ON ALCOHOL.; Dunlap Case Argued Before the Supreme Court by Attorney General Griggs and Mr. Choate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBATE ON ALCOHOL.; Dunlap Case Argued Before the Supreme Court by Attorney General Griggs and Mr. Choate.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a90b99b-db04-5c36-ac39-98c663f5a307,0,nyt://article/6a90b99b-db04-5c36-ac39-98c663f5a307,
,https://www.nytimes.com/1898/12/01/archives/moving-pictures-of-the-pope-private-exhibition-at-the-carroll.html,,,6,The New York Times,[],"{'main': 'MOVING PICTURES OF THE POPE.; Private Exhibition at the Carroll Institute in Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOVING PICTURES OF THE POPE.; Private Exhibition at the Carroll Institute in Washington.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bcd8b7c-76cf-5605-80f3-8a6ac4c14327,0,nyt://article/6bcd8b7c-76cf-5605-80f3-8a6ac4c14327,
,https://www.nytimes.com/1898/12/01/archives/active-volcano-near-atlin-alaska.html,,,5,The New York Times,[],"{'main': 'Active Volcano Near Atlin, Alaska.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Active Volcano Near Atlin, Alaska.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c1f31a2-31a4-5a72-ab5b-8e58e9d60688,0,nyt://article/6c1f31a2-31a4-5a72-ab5b-8e58e9d60688,
"The twelve men who are to try William A.E. Moore for attempted extortion and assault were selected in Recorder Goff's courtroom yesterday after thirty-two citizens had been rigidly and closely examined. It was a long, monotonous undertaking, in which Moore took an active part. All through the proceedings he instructed his attorney, Abraham Levy, in the most minute matters, suggesting questions here and there, which often decided the fate of the talesman.  ",https://www.nytimes.com/1898/12/01/archives/jury-ready-to-try-moore-testimony-in-the-blackmail-case-will-be.html,,,12,The New York Times,[],"{'main': 'JURY READY TO TRY MOORE; Testimony in the Blackmail Case Will Be Taken To-day. A TIFF BETWEEN ATTORNEYS Mrs. Moore Is Required by Assistant District Attorney McIntyre to Sit Where She Cannot See the Jurors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JURY READY TO TRY MOORE; Testimony in the Blackmail Case Will Be Taken To-day. A TIFF BETWEEN ATTORNEYS Mrs. Moore Is Required by Assistant District Attorney McIntyre to Sit Where She Cannot See the Jurors.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6db26743-8ca5-59c6-9785-32c672d3902c,0,nyt://article/6db26743-8ca5-59c6-9785-32c672d3902c,
Barbiere di Seviglia,https://www.nytimes.com/1898/12/01/archives/the-opera-season-rossinis-barber-of-seville-excellently-given-at.html,Barbiere di Seviglia,,6,The New York Times,[],"{'main': 'THE OPERA SEASON.; Rossini\'s ""Barber of Seville"" Excellently Given at the Metropolitan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OPERA SEASON.; Rossini\'s ""Barber of Seville"" Excellently Given at the Metropolitan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 1, 'major': 'N'}]",1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70b7f61c-2b86-51a5-87c3-54a89525edc3,0,nyt://article/70b7f61c-2b86-51a5-87c3-54a89525edc3,
,https://www.nytimes.com/1898/12/01/archives/a-british-steamer-disabled.html,,,7,The New York Times,[],"{'main': 'A British Steamer Disabled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A British Steamer Disabled.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71924903-a585-5a5d-9c26-9f940756dbdc,0,nyt://article/71924903-a585-5a5d-9c26-9f940756dbdc,
,https://www.nytimes.com/1898/12/01/archives/emperor-william-to-francis-joseph.html,,,7,The New York Times,[],"{'main': 'Emperor William to Francis Joseph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Emperor William to Francis Joseph.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74b98574-2b68-547b-942a-9c4238f80c5a,0,nyt://article/74b98574-2b68-547b-942a-9c4238f80c5a,
,https://www.nytimes.com/1898/12/01/archives/havanas-new-chief-of-police.html,,,4,The New York Times,[],"{'main': ""Havana's New Chief of Police."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Havana's New Chief of Police."", 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7542179d-fdb7-588f-a200-6282590b2fcd,0,nyt://article/7542179d-fdb7-588f-a200-6282590b2fcd,
,https://www.nytimes.com/1898/12/01/archives/the-iowa-bishopric-the-rev-dr-theodore-n-morrison-of-chicago.html,,,3,The New York Times,[],"{'main': 'THE IOWA BISHOPRIC.; The Rev. Dr. Theodore N. Morrison of Chicago Elected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE IOWA BISHOPRIC.; The Rev. Dr. Theodore N. Morrison of Chicago Elected.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7681e19a-b4a3-56eb-af7c-688a1b5b68d3,0,nyt://article/7681e19a-b4a3-56eb-af7c-688a1b5b68d3,
,https://www.nytimes.com/1898/12/01/archives/a-schooner-abandoned-at-sea.html,,,7,The New York Times,[],"{'main': 'A Schooner Abandoned at Sea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Schooner Abandoned at Sea.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76c636d7-88e7-532a-8ae8-6ef3138d8917,0,nyt://article/76c636d7-88e7-532a-8ae8-6ef3138d8917,
,https://www.nytimes.com/1898/12/01/archives/favors-the-whipping-post-president-of-illinois-humane-society-says.html,,,1,The New York Times,[],"{'main': 'FAVORS THE WHIPPING POST.; President of Illinois Humane Society Says It Is a Public Necessity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAVORS THE WHIPPING POST.; President of Illinois Humane Society Says It Is a Public Necessity.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77190d99-5e8e-5a95-8b66-1ac581c6dbd3,0,nyt://article/77190d99-5e8e-5a95-8b66-1ac581c6dbd3,
,https://www.nytimes.com/1898/12/01/archives/the-bubonic-plague-in-madagascar.html,,,4,The New York Times,[],"{'main': 'The Bubonic Plague in Madagascar.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Bubonic Plague in Madagascar.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a14fa79-099d-55b6-81eb-4f35cd3e9d04,0,nyt://article/7a14fa79-099d-55b6-81eb-4f35cd3e9d04,
,https://www.nytimes.com/1898/12/01/archives/a-new-torpedo-station-bought.html,,,2,The New York Times,[],"{'main': 'A New Torpedo Station Bought.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A New Torpedo Station Bought.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bbcdc23-93cd-58eb-ad6e-5afb0bba7187,0,nyt://article/7bbcdc23-93cd-58eb-ad6e-5afb0bba7187,
