abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/04/01/archives/lawyer-walker-on-the-outlook-he-says-europe-has-confidence-in.html,,,2,The New York Times,[],"{'main': ""LAWYER WALKER ON THE OUTLOOK; He Says Europe Has Confidence in President McKinley's Course."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAWYER WALKER ON THE OUTLOOK; He Says Europe Has Confidence in President McKinley's Course."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49cdf2d5-576e-5ed8-85c8-f8312e47a682,0,nyt://article/49cdf2d5-576e-5ed8-85c8-f8312e47a682,
Adjournment,https://www.nytimes.com/1898/04/01/archives/new-york-legislative-the-senate-and-assembly-of-1898-conclude-their.html,Adjournment,,5,The New York Times,[],"{'main': 'NEW YORK LEGISLATIVE; The Senate and Assembly of 1898 Conclude Their Work and Adjourn. THE TAX RATE 2.08 MILLS Lowest with Two Exceptions Since 1856 -- Provision Made for Several Investigations -- Senator Cantor to Retire.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORK LEGISLATIVE; The Senate and Assembly of 1898 Conclude Their Work and Adjourn. THE TAX RATE 2.08 MILLS Lowest with Two Exceptions Since 1856 -- Provision Made for Several Investigations -- Senator Cantor to Retire.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a5736d9-311d-51a9-8a6c-675e5f0fc86c,0,nyt://article/4a5736d9-311d-51a9-8a6c-675e5f0fc86c,
"WASHINGTON, March 31. -- The Navy Department has at last determined to put the old monitors at League Island in fighting trim. It authorized to-day the expenditure by the Bureaus of Construction and Repair and of Steam Engineering of $500,000 for this purpose. This sum is to be spent at once in repairing the hulls of the monitors, sheathing their decks to prevent leaking, and in putting in serviceable boilers to fit them for sea-going.  ",https://www.nytimes.com/1898/04/01/archives/500000-for-the-old-monitors-much-reliance-placed-in-the-heavy.html,,,2,The New York Times,[],"{'main': '$500,000 FOR THE OLD MONITORS.; Much Reliance Placed in the Heavy 15-Inch Smooth Bore Guns.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$500,000 FOR THE OLD MONITORS.; Much Reliance Placed in the Heavy 15-Inch Smooth Bore Guns.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b42356e-76d3-5432-ae88-3771300e57fa,0,nyt://article/4b42356e-76d3-5432-ae88-3771300e57fa,
"Neese, John; Sent West by Gerry Society Without Guardian's Permission",https://www.nytimes.com/1898/04/01/archives/new-york-boy-a-fugitive-the-juvenile-asylum-sent-john-neese-to-an.html,"Neese, John; Sent West by Gerry Society Without Guardian's Permission",,1,The New York Times,[],"{'main': 'NEW YORK BOY A FUGITIVE.; The Juvenile Asylum Sent John Neese to an Illinois Farm -- He Is Arrested in Chicago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORK BOY A FUGITIVE.; The Juvenile Asylum Sent John Neese to an Illinois Farm -- He Is Arrested in Chicago.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CHILDREN', 'rank': 1, 'major': 'N'}]",1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d1fd864-d993-532d-b137-49c4de1d6831,0,nyt://article/4d1fd864-d993-532d-b137-49c4de1d6831,
,https://www.nytimes.com/1898/04/01/archives/spanish-minister-not-apprehensive.html,,,1,The New York Times,[],"{'main': 'Spanish Minister Not Apprehensive.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spanish Minister Not Apprehensive.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e7eb891-da43-56bf-8a6d-4e043179407d,0,nyt://article/4e7eb891-da43-56bf-8a6d-4e043179407d,
"Reconcentrado Order Rescinded; Spanish Cabinet's Relief Appropriation, (3,000,000 Pesetas)",https://www.nytimes.com/1898/04/01/archives/blancos-relief-measures-no-attempt-to-conceal-the-suffering-in-cuba.html,"Reconcentrado Order Rescinded; Spanish Cabinet's Relief Appropriation, (3,000,000 Pesetas)",,3,The New York Times,[],"{'main': ""BLANCO'S RELIEF MEASURES.; No Attempt to Conceal the Suffering in Cuba in a Report to the Spanish Legation."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BLANCO'S RELIEF MEASURES.; No Attempt to Conceal the Suffering in Cuba in a Report to the Spanish Legation."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f438e82-a18e-561b-945f-c0c8276a2611,0,nyt://article/4f438e82-a18e-561b-945f-c0c8276a2611,
,https://www.nytimes.com/1898/04/01/archives/hitch-in-the-chinese-loan-france-and-russia-trying-to-prevent-its.html,,,7,The New York Times,[],"{'main': 'HITCH IN THE CHINESE LOAN.; France and Russia Trying to Prevent Its Ratification.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HITCH IN THE CHINESE LOAN.; France and Russia Trying to Prevent Its Ratification.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5162ddfc-8cbb-5467-95c4-13909e532cba,0,nyt://article/5162ddfc-8cbb-5467-95c4-13909e532cba,
"CHICAGO, March 31. -- The appeal sent the Illinois Congressional delegation last night by fifty prominent business men and stock brokers requesting conservative action was not received in very good spirit judging by the replies returned. Senator Mason answered:  ",https://www.nytimes.com/1898/04/01/archives/illinois-congressmen-reply.html,,,2,The New York Times,[],"{'main': 'ILLINOIS CONGRESSMEN REPLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLINOIS CONGRESSMEN REPLY.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52c425c3-90f6-5bec-86dc-c91b2c2da551,0,nyt://article/52c425c3-90f6-5bec-86dc-c91b2c2da551,
,https://www.nytimes.com/1898/04/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53af342a-8848-55d4-b9d0-855b35cbffad,0,nyt://article/53af342a-8848-55d4-b9d0-855b35cbffad,
Suicide,https://www.nytimes.com/1898/04/01/archives/architect-cannon-a-suicide-poughkeepsie-man-ends-his-life-through.html,Suicide,,5,The New York Times,[],"{'main': 'ARCHITECT CANNON A SUICIDE.; Poughkeepsie Man Ends His Life Through Fear of Insanity.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARCHITECT CANNON A SUICIDE.; Poughkeepsie Man Ends His Life Through Fear of Insanity.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/545e176f-62fa-5cfc-80cb-75dbd8bc2b69,0,nyt://article/545e176f-62fa-5cfc-80cb-75dbd8bc2b69,
London Press Opinion,https://www.nytimes.com/1898/04/01/archives/spains-position-hopeless-the-london-press-unanimous-in-urging-her.html,London Press Opinion,,1,The New York Times,[],"{'main': ""SPAIN'S POSITION HOPELESS.; The London Press Unanimous in Urging Her to Accept the Terms of the United States."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SPAIN'S POSITION HOPELESS.; The London Press Unanimous in Urging Her to Accept the Terms of the United States."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58276b09-60c7-525b-b34b-d7d44cb13d69,0,nyt://article/58276b09-60c7-525b-b34b-d7d44cb13d69,
,https://www.nytimes.com/1898/04/01/archives/big-mortgages-in-chicago-loan-of-103000-on-the-tacoma-building.html,,,7,The New York Times,[],"{'main': 'BIG MORTGAGES IN CHICAGO.; Loan of 103,000 on the Tacoma Building -- Another for $300,000. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG MORTGAGES IN CHICAGO.; Loan of 103,000 on the Tacoma Building -- Another for $300,000. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bf4ce14-ef3f-53ac-a5a1-750ff9f87bd4,0,nyt://article/5bf4ce14-ef3f-53ac-a5a1-750ff9f87bd4,
,https://www.nytimes.com/1898/04/01/archives/ammunition-for-cubans-heavy-shipments-reported-to-have-been-made.html,,,1,The New York Times,[],"{'main': 'AMMUNITION FOR CUBANS.; Heavy Shipments Reported to Have Been Made from Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMMUNITION FOR CUBANS.; Heavy Shipments Reported to Have Been Made from Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f68d512-09e5-502e-bc33-b7f653135dff,0,nyt://article/5f68d512-09e5-502e-bc33-b7f653135dff,
,https://www.nytimes.com/1898/04/01/archives/militia-reorganization-bill-senator-hawleys-measure-making-changes.html,,,2,The New York Times,[],"{'main': ""MILITIA REORGANIZATION BILL.; Senator Hawley's Measure Making Changes to be Reported Favorably. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MILITIA REORGANIZATION BILL.; Senator Hawley's Measure Making Changes to be Reported Favorably. "", 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612b8a3b-b72c-58cf-aa05-62d292c8c8c6,0,nyt://article/612b8a3b-b72c-58cf-aa05-62d292c8c8c6,
,https://www.nytimes.com/1898/04/01/archives/increase-in-british-revenues.html,,,7,The New York Times,[],"{'main': 'Increase in British Revenues.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Increase in British Revenues.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62e83512-e1dd-5d5c-b812-66c1a87f0409,0,nyt://article/62e83512-e1dd-5d5c-b812-66c1a87f0409,
,https://www.nytimes.com/1898/04/01/archives/presidential-nominations.html,,,3,The New York Times,[],"{'main': 'Presidential Nominations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Presidential Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/645343ac-e638-5101-9509-ce1f18f156b7,0,nyt://article/645343ac-e638-5101-9509-ce1f18f156b7,
Spanish Cabinet's New Proposals to United States; Spanish Press Comments,https://www.nytimes.com/1898/04/01/archives/spanish-newspaper-comment-general-opinion-that-the-end-of-the.html,Spanish Cabinet's New Proposals to United States; Spanish Press Comments,,1,The New York Times,[],"{'main': 'SPANISH NEWSPAPER COMMENT; General Opinion that the End of the Crisis It at Hand -- Spaniards Facing War Resolutely.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPANISH NEWSPAPER COMMENT; General Opinion that the End of the Crisis It at Hand -- Spaniards Facing War Resolutely.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6604a878-88ba-58cd-a2f2-63bfd51bde14,0,nyt://article/6604a878-88ba-58cd-a2f2-63bfd51bde14,
Colonial Club Dinner,https://www.nytimes.com/1898/04/01/archives/mr-roosevelt-points-a-moral-he-says-25000000-two-years-ago-would.html,Colonial Club Dinner,,4,The New York Times,[],"{'main': 'MR. ROOSEVELT POINTS A MORAL.; He Says $25,000,000 Two Years Ago Would Have Saved $50,000,000 Now.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. ROOSEVELT POINTS A MORAL.; He Says $25,000,000 Two Years Ago Would Have Saved $50,000,000 Now.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Jefferson, Joseph', 'rank': 1, 'major': 'N'}]",1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67171ddd-9b9b-5056-b17c-6aca2917775c,0,nyt://article/67171ddd-9b9b-5056-b17c-6aca2917775c,
Cuban Question Law; Reply from W. W. MacFarland,https://www.nytimes.com/1898/04/01/archives/the-right-of-selfprotection.html,Cuban Question Law; Reply from W. W. MacFarland,,6,The New York Times,[],"{'main': 'THE RIGHT OF SELF-PROTECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RIGHT OF SELF-PROTECTION.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67c088aa-5438-5aa4-88ae-fb8e2162c1fe,0,nyt://article/67c088aa-5438-5aa4-88ae-fb8e2162c1fe,
"HAVANA, March 31. -- Captain General Blanco has issued an important decree, dated March 30 and published this morning, in which he directs the end of the reconcentration in the four western provinces, Pinar del Rio, Havana, Matanzas, and Santa Clara.  ",https://www.nytimes.com/1898/04/01/archives/no-more-concentration-gen-blanco-directs-the-people-to-return-to.html,,,3,The New York Times,[],"{'main': 'NO MORE CONCENTRATION; Gen. Blanco Directs the People to Return to Their Homes in Four Western Provinces. HELP TO RESUME FARM WORK Work on Public Improvements to be Secured for the Country People -- Extraordinary War Credit for the Expense.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO MORE CONCENTRATION; Gen. Blanco Directs the People to Return to Their Homes in Four Western Provinces. HELP TO RESUME FARM WORK Work on Public Improvements to be Secured for the Country People -- Extraordinary War Credit for the Expense.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68260b0e-0dea-5501-a481-8295da5fb753,0,nyt://article/68260b0e-0dea-5501-a481-8295da5fb753,
President Barton Sails for New York; Disagreement with Mr. Klopsch,https://www.nytimes.com/1898/04/01/archives/powers-may-offer-mediation-a-procedure-usual-before-war-is-declared.html,President Barton Sails for New York; Disagreement with Mr. Klopsch,,2,The New York Times,[],"{'main': ""POWERS MAY OFFER MEDIATION; A Procedure Usual Before War Is Declared -- Austria's Minister at the State Department."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POWERS MAY OFFER MEDIATION; A Procedure Usual Before War Is Declared -- Austria's Minister at the State Department."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'RED CROSS', 'rank': 2, 'major': 'N'}]",1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a42ecfd-5f20-5c8c-9280-a83de200b597,0,nyt://article/6a42ecfd-5f20-5c8c-9280-a83de200b597,
,https://www.nytimes.com/1898/04/01/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a75bb9e-e900-5782-9f86-27aa70e2e630,0,nyt://article/6a75bb9e-e900-5782-9f86-27aa70e2e630,
,https://www.nytimes.com/1898/04/01/archives/four-girls-at-a-birth-mrs-ford-of-conkling-tenn-the-mother-of.html,,,7,The New York Times,[],"{'main': 'FOUR GIRLS AT A BIRTH.; Mrs. Ford of Conkling, Tenn., the Mother of Quadruplets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUR GIRLS AT A BIRTH.; Mrs. Ford of Conkling, Tenn., the Mother of Quadruplets.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6caff35f-f807-515f-9584-b3b42b9ce153,0,nyt://article/6caff35f-f807-515f-9584-b3b42b9ce153,
,https://www.nytimes.com/1898/04/01/archives/german-cruiser-gazelle-launched.html,,,7,The New York Times,[],"{'main': 'German Cruiser Gazelle Launched.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'German Cruiser Gazelle Launched.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f7b2e09-ddfd-595c-885e-db9c9dec773b,0,nyt://article/6f7b2e09-ddfd-595c-885e-db9c9dec773b,
