abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Defeat and expulsion of Raousset Boulbon from Sonora,https://www.nytimes.com/1853/01/01/archives/article-3-no-title.html,Defeat and expulsion of Raousset Boulbon from Sonora,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Mexico', 'rank': 2, 'major': 'N'}]",1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd53b2f7-64aa-500b-a170-9c1d58843fa4,0,nyt://article/cd53b2f7-64aa-500b-a170-9c1d58843fa4,
"We have received a circular signed by Gens. SANDFORD, MORRIS, SWAN, LEE, BROWN and SHEARMEN, announcing a convention of Commissioned Officers of the State militia, to be held at Syracuse on the 11th of January next.  ",https://www.nytimes.com/1853/01/01/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd8b0308-396c-5495-a389-5102cf406c61,0,nyt://article/cd8b0308-396c-5495-a389-5102cf406c61,
"FIRE IN HAMILTON AVENUE.--Between 12 and 1 o'clock yesterday morning, a fire broke out in a block of buildings owned by Dr. TOWNSEND, located at the junction of Van Brunt and Summit streets with Hamilton, which destroyed three three-story brick buildings before the flames could be subdued. One was occupied by JOHN CUNNINGHAM as a stone store, another by GRIFFIN, DANFORD, and GADING, coopers, and the third by WILLIAM HUNT, marble maker.  ",https://www.nytimes.com/1853/01/01/archives/brooklyn-city-fire-in-hamilton-avenue-a-bold-theft-the-contract.html,,,6,The New York Times,[],"{'main': ""BROOKLYN CITY.; FIRE IN HAMILTON AVENUE. A BOLD THEFT. THE CONTRACT SYSTEM. GRAHAM INSTITUTION. CURIOUS BUSINESS. HOMEOPATHIC DISPENSARY. ACCIDENT. NEW - YEAR'S CALLS. BREAK DOWN."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""BROOKLYN CITY.; FIRE IN HAMILTON AVENUE. A BOLD THEFT. THE CONTRACT SYSTEM. GRAHAM INSTITUTION. CURIOUS BUSINESS. HOMEOPATHIC DISPENSARY. ACCIDENT. NEW - YEAR'S CALLS. BREAK DOWN."", 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbf6fd28-02fe-5996-852f-b22bb499b882,0,nyt://article/dbf6fd28-02fe-5996-852f-b22bb499b882,
"Another year has ""gone ever to the majority."" The skill; in which it started so gally fifty-two weeks ago, grated on the sands of the shore of Eternity last night, at twelve o'clock. Its freight of good deeds and misdeeds, of benevolences and inalevolenees, of pleasant greetings and cross words, has reached its consignment.  ",https://www.nytimes.com/1853/01/01/archives/we-wish-you-a-happy-newyear.html,,,4,The New York Times,[],"{'main': 'We Wish you a Happy New-Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'We Wish you a Happy New-Year.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de79eb81-c810-5063-8d67-18406fdfbe73,0,nyt://article/de79eb81-c810-5063-8d67-18406fdfbe73,
"The U.S. Mail Steamship Georgia from Aspinwall, Dec. 20, arrived at this port yesterday morning with the mails and treasure brought down to the ?? by the mail steamer Panama, from San Francisco, December. She spoke the Steamer Illinois, outward bound, Dec. 26, all well. She reports orig Myra at Kingston.  ",https://www.nytimes.com/1853/01/01/archives/the-california-mail-packet-arrival-of-the-georgia-with-2538000-in.html,,,5,The New York Times,[],"{'main': 'THE CALIFORNIA MAIL PACKET.; Arrival of the Georgia with $2,538,000 in Gold, Passenger List.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CALIFORNIA MAIL PACKET.; Arrival of the Georgia with $2,538,000 in Gold, Passenger List.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfca343a-7c04-5916-b77a-f7e8c167b88f,0,nyt://article/dfca343a-7c04-5916-b77a-f7e8c167b88f,
,https://www.nytimes.com/1853/01/01/archives/special-notices.html,,,5,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e02caa51-e932-586e-b08f-58c85c5ed327,0,nyt://article/e02caa51-e932-586e-b08f-58c85c5ed327,
,https://www.nytimes.com/1853/01/01/archives/southern-mail-failure.html,,,8,The New York Times,[],"{'main': 'Southern Mail Failure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Southern Mail Failure.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2fff481-c06e-5513-a9a6-eec61799d150,0,nyt://article/e2fff481-c06e-5513-a9a6-eec61799d150,
,https://www.nytimes.com/1853/01/01/archives/operations-of-the-us-mint-at-philadelphia.html,,,8,The New York Times,[],"{'main': 'Operations of the U.S Mint at Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Operations of the U.S Mint at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea8cf3f9-0d67-549c-b9b3-481b4bfe42af,0,nyt://article/ea8cf3f9-0d67-549c-b9b3-481b4bfe42af,
"The house of JOHN WILSON, shoemaker, on Fayette street, was destroyed by fire last night. While the Drintnell Block was burning the other day, a woman resident in West-street, left two children in charge of a servant girl and went to see the fire.  ",https://www.nytimes.com/1853/01/01/archives/fire-at-syracusefatal-accident.html,,,8,The New York Times,[],"{'main': 'Fire at Syracuse--Fatal: Accident.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire at Syracuse--Fatal: Accident.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee30c076-37fe-5d3b-8ec5-7e5cc3977e9e,0,nyt://article/ee30c076-37fe-5d3b-8ec5-7e5cc3977e9e,
"The New England Farmer says if the weather should continue moderate until the 1st January, we think there will be as much fodder on hand at that time as there was on the 1st of last January. The Granite Farmer of the 15th states that ""young cattle and sheep have not required any feeding, and a good portion of the sustenance of other stock has been obtained from the fields to the present time.  ",https://www.nytimes.com/1853/01/01/archives/article-12-no-title.html,,,7,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efd890d4-635c-5622-af34-5cf1f1c7b016,0,nyt://article/efd890d4-635c-5622-af34-5cf1f1c7b016,
,https://www.nytimes.com/1853/01/01/archives/article-11-no-title.html,,,5,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f19d16f7-27a9-5476-9854-7323ed619858,0,nyt://article/f19d16f7-27a9-5476-9854-7323ed619858,
,https://www.nytimes.com/1853/01/01/archives/wreck-of-the-brig-isabella.html,,,8,The New York Times,[],"{'main': 'Wreck of the Brig Isabella.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wreck of the Brig Isabella.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5d96bdf-0805-51e8-9f92-868ef8cf63da,0,nyt://article/f5d96bdf-0805-51e8-9f92-868ef8cf63da,
"The cholera has diminished considerable in the city of St. Jago, The deaths which had at one time increased to 110 daily, now number from 8 to 10. In the surrounding country the epidemic still prevails, making fearful ravages. At the mine of Colve and in the village of the same name, also at the village of Caney itl violence has been unprecedented.  ",https://www.nytimes.com/1853/01/01/archives/cuba-cholera-and-earthquake-at-st-jage.html,,,5,The New York Times,[],"{'main': 'CUBA.; Cholera and Earthquake at St. Jage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; Cholera and Earthquake at St. Jage.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f73c7eef-9300-5847-8fd5-a47843d6a4f7,0,nyt://article/f73c7eef-9300-5847-8fd5-a47843d6a4f7,
,https://www.nytimes.com/1853/01/01/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fba61403-1617-574c-8632-a8a15a7a1c08,0,nyt://article/fba61403-1617-574c-8632-a8a15a7a1c08,
,https://www.nytimes.com/1853/01/01/archives/the-southern-mail.html,,,8,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe40ed40-b600-519f-9a73-7872c99e981b,0,nyt://article/fe40ed40-b600-519f-9a73-7872c99e981b,
,https://www.nytimes.com/1853/01/01/archives/arrivals-at-this-port.html,,,8,The New York Times,[],"{'main': 'Arrivals at this Port.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrivals at this Port.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe5f33e5-6ec7-5e93-8887-a97a9b9e27f9,0,nyt://article/fe5f33e5-6ec7-5e93-8887-a97a9b9e27f9,
Convention at Boston,https://www.nytimes.com/1853/01/01/archives/spiritualist-convention.html,Convention at Boston,,8,The New York Times,[],"{'main': 'Spiritualist Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spiritualist Convention.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/feaf2083-56e5-533d-ab70-00feb91261a5,0,nyt://article/feaf2083-56e5-533d-ab70-00feb91261a5,
"New Year's evening was characterized by three rows--two of which occured on Hudson street and the other on Sussex; the former were between sailors just landed and drunk, the latter with landsmen and sailors, who were driven to their vessols with clubs and brick bats. The difficulty arose out of charges of theft made in a greg shop.  ",https://www.nytimes.com/1853/01/03/archives/jersey-city.html,,,5,The New York Times,[],"{'main': 'JERSEY CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0380446d-25bf-51a4-9514-7e1d2fd8360f,0,nyt://article/0380446d-25bf-51a4-9514-7e1d2fd8360f,
"At the sitting of the French Society of Encouragement for National Industry, on the 1st of December, the Baron SEGUIER stated, on behalf of M. NIEPOR DE SAINT VICTOR, that the problem of natural colors in Photographs had been solved, and that he was prepared with a series of plates to demonstrate the fact to the Society.  ",https://www.nytimes.com/1853/01/03/archives/colored-photographs.html,,,4,The New York Times,[],"{'main': 'Colored Photographs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Colored Photographs.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08ab8404-ebc1-5646-a160-8b8b1215d3be,0,nyt://article/08ab8404-ebc1-5646-a160-8b8b1215d3be,
"SERIOUS RIOT.--Quite a riot took place on Saturday morning, about one o'clock, on the corner of Grand and First-streets, in which there were nearly one hundred and fifty persons engaged, which originated in the following manner.  ",https://www.nytimes.com/1853/01/03/archives/williamsburg-city.html,,,8,The New York Times,[],"{'main': 'WILLIAMSBURG CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAMSBURG CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08c81c06-1d5a-5ca6-9f7c-2bff6e1c9414,0,nyt://article/08c81c06-1d5a-5ca6-9f7c-2bff6e1c9414,
"The U. S. mail steamship Empire City, Capt. H. WINDLE, commander, arrived at this port yesterday, from New-York via Havana, having left the latter port on the 19th inst. The Empire City reports that the English fleet had taken three slavers--one bark and two schoonera-just fitted out for the African coast.  ",https://www.nytimes.com/1853/01/03/archives/later-from-havana.html,,,8,The New York Times,[],"{'main': 'Later from Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from Havana.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08e67e4c-c82b-5589-a887-b090cb58f0f7,0,nyt://article/08e67e4c-c82b-5589-a887-b090cb58f0f7,
American designs on Cuba/Lond Times,https://www.nytimes.com/1853/01/03/archives/the-american-attempt-to-purchase-cuba.html,American designs on Cuba/Lond Times,,1,The New York Times,[],"{'main': 'The American Attempt to Purchase Cuba.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The American Attempt to Purchase Cuba.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a93342c-dc8e-53be-a021-ed506a867ec0,0,nyt://article/0a93342c-dc8e-53be-a021-ed506a867ec0,
"Mr. WILLIAM LYON MACKENSIE has issued the first, or ""precursory"" number of a new paper at Toronto-The Weekly Messenger. Like most of Mr. MACKENSIE's productions, it is remarkable in its way; autobiographical, historical, pathetic, tragic, humorous, poetic, sensible; along tissue of all the figures and elements of rhetoric, passion and eloquence.  ",https://www.nytimes.com/1853/01/03/archives/mr-w-l-mackensie.html,,,4,The New York Times,[],"{'main': 'Mr. W. L. Mackensie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. W. L. Mackensie.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cf033e2-5cd7-5dfe-a1ab-67849987d77c,0,nyt://article/0cf033e2-5cd7-5dfe-a1ab-67849987d77c,
,https://www.nytimes.com/1853/01/03/archives/belgium.html,,,1,The New York Times,[],"{'main': 'BELGIUM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BELGIUM.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18210eea-097a-584d-8852-cb9f6df03c5f,0,nyt://article/18210eea-097a-584d-8852-cb9f6df03c5f,
Need of steamers,https://www.nytimes.com/1853/01/03/archives/the-search-fot-sir-john-franklin.html,Need of steamers,,1,The New York Times,[],"{'main': 'The Search fot Sir John Franklin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Search fot Sir John Franklin.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19c50f8a-ffda-56ac-95c4-6efad84646cf,0,nyt://article/19c50f8a-ffda-56ac-95c4-6efad84646cf,
,https://www.nytimes.com/1853/01/03/archives/arrival-of-steamship-south-carolina.html,,,8,The New York Times,[],"{'main': 'Arrival of Steamship South Carolina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of Steamship South Carolina.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dda600c-4a9c-5735-a780-02acbf1a1428,0,nyt://article/1dda600c-4a9c-5735-a780-02acbf1a1428,
