abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Cake Walk, Vienna Rules",https://www.nytimes.com/1903/02/01/archives/the-cake-walk-in-vienna-its-figures-and-history-amusingly-described.html,"Cake Walk, Vienna Rules",,5,The New York Times,[],"{'main': 'THE CAKE WALK IN VIENNA.; Its Figures and History Amusingly Described by the Paris Correspondent of Die Zeit.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CAKE WALK IN VIENNA.; Its Figures and History Amusingly Described by the Paris Correspondent of Die Zeit.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Vienna', 'rank': 1, 'major': 'N'}]",1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cd62b31-8ad0-50d9-8359-9cca844a5a25,0,nyt://article/1cd62b31-8ad0-50d9-8359-9cca844a5a25,
,https://www.nytimes.com/1903/02/01/archives/boilermakers-to-strike-southern-pacific-oregon-short-line-and.html,,,1,The New York Times,[],"{'main': 'BOILERMAKERS TO STRIKE.; Southern Pacific, Oregon Short Line, and Oregon Railway and Navigation, Company Will Be Affected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOILERMAKERS TO STRIKE.; Southern Pacific, Oregon Short Line, and Oregon Railway and Navigation, Company Will Be Affected.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1db6076d-3bf2-586c-a101-46b27771a93e,0,nyt://article/1db6076d-3bf2-586c-a101-46b27771a93e,
,https://www.nytimes.com/1903/02/01/archives/employes-share-in-prosperity.html,,,1,The New York Times,[],"{'main': 'Employes Share in Prosperity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Employes Share in Prosperity.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1dc856c5-9c88-5010-8995-eda48bd2644a,0,nyt://article/1dc856c5-9c88-5010-8995-eda48bd2644a,
,https://www.nytimes.com/1903/02/01/archives/rifled-new-years-mail-more-than-5oo-packages-opened-by-thief-at.html,,,9,The New York Times,[],"{'main': ""RIFLED NEW YEAR'S MAIL.; More Than 5OO Packages Opened by Thief at Toledo."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RIFLED NEW YEAR'S MAIL.; More Than 5OO Packages Opened by Thief at Toledo."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f06d52b-154a-5281-ab0d-66df594f7f8a,0,nyt://article/1f06d52b-154a-5281-ab0d-66df594f7f8a,
"Polo, as well as golf, begins in England much earlier in the year than in America, and this fact has been brought into prominence recently by the announcement of some of the season's important polo tournaments by the leading English clubs. The Hurlingham Club will give its opening tournament on April 28, the events continuing through to May 2.  ",https://www.nytimes.com/1903/02/01/archives/polo-here-and-abroad-first-big-english-tournament-to-be-under.html,,,10,The New York Times,[],"{'main': 'POLO HERE AND ABROAD; First Big English Tournament to be Under American Rules. What the Hurlingham Club Has Done for the Game -- George Gould Buys More Polo Ponies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLO HERE AND ABROAD; First Big English Tournament to be Under American Rules. What the Hurlingham Club Has Done for the Game -- George Gould Buys More Polo Ponies.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f45ab58-aff0-5fb4-ab87-ae3817c5136c,0,nyt://article/1f45ab58-aff0-5fb4-ab87-ae3817c5136c,
"To the Editor of The New York Times: The purchase of the canal is in a fair way to be put through. We have tempted the Colombians, and -- under the subterfuge of a one-sided lease -- they are going to renounce their sovereignty over part of their dominion. Have we weighed the portents of this!  ",https://www.nytimes.com/1903/02/01/archives/canal-and-monroe-doctrine.html,,,32,The New York Times,[],"{'main': 'CANAL AND MONROE DOCTRINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANAL AND MONROE DOCTRINE.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'S.M', 'person': [{'firstname': 'S.', 'middlename': 'M', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2081f5d8-04ff-5860-a9a1-ddb94dcf21dd,0,nyt://article/2081f5d8-04ff-5860-a9a1-ddb94dcf21dd,
E. A. Janeway letter,https://www.nytimes.com/1903/02/01/archives/union-and-nonunion-miners.html,E. A. Janeway letter,,32,The New York Times,[],"{'main': 'UNION AND NON-UNION MINERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNION AND NON-UNION MINERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'STRIKE, COAL ARBITRATION. ANTHRACITE COAL STRIKE COM.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': ""MARKLE'S MAN"", 'rank': 2, 'major': 'N'}]",1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'ED A. JANEWAY', 'person': [{'firstname': 'Ed', 'middlename': 'A.', 'lastname': 'JANEWAY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2083a223-976d-5752-a51f-b15fdd99636f,0,nyt://article/2083a223-976d-5752-a51f-b15fdd99636f,
,https://www.nytimes.com/1903/02/01/archives/horse-kicked-and-many-died-animal-broke-a-gas-meter-and-eleven.html,,,9,The New York Times,[],"{'main': 'HORSE KICKED AND MANY DIED.; Animal Broke a Gas Meter and Eleven Horses Were Suffocated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORSE KICKED AND MANY DIED.; Animal Broke a Gas Meter and Eleven Horses Were Suffocated.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21e41d12-b0ff-5ef9-b819-bd7b297c3f84,0,nyt://article/21e41d12-b0ff-5ef9-b819-bd7b297c3f84,
"MONTREAL, Jan. 31 -- The Canadian Northern Railroad to-day bought the Great Northern Railway of Canada, thus acquiring an important link in the proposed transcontinental line which the Mackenzie and Mann interests are said to be contemplating.  ",https://www.nytimes.com/1903/02/01/archives/canadian-railroad-absorbed-great-northern-purchased-by-the-canadian.html,,,9,The New York Times,[],"{'main': 'CANADIAN RAILROAD ABSORBED.; Great Northern Purchased by the Canadian Northern -- Grand Trunk May Purchase Both Lines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADIAN RAILROAD ABSORBED.; Great Northern Purchased by the Canadian Northern -- Grand Trunk May Purchase Both Lines.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/22212271-8c06-5192-9317-8de3a2130aa8,0,nyt://article/22212271-8c06-5192-9317-8de3a2130aa8,
"WHAT in the world is ""Jim Keene doing over there, talking to De Gourcey Forbes?"" asked a friend of Col. Phil Thompson's one evening last week at the Waldorf.  ",https://www.nytimes.com/1903/02/01/archives/the-man-in-the-street.html,,,1,The New York Times,[],"{'main': 'THE MAN IN THE STREET.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE MAN IN THE STREET.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22eccd1e-dac8-58b2-b110-26026b262de7,0,nyt://article/22eccd1e-dac8-58b2-b110-26026b262de7,T
To the Editor of The New York Times. Please permit me to explain some matters about the South as to which you have confessed edtiorially that they are beyond your comprehension.  ,https://www.nytimes.com/1903/02/01/archives/the-unwritten-law-in-the-south.html,,,32,The New York Times,[],"{'main': 'THE UNWRITTEN LAW IN THE SOUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNWRITTEN LAW IN THE SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'D.H.H', 'person': [], 'organization': None}",Archives,nyt://article/233abd22-4d00-5160-88dc-93317546cc4a,0,nyt://article/233abd22-4d00-5160-88dc-93317546cc4a,
Venezuela; court politics,https://www.nytimes.com/1903/02/01/archives/court-politics.html,Venezuela; court politics,,6,The New York Times,[],"{'main': '""COURT POLITICS.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""COURT POLITICS.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/236af1d2-71dc-52bc-a2f5-e1b6e66206b8,0,nyt://article/236af1d2-71dc-52bc-a2f5-e1b6e66206b8,
Sutherland's views,https://www.nytimes.com/1903/02/01/archives/alaskas-present-needs-col-sutherland-discusses-conditions-and.html,Sutherland's views,,9,The New York Times,[],"{'main': 'ALASKA\'S PRESENT NEEDS; Col. Sutherland Discusses Conditions and Legislation. Mining for Copper in Valdez -- Slow Progress of Railroads -- The ""Jumping"" of Claims in Winter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALASKA\'S PRESENT NEEDS; Col. Sutherland Discusses Conditions and Legislation. Mining for Copper in Valdez -- Slow Progress of Railroads -- The ""Jumping"" of Claims in Winter.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALASKA', 'rank': 1, 'major': 'N'}]",1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2438d7dd-e138-56b1-9586-931ba887d4e1,0,nyt://article/2438d7dd-e138-56b1-9586-931ba887d4e1,
"THIS last time Mr. Hill was in New York he was interviewed by a young lady who wanted what she called ""a sketch.""  ",https://www.nytimes.com/1903/02/01/archives/a-sketch-of-jj-hill.html,,,16,The New York Times,[],"{'main': 'A Sketch of J.J. Hill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Sketch of J.J. Hill.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2454912a-d100-546d-aaaf-e12cabc365b3,0,nyt://article/2454912a-d100-546d-aaaf-e12cabc365b3,T
,https://www.nytimes.com/1903/02/01/archives/disorderly-striker-fined-he-interfered-with-nonunion-workingmen-at.html,,,1,The New York Times,[],"{'main': 'DISORDERLY STRIKER FINED.; He Interfered with Non-Union Workingmen at Lynn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISORDERLY STRIKER FINED.; He Interfered with Non-Union Workingmen at Lynn.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/247471df-6f01-5c98-aa71-4864cd200039,0,nyt://article/247471df-6f01-5c98-aa71-4864cd200039,
,https://www.nytimes.com/1903/02/01/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2580366e-f17e-555a-ab78-b148f603fa30,0,nyt://article/2580366e-f17e-555a-ab78-b148f603fa30,
,https://www.nytimes.com/1903/02/01/archives/sir-john-sprigg-hissed-premier-of-cape-colony-publicly-insulted-at.html,,,4,The New York Times,[],"{'main': 'SIR JOHN SPRIGG HISSED.; Premier of Cape Colony Publicly Insulted at Banquet to Mr. Chamberlain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SIR JOHN SPRIGG HISSED.; Premier of Cape Colony Publicly Insulted at Banquet to Mr. Chamberlain.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26f44ec9-6168-5079-912a-98ac378002f4,0,nyt://article/26f44ec9-6168-5079-912a-98ac378002f4,
,https://www.nytimes.com/1903/02/01/archives/article-5-no-title.html,,,10,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/270c4ae9-4964-51ca-b9ab-2c714f5f6f20,0,nyt://article/270c4ae9-4964-51ca-b9ab-2c714f5f6f20,
Can. Gr. No. sold to Can. No.,https://www.nytimes.com/1903/02/01/archives/new-railway-for-china-britishbelgian-syndicate-obtains-a-concession.html,Can. Gr. No. sold to Can. No.,,9,The New York Times,[],"{'main': 'NEW RAILWAY FOR CHINA.; British-Belgian Syndicate Obtains a Concession for a Line from Hankow to Chin Tu.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW RAILWAY FOR CHINA.; British-Belgian Syndicate Obtains a Concession for a Line from Hankow to Chin Tu.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'R. R. AMER. CANTON-HANKOW', 'rank': 2, 'major': 'N'}]",1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2713d161-b9d5-5db3-b9dc-dfc729ad513d,0,nyt://article/2713d161-b9d5-5db3-b9dc-dfc729ad513d,
,https://www.nytimes.com/1903/02/01/archives/a-mistake-that-paid.html,,,13,The New York Times,[],"{'main': 'A Mistake That Paid.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Mistake That Paid.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2722b89a-1121-57ab-930c-c609f99c86ab,0,nyt://article/2722b89a-1121-57ab-930c-c609f99c86ab,T
"Fixed stars; Dudley Observatory gets $5,000 from Carnegie Inst.",https://www.nytimes.com/1903/02/01/archives/chart-of-fixed-stars-that-is-the-purpose-of-the-dudley-observatory.html,"Fixed stars; Dudley Observatory gets $5,000 from Carnegie Inst.",,2,The New York Times,[],"{'main': 'CHART OF FIXED STARS.; That Is the Purpose of the Dudley Observatory -- Appropriation of $5,000 by the Carnegie Institution Will Aid.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHART OF FIXED STARS.; That Is the Purpose of the Dudley Observatory -- Appropriation of $5,000 by the Carnegie Institution Will Aid.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ASTRONOMY', 'rank': 1, 'major': 'N'}]",1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Time', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/276784f7-cdd8-58af-baeb-9a226028554f,0,nyt://article/276784f7-cdd8-58af-baeb-9a226028554f,
,https://www.nytimes.com/1903/02/01/archives/the-francis-h-leggett-launched.html,,,10,The New York Times,[],"{'main': 'The Francis H. Leggett Launched.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Francis H. Leggett Launched.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/27d365c9-de67-5e2c-9de4-2db1c6d64974,0,nyt://article/27d365c9-de67-5e2c-9de4-2db1c6d64974,
,https://www.nytimes.com/1903/02/01/archives/oil-to-propel-warships-four-vessels-of-british-channel-squadron.html,,,4,The New York Times,[],"{'main': 'OIL TO PROPEL WARSHIPS.; Four Vessels of British Channel Squadron Start on an Experimental Cruise.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OIL TO PROPEL WARSHIPS.; Four Vessels of British Channel Squadron Start on an Experimental Cruise.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/283e0e5e-86db-5e3c-867b-ee53ee94f670,0,nyt://article/283e0e5e-86db-5e3c-867b-ee53ee94f670,
