abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WASHINGTON, March 31 -- Pleasant weather, a heavy, sticky track, and a fairly good card were the conditions under which the races at Bennings were run to-day. Favorite players had a bad day, as only two of the first-choice horses won -- Orloff in the first and Gould in the third race. Orloff was at the prohibitive odds of 1 to 20, the race, owing to scratches, being only a two-horse affair.  ",https://www.nytimes.com/1903/04/01/archives/racing-at-bennings-orloff-won-a-twohorse-race-at-prohibitive-odds.html,,,6,The New York Times,[],"{'main': 'RACING AT BENNINGS.; Orloff Won a Two-Horse Race at Prohibitive Odds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACING AT BENNINGS.; Orloff Won a Two-Horse Race at Prohibitive Odds.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f0d58a0-393e-5764-bdff-6f9624644576,0,nyt://article/2f0d58a0-393e-5764-bdff-6f9624644576,
Treasury report,https://www.nytimes.com/1903/04/01/archives/british-treasury-report-increase-in-revenues-for-financial-year.html,Treasury report,,9,The New York Times,[],"{'main': 'BRITISH TREASURY REPORT.; Increase in Revenues for Financial Year Ending Yesterday, $42,990,715.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRITISH TREASURY REPORT.; Increase in Revenues for Financial Year Ending Yesterday, $42,990,715.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/396e073b-e10b-50b8-8bd0-c615af16c790,0,nyt://article/396e073b-e10b-50b8-8bd0-c615af16c790,
,https://www.nytimes.com/1903/04/01/archives/philadelphia-prices.html,,,11,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/39729aeb-1bdd-52e5-95c3-4c7bae155915,0,nyt://article/39729aeb-1bdd-52e5-95c3-4c7bae155915,
"Fay, Dr. Russell P.",https://www.nytimes.com/1903/04/01/archives/death-list-of-a-day-dr-russell-p-fay.html,"Fay, Dr. Russell P.",,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Dr. Russell P. Fay.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Dr. Russell P. Fay.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a0e7761-94df-518c-ac1e-40bff2a0958f,0,nyt://article/3a0e7761-94df-518c-ac1e-40bff2a0958f,
"PHILADELPHIA, March 31 -- At a meeting to-day of the Board of Directors of the Consolidated Lake Superior Company, Cornelius Shields was elected President to fill the vacancy caused by the resignation last December of F.S. Lewis. Mr. Shields was formerly connected with the Great Northern Railway, and is at present First Vice President of the Dominion Iron and Steel Company, Limited, of Sydney, Cape Breton.  ",https://www.nytimes.com/1903/04/01/archives/lake-superior-presidency-cornelius-shields-elected-successor-of-fs.html,,,4,The New York Times,[],"{'main': 'LAKE SUPERIOR PRESIDENCY.; Cornelius Shields Elected Successor of F.S. Lewis -- Other Changes Announced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAKE SUPERIOR PRESIDENCY.; Cornelius Shields Elected Successor of F.S. Lewis -- Other Changes Announced.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b9e6df3-65ce-511d-b1d2-6a16e6bde681,0,nyt://article/3b9e6df3-65ce-511d-b1d2-6a16e6bde681,
"Crum, W. D., takes offfice",https://www.nytimes.com/1903/04/01/archives/crum-now-collector-at-port-of-charleston-is-now-in-full-charge-of.html,"Crum, W. D., takes offfice",,8,The New York Times,[],"{'main': 'CRUM NOW COLLECTOR AT PORT OF CHARLESTON.; Is Now in Full Charge of the Custom House -- Chief Inspector Resigns.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CRUM NOW COLLECTOR AT PORT OF CHARLESTON.; Is Now in Full Charge of the Custom House -- Chief Inspector Resigns.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CRUM, W. D.', 'rank': 1, 'major': 'N'}]",1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d7691b5-f578-586d-b9ee-bf85b170dce9,0,nyt://article/3d7691b5-f578-586d-b9ee-bf85b170dce9,
,https://www.nytimes.com/1903/04/01/archives/trust-company-bill-is-defeated.html,,,5,The New York Times,[],"{'main': 'Trust Company Bill Is Defeated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trust Company Bill Is Defeated.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3df1783c-7106-5eea-aa31-5c0cfa0f244a,0,nyt://article/3df1783c-7106-5eea-aa31-5c0cfa0f244a,
,https://www.nytimes.com/1903/04/01/archives/six-killed-in-a-furnace-whitehot-dust-drops-upon-workmen-at.html,,,1,The New York Times,[],"{'main': 'SIX KILLED IN A FURNACE.; White-Hot Dust Drops Upon Workmen at Braddock, Penn. -- Ten Fatally Hurt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SIX KILLED IN A FURNACE.; White-Hot Dust Drops Upon Workmen at Braddock, Penn. -- Ten Fatally Hurt.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e306183-5745-52f6-9a4a-0b17bfca69c1,0,nyt://article/3e306183-5745-52f6-9a4a-0b17bfca69c1,
,https://www.nytimes.com/1903/04/01/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40954ab0-bce9-5372-ac9d-2b607237ae3a,0,nyt://article/40954ab0-bce9-5372-ac9d-2b607237ae3a,
,https://www.nytimes.com/1903/04/01/archives/international-mercantile-marine-bond.html,,,2,The New York Times,[],"{'main': 'International Mercantile Marine Bond', 'kicker': '1', 'content_kicker': None, 'print_headline': 'International Mercantile Marine Bond', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41862443-0ed4-532e-9e52-aa6404b9ad8b,0,nyt://article/41862443-0ed4-532e-9e52-aa6404b9ad8b,
,https://www.nytimes.com/1903/04/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42244824-d46d-5dbc-a5e4-363540abd811,0,nyt://article/42244824-d46d-5dbc-a5e4-363540abd811,
"Wilsey, Edmund",https://www.nytimes.com/1903/04/01/archives/funeral-of-edmund-w1lsey.html,"Wilsey, Edmund",,9,The New York Times,[],"{'main': 'FUNERAL OF EDMUND W1LSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNERAL OF EDMUND W1LSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/426c1648-cab5-50c6-bb2e-9b7c3d697f26,0,nyt://article/426c1648-cab5-50c6-bb2e-9b7c3d697f26,
,https://www.nytimes.com/1903/04/01/archives/exports-of-merchandise.html,,,12,The New York Times,[],"{'main': 'EXPORTS OF MERCHANDISE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPORTS OF MERCHANDISE.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44fd3738-b2d4-5ff3-a275-0e99598efa9a,0,nyt://article/44fd3738-b2d4-5ff3-a275-0e99598efa9a,
,https://www.nytimes.com/1903/04/01/archives/the-colombian-congress-no-date-for-convening-in-special-session-to.html,,,8,The New York Times,[],"{'main': 'THE COLOMBIAN CONGRESS.; No Date for Convening in Special Session to Act on the Canal Treaty Fixed Yet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COLOMBIAN CONGRESS.; No Date for Convening in Special Session to Act on the Canal Treaty Fixed Yet.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4530501e-e9a4-5388-ad4c-7bf41f04664b,0,nyt://article/4530501e-e9a4-5388-ad4c-7bf41f04664b,
,https://www.nytimes.com/1903/04/01/archives/article-9-no-title.html,,,11,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ec8323-3363-5780-b3c0-4a29b5ae91d5,0,nyt://article/45ec8323-3363-5780-b3c0-4a29b5ae91d5,
,https://www.nytimes.com/1903/04/01/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4baf464d-2b97-54ee-ac39-679ceb07740b,0,nyt://article/4baf464d-2b97-54ee-ac39-679ceb07740b,
"Continued delay on Sections 13 and 14 of the rapid transit subway are threatened by a sub-contractors' fight that got into the Supreme Court yesterday before Justice Gildersleeve. Those sections of the work are on the west side, running from West One Hundred and Thirty-third Street to Hillside Avenue, and including some of the deepest tunneling in the entire system.  ",https://www.nytimes.com/1903/04/01/archives/suits-may-tie-up-subway-subcontractors-in-litigation-over-the-work.html,,,2,The New York Times,[],"{'main': 'SUITS MAY TIE UP SUBWAY; Sub-Contractors in Litigation Over the Work. McCabe Brothers Allege Breach of Con- tract Because $35,000 Was Withheld.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUITS MAY TIE UP SUBWAY; Sub-Contractors in Litigation Over the Work. McCabe Brothers Allege Breach of Con- tract Because $35,000 Was Withheld.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bd32fac-abc8-5902-a5d9-8101d5425a77,0,nyt://article/4bd32fac-abc8-5902-a5d9-8101d5425a77,
Ironworkers' strike; won't intervene,https://www.nytimes.com/1903/04/01/archives/p-morgan-refuses-to-settle-strike-ironworkers-request-for.html,Ironworkers' strike; won't intervene,,1,The New York Times,[],"{'main': ""P. MORGAN REFUSES TO SETTLE STRIKE; Ironworkers' Request for Intervention Is Denied. Intimation That President Buchanan May Recede and Send a Local Committee to Bridge Officials."", 'kicker': None, 'content_kicker': None, 'print_headline': ""P. MORGAN REFUSES TO SETTLE STRIKE; Ironworkers' Request for Intervention Is Denied. Intimation That President Buchanan May Recede and Send a Local Committee to Bridge Officials."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'STRIKE IRONWORKERS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AM. BRIDGE CO. STRIKE', 'rank': 2, 'major': 'N'}]",1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d0a7f54-8f3a-56a2-a33a-4363e26333af,0,nyt://article/4d0a7f54-8f3a-56a2-a33a-4363e26333af,
"TRENTON, N.J., March 31 -- The Senate this morning passed the bill permitting the annexation of Irvington to Newark, the bill permitting gas companies that own plants in two or more municipalities to lay pipes to connect the same, and the bill prohibiting the employment of children under fourteen yeans of age in factories and workshops.  ",https://www.nytimes.com/1903/04/01/archives/new-jersey-legislature-house-passes-primary-election-bill.html,,,5,The New York Times,[],"{'main': 'NEW JERSEY LEGISLATURE.; House Passes Primary Election Bill -- Republican Senators Make Passaic Pollution Bill Caucus Measure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW JERSEY LEGISLATURE.; House Passes Primary Election Bill -- Republican Senators Make Passaic Pollution Bill Caucus Measure.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ffaffa7-1296-5e39-806a-3d2a97a34c2f,0,nyt://article/4ffaffa7-1296-5e39-806a-3d2a97a34c2f,
Lloyds sued by N. Y. S,https://www.nytimes.com/1903/04/01/archives/sues-insurance-companies-attorney-general-cunneen-asks-for.html,Lloyds sued by N. Y. S,,5,The New York Times,[],"{'main': 'SUES INSURANCE COMPANIES.; Attorney General Cunneen Asks for Injunctions Against Certain Lloyds Associations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUES INSURANCE COMPANIES.; Attorney General Cunneen Asks for Injunctions Against Certain Lloyds Associations.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5078d1a4-e214-578f-a4f1-22a29cf56585,0,nyt://article/5078d1a4-e214-578f-a4f1-22a29cf56585,
,https://www.nytimes.com/1903/04/01/archives/athletic-meet-abroad-english-universities-want-harvard-and-yale-to.html,,,6,The New York Times,[],"{'main': 'ATHLETIC MEET ABROAD; English Universities Want Harvard and Yale to Challenge. Cable Said to Have Been Sent Not Received by Americans -- Yale Willing to Compete.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATHLETIC MEET ABROAD; English Universities Want Harvard and Yale to Challenge. Cable Said to Have Been Sent Not Received by Americans -- Yale Willing to Compete.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53b2be91-ab44-5b98-97dd-9e243e270366,0,nyt://article/53b2be91-ab44-5b98-97dd-9e243e270366,
,https://www.nytimes.com/1903/04/01/archives/anthracite.html,,,8,The New York Times,[],"{'main': 'ANTHRACITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANTHRACITE.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/591d5497-a8a3-5ecc-bd9f-129f72069803,0,nyt://article/591d5497-a8a3-5ecc-bd9f-129f72069803,
"ALBANY, March 31 -- Several matters of interest came up in to-day's session of the State Senate.  ",https://www.nytimes.com/1903/04/01/archives/new-york-legislature-mr-cunneens-objections-met-on-the-childs.html,,,5,The New York Times,[],"{'main': ""NEW YORK LEGISLATURE; Mr. Cunneen's Objections Met on the Child's Hospital Bill. Summer Hotels Included in the Fire Escape Measure -- Opposition to the Automobile Bill."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW YORK LEGISLATURE; Mr. Cunneen's Objections Met on the Child's Hospital Bill. Summer Hotels Included in the Fire Escape Measure -- Opposition to the Automobile Bill."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c16f21e-d7e4-586a-9a72-1e90c519626d,0,nyt://article/5c16f21e-d7e4-586a-9a72-1e90c519626d,
"ATLANTIC CITY, N.J., March 31 -- The Norwegian steamship Brighton, with a cargo of fruit, bound from Port Antonia, Jamaica, to New York, ran aground on Middle Bar off Absecom Light, last night during a dense fog. The vessel is now hard and fast, and there seems little chance that she can be floated.  ",https://www.nytimes.com/1903/04/01/archives/steamship-on-shore-near-atlantic-city-the-brighton-from-port.html,,,2,The New York Times,[],"{'main': 'STEAMSHIP ON SHORE NEAR ATLANTIC CITY.; The Brighton, from Port Antonio, Likely to be a Total Loss -- Four Passengers Taken Off.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMSHIP ON SHORE NEAR ATLANTIC CITY.; The Brighton, from Port Antonio, Likely to be a Total Loss -- Four Passengers Taken Off.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f6b3e5b-eef7-5794-892e-88b20167e0a8,0,nyt://article/5f6b3e5b-eef7-5794-892e-88b20167e0a8,
