abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"As the debate on the budget goes on in the British Commons it becomes more and more probable that it will result to the advantage of the Opposition. That is not by any means to say that the budget will be defeated. The Government is still much too strong, despite many losses in by-elections, for that.  ",https://www.nytimes.com/1909/06/01/archives/protection-in-england.html,,,8,The New York Times,[],"{'main': 'PROTECTION IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROTECTION IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39ad7d56-4827-56cd-b3e0-064839909336,0,nyt://article/39ad7d56-4827-56cd-b3e0-064839909336,
"Louis Orphee of France won the Brighton Beach Marathon yesterday afternoon. It was the Frenchman's second victory over the Marathon distance since finishing first in the Madison Square Garden six-day go-as-you-please race, and stamps him as one of the best long-distance runners in this country.  ",https://www.nytimes.com/1909/06/01/archives/orphee-scores-easy-marathon-victory-frenchman-wins-brighton-beach.html,,,7,The New York Times,[],"{'main': 'ORPHEE SCORES EASY MARATHON VICTORY; Frenchman Wins Brighton Beach Event from Countryman in 2:59:57 2-5. CIBOT LANDS SECOND MONEY Foreigners Outclassed Contestants and Had Race to Themselves at Latter End -- 4,000 Witness Contest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORPHEE SCORES EASY MARATHON VICTORY; Frenchman Wins Brighton Beach Event from Countryman in 2:59:57 2-5. CIBOT LANDS SECOND MONEY Foreigners Outclassed Contestants and Had Race to Themselves at Latter End -- 4,000 Witness Contest.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3beb2812-ddea-5cc4-ac7d-0216eec3d6a3,0,nyt://article/3beb2812-ddea-5cc4-ac7d-0216eec3d6a3,
"GENEVA, N.Y., May 31. -- Rochester University clinched the baseball championship of the New York State Intercollegiate Athletic Union by defeating Hobart to-day 4 to 0. Hobart's freshman pitcher, Clayton, outpitched the veteran Harrington, but errors in the first inning allowed Rochester to score six runs after two men had been retired.  ",https://www.nytimes.com/1909/06/01/archives/rochester-wins-championship.html,,,10,The New York Times,[],"{'main': 'Rochester Wins Championship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rochester Wins Championship.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d515139-6e1f-5670-9ccb-151923ef1f5b,0,nyt://article/3d515139-6e1f-5670-9ccb-151923ef1f5b,
,https://www.nytimes.com/1909/06/01/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f23fccf-b137-5865-b5b0-8e1faba62938,0,nyt://article/3f23fccf-b137-5865-b5b0-8e1faba62938,
"Commodore Arthur Curtiss James of the New York Yacht Club showed his interest in long-distance racing yesterday in a novel contest in which his auxiliary brigantine Aloha, the flagship of the New York Yacht Club, sailed a 48-mile race in the Sound against N.L. McCready's auxiliary cruiser Enchantress. The Aloha had a trifle the advantage in length, being 130 feet on the water, against 119 feet for the Enchantress.  ",https://www.nytimes.com/1909/06/01/archives/big-yachts-race-commodore-jamess-aloha-wins-novel-contest-from.html,,,11,The New York Times,[],"{'main': ""BIG YACHTS RACE.; Commodore James's Aloha Wins Novel Contest from Enchantress."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BIG YACHTS RACE.; Commodore James's Aloha Wins Novel Contest from Enchantress."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4182f234-5584-579d-9c77-a20f92e554d1,0,nyt://article/4182f234-5584-579d-9c77-a20f92e554d1,
"Reconstructed in many particulars, and yet preserving the attractions which made it a success in former years, Hammerstein's Roof Garden, on top of the Victoria Theatre, opened for the season last night. The audience crowded the garden to its utmost capacity.  ",https://www.nytimes.com/1909/06/01/archives/victoria-roof-opens-hammersteins-summer-garden-remodeled-new-live.html,,,9,The New York Times,[],"{'main': ""VICTORIA ROOF OPENS.; Hammerstein's Summer Garden Remodeled -- New Live Stock Show."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VICTORIA ROOF OPENS.; Hammerstein's Summer Garden Remodeled -- New Live Stock Show."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43f53896-ea3b-5753-ba60-3f7f687b1ed8,0,nyt://article/43f53896-ea3b-5753-ba60-3f7f687b1ed8,
"WASHINGTON, May 31. -- Rain caused the postponement of the morning game here between the Yankees and the Senators, but by afternoon the sun had come out clear and hot. Some 10,000 filled the park to see a terrific drubbing of the Yankees by the tail-end Senators. The score was 8 to 1.  ",https://www.nytimes.com/1909/06/01/archives/brockett-blows-up-yanks-badly-beaten-senators-bunch-their-hits-in.html,,,10,The New York Times,[],"{'main': 'BROCKETT BLOWS UP; YANKS BADLY BEATEN; Senators Bunch Their Hits in Sixth Inning and Pile Up Six Runs. GRAY A PUZZLE IN THE BOX Washington Pitcher Holds New Yorks to Four Scattered Hits -- Rain Prevents Morning Game.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROCKETT BLOWS UP; YANKS BADLY BEATEN; Senators Bunch Their Hits in Sixth Inning and Pile Up Six Runs. GRAY A PUZZLE IN THE BOX Washington Pitcher Holds New Yorks to Four Scattered Hits -- Rain Prevents Morning Game.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/461f671c-5a6d-54c0-8f71-b8ee4fbcbed4,0,nyt://article/461f671c-5a6d-54c0-8f71-b8ee4fbcbed4,
,https://www.nytimes.com/1909/06/01/archives/columbus-day-in-other-states.html,,,8,The New York Times,[],"{'main': '""Columbus Day"" in Other States.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Columbus Day"" in Other States.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'J.R. WOLFRATH', 'person': [{'firstname': 'J.', 'middlename': 'R.', 'lastname': 'WOLFRATH', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/48328728-2ba2-5140-bda2-6ed262b0ac50,0,nyt://article/48328728-2ba2-5140-bda2-6ed262b0ac50,
,https://www.nytimes.com/1909/06/01/archives/jensen-wins-20mile-race-new-yorkers-capture-athletic-honors-in.html,,,7,The New York Times,[],"{'main': 'JENSEN WINS 20-MILE RACE.; New Yorkers Capture Athletic Honors in Stamford Games.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JENSEN WINS 20-MILE RACE.; New Yorkers Capture Athletic Honors in Stamford Games.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a57dc2-e74a-5afd-9126-7e1ad050b0d0,0,nyt://article/48a57dc2-e74a-5afd-9126-7e1ad050b0d0,
""" The Narrow Path,"" by John Montague, one of the most amateurish plays that has been seen in New York in a long time, opened last night at the Hackett Theatre. The play is a pale reflex, not only of ""The Easiest Way,"" hut of several other plays that have been inveighed against in the last season on account of their presentation of certain so-called seamy sides of life.  ",https://www.nytimes.com/1909/06/01/archives/the-narrow-path-seen-play-is-a-weak-reflex-of-the-easiest-way.html,,,9,The New York Times,[],"{'main': '""THE NARROW PATH"" SEEN.; Play Is a Weak Reflex of ""The Easiest Way.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""THE NARROW PATH"" SEEN.; Play Is a Weak Reflex of ""The Easiest Way.""', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4945a8d5-cef4-5f5f-bf4a-0b9ab9c9b758,0,nyt://article/4945a8d5-cef4-5f5f-bf4a-0b9ab9c9b758,
"GOEPPINGEN, Germany, May 31. -- After covering a distance of about 850 miles in thirty-seven hours, Count Zeppelin's new airship on its return trip from Bitterfeld to Frierichshafen came to grief in an open field here to-day. In manoeuvring for a landing the airship came in contact with a tree, and its position to-night is very dangerous.  ",https://www.nytimes.com/1909/06/01/archives/zeppelin-craft-badly-wrecked-prow-smashed-and-100-feet-of-the.html,,,1,The New York Times,[],"{'main': 'ZEPPELIN CRAFT BADLY WRECKED; Prow Smashed and 100 Feet of the Envelope and Frame Destroyed in Hitting Tree. CAME DOWN FOR BENZINE Sudden Gust Blew It Around -- Bow Rests on Ground with Stern 65 Feet in Air. MADE 850, MILES IN 37 HOURS Wilbur Wright Predicts Airship Flights Across the Atlantic, Perhaps Within a Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ZEPPELIN CRAFT BADLY WRECKED; Prow Smashed and 100 Feet of the Envelope and Frame Destroyed in Hitting Tree. CAME DOWN FOR BENZINE Sudden Gust Blew It Around -- Bow Rests on Ground with Stern 65 Feet in Air. MADE 850, MILES IN 37 HOURS Wilbur Wright Predicts Airship Flights Across the Atlantic, Perhaps Within a Year.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/496d7ac7-0c58-5e46-a0c1-ea371770dba8,0,nyt://article/496d7ac7-0c58-5e46-a0c1-ea371770dba8,
,https://www.nytimes.com/1909/06/01/archives/gets-new-rochelle-land-boston-road-buys-twenty-dwellings-along-its.html,,,4,The New York Times,[],"{'main': 'GETS NEW ROCHELLE LAND.; Boston Road Buys Twenty Dwellings Along Its Right of Way.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GETS NEW ROCHELLE LAND.; Boston Road Buys Twenty Dwellings Along Its Right of Way.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ac244cb-579f-5252-b636-dd7217c30ce6,0,nyt://article/4ac244cb-579f-5252-b636-dd7217c30ce6,
,https://www.nytimes.com/1909/06/01/archives/longest-baseball-game-bloomington-and-decatur-play-26-innings.html,,,10,The New York Times,[],"{'main': 'LONGEST BASEBALL GAME.; Bloomington and Decatur Play 26 Innings -- Decatur Wins 2 to 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONGEST BASEBALL GAME.; Bloomington and Decatur Play 26 Innings -- Decatur Wins 2 to 1.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4c170bee-b4c8-544e-97d6-d5935c3c41c9,0,nyt://article/4c170bee-b4c8-544e-97d6-d5935c3c41c9,
,https://www.nytimes.com/1909/06/01/archives/kramer-makes-new-bicycle-record.html,,,10,The New York Times,[],"{'main': 'Kramer Makes New Bicycle Record.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kramer Makes New Bicycle Record.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e6e9b0a-c3a1-53ba-967a-60afdc6cd696,0,nyt://article/4e6e9b0a-c3a1-53ba-967a-60afdc6cd696,
,https://www.nytimes.com/1909/06/01/archives/earthquakes-in-panama-two-shocks-but-no-damage-part-of-greece.html,,,1,The New York Times,[],"{'main': 'EARTHQUAKES IN PANAMA.; Two Shocks, but No Damage -- Part of Greece Shaken,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EARTHQUAKES IN PANAMA.; Two Shocks, but No Damage -- Part of Greece Shaken,', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5347b804-ea3b-5102-954c-e3afe851131a,0,nyt://article/5347b804-ea3b-5102-954c-e3afe851131a,
,https://www.nytimes.com/1909/06/01/archives/navys-new-track-captain.html,,,7,The New York Times,[],"{'main': ""Navy's New Track Captain."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Navy's New Track Captain."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5654fc50-c619-50cf-afda-7ffd0da476a3,0,nyt://article/5654fc50-c619-50cf-afda-7ffd0da476a3,
,https://www.nytimes.com/1909/06/01/archives/niece-of-mckinley-killed-mrs-beebe-thrown-by-her-horse-at-north.html,,,1,The New York Times,[],"{'main': 'NIECE OF McKINLEY KILLED.; Mrs. Beebe Thrown by Her Horse at North Carolina Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NIECE OF McKINLEY KILLED.; Mrs. Beebe Thrown by Her Horse at North Carolina Estate.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57b90801-01b9-5bd6-ab58-c719a4005409,0,nyt://article/57b90801-01b9-5bd6-ab58-c719a4005409,
"STAMFORD, Conn., May 31. -- The golf competition at Wee Burn to-day was a Scotch foursome, 36 hole handicap, medal play, for Greens Committee prizes. The scores:  ",https://www.nytimes.com/1909/06/01/archives/scotch-foursome-at-wee-burn.html,,,11,The New York Times,[],"{'main': 'Scotch Foursome at Wee Burn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Scotch Foursome at Wee Burn.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57c60832-f147-5570-bdc9-4e8384903291,0,nyt://article/57c60832-f147-5570-bdc9-4e8384903291,
,https://www.nytimes.com/1909/06/01/archives/autogo-wins-motor-boat-race.html,,,11,The New York Times,[],"{'main': 'Auto-Go Wins Motor Boat Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Auto-Go Wins Motor Boat Race.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57ee8ccb-2a12-53d1-bc3a-5976adea32bb,0,nyt://article/57ee8ccb-2a12-53d1-bc3a-5976adea32bb,
,https://www.nytimes.com/1909/06/01/archives/kane-wins-dinsmore-cup.html,,,10,The New York Times,[],"{'main': 'Kane Wins Dinsmore Cup.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kane Wins Dinsmore Cup.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a83a338-3809-5372-aa59-899b8d55433d,0,nyt://article/5a83a338-3809-5372-aa59-899b8d55433d,
