abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1909/02/01/archives/first-in-balloon-race-charles-j-glidden-enters-for-the-new-york-to.html,,,1,The New York Times,[],"{'main': 'FIRST IN BALLOON RACE.; Charles J. Glidden Enters for the New York to Albany Event.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRST IN BALLOON RACE.; Charles J. Glidden Enters for the New York to Albany Event.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46667af4-97d2-5fd5-8224-563cb521fa0b,0,nyt://article/46667af4-97d2-5fd5-8224-563cb521fa0b,
"ST. PETERSBURG, Jan. 31. -- M. Lopukine, former Director of Police in the Department of the Ministry of the Interior, has been arrested on a charge of high treason, in connection with the revelations recently made at Paris, when Azef, head of the fighting organization of the Russian Socialist Revolutionary Party, was convicted of being the Paris agent of the Secret Police.  ",https://www.nytimes.com/1909/02/01/archives/betrayed-police-to-the-terrorists-lopukine-exchief-of-russian.html,,,4,The New York Times,[],"{'main': 'BETRAYED POLICE TO THE TERRORISTS; Lopukine, ex-Chief of Russian Police, Arrested for High Treason on That Charge. GAVE INFORMATION OF AZEF Case Promises to Throw Light on Relations of Police and Revolutionary Organizations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BETRAYED POLICE TO THE TERRORISTS; Lopukine, ex-Chief of Russian Police, Arrested for High Treason on That Charge. GAVE INFORMATION OF AZEF Case Promises to Throw Light on Relations of Police and Revolutionary Organizations.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4912c9ff-ed6c-5409-82d5-274d5bcfd1aa,0,nyt://article/4912c9ff-ed6c-5409-82d5-274d5bcfd1aa,
,https://www.nytimes.com/1909/02/01/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49e41ac8-c60f-5349-8d9e-056703702cd4,0,nyt://article/49e41ac8-c60f-5349-8d9e-056703702cd4,
,https://www.nytimes.com/1909/02/01/archives/to-alter-bank-guarantee-colorado-bankers-ask-for-several-changes-in.html,,,5,The New York Times,[],"{'main': 'TO ALTER BANK GUARANTEE.; Colorado Bankers Ask for Several Changes in Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO ALTER BANK GUARANTEE.; Colorado Bankers Ask for Several Changes in Bill.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dd7de30-b178-5983-8384-5841367a673c,0,nyt://article/4dd7de30-b178-5983-8384-5841367a673c,
"Harry Perry Disbecker gave a dinner to some 230 persons at midnight last night on the stage of the Hippodrome in honor jointly of Rosa, one of the Hippodrome elephants: Mme. Vernona Jarbeau, an actress, and Mr. and Mrs. Jackson Gouraud, who themselves gave what was called a ""Salome Dinner"" a few weeks ago.  ",https://www.nytimes.com/1909/02/01/archives/elephant-dinner-after-salome-feast-given-on-the-hippodrome-stage.html,,,9,The New York Times,[],"{'main': ""ELEPHANT DINNER AFTER SALOME FEAST; Given on the Hippodrome Stage After Midnight in a Stage Circus Tent. THE GUESTS IN COSTUME Elephant Part of the Show Not a Great Success Because the Elephants Didn't Like It."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ELEPHANT DINNER AFTER SALOME FEAST; Given on the Hippodrome Stage After Midnight in a Stage Circus Tent. THE GUESTS IN COSTUME Elephant Part of the Show Not a Great Success Because the Elephants Didn't Like It."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/524bd756-1d1e-5af8-8ff1-96ae2596ca96,0,nyt://article/524bd756-1d1e-5af8-8ff1-96ae2596ca96,
"WASHINGTON, Jan. 31. -- Reduced prices were largely the cause of the fall of $307,000,000 in value of imports and $167,000,000 in exports in the foreign trade of the United States during the year 1908, according to an analysis of the year's trade made by the Bureau of Statistics of the Department of Commerce and Labor.  ",https://www.nytimes.com/1909/02/01/archives/decrease-in-foreign-trade-drop-of-307000000-in-value-of-imports.html,,,10,The New York Times,[],"{'main': 'DECREASE IN FOREIGN TRADE.; Drop of $307,000,000 in Value of Imports, $167,000,000 in Exports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECREASE IN FOREIGN TRADE.; Drop of $307,000,000 in Value of Imports, $167,000,000 in Exports.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53f5e52c-182a-583d-9485-515bfbf2c5ae,0,nyt://article/53f5e52c-182a-583d-9485-515bfbf2c5ae,
,https://www.nytimes.com/1909/02/01/archives/dr-gates-botanist-dies-wrote-many-books-dealing-with-aboriginal.html,,,9,The New York Times,[],"{'main': 'DR. GATES, BOTANIST, DIES.; Wrote Many Books Dealing with Aboriginal History of California.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DR. GATES, BOTANIST, DIES.; Wrote Many Books Dealing with Aboriginal History of California.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53fe2e61-fd3b-565a-aead-5c49f6dcb41d,0,nyt://article/53fe2e61-fd3b-565a-aead-5c49f6dcb41d,
,https://www.nytimes.com/1909/02/01/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/541ed679-a52e-5249-97c3-2216b32138f0,0,nyt://article/541ed679-a52e-5249-97c3-2216b32138f0,
,https://www.nytimes.com/1909/02/01/archives/sees-less-racial-friction-booker-t-washington-says-south-will-be.html,,,6,The New York Times,[],"{'main': 'SEES LESS RACIAL FRICTION.; Booker T. Washington Says South Will Be More Liberal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEES LESS RACIAL FRICTION.; Booker T. Washington Says South Will Be More Liberal.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/573ef425-c480-5ee0-876a-3a8574cb446a,0,nyt://article/573ef425-c480-5ee0-876a-3a8574cb446a,
"Stock markets like those which have been the regular thing in Wall Street for a month or more require no extended comment. Of the seventeen sessions of the Stock Exchange up to Friday of last week only one provided fluctuations exceeding a full point in the average price of a score of active railroad stocks, and at the end of this period the change in the average quotation was less that one-quarter of a point.  ",https://www.nytimes.com/1909/02/01/archives/article-3-no-title.html,,,10,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5895842b-8df5-5d50-b877-1bf92525ee3f,0,nyt://article/5895842b-8df5-5d50-b877-1bf92525ee3f,
,https://www.nytimes.com/1909/02/01/archives/governors-sons-in-court-fletcher-and-donald-comer-had-knocked-down.html,,,1,The New York Times,[],"{'main': ""GOVERNOR'S SONS IN COURT.; Fletcher and Donald Comer Had Knocked Down an Editor."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOVERNOR'S SONS IN COURT.; Fletcher and Donald Comer Had Knocked Down an Editor."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59479dcc-979d-5d9c-b5f7-634ea7b2a2d4,0,nyt://article/59479dcc-979d-5d9c-b5f7-634ea7b2a2d4,
"CLEVELAND, Ohio, Jan. 31. -- Mayor Tom L. Johnson displays an interest in his new surroundings in the Knickerbocker apartment house. He has already inspected both the main and rear stairways and their exits, so he knows all about them in case of fire.  ",https://www.nytimes.com/1909/02/01/archives/johnson-fears-elevator-clevelands-mayor-uses-the-stairs-and-knows.html,,,1,The New York Times,[],"{'main': ""JOHNSON FEARS ELEVATOR.; Cleveland's Mayor Uses the Stairs and Knows Both Ways Out."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JOHNSON FEARS ELEVATOR.; Cleveland's Mayor Uses the Stairs and Knows Both Ways Out."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/59c3a064-3958-5fba-89b1-2459bfb36d49,0,nyt://article/59c3a064-3958-5fba-89b1-2459bfb36d49,
,https://www.nytimes.com/1909/02/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b24e3a9-dfcd-51c6-a201-d0c1e9c5492b,0,nyt://article/5b24e3a9-dfcd-51c6-a201-d0c1e9c5492b,
"WASHINGTON, Jan. 31. -- Members of the Senate Committee on the Judiciary, who have been delving into the merger of the Tennessee Coal and Iron Company with the United States Steel Corporation, are astounded at the power concentrated in a small group in New York. There never has been any question that some such power existed, but that it was so overwhelming few had believed.  ",https://www.nytimes.com/1909/02/01/archives/financiers-power-astonishes-senate-revelations-in-the-steel-merger.html,,,2,The New York Times,[],"{'main': ""FINANCIERS' POWER ASTONISHES SENATE; Revelations in the Steel Merger Inquiry May Influence Currency Legislation. LEADERS ANXIOUS TO STOP Young Republicans and Democrats, However, Likely to Insist on Pursuing the Investigation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FINANCIERS' POWER ASTONISHES SENATE; Revelations in the Steel Merger Inquiry May Influence Currency Legislation. LEADERS ANXIOUS TO STOP Young Republicans and Democrats, However, Likely to Insist on Pursuing the Investigation."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c07e815-8582-54f9-9c60-78da6b67ab1e,0,nyt://article/5c07e815-8582-54f9-9c60-78da6b67ab1e,
"Announcement was made last night that friends of Charles W. Morse, the convicted banker, are preparing a petition to the Judges of the United States Circuit Court of Appeals asking them to admit Mr. Morse to bail pending his appeal from Judge Hough's sentence of fifteen years in the Federal prison at Atlanta for violations of the National banking law.  ",https://www.nytimes.com/1909/02/01/archives/seeking-leave-to-bail-morse-seth-m-milliken-and-others-set-going-a.html,,,2,The New York Times,[],"{'main': 'SEEKING LEAVE TO BAIL MORSE; Seth M. Milliken and Others Set Going a Petition to the Court to Let the Banker Out. THINK HE WAS HONEST Ex-Gov. Cobb of Maine Is a Petitioner and Charles M. Schwab Also Supports the Movement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEKING LEAVE TO BAIL MORSE; Seth M. Milliken and Others Set Going a Petition to the Court to Let the Banker Out. THINK HE WAS HONEST Ex-Gov. Cobb of Maine Is a Petitioner and Charles M. Schwab Also Supports the Movement.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fc668ea-b0fb-54f7-b501-3dee3c9ae483,0,nyt://article/5fc668ea-b0fb-54f7-b501-3dee3c9ae483,
,https://www.nytimes.com/1909/02/01/archives/world-witness-wont-answer-court-at-washington-to-be-asked-today-to.html,,,4,The New York Times,[],"{'main': ""WORLD WITNESS WON'T ANSWER; Court at Washington to be Asked Today to Force Him to Testify."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WORLD WITNESS WON'T ANSWER; Court at Washington to be Asked Today to Force Him to Testify."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60ae3843-f964-5f2e-89ea-851d1427858d,0,nyt://article/60ae3843-f964-5f2e-89ea-851d1427858d,
,https://www.nytimes.com/1909/02/01/archives/romara-wiped-out-native-accounts-say-landslide-buried-african.html,,,1,The New York Times,[],"{'main': 'ROMARA WIPED OUT.; Native Accounts Say Landslide Buried African Village with Inhabitants.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROMARA WIPED OUT.; Native Accounts Say Landslide Buried African Village with Inhabitants.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60db5b56-9864-5663-9f4e-52c4b14fc2f1,0,nyt://article/60db5b56-9864-5663-9f4e-52c4b14fc2f1,
,https://www.nytimes.com/1909/02/01/archives/actor-shoots-star-willis-browne-referred-to-as-supe-puts-bullet-in.html,,,9,The New York Times,[],"{'main': 'ACTOR SHOOTS STAR.; Willis Browne, Referred to as ""Supe,"" Puts Bullet in Cameron Clemens.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACTOR SHOOTS STAR.; Willis Browne, Referred to as ""Supe,"" Puts Bullet in Cameron Clemens.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/621b80d3-7334-50cb-adc2-cbbcdd0e9492,0,nyt://article/621b80d3-7334-50cb-adc2-cbbcdd0e9492,
"ABRAHAM LINCOLN did chores; not exactly because he thought it heroic, but because in the dull town of Gentryville, Ind., and in his circumstances of poverty, there was nothing else for the boy to do.  ",https://www.nytimes.com/1909/02/01/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64f5daec-0e5e-5212-90c8-575d1425ffea,0,nyt://article/64f5daec-0e5e-5212-90c8-575d1425ffea,
"The returning wave of prosperity that is steadily flowing over this country is thronging the hotels of this city is an extent hitherto unknown at this season of the year. In the last week the New York hotels, numerous as they are, have been taxed to their utmost capacity to accommodate the crowds of visitors that have swarmed in from all points.  ",https://www.nytimes.com/1909/02/01/archives/prosperity-fills-new-york-hotels-visitors-who-havent-engaged.html,,,5,The New York Times,[],"{'main': ""PROSPERITY FILLS NEW YORK HOTELS; Visitors Who Haven't Engaged Accommodations Have a Hard Time Getting Rooms. MANY COME HERE TO SHOP Those Who Formerly Went to Paris Now Find the New York Stores as Cheap, and More Convenient."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PROSPERITY FILLS NEW YORK HOTELS; Visitors Who Haven't Engaged Accommodations Have a Hard Time Getting Rooms. MANY COME HERE TO SHOP Those Who Formerly Went to Paris Now Find the New York Stores as Cheap, and More Convenient."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/657b9450-e1d1-5a69-a738-6418fb34305a,0,nyt://article/657b9450-e1d1-5a69-a738-6418fb34305a,
