abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Confirmation was obtained yesterday of the statement in a Paris cable dispatch published in THE NEW YORK TIMES that ""Count"" Otmar Carlos de Gubata, who, with his wife, is under arrest there on a charge of obtaining $40,000 worth of jewelry by fraud, was really a cook by vocation and had served as a waiter in at least one hotel in this city.  ",https://www.nytimes.com/1909/11/01/archives/count-under-arrest-remembered-here-gubata-took-expensive-suite-at.html,,,7,The New York Times,[],"{'main': ""COUNT UNDER ARREST REMEMBERED HERE; Gubata Took Expensive Suite at Hotel Where He Once Was Dishwasher. GOT MONEY FROM WOMAN Told Countess d'Etchegoyen He Would Invest in Her Mexican Lands and Then Borrowed Freely from Her."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COUNT UNDER ARREST REMEMBERED HERE; Gubata Took Expensive Suite at Hotel Where He Once Was Dishwasher. GOT MONEY FROM WOMAN Told Countess d'Etchegoyen He Would Invest in Her Mexican Lands and Then Borrowed Freely from Her."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49363c8a-8f09-5844-911d-86494c7990c1,0,nyt://article/49363c8a-8f09-5844-911d-86494c7990c1,
"ATHENS, Oct. 31. -- Four British warships have arrived at Phalerum, near Piraeus. The rebellion, for the time being at least, is at an end. Lieut. Tibaldos, however, who was the leader in the recent movement, is still at large, and no trustworthy news has been received concerning his whereabouts.  ",https://www.nytimes.com/1909/11/01/archives/tibaldos-still-at-large-capture-of-chief-mutineer-would-embarass.html,,,1,The New York Times,[],"{'main': 'TIBALDOS STILL AT LARGE.; Capture of Chief Mutineer Would Embarass Greek Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIBALDOS STILL AT LARGE.; Capture of Chief Mutineer Would Embarass Greek Government.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4adcd835-552d-504e-b55d-fbc0d7402ce6,0,nyt://article/4adcd835-552d-504e-b55d-fbc0d7402ce6,
"CARLISLE, Penn., Oct. 31. -- The Carlisle Indians returned from their Pennsylvania game in pretty badly battered condition, with Kenerly, Bird, and Newasho crippled. The Indian players have no fault to find with the Quaker players, and many times to-day paid high tribute to Pennsylvania's wonderful eleven, while expressing regret that Wascuka forcibly resented the umpire's treatment of him.  ",https://www.nytimes.com/1909/11/01/archives/indians-blame-edwardes.html,,,9,The New York Times,[],"{'main': 'Indians Blame Edwardes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indians Blame Edwardes.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4bbb2694-2671-5b43-9185-095d29a5d1b4,0,nyt://article/4bbb2694-2671-5b43-9185-095d29a5d1b4,
"WEST POINT, N.Y., Oct. 31. -- Cadet Eugene A. Byrne of Buffalo, N.Y., first classman and left tackle on the Military Academy football team, died at 6:35 o'clock this morning from the effects of injuries received in yesterday's game with Harvard.  ",https://www.nytimes.com/1909/11/01/archives/cadet-byrne-dead-no-armynavy-game-west-pointer-injured-in-football.html,,,1,The New York Times,[],"{'main': ""CADET BYRNE DEAD; NO ARMY-NAVY GAME; West Pointer Injured in Football Match with Harvard Lived Only Till Morning. SPINAL COLUMN TWISTED Though Academy's Games for Season Are Canceled, the General View is That Sport Will Survive."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""CADET BYRNE DEAD; NO ARMY-NAVY GAME; West Pointer Injured in Football Match with Harvard Lived Only Till Morning. SPINAL COLUMN TWISTED Though Academy's Games for Season Are Canceled, the General View is That Sport Will Survive."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4f4c1c43-46b1-5dda-a6f9-64033a67888e,0,nyt://article/4f4c1c43-46b1-5dda-a6f9-64033a67888e,
"It was left to the candidate for the city's Chief Magistracy, who has spent his mature years upon the judicial bench, to contend that this is a government of men and not of laws. He has not left it in doubt what sort of a government the government of this city by this singular Judge would be.  ",https://www.nytimes.com/1909/11/01/archives/government-by-gaynor.html,,,10,The New York Times,[],"{'main': 'GOVERNMENT BY GAYNOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOVERNMENT BY GAYNOR.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/515cb214-315b-50b8-9d41-1548ac4d322a,0,nyt://article/515cb214-315b-50b8-9d41-1548ac4d322a,
,https://www.nytimes.com/1909/11/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/556fd1a3-1080-5325-92b5-99212f695bd1,0,nyt://article/556fd1a3-1080-5325-92b5-99212f695bd1,
,https://www.nytimes.com/1909/11/01/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/558f912f-50d9-590c-a7d2-79c3fc1802cc,0,nyt://article/558f912f-50d9-590c-a7d2-79c3fc1802cc,
,https://www.nytimes.com/1909/11/01/archives/leopold-sonnemann-dead-founded-the-frankfurter-zeitung-and-was.html,,,11,The New York Times,[],"{'main': 'LEOPOLD SONNEMANN DEAD.; Founded the Frankfurter Zeitung and Was Prominent in Politics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEOPOLD SONNEMANN DEAD.; Founded the Frankfurter Zeitung and Was Prominent in Politics.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56deb437-86c0-5db9-9b57-9337485fef89,0,nyt://article/56deb437-86c0-5db9-9b57-9337485fef89,
,https://www.nytimes.com/1909/11/01/archives/dead-from-football-hurt-michael-barker-was-in-game-between-medical.html,,,2,The New York Times,[],"{'main': 'DEAD FROM FOOTBALL HURT.; Michael Barker Was in Game Between Medical Colleges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEAD FROM FOOTBALL HURT.; Michael Barker Was in Game Between Medical Colleges.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57bd34ea-f14c-5fa3-9a1e-0a61d5bfb60a,0,nyt://article/57bd34ea-f14c-5fa3-9a1e-0a61d5bfb60a,
,https://www.nytimes.com/1909/11/01/archives/bingham-preaches-holy-war-on-graft-from-the-pulpit-he-declares-the.html,,,22,The New York Times,[],"{'main': ""BINGHAM PREACHES HOLY WAR ON GRAFT; From the Pulpit He Declares the Fight on Tammany is a Moral Crusade. TELLS SYSTEM'S SECRETS Not a Phase of City Life, He Says, That Doesn't Pay Toll to the Hall."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BINGHAM PREACHES HOLY WAR ON GRAFT; From the Pulpit He Declares the Fight on Tammany is a Moral Crusade. TELLS SYSTEM'S SECRETS Not a Phase of City Life, He Says, That Doesn't Pay Toll to the Hall."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58e9b58d-034c-57c8-bf3a-64c9e3a3b9bb,0,nyt://article/58e9b58d-034c-57c8-bf3a-64c9e3a3b9bb,
"Bulletin 103 of the Census Bureau on ""Religious Bodies: 1906"" reports that the sect known officially as the Old Two-Seed-in-the-Spirit Predestinarian Baptists is dwindling. Of its fifty-five organizations, chiefly in the State of Texas and other parts of the Southwest, only 781 communicants are left.  ",https://www.nytimes.com/1909/11/01/archives/the-twoseedinthespirit-baptists.html,,,10,The New York Times,[],"{'main': 'THE ""TWO-SEED-IN-THE-SPIRIT"" BAPTISTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ""TWO-SEED-IN-THE-SPIRIT"" BAPTISTS.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5928ea73-fb73-5236-8f5b-63570f86c864,0,nyt://article/5928ea73-fb73-5236-8f5b-63570f86c864,
,https://www.nytimes.com/1909/11/01/archives/stamps-and-contagion-criticises-practice-of-postal-clerks-in.html,,,10,The New York Times,[],"{'main': 'STAMPS AND CONTAGION.; Criticises Practice of Postal Clerks In Handing Them Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STAMPS AND CONTAGION.; Criticises Practice of Postal Clerks In Handing Them Out.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c96517b-e312-5f3c-9d59-3475bc145c95,0,nyt://article/5c96517b-e312-5f3c-9d59-3475bc145c95,
,https://www.nytimes.com/1909/11/01/archives/menelek-is-sinking-rapidly.html,,,22,The New York Times,[],"{'main': 'Menelek Is Sinking Rapidly.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Menelek Is Sinking Rapidly.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61ab9220-492f-50e3-b1a1-4cecccfe02c3,0,nyt://article/61ab9220-492f-50e3-b1a1-4cecccfe02c3,
,https://www.nytimes.com/1909/11/01/archives/the-harbor-is-rescued.html,,,10,The New York Times,[],"{'main': 'THE HARBOR IS RESCUED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HARBOR IS RESCUED.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6316aa10-4dad-5cbf-b1ec-2a8e003f1cee,0,nyt://article/6316aa10-4dad-5cbf-b1ec-2a8e003f1cee,
"ROCKVILLE CENTRE, L.I., Oct. 31. -- Robert Welsh of 5 Hart Street, Brooklyn, a real estate broker, and Dr. William G. Terwilliger of 618 Hancock Street, Brooklyn, were killed here this afternoon when a south-bound train crashed into their automobile runabout at the crossing at Wreck Lead, and the third of their party, Gilbert Rhoads, a medical student, was so injured that the surgeons at St. Mary's Hospital, Jamaica, fear he will die.  ",https://www.nytimes.com/1909/11/01/archives/train-hits-auto-two-men-killed-they-are-hurled-into-the-telegraph.html,,,1,The New York Times,[],"{'main': 'TRAIN HITS AUTO; TWO MEN KILLED; They Are Hurled Into the Telegraph Wires Overhead and a Third Seriously Injured. GAVE NO HEED TO SIGNALS One Man, Fearful That Some Accident Was Impending, Got Out and Went Home.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAIN HITS AUTO; TWO MEN KILLED; They Are Hurled Into the Telegraph Wires Overhead and a Third Seriously Injured. GAVE NO HEED TO SIGNALS One Man, Fearful That Some Accident Was Impending, Got Out and Went Home.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/63450a97-6e37-5190-ba69-5e5065aac73c,0,nyt://article/63450a97-6e37-5190-ba69-5e5065aac73c,
,https://www.nytimes.com/1909/11/01/archives/calls-tetrazzini-fairy-godmother-young-irish-tenor-tells-how-the.html,,,11,The New York Times,[],"{'main': 'CALLS TETRAZZINI FAIRY GODMOTHER; Young Irish Tenor Tells How the Prima Donna Saved Him from Failure. ONCE SANG FOR $10 A NIGHT Began His Career by Singing Irish Melodies -- Parts He Will Have at the Manhattan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALLS TETRAZZINI FAIRY GODMOTHER; Young Irish Tenor Tells How the Prima Donna Saved Him from Failure. ONCE SANG FOR $10 A NIGHT Began His Career by Singing Irish Melodies -- Parts He Will Have at the Manhattan.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63b22e78-8aea-5180-80c7-5d9b8c6d5d08,0,nyt://article/63b22e78-8aea-5180-80c7-5d9b8c6d5d08,
"JOHNSTOWN, Penn., Oct. 31. -- Twelve men were killed in the Cambria Steel Company's coal mine, two miles from here, to-night as the result of what is supposed to have been a dynamite explosion. All the dead were foreigners. Three men escaped with their lives by a perilous climb on life ladders through poisonous mine gas and falling slate up the steep walls of the main shaft.  ",https://www.nytimes.com/1909/11/01/archives/12-die-in-mine-explosion-three-men-escape-from-shaft-in.html,,,1,The New York Times,[],"{'main': '12 DIE IN MINE EXPLOSION.; Three Men Escape from Shaft in Pennsylvania by Climbing Life Ladders.', 'kicker': '1', 'content_kicker': None, 'print_headline': '12 DIE IN MINE EXPLOSION.; Three Men Escape from Shaft in Pennsylvania by Climbing Life Ladders.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6612ec6c-fd67-5c18-a748-dd800c9523a0,0,nyt://article/6612ec6c-fd67-5c18-a748-dd800c9523a0,
"CHICAGO, Oct. 31. -- Bomb throwing was resumed in Chicago this evening. Two bombs were exploded in the downtown district, frightening many persons to the verge of panic and causing property damage to the extent of $3,000.  ",https://www.nytimes.com/1909/11/01/archives/bombs-thrown-in-chicago-war-of-the-gamblers-results-in-renewal-of.html,,,1,The New York Times,[],"{'main': 'BOMBS THROWN IN CHICAGO.; War of the Gamblers Results in Renewal of Dynamiting.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOMBS THROWN IN CHICAGO.; War of the Gamblers Results in Renewal of Dynamiting.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/667f409d-41ed-5591-8d1b-d7ecbc052368,0,nyt://article/667f409d-41ed-5591-8d1b-d7ecbc052368,
,https://www.nytimes.com/1909/11/01/archives/sir-thomas-at-the-lambs-entertained-at-the-club-after-a-dinner-at.html,,,6,The New York Times,[],"{'main': ""SIR THOMAS AT THE LAMBS.; Entertained at the Club After a Dinner at Rector's."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SIR THOMAS AT THE LAMBS.; Entertained at the Club After a Dinner at Rector's."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68d85b89-5cfc-5ed0-b7d1-cc93bed81972,0,nyt://article/68d85b89-5cfc-5ed0-b7d1-cc93bed81972,
