abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"SOUTHAMPTON, April 30.--Reports of widespread damage by wind and flood as the result of yesterday's storm are coming in to-day from several points, on the Long Island coast ...  ",https://www.nytimes.com/1885/05/01/archives/much-damage-on-long-island.html,,,5,The New York Times,[],"{'main': 'MUCH DAMAGE ON LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUCH DAMAGE ON LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41fa46ee-b006-56c2-8bfd-dbae6a0069e5,0,nyt://article/41fa46ee-b006-56c2-8bfd-dbae6a0069e5,
"WILKESBARRE, Penn., April 30.--Since 2 o'clock this morning there have been five deaths at Plymouth from the epidemic, but the disease appears to show more favorable symptoms today. It is feared that other deaths will follow.  ",https://www.nytimes.com/1885/05/01/archives/the-plague-at-plymouth.html,,,2,The New York Times,[],"{'main': 'THE PLAGUE AT PLYMOUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PLAGUE AT PLYMOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/422603fe-553d-5b2d-91bd-4406ecc45252,0,nyt://article/422603fe-553d-5b2d-91bd-4406ecc45252,
"ALBANY, April 30.--Gen. Barnum's Cities Committee has, after grave deliberation, concluded to favorably report the Water Meter bill of Commissioner Squire.  ",https://www.nytimes.com/1885/05/01/archives/the-water-meter-scheme.html,,,5,The New York Times,[],"{'main': 'THE WATER METER SCHEME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WATER METER SCHEME.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e81c50-a8f9-5f18-882d-ad981bf624a3,0,nyt://article/43e81c50-a8f9-5f18-882d-ad981bf624a3,
Balk Line Tournament at Irving Hall; Slosson Wins Championship,https://www.nytimes.com/1885/05/01/archives/slosson-the-champion-schaffer-goes-to-pieces-in-the-deciding.html,Balk Line Tournament at Irving Hall; Slosson Wins Championship,,1,The New York Times,[],"{'main': 'SLOSSON THE CHAMPION; SCHAFFER GOES TO PIECES IN THE DECIDING CONTEST. AS WONDERFUL EXHIBITION OF BILLIARD PLAYING--SLOSSON SHOWS HOW TO PLAY AN UP-HILL GAME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SLOSSON THE CHAMPION; SCHAFFER GOES TO PIECES IN THE DECIDING CONTEST. AS WONDERFUL EXHIBITION OF BILLIARD PLAYING--SLOSSON SHOWS HOW TO PLAY AN UP-HILL GAME.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Billiards', 'rank': 1, 'major': 'N'}]",1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4439628a-d515-5b48-a83a-2317a1d125c2,0,nyt://article/4439628a-d515-5b48-a83a-2317a1d125c2,
"BALTIMORE, Md., April 30.--The Spring festival of the Oratorio Society of Baltimore begun to-night, at the Fifth Regiment Armory.  ",https://www.nytimes.com/1885/05/01/archives/the-oratorio-societys-festival.html,,,1,The New York Times,[],"{'main': ""THE ORATORIO SOCIETY'S FESTIVAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ORATORIO SOCIETY'S FESTIVAL."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48fc3008-c817-5f2e-b639-c3dafe24b60e,0,nyt://article/48fc3008-c817-5f2e-b639-c3dafe24b60e,
"Marine Bank vs., for Chicago and Atlantic Company's Notes Negotiated by Grant & Ward; B. W. Spencer's Fraud",https://www.nytimes.com/1885/05/01/archives/the-erie-sued-for-notes-an-action-which-recalls-the-failure-of.html,"Marine Bank vs., for Chicago and Atlantic Company's Notes Negotiated by Grant & Ward; B. W. Spencer's Fraud",,8,The New York Times,[],"{'main': 'THE ERIE SUED FOR NOTES.; AN ACTION WHICH RECALLS THE FAILURE OF GRANT & WARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ERIE SUED FOR NOTES.; AN ACTION WHICH RECALLS THE FAILURE OF GRANT & WARD.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4905987a-f279-57b9-898d-f25437a7083c,0,nyt://article/4905987a-f279-57b9-898d-f25437a7083c,
Reforms; Delay in Instituting Criticised by Senator Eustis; Democrats' Contrary Views,https://www.nytimes.com/1885/05/01/archives/mr-eustiss-proclamation-the-disappointment-of-the-ring-democrats-in.html,Reforms; Delay in Instituting Criticised by Senator Eustis; Democrats' Contrary Views,,4,The New York Times,[],"{'main': ""MR. EUSTIS'S PROCLAMATION.; THE DISAPPOINTMENT OF THE RING DEMOCRATS IN LOUISIANA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. EUSTIS'S PROCLAMATION.; THE DISAPPOINTMENT OF THE RING DEMOCRATS IN LOUISIANA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cleveland, Grover', 'rank': 1, 'major': 'N'}]",1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4de64e39-51e8-51cf-a5d1-c9ba92ae4d71,0,nyt://article/4de64e39-51e8-51cf-a5d1-c9ba92ae4d71,
"The Mayor, Controller, and City Chamberlain, constituting the commission for designating the depositories of the city's money and fixing the rate of interest which the banks shall ...  ",https://www.nytimes.com/1885/05/01/archives/interest-on-the-citys-money.html,,,8,The New York Times,[],"{'main': ""INTEREST ON THE CITY'S MONEY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INTEREST ON THE CITY'S MONEY."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4edd5357-f162-5025-8bee-03a38e1c0312,0,nyt://article/4edd5357-f162-5025-8bee-03a38e1c0312,
"The Canal Committee of the Produce Exchange has prepared a protest, ""in the name of the commercial interests of this State,"" against the bill introduced in the State Senate ...",https://www.nytimes.com/1885/05/01/archives/opposition-to-certain-bills.html,,,2,The New York Times,[],"{'main': 'OPPOSITION TO CERTAIN BILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPPOSITION TO CERTAIN BILLS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52d18ffe-ff4e-532f-b779-d2bb99eeb6ec,0,nyt://article/52d18ffe-ff4e-532f-b779-d2bb99eeb6ec,
Marriage,https://www.nytimes.com/1885/05/01/archives/marriage-announcement-1-no-title.html,Marriage,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5393ac1f-eb60-5219-b8a3-a947e5bbb31b,0,nyt://article/5393ac1f-eb60-5219-b8a3-a947e5bbb31b,
"SCHENTECTADY, N.Y., April 30.--It is now about a year since the Rev. Dr. E.N. Potter tendered his resignation of the Presidency of Union College, and the institution still remains without a head, Justice Judson S. Landon and Prof. Cady Staley dividing the duties of President.  ",https://www.nytimes.com/1885/05/01/archives/union-college-matters-what-the-institution-is-doing-and-hopes-to-do.html,,,2,The New York Times,[],"{'main': 'UNION COLLEGE MATTERS.; WHAT THE INSTITUTION IS DOING AND HOPES TO DO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNION COLLEGE MATTERS.; WHAT THE INSTITUTION IS DOING AND HOPES TO DO.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54e587de-1985-552e-bc4e-3acd593b1197,0,nyt://article/54e587de-1985-552e-bc4e-3acd593b1197,
"Louisville, New-Albany and Chicago; Express Messenger Robbed and Killed Near Harrodsburg",https://www.nytimes.com/1885/05/01/archives/bold-train-robbery-a-thief-robs-a-safe-kills-one-man-and-fatally.html,"Louisville, New-Albany and Chicago; Express Messenger Robbed and Killed Near Harrodsburg",,1,The New York Times,[],"{'main': 'BOLD TRAIN ROBBERY.; A THIEF ROBS A SAFE, KILLS ONE MAN, AND FATALLY WOUNDS ANOTHER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOLD TRAIN ROBBERY.; A THIEF ROBS A SAFE, KILLS ONE MAN, AND FATALLY WOUNDS ANOTHER.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fac1228-7753-5d05-88ee-0a72d4b89656,0,nyt://article/5fac1228-7753-5d05-88ee-0a72d4b89656,
,https://www.nytimes.com/1885/05/01/archives/dying-of-hydrophobia.html,,,3,The New York Times,[],"{'main': 'DYING OF HYDROPHOBIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DYING OF HYDROPHOBIA.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60eb19c4-75b6-54e2-8c85-270186d7791d,0,nyt://article/60eb19c4-75b6-54e2-8c85-270186d7791d,
"NASHVILLE, Tenn., April 30.--The Spring meeting of the Nashville Blood Horse Association will begin to-morrow and continue until next Thursday.  ",https://www.nytimes.com/1885/05/01/archives/nashvilles-spring-races-a-fine-line-of-contestants-for-the-various.html,,,2,The New York Times,[],"{'main': ""NASHVILLE'S SPRING RACES:; A FINE LINE OF CONTESTANTS FOR THE VARIOUS PURSES AND STAKES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NASHVILLE'S SPRING RACES:; A FINE LINE OF CONTESTANTS FOR THE VARIOUS PURSES AND STAKES."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f0811f-1e61-546c-966d-31d862030454,0,nyt://article/61f0811f-1e61-546c-966d-31d862030454,
,https://www.nytimes.com/1885/05/01/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62063e85-64fa-5df8-be57-5ea6f2027e66,0,nyt://article/62063e85-64fa-5df8-be57-5ea6f2027e66,
Garnet and Strelok Await Declaration of War in American Waters,https://www.nytimes.com/1885/05/01/archives/the-strelok-in-our-port-capt-skrydloff-anchors-in-the-north-river.html,Garnet and Strelok Await Declaration of War in American Waters,,1,The New York Times,[],"{'main': 'THE STRELOK IN OUR PORT; CAPT. SKRYDLOFF ANCHORS IN THE NORTH RIVER. THE RUSSIAN COMES HERE ON ORDERS FROM ST. PETERSBURG--HOW SHE LOOKS AND WHAT HER OFFICERS SAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STRELOK IN OUR PORT; CAPT. SKRYDLOFF ANCHORS IN THE NORTH RIVER. THE RUSSIAN COMES HERE ON ORDERS FROM ST. PETERSBURG--HOW SHE LOOKS AND WHAT HER OFFICERS SAY.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/628b8e7b-d0a0-5add-afab-650855ad3134,0,nyt://article/628b8e7b-d0a0-5add-afab-650855ad3134,
"""This is what I term hard luck,"" said the veteran short stop Jack Nelson yesterday after the Metropolitans had encountered another defeat from the Athletic Club.  ",https://www.nytimes.com/1885/05/01/archives/americas-great-game-contests-yesterday-on-various-baseball-fields.html,,,2,The New York Times,[],"{'main': ""AMERICA'S GREAT GAME; CONTESTS YESTERDAY ON VARIOUS BASEBALL FIELDS. THE METROPOLITANS DEFEATED BY THE ATHLETIC CLUB--A ONE-SIDED CONTEST IN BROOKLYN--GAMES TO-DAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMERICA'S GREAT GAME; CONTESTS YESTERDAY ON VARIOUS BASEBALL FIELDS. THE METROPOLITANS DEFEATED BY THE ATHLETIC CLUB--A ONE-SIDED CONTEST IN BROOKLYN--GAMES TO-DAY."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/649b6ec9-9099-5f23-bf42-4e1817186a27,0,nyt://article/649b6ec9-9099-5f23-bf42-4e1817186a27,
Atlanta is beginning to discover what pestiferous thing unnecessary litigation is.--Atlanta (Ga.) Constitution.  ,https://www.nytimes.com/1885/05/01/archives/quaint-and-curious.html,,,4,The New York Times,[],"{'main': 'QUAINT AND CURIOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'QUAINT AND CURIOUS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67afdae5-9692-5873-b05c-aaacfbd5955c,0,nyt://article/67afdae5-9692-5873-b05c-aaacfbd5955c,
"Houston-Street, West-Street and Pavonia Ferry Company; Petition to Lay Lines in Forty-second-street Refused by Commissioners Appo nted by Supreme Court",https://www.nytimes.com/1885/05/01/archives/about-street-railroads-commissioners-decide-against-any-more-tracks.html,"Houston-Street, West-Street and Pavonia Ferry Company; Petition to Lay Lines in Forty-second-street Refused by Commissioners Appo nted by Supreme Court",,2,The New York Times,[],"{'main': 'ABOUT STREET RAILROADS.; COMMISSIONERS DECIDE AGAINST ANY MORE TRACKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ABOUT STREET RAILROADS.; COMMISSIONERS DECIDE AGAINST ANY MORE TRACKS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a627a3f-158d-52cb-a5c1-213dc893a147,0,nyt://article/6a627a3f-158d-52cb-a5c1-213dc893a147,
"TRENTON, April 30.--Alice La Favre, a performer on midair rings in O'Brien's Circus, fell to-night while doing her daring act in the presence of 5,000 spectators.  ",https://www.nytimes.com/1885/05/01/archives/a-trapeze-performer-falls.html,,,2,The New York Times,[],"{'main': 'A TRAPEZE PERFORMER FALLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TRAPEZE PERFORMER FALLS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a65bdd1-b322-56e3-894d-b801a488fb78,0,nyt://article/6a65bdd1-b322-56e3-894d-b801a488fb78,
John Ader was sentenced to 12 years' confinement in State prison yesterday by Judge Cowing on conviction of robbery in the first degree.  ,https://www.nytimes.com/1885/05/01/archives/twelve-years-in-state-prison.html,,,2,The New York Times,[],"{'main': 'TWELVE YEARS IN STATE PRISON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWELVE YEARS IN STATE PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a7d2454-8818-570b-829c-bf41d83f9ccd,0,nyt://article/6a7d2454-8818-570b-829c-bf41d83f9ccd,
Abs-Bibby,https://www.nytimes.com/1885/05/01/archives/bibby-beaten-by-abs-the-german-wrestler-proves-too-strong-for-the.html,Abs-Bibby,,3,The New York Times,[],"{'main': 'BIBBY BEATEN BY ABS.; THE GERMAN WRESTLER PROVES TOO STRONG FOR THE ENGLISHMAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BIBBY BEATEN BY ABS.; THE GERMAN WRESTLER PROVES TOO STRONG FOR THE ENGLISHMAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Wrestling', 'rank': 1, 'major': 'N'}]",1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e9923cd-235c-52d1-8ad8-27c5c631ebb9,0,nyt://article/6e9923cd-235c-52d1-8ad8-27c5c631ebb9,
"SAN-FRANCISCO, April 30.--Charles Mitchell, the English pugilist, and Duncan C. Ross, the Scotch athlete, had some hot words at Harry Maynard's sporting house at an early hour this ...  ",https://www.nytimes.com/1885/05/01/archives/ross-punished-by-mitchell.html,,,2,The New York Times,[],"{'main': 'ROSS PUNISHED BY MITCHELL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROSS PUNISHED BY MITCHELL.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f0ba92d-e8e4-503f-be02-d21024ef68bf,0,nyt://article/6f0ba92d-e8e4-503f-be02-d21024ef68bf,
Dinner Tendered by Civil Service Reformers in Recognition of Labor for Cause,https://www.nytimes.com/1885/05/01/archives/the-reform-demonstration.html,Dinner Tendered by Civil Service Reformers in Recognition of Labor for Cause,,4,The New York Times,[],"{'main': 'THE REFORM DEMONSTRATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REFORM DEMONSTRATION.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f88ef0f-a277-504a-8a91-bd34e95ca0aa,0,nyt://article/6f88ef0f-a277-504a-8a91-bd34e95ca0aa,
"LEXINGTON, Ky., April 30.--On this, the third day of Woodward's horse sale, $22,000 were realized for the 73 animals sold--an average of $301.  ",https://www.nytimes.com/1885/05/01/archives/seventythree-trotters-sold.html,,,1,The New York Times,[],"{'main': 'SEVENTY-THREE TROTTERS SOLD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEVENTY-THREE TROTTERS SOLD.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fb9d29f-1f44-5277-8c23-10bda19c2671,0,nyt://article/6fb9d29f-1f44-5277-8c23-10bda19c2671,
"Millocker's newest opera, called ""Der Feldprediger""--anglice, ""The Chaplain""--will be brought out at the Thalia Theatre this evening. It is to be produced in an English garb, under the title of ""The Black Hussar,"" by the McCaull Opera Company, at Wallack's Theatre, Monday of next week.  ",https://www.nytimes.com/1885/05/01/archives/general-mention.html,,,5,The New York Times,[],"{'main': 'GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71c710e8-e710-590c-b769-5e7da9d5963d,0,nyt://article/71c710e8-e710-590c-b769-5e7da9d5963d,
