abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Officers' Examinations Useless Without Influence,https://www.nytimes.com/1899/09/01/archives/education-vs-influence.html,Officers' Examinations Useless Without Influence,,1,The New York Times,[],"{'main': 'EDUCATION VS. INFLUENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDUCATION VS. INFLUENCE.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/488c078e-1b82-5466-84d9-7d16bd3d2be5,0,nyt://article/488c078e-1b82-5466-84d9-7d16bd3d2be5,
Manhattan Railroad; Interview,https://www.nytimes.com/1899/09/01/archives/rogers-brothers-new-play-a-success.html,Manhattan Railroad; Interview,,3,The New York Times,[],"{'main': ""Rogers Brothers' New Play a Success."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Rogers Brothers' New Play a Success."", 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4db95281-c348-5ead-81d5-283c114c9959,0,nyt://article/4db95281-c348-5ead-81d5-283c114c9959,
,https://www.nytimes.com/1899/09/01/archives/argentine-currency-conversion.html,,,7,The New York Times,[],"{'main': 'Argentine Currency Conversion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Argentine Currency Conversion.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52d5fa02-91f4-5f75-bbcd-519840bc31bb,0,nyt://article/52d5fa02-91f4-5f75-bbcd-519840bc31bb,
,https://www.nytimes.com/1899/09/01/archives/volunteer-appointments.html,,,4,The New York Times,[],"{'main': 'VOLUNTEER APPOINTMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VOLUNTEER APPOINTMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/539c6dff-5f62-5520-9173-40ded2de3c35,0,nyt://article/539c6dff-5f62-5520-9173-40ded2de3c35,
,https://www.nytimes.com/1899/09/01/archives/article-4-no-title.html,,,7,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53d0eef8-6fc4-52a9-aafe-8974611b873e,0,nyt://article/53d0eef8-6fc4-52a9-aafe-8974611b873e,
Parade Route May be Changed; Fireworks Scheme,https://www.nytimes.com/1899/09/01/archives/route-of-dewey-parade-may-be-changed-to-110th-street-and-5th-avenue.html,Parade Route May be Changed; Fireworks Scheme,,4,The New York Times,[],"{'main': 'ROUTE OF DEWEY PARADE; May Be Changed to 110th Street and 5th Avenue. GRAND FIREWORKS SCHEME Coast from Rockaway to Seabright to Glow with Red Fire -- Reduced Rates on Railroads -- Musical Features.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROUTE OF DEWEY PARADE; May Be Changed to 110th Street and 5th Avenue. GRAND FIREWORKS SCHEME Coast from Rockaway to Seabright to Glow with Red Fire -- Reduced Rates on Railroads -- Musical Features.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54a567c3-d514-5865-89d6-3e94e5e01575,0,nyt://article/54a567c3-d514-5865-89d6-3e94e5e01575,
,https://www.nytimes.com/1899/09/01/archives/new-york-woods-at-paris.html,,,1,The New York Times,[],"{'main': 'New York Woods at Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New York Woods at Paris.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5642f1d6-7cd9-5756-8ef7-7a03eaa4662c,0,nyt://article/5642f1d6-7cd9-5756-8ef7-7a03eaa4662c,
,https://www.nytimes.com/1899/09/01/archives/italian-warships-for-china.html,,,7,The New York Times,[],"{'main': 'Italian Warships for China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Italian Warships for China.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56648d25-61c5-5116-a1b9-75ff410d2d0c,0,nyt://article/56648d25-61c5-5116-a1b9-75ff410d2d0c,
"HELENA, Mon., Aug. 31. -- There is considerable excitement in Maryville, this county, over a rich strike that has been made. A lead of very rich ore has been struck almost at the grass roots. The Troufer brothers, who have been prospecting on a claim on the east side of Drummond Hill, in Six Mile Gulf, struck rock at a depth of only 14 feet that assays as high as $135 a ton in gold.  ",https://www.nytimes.com/1899/09/01/archives/rich-gold-find-in-montana-prospectors-strike-135-gold-rock-14-feet.html,,,1,The New York Times,[],"{'main': 'RICH GOLD FIND IN MONTANA.; Prospectors Strike $135 Gold Rock 14 Feet Below the Surface.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RICH GOLD FIND IN MONTANA.; Prospectors Strike $135 Gold Rock 14 Feet Below the Surface.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57b2fa29-3dea-5935-ad99-98f769d24c45,0,nyt://article/57b2fa29-3dea-5935-ad99-98f769d24c45,
,https://www.nytimes.com/1899/09/01/archives/belgian-constitutional-motion-lost.html,,,7,The New York Times,[],"{'main': 'Belgian Constitutional Motion Lost.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Belgian Constitutional Motion Lost.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58e44795-7ba5-5611-905b-629b30230870,0,nyt://article/58e44795-7ba5-5611-905b-629b30230870,
,https://www.nytimes.com/1899/09/01/archives/article-3-no-title.html,,,7,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bbedd47-5959-5fc5-bc33-d90d42eabaa4,0,nyt://article/5bbedd47-5959-5fc5-bc33-d90d42eabaa4,
,https://www.nytimes.com/1899/09/01/archives/under-water-land-grants-railway-and-improvement-companies-receive.html,,,7,The New York Times,[],"{'main': 'UNDER WATER LAND GRANTS.; Railway and Improvement Companies Receive Jamaica Bay Rights.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNDER WATER LAND GRANTS.; Railway and Improvement Companies Receive Jamaica Bay Rights.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cf8752c-443d-5d75-aa1d-bd1afd4ebb35,0,nyt://article/5cf8752c-443d-5d75-aa1d-bd1afd4ebb35,
,https://www.nytimes.com/1899/09/01/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f26dde8-d7fe-5bfb-996d-51bd41eec97a,0,nyt://article/5f26dde8-d7fe-5bfb-996d-51bd41eec97a,
"WASHINGTON, Aug. 31. -- The annual report of H. Clay Evans, Commissioner of Pensions, shows that during the year there were added to the pension roll 40,991 names and 43,186 were dropped, 34,345 of these by reason of death.  ",https://www.nytimes.com/1899/09/01/archives/annual-report-on-pensions-nearly-one-million-people-on-the-rolls.html,,,6,The New York Times,[],"{'main': 'ANNUAL REPORT ON PENSIONS.; Nearly One Million People on the Rolls -- Changes in the Laws.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANNUAL REPORT ON PENSIONS.; Nearly One Million People on the Rolls -- Changes in the Laws.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6571fb92-985c-5493-bfe3-4f77d6567293,0,nyt://article/6571fb92-985c-5493-bfe3-4f77d6567293,
,https://www.nytimes.com/1899/09/01/archives/will-of-mrs-ann-d-lee-personal-estate-bequeathed-to-daughter-the.html,,,7,The New York Times,[],"{'main': 'WILL OF MRS. ANN D. LEE; Personal Estate Bequeathed to Daughter, the Countess of Waldersee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILL OF MRS. ANN D. LEE; Personal Estate Bequeathed to Daughter, the Countess of Waldersee.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/658ef82d-350d-5f10-b975-2776127aeaeb,0,nyt://article/658ef82d-350d-5f10-b975-2776127aeaeb,
,https://www.nytimes.com/1899/09/01/archives/manager-mcgraws-wife-dead.html,,,4,The New York Times,[],"{'main': ""Manager McGraw's Wife Dead."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Manager McGraw's Wife Dead."", 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/672324a5-06f0-50aa-9b4c-7463e93c8ce8,0,nyt://article/672324a5-06f0-50aa-9b4c-7463e93c8ce8,
How French War Office Secrets Reached Germany; Report that an American Official Aided the German Secret Service; ex-Consul Willip Doubts Story,https://www.nytimes.com/1899/09/01/archives/light-on-the-dreyfus-case-disclosures-by-the-alleged-translator-of.html,How French War Office Secrets Reached Germany; Report that an American Official Aided the German Secret Service; ex-Consul Willip Doubts Story,,2,The New York Times,[],"{'main': 'LIGHT ON THE DREYFUS CASE?; Disclosures by the Alleged Translator of the Documents Purchased by Germany.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIGHT ON THE DREYFUS CASE?; Disclosures by the Alleged Translator of the Documents Purchased by Germany.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6903d2e0-25c0-5240-a93b-d1d11fcc2c77,0,nyt://article/6903d2e0-25c0-5240-a93b-d1d11fcc2c77,
,https://www.nytimes.com/1899/09/01/archives/major-harrison-recovers.html,,,1,The New York Times,[],"{'main': 'Major Harrison Recovers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Major Harrison Recovers.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6deb63f2-fa6c-55c5-ac42-5af9d8c40a34,0,nyt://article/6deb63f2-fa6c-55c5-ac42-5af9d8c40a34,
,https://www.nytimes.com/1899/09/01/archives/men-hurt-in-railroad-crash-better.html,,,12,The New York Times,[],"{'main': 'Men Hurt in Railroad Crash Better.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Men Hurt in Railroad Crash Better.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/705f620e-b69d-5cf2-92c1-421b59dd1c23,0,nyt://article/705f620e-b69d-5cf2-92c1-421b59dd1c23,
New Institution Will Be Presented with Site and Buildings,https://www.nytimes.com/1899/09/01/archives/ahearn-law-claims-denied-justice-maclean-of-the-supreme-court.html,New Institution Will Be Presented with Site and Buildings,,12,The New York Times,[],"{'main': 'AHEARN LAW CLAIMS DENIED.; Justice MacLean of the Supreme Court Refuses Sixty-five Applications Which Were Presented.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AHEARN LAW CLAIMS DENIED.; Justice MacLean of the Supreme Court Refuses Sixty-five Applications Which Were Presented.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72ab35f1-f804-599c-9495-5db8d527267d,0,nyt://article/72ab35f1-f804-599c-9495-5db8d527267d,
Death,https://www.nytimes.com/1899/09/01/archives/death-list-of-a-day.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73b17610-48c3-507c-aa45-bec293b1a84a,0,nyt://article/73b17610-48c3-507c-aa45-bec293b1a84a,
,https://www.nytimes.com/1899/09/01/archives/news-of-peary-relief-party-letter-received-by-a-friend-of-prof.html,,,7,The New York Times,[],"{'main': 'NEWS OF PEARY RELIEF PARTY.; Letter Received by a Friend of Prof. Wickoff of Princeton. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF PEARY RELIEF PARTY.; Letter Received by a Friend of Prof. Wickoff of Princeton. ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76a3f18b-d723-5fe3-b9e1-c3a5ff8ccef1,0,nyt://article/76a3f18b-d723-5fe3-b9e1-c3a5ff8ccef1,
"American Company Formed; Capitalized at $40,000,000",https://www.nytimes.com/1899/09/01/archives/plans-arbitration-court-the-international-law-association-makes.html,"American Company Formed; Capitalized at $40,000,000",,6,The New York Times,[],"{'main': 'PLANS ARBITRATION COURT; The International Law Association Makes Recommendations. IS IN SESSION AT BUFFALO Charles H. Butler of New York Discusses the Exemption of Private Property at Sea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLANS ARBITRATION COURT; The International Law Association Makes Recommendations. IS IN SESSION AT BUFFALO Charles H. Butler of New York Discusses the Exemption of Private Property at Sea.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'INTERNATIONAL', 'rank': 1, 'major': 'N'}]",1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e7a87d0-84b5-521f-8548-3756d81ac082,0,nyt://article/7e7a87d0-84b5-521f-8548-3756d81ac082,
,https://www.nytimes.com/1899/09/01/archives/can-both-conquer-and-rule-london-paper-says-united-states-can-care.html,,,4,The New York Times,[],"{'main': 'CAN BOTH CONQUER AND RULE.; London Paper Says United States Can Care for Filipinos.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAN BOTH CONQUER AND RULE.; London Paper Says United States Can Care for Filipinos.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e7bc7d7-4f29-598b-99ba-381283d59fa4,0,nyt://article/7e7bc7d7-4f29-598b-99ba-381283d59fa4,
,https://www.nytimes.com/1899/09/01/archives/australian-gold-for-america.html,,,9,The New York Times,[],"{'main': 'Australian Gold for America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Australian Gold for America.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80809a18-6775-5658-825f-323bb1efe969,0,nyt://article/80809a18-6775-5658-825f-323bb1efe969,
"Munsterberg, Prof.; Reasons for Strain in Relations with the United States",https://www.nytimes.com/1899/09/01/archives/germany-and-the-united-states.html,"Munsterberg, Prof.; Reasons for Strain in Relations with the United States",,6,The New York Times,[],"{'main': 'GERMANY AND THE UNITED STATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERMANY AND THE UNITED STATES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1899-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82602219-411a-5340-bdaa-3481f00818c5,0,nyt://article/82602219-411a-5340-bdaa-3481f00818c5,
