abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Will halt tour at Calcutta because of plague in Far East,https://www.nytimes.com/1911/02/01/archives/plague-stops-royal-tour-german-crown-prince-going-home-instead-of.html,Will halt tour at Calcutta because of plague in Far East,,6,The New York Times,[],"{'main': 'PLAGUE STOPS ROYAL TOUR.; German Crown Prince Going Home Instead of to the Far East.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLAGUE STOPS ROYAL TOUR.; German Crown Prince Going Home Instead of to the Far East.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'India', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'FAR EAST AND PACIFIC AREA', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'FRIEDRICH WILHELM VIKTOR AUGUST ERNST, CROWN PRINCE OF GERMANY', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Bubonic Plague', 'rank': 5, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/337c43c1-3e2d-5d8d-b411-018de6cf22af,0,nyt://article/337c43c1-3e2d-5d8d-b411-018de6cf22af,
Retires as US Steel pres,https://www.nytimes.com/1911/02/01/archives/steel-earnings-low-but-prospects-good-with-the-corporations.html,Retires as US Steel pres,,7,The New York Times,[],"{'main': ""STEEL EARNINGS LOW, BUT PROSPECTS GOOD; With the Corporation's Quarterly Report, Judge Gary Points Out a Revival Now Under Way."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STEEL EARNINGS LOW, BUT PROSPECTS GOOD; With the Corporation's Quarterly Report, Judge Gary Points Out a Revival Now Under Way."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES STEEL CORP.', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES STEEL CORP.', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'COREY, WILLIAM ELLIS', 'rank': 3, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/339834d5-43a6-5029-8666-7c18158d2f13,0,nyt://article/339834d5-43a6-5029-8666-7c18158d2f13,
Grahame-White and T O M Sopwith get Royal Aero Club awards,https://www.nytimes.com/1911/02/01/archives/english-airmen-get-prizes-trophies-presented-to-grahamewhite.html,Grahame-White and T O M Sopwith get Royal Aero Club awards,,2,The New York Times,[],"{'main': 'ENGLISH AIRMEN GET PRIZES.; Trophies Presented to Grahame-White, Sopwith, and Others.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGLISH AIRMEN GET PRIZES.; Trophies Presented to Grahame-White, Sopwith, and Others.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GRAHAME-WHITE, CLAUDE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AERONAUTICS', 'rank': 2, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34b9b229-325d-5717-a2c1-be6849735777,0,nyt://article/34b9b229-325d-5717-a2c1-be6849735777,
,https://www.nytimes.com/1911/02/01/archives/miss-montgomery-to-wed-feb-25.html,,,11,The New York Times,[],"{'main': 'Miss Montgomery to Wed Feb. 25.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Montgomery to Wed Feb. 25.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3733d8b3-0c89-5624-878f-8fc1c2a8620d,0,nyt://article/3733d8b3-0c89-5624-878f-8fc1c2a8620d,
,https://www.nytimes.com/1911/02/01/archives/count-apponyi-sails-today-hungarian-statesman-coming-here-to.html,,,11,The New York Times,[],"{'main': 'COUNT APPONYI SAILS TO-DAY; Hungarian Statesman Coming Here to Lecture on International Arbitration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COUNT APPONYI SAILS TO-DAY; Hungarian Statesman Coming Here to Lecture on International Arbitration.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/377dc167-e084-5e71-87f6-32864c901015,0,nyt://article/377dc167-e084-5e71-87f6-32864c901015,
HR com approves Payne bill to allow payment of customs duties by certified check,https://www.nytimes.com/1911/02/01/archives/may-pay-duties-by-check-bill-permitting-it-reported-favorably-by.html,HR com approves Payne bill to allow payment of customs duties by certified check,,2,The New York Times,[],"{'main': 'MAY PAY DUTIES BY CHECK.; Bill Permitting It Reported Favorably by House Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAY PAY DUTIES BY CHECK.; Bill Permitting It Reported Favorably by House Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COMMERCE', 'rank': 1, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3dc6eeb2-4817-5ff0-ab8e-f6150c31a5ed,0,nyt://article/3dc6eeb2-4817-5ff0-ab8e-f6150c31a5ed,
,https://www.nytimes.com/1911/02/01/archives/article-4-no-title.html,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e7d07d5-4a0b-5b27-b9ac-05fba8dd36ca,0,nyt://article/3e7d07d5-4a0b-5b27-b9ac-05fba8dd36ca,
US Ways and Means com to rept on bill to bar 3% bonds from natl circulation,https://www.nytimes.com/1911/02/01/archives/panama-bond-bill-in-today-would-bar-3-per-cents-from-national-bank.html,US Ways and Means com to rept on bill to bar 3% bonds from natl circulation,,2,The New York Times,[],"{'main': 'PANAMA BOND BILL IN TO-DAY.; Would Bar 3 Per Cents from National Bank Circulation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PANAMA BOND BILL IN TO-DAY.; Would Bar 3 Per Cents from National Bank Circulation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Panama Canal and Canal Zone', 'rank': 1, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ef4f737-10e1-5951-9043-2ecef0c50c4d,0,nyt://article/3ef4f737-10e1-5951-9043-2ecef0c50c4d,
"All active competitive programme was mapped out at the annual meeting of the Women's Metropolitan Golf Association held in this city yesterday, when dates for four one-day tournaments were decided upon Mrs. Frank Enos offered a prize for a meeting at the Englewood Country Club the second Thursday in May, while Mrs. M.D. Paterson donated a trophy to be competed for on the fourth Thursday in April at Baltusrol.  ",https://www.nytimes.com/1911/02/01/archives/women-golfers-meet-prize-offered-for-four-oneday-tournament.html,,,9,The New York Times,[],"{'main': 'WOMEN GOLFERS MEET.; Prize Offered for Four One-Day Tournament -- Officers Elected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMEN GOLFERS MEET.; Prize Offered for Four One-Day Tournament -- Officers Elected.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f3c65bd-66d6-5b36-a0d0-2ab7a0cb8a6f,0,nyt://article/3f3c65bd-66d6-5b36-a0d0-2ab7a0cb8a6f,
"Sup Ct hears concluding arguments in contempt of ct cases against AFL pres S Gompers, vp J Mitchell and sec F Morrison for violating injunction against boycotting Bucks Stove co",https://www.nytimes.com/1911/02/01/archives/what-did-gompers-mean-highest-court-may-have-to-pass-on-the.html,"Sup Ct hears concluding arguments in contempt of ct cases against AFL pres S Gompers, vp J Mitchell and sec F Morrison for violating injunction against boycotting Bucks Stove co",,2,The New York Times,[],"{'main': 'WHAT DID GOMPERS MEAN?; Highest Court May Have to Pass on the Interpretation of a Dash.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHAT DID GOMPERS MEAN?; Highest Court May Have to Pass on the Interpretation of a Dash.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'STOVES', 'rank': 1, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/430c9bc2-67bb-50ae-bfde-6e6b9b7b73e3,0,nyt://article/430c9bc2-67bb-50ae-bfde-6e6b9b7b73e3,
,https://www.nytimes.com/1911/02/01/archives/question-murder-jurors-sanity.html,,,7,The New York Times,[],"{'main': ""Question Murder Juror's Sanity"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Question Murder Juror's Sanity"", 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4494aacf-3d9a-51e8-904e-3056de06cf9d,0,nyt://article/4494aacf-3d9a-51e8-904e-3056de06cf9d,
,https://www.nytimes.com/1911/02/01/archives/gardner-draws-with-klaus.html,,,12,The New York Times,[],"{'main': 'Gardner Draws with Klaus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gardner Draws with Klaus.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/487bf18b-6b1e-5737-acde-d7baf03b7bb2,0,nyt://article/487bf18b-6b1e-5737-acde-d7baf03b7bb2,
,https://www.nytimes.com/1911/02/01/archives/mexicans-win-cocking-main.html,,,9,The New York Times,[],"{'main': 'Mexicans Win Cocking Main.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mexicans Win Cocking Main.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48b733e3-74bc-51f4-b9da-5e0ea7d9664f,0,nyt://article/48b733e3-74bc-51f4-b9da-5e0ea7d9664f,
"WASHINGTON, Jan. 31. -- Miss Julia Appleton Meyer eldest daughter of the Secretary of the Navy and leading belle in the Administration circle, has retired from society by reason of a great personal sorrow, which has revealed a romance.  ",https://www.nytimes.com/1911/02/01/archives/miss-meyer-in-griff-quits-social-life-daughter-of-secretary-of-the.html,,,11,The New York Times,[],"{'main': 'MISS MEYER, IN GRIFF, QUITS SOCIAL LIFE; Daughter of Secretary of the Navy Mourns for Nobleman She Was to Have Married.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS MEYER, IN GRIFF, QUITS SOCIAL LIFE; Daughter of Secretary of the Navy Mourns for Nobleman She Was to Have Married.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4a7a0b9a-c130-5206-b559-8cee64eb918b,0,nyt://article/4a7a0b9a-c130-5206-b559-8cee64eb918b,
,https://www.nytimes.com/1911/02/01/archives/the-charity-ball-a-brilliant-event-all-the-clans-of-society-in.html,,,11,The New York Times,[],"{'main': 'THE CHARITY BALL A BRILLIANT EVENT; All the Clans of Society in Panorama of Beauty and Fashion at the Waldorf.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHARITY BALL A BRILLIANT EVENT; All the Clans of Society in Panorama of Beauty and Fashion at the Waldorf.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4aadf7b8-16a8-5f63-acb7-6981bed228f0,0,nyt://article/4aadf7b8-16a8-5f63-acb7-6981bed228f0,
"J D Rockefeller protests 500% tax valuation rise on his Cleveland, Ohio, estate",https://www.nytimes.com/1911/02/01/archives/rockefeller-wants-tax-cut-valuation-of-his-forest-hill-estate.html,"J D Rockefeller protests 500% tax valuation rise on his Cleveland, Ohio, estate",,1,The New York Times,[],"{'main': 'ROCKEFELLER WANTS TAX CUT; Valuation of His Forest Hill Estate Increased 500 Per Cent. and He Objects.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROCKEFELLER WANTS TAX CUT; Valuation of His Forest Hill Estate Increased 500 Per Cent. and He Objects.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Taxation', 'rank': 1, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4eb234c6-e7f1-5325-8c13-73554b6f9366,0,nyt://article/4eb234c6-e7f1-5325-8c13-73554b6f9366,
"BOSTON, Jan. 31. -- News of the partial destruction by fire of the American Collegiate Institute, a mission college for girls at Smyrna, was to-day cabled from Smyrna to headquarters of the American Board of Commissioners for Foreign Missions.  ",https://www.nytimes.com/1911/02/01/archives/fire-in-american-college-mission-institute-for-girls-at-smyrna.html,,,6,The New York Times,[],"{'main': 'FIRE IN AMERICAN COLLEGE.; Mission Institute for Girls at Smyrna Partly Destroyed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE IN AMERICAN COLLEGE.; Mission Institute for Girls at Smyrna Partly Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5189ddd0-8fb6-5aa8-a8b7-7825a49b1829,0,nyt://article/5189ddd0-8fb6-5aa8-a8b7-7825a49b1829,
,https://www.nytimes.com/1911/02/01/archives/us-official-missing-wj-conway-jr-of-brooklyn-strangely-disappears.html,,,1,The New York Times,[],"{'main': 'U.S. OFFICIAL MISSING.; W.J. Conway, Jr., of Brooklyn Strangely Disappears in Seattle', 'kicker': '1', 'content_kicker': None, 'print_headline': 'U.S. OFFICIAL MISSING.; W.J. Conway, Jr., of Brooklyn Strangely Disappears in Seattle', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5208ae9f-a46a-55ab-a2b6-6db1fdf60608,0,nyt://article/5208ae9f-a46a-55ab-a2b6-6db1fdf60608,
,https://www.nytimes.com/1911/02/01/archives/wrestler-dies-of-injury-stanley-lake-hurt-in-match-with-harry-hayes.html,,,12,The New York Times,[],"{'main': 'WRESTLER DIES OF INJURY.; Stanley Lake Hurt in Match with Harry Hayes in Texas Saturday Night.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRESTLER DIES OF INJURY.; Stanley Lake Hurt in Match with Harry Hayes in Texas Saturday Night.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52331d6e-5ad6-5073-b73d-354b658ce7c5,0,nyt://article/52331d6e-5ad6-5073-b73d-354b658ce7c5,
,https://www.nytimes.com/1911/02/01/archives/cornell-almost-ready-jack-moakley-busy-selecting-a-relay-team-for.html,,,9,The New York Times,[],"{'main': 'CORNELL ALMOST READY.; Jack Moakley Busy Selecting a Relay Team for New York A.C. Games.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORNELL ALMOST READY.; Jack Moakley Busy Selecting a Relay Team for New York A.C. Games.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55fadaf5-01e7-5fab-9876-38fff2d2868d,0,nyt://article/55fadaf5-01e7-5fab-9876-38fff2d2868d,
,https://www.nytimes.com/1911/02/01/archives/archbishop-ryan-worse-doctors-use-stimulants-to-quicken-heart.html,,,6,The New York Times,[],"{'main': 'ARCHBISHOP RYAN WORSE.; Doctors Use Stimulants to Quicken Heart Action -- Pope Sends Blessing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARCHBISHOP RYAN WORSE.; Doctors Use Stimulants to Quicken Heart Action -- Pope Sends Blessing.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/56253ae0-fef8-5c7a-8a82-9a80a920799b,0,nyt://article/56253ae0-fef8-5c7a-8a82-9a80a920799b,
Dies; biog sketch,https://www.nytimes.com/1911/02/01/archives/paul-singer-socialist-dead-reichstag-member-condemned-emperor-in.html,Dies; biog sketch,,11,The New York Times,[],"{'main': 'PAUL SINGER, SOCIALIST, DEAD; Reichstag Member Condemned Emperor in Debate of Nov. 10, 1908.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PAUL SINGER, SOCIALIST, DEAD; Reichstag Member Condemned Emperor in Debate of Nov. 10, 1908.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Singer, Paul', 'rank': 1, 'major': 'N'}]",1911-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57fde381-8984-5bc7-b908-435cae624b94,0,nyt://article/57fde381-8984-5bc7-b908-435cae624b94,
