abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Coroner Goldsmith is now investigating a case of poisoning which has caused some excitement in the neighborhood. On Friday last, Mr. Andrew Weaver ate rather freely of meat purchased by his wife the previous Wednesday, sickened soon afterwards, and died the same night. His wife and sister had previously eaten the meat and had been made sick by it, and consequently they cautioned him against it. but were unheeded.  ",https://www.nytimes.com/1852/03/01/archives/another-cnse-of-poisoningiorrible-outrageby-a-womanhorribl-outrage.html,,,2,The New York Times,[],"{'main': 'Another Cnse of Poisoning--Iorrible Outrageby a Woman--Horribl Outrage by stabbed by a Thief.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Cnse of Poisoning--Iorrible Outrageby a Woman--Horribl Outrage by stabbed by a Thief.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9372110-6fdc-560a-952a-b12eb75659eb,0,nyt://article/c9372110-6fdc-560a-952a-b12eb75659eb,
,https://www.nytimes.com/1852/03/01/archives/article-16-no-title.html,,,3,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9ff6285-0997-5b3e-8d88-cf2511bea61b,0,nyt://article/c9ff6285-0997-5b3e-8d88-cf2511bea61b,
"About 4 o'clock this morning, the spire of the Unitarian Church, in this city, was thrown down by the force of the wind, and falling directly upon the roof of the church, crushed the whole building to the ground, a perfect mass of ruins. The rear wall of the church fell upon an adjoining dwelling-house, occupied by Mr. Joel G. Nerthup, which was almost entirely demolished.  ",https://www.nytimes.com/1852/03/01/archives/latest-intelligence-falling-of-a-churchdwellinghouse-crushed.html,,,2,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; Falling of a Church--Dwelling-House Crushed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; Falling of a Church--Dwelling-House Crushed.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': 'By Telegraph To the New-York Times', 'person': [], 'organization': 'The New York Times'}",Archives,nyt://article/cb19f8f6-51b8-5916-a645-20636762e307,0,nyt://article/cb19f8f6-51b8-5916-a645-20636762e307,
,https://www.nytimes.com/1852/03/01/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ccd1d7b7-d29d-5a90-9dbd-d4d5d9735c0a,0,nyt://article/ccd1d7b7-d29d-5a90-9dbd-d4d5d9735c0a,
"The Louisville Journal devotes a long leading article to an eloquent vindication of KOSSUTH'S cause against the various slanders put forth by its opponents. In speaking of the refusal of the city of Louisville to invite KOSSUTH there, the Journal says:  ",https://www.nytimes.com/1852/03/01/archives/article-12-no-title.html,,,2,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d296b613-602c-58d3-94c3-a442d05edc6a,0,nyt://article/d296b613-602c-58d3-94c3-a442d05edc6a,
,https://www.nytimes.com/1852/03/01/archives/the-baltic-at-washingtoninvitation-to-the-president-and-cabinet.html,,,2,The New York Times,[],"{'main': 'The Baltic at Washington.--Invitation to the President and Cabinet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Baltic at Washington.--Invitation to the President and Cabinet.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d31eb863-7769-59a0-9fe5-937fb114eb60,0,nyt://article/d31eb863-7769-59a0-9fe5-937fb114eb60,
"At Sing Sing, Westchester Co, Feb. 28, SALLIE, only daughter of Maj. S. S. and Harriet T. Anderson, aged 2 years and 11 months Feb. 29. PETER FICKEN, native of the State of Hanover, in the 20th year of his age. His friends and acquaintances are respectfully invited to attend the funeral this day, (Monday), at 2 o'clock, from No. 26 Ann St, to Greenwood Cemetery.  ",https://www.nytimes.com/1852/03/01/archives/died.html,,,3,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddfab44f-adc1-5d4d-b3a9-5d0a58dbbc9f,0,nyt://article/ddfab44f-adc1-5d4d-b3a9-5d0a58dbbc9f,
,https://www.nytimes.com/1852/03/01/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee312bcb-3264-5bcd-b56f-7b5c4b9f2527,0,nyt://article/ee312bcb-3264-5bcd-b56f-7b5c4b9f2527,
Unseated in the NY assembly,https://www.nytimes.com/1852/03/01/archives/article-13-no-title.html,Unseated in the NY assembly,,2,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efff6696-c339-5701-9525-baaa0d5d10c0,0,nyt://article/efff6696-c339-5701-9525-baaa0d5d10c0,
,https://www.nytimes.com/1852/03/01/archives/special-notices.html,,,1,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4524a4c-d632-5f1b-b833-28818ef6b20a,0,nyt://article/f4524a4c-d632-5f1b-b833-28818ef6b20a,
Chosen Senator from California in place of J C Fremont,https://www.nytimes.com/1852/03/01/archives/eleven-days-arrival-of-the-prometheus-72000-in-gold-dust-through-in.html,Chosen Senator from California in place of J C Fremont,,1,The New York Times,[],"{'main': 'ELEVEN DAYS; ARRIVAL OF THE PROMETHEUS. $72,000 in Gold Dust. THROUGH IN TWENTY-SIX DAYS. JOHN B. WELLER ELECTED TO THE U. S. SENATE I Senatorial Election. MISCELLANEOUS. Mining Intelligence MARRIED. DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELEVEN DAYS; ARRIVAL OF THE PROMETHEUS. $72,000 in Gold Dust. THROUGH IN TWENTY-SIX DAYS. JOHN B. WELLER ELECTED TO THE U. S. SENATE I Senatorial Election. MISCELLANEOUS. Mining Intelligence MARRIED. DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6afb09d-7955-5361-9e81-db6441b206b6,0,nyt://article/f6afb09d-7955-5361-9e81-db6441b206b6,
,https://www.nytimes.com/1852/03/01/archives/the-canal-tolls.html,,,2,The New York Times,[],"{'main': 'The Canal Tolls.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Canal Tolls.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f96a9506-39eb-58af-abcf-c8c351e051f4,0,nyt://article/f96a9506-39eb-58af-abcf-c8c351e051f4,
,https://www.nytimes.com/1852/03/02/archives/ship-building-on-the-ohio.html,,,2,The New York Times,[],"{'main': 'Ship Building on the Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ship Building on the Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a4aa5e0-b28a-5fe2-9a23-adb41e4ed18d,0,nyt://article/0a4aa5e0-b28a-5fe2-9a23-adb41e4ed18d,
"The Southern Mail, from New-Orleans, as late as due, has arrived. Saurel's cotton factory, at Columbus, S. C., was destroyed by fire on Wednesday last. The Mayor and City Council of Baltimore have received and accepted an invitation from E. K. Collins to be present at the grand entertainment on board the steamer Baltic to-morrow.  ",https://www.nytimes.com/1852/03/02/archives/the-southern-maildestruction-of-a-cotton-factory-by-firethe-mayor-a.html,,,2,The New York Times,[],"{'main': 'The Southern Mail--Destruction of a Cotton Factory by Fire-The Mayor and Corporation of Baltimore invited to the Baltic Banquet, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail--Destruction of a Cotton Factory by Fire-The Mayor and Corporation of Baltimore invited to the Baltic Banquet, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e84dd37-3344-501a-903a-dcebdb07daa9,0,nyt://article/0e84dd37-3344-501a-903a-dcebdb07daa9,
"In the Wheeling Bridge case, Justice McLean delivered the opinion of the Court this morning on the prayer of the counsel for the Bridge Company. Tile Court decides that the Company must elevate the Bridge to permit the passage of boats freely without lowering their chimneys. The other points relative to draws.  ",https://www.nytimes.com/1852/03/02/archives/the-wheeling-bridge-casethe-decision-in-the-case-of-mrs-gaines.html,,,2,The New York Times,[],"{'main': 'The Wheeling Bridge Case-The decision in the case of Mrs. Gaines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wheeling Bridge Case-The decision in the case of Mrs. Gaines.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/198759a1-ab6f-5f59-b254-5a412ef4a3c6,0,nyt://article/198759a1-ab6f-5f59-b254-5a412ef4a3c6,
"Advices by the Africa do not inform us whether and hew the conferences at Vienna had terminated. It was understood, however, that the latter weeks of February were to end them. Our readers are aware that we attach much importance to the result, as indicative of the future politics of mid-Europe. If Austria succeed,  ",https://www.nytimes.com/1852/03/02/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c530c38-0063-591f-a78c-f31133918d82,0,nyt://article/1c530c38-0063-591f-a78c-f31133918d82,
"DEATH OF AN EDITOR.--Mr. ALLAN N. WIRSON, Editor of the Somerset Whig, died on Thursday last, in the 47th year of his age. Mr. Wilson was a native of Trenton. the eldest son of James J. Wilson, the distinguished Editor of the old True American, and leader of the old Democratic party in New-Jersey.  ",https://www.nytimes.com/1852/03/02/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d7bf5a7-1f1a-5ae0-8a1f-56e57305aa08,0,nyt://article/1d7bf5a7-1f1a-5ae0-8a1f-56e57305aa08,
,https://www.nytimes.com/1852/03/02/archives/died.html,,,3,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2353c3a9-32e1-5d81-ac3f-6fe1666a3ded,0,nyt://article/2353c3a9-32e1-5d81-ac3f-6fe1666a3ded,
"A little son of Zeba Snow, of Greenwich Village, Mass.,four years old, was drowned in that place, on Monday, the 23d ult. He was upon the ice of Swifd River, anti fell through an air hole. Mr. H. K. Morrill, one of the publishers of the Cold Water Fountain, at Gardiner, Me, was cowhided, last week, a Mr. Joshua Deane, in consequence of an article which appeared in said paper.  ",https://www.nytimes.com/1852/03/02/archives/article-8-no-title.html,,,2,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e9fe254-09f2-55b2-9e2f-994fbb6b7847,0,nyt://article/2e9fe254-09f2-55b2-9e2f-994fbb6b7847,
,https://www.nytimes.com/1852/03/02/archives/the-mobile-and-ohio-railroad.html,,,4,The New York Times,[],"{'main': 'The Mobile and Ohio Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mobile and Ohio Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2eec441a-7589-5655-af19-fa1cddf441c5,0,nyt://article/2eec441a-7589-5655-af19-fa1cddf441c5,
"COMMON COUNCIL.-This Board met on Mondey evening. Present, presiding, His Honor Mayor Brush and a quorum of Aldermen. The business of the Board was not of any great interest. MASS MEETING.--The call for a mass meeting to assemble at Mrs. Prest's City Hotel, last evening, to oppose the proposed law in relation to the manufacturing and selling of ardent spirits was not so well attended as many anticipated. At about 7 1/2 o'clock,  ",https://www.nytimes.com/1852/03/02/archives/brooklyn-city-common-council-mass-meeting-news-gatherings.html,,,1,The New York Times,[],"{'main': 'BROOKLYN CITY.; COMMON COUNCIL. MASS MEETING. NEWS GATHERINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.; COMMON COUNCIL. MASS MEETING. NEWS GATHERINGS.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c097f58-df4c-5e11-850b-839e76810025,0,nyt://article/3c097f58-df4c-5e11-850b-839e76810025,
,https://www.nytimes.com/1852/03/02/archives/article-7-no-title.html,,,2,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46d07fde-631e-52b7-8391-b40ee727aebb,0,nyt://article/46d07fde-631e-52b7-8391-b40ee727aebb,
"The Buffalo Commercial Advertiser asserts, on the authority of a letter from a distinguished American, who has made a tour of New-Mexico, that certain accounts of Indian depredations last spring are false. There is a deep-laid scheme for plundering the treasury, which will result in a cloud of claims. The Iren Companies at Lake Superior are said to be doing well.  ",https://www.nytimes.com/1852/03/02/archives/news-by-the-mails.html,,,2,The New York Times,[],"{'main': 'NEWS BY THE MAILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY THE MAILS.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e2bf432-70fc-52d2-b756-3fd02b9330b7,0,nyt://article/4e2bf432-70fc-52d2-b756-3fd02b9330b7,
"NAVAL.--We understand that the following changes have been decided upon by the Secretary of the Navy, and will soon be carried into effect :--Commodore William B. Shubrick to the Chief of the Bureau of Construction, Equipment, and Repair, vice Commodore Charles W. Skinner. Commodore Skinner to relieve Capt. Silas H. Stringham in the command of the United States Navy Yard at Norfolk.--Journal of Commerce.  ",https://www.nytimes.com/1852/03/02/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52639535-7eac-51f3-a292-32a6479be7fc,0,nyt://article/52639535-7eac-51f3-a292-32a6479be7fc,
