abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"The Brokers' Circular reports the sales of the week at about 62,000 bales, of which 11,000 were taken by exporters. All qualities had declined slightly, say 1/8d. , and holders of new crop were pressing their stocks on the market. The sales of Friday were 7,000 bales, including 1,000 on speculation and export, the market closing quiet at the following authorized quotations: ...  ",https://www.nytimes.com/1860/01/02/archives/commercial-intelligence-liverpool-cotton-market.html,,"The Brokers' Circular reports the sales of the week at about 62,000 bales, of which 11,000 were taken by exporters. All qualities had declined slightly, say 1/8d. , and holders of new crop were pressing their stocks on the market. The sales of Friday were 7,000 bales, including 1,000 on speculation and export, the market closing quiet at the following authorized quotations:",1,The New York Times,[],"{'main': 'COMMERCIAL INTELLIGENCE; LIVERPOOL COTTON MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMERCIAL INTELLIGENCE; LIVERPOOL COTTON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cb9e85e-6f75-5f70-9a61-6aa0ed3afa82,873,nyt://article/7cb9e85e-6f75-5f70-9a61-6aa0ed3afa82,
"Mr. P.H. Hale, a clerk in the office of the Fifth Auditor, disappeared suddenly from Washington a few days since. On examination, it appeared that, by prefixing his name to un indorsed draft for $1,700 that came to his desk officially, the words ""pay to P.H. Hale, or order, assignee,"" he contrived to get a warrant through the Treasury in his favor, and getting the draft which was issued upon it cashed at the Bank of the Metropolis, suddenly left for parts unknown. The draft was drawn by the American Consul at Lahama, in favor of Capt. Brewer, of Boston, whom Hale represented to be a personal friend, and from whom he professed to have a letter asking his services in procuring the money from the Government. It is stated that Hale has written that he will return to Washington, but he had not made his appearance at last accounts.",https://www.nytimes.com/1860/01/02/archives/miscellaneous.html,,"Mr. P.H. Hale, a clerk in the office of the Fifth Auditor, disappeared suddenly from Washington a few days since. On examination, it appeared that, by prefixing his name to un indorsed draft for $1,700 that came to his desk officially, the words ""pay to P.H. Hale, or order, assignee,"" he contrived to get a warrant through the Treasury in his favor, and getting the draft which was issued upon it cashed at the Bank of the Metropolis, suddenly left for parts unknown. The draft was drawn by the American Consul at Lahama, in favor of Capt. Brewer, of Boston, whom Hale represented to be a personal friend, and from whom he professed to have a letter asking his services in procuring the money from the Government. It is stated that Hale has written that he will return to Washington, but he had not made his appearance at last accounts.",5,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fc02273-05e7-59d8-9be2-0ef78389c5f9,3078,nyt://article/7fc02273-05e7-59d8-9be2-0ef78389c5f9,
HEAVY CALENDAR FOR JANUARY.,https://www.nytimes.com/1860/01/02/archives/general-sessions.html,,HEAVY CALENDAR FOR JANUARY.,3,The New York Times,[],"{'main': 'General sessions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'General sessions.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81bfc927-471b-59f0-999b-af884f26c0c2,299,nyt://article/81bfc927-471b-59f0-999b-af884f26c0c2,
"MOBILE, Friday, Dec. 30.",https://www.nytimes.com/1860/01/02/archives/commerce-of-mobile.html,,"MOBILE, Friday, Dec. 30.",1,The New York Times,[],"{'main': 'Commerce of Mobile.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Commerce of Mobile.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84ca5317-f35e-5a6d-aafb-1b80fceb07eb,28,nyt://article/84ca5317-f35e-5a6d-aafb-1b80fceb07eb,
"WESTPORT, Mo., Saturday, Dec. 24, 1859.",https://www.nytimes.com/1860/01/02/archives/the-robbery-of-the-shawnee-treasury-escape-of-the-suspected-party.html,,"WESTPORT, Mo., Saturday, Dec. 24, 1859.",6,The New York Times,[],"{'main': 'The Robbery of the Shawnee Treasury.; ESCAPE OF THE SUSPECTED PARTY. Correspondence of the St. Louis Republican.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Robbery of the Shawnee Treasury.; ESCAPE OF THE SUSPECTED PARTY. Correspondence of the St. Louis Republican.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8985eb6a-3cad-5f6f-bc8a-d8c773558e4b,790,nyt://article/8985eb6a-3cad-5f6f-bc8a-d8c773558e4b,
"BANGOR, Saturday, Dec. 31",https://www.nytimes.com/1860/01/02/archives/the-bangor-banks-the-attempt-to-discredit-the-norombega-bank.html,,"BANGOR, Saturday, Dec. 31",1,The New York Times,[],"{'main': 'The Bangor Banks.; THE ATTEMPT TO DISCREDIT THE NOROMBEGA BANK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Bangor Banks.; THE ATTEMPT TO DISCREDIT THE NOROMBEGA BANK.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a40757a-a881-54d8-b9ad-b17bcb3ec8d5,396,nyt://article/8a40757a-a881-54d8-b9ad-b17bcb3ec8d5,
"Our Southern friends will bear us witness, we think, that we have not underrated the severity of the strain put upon their forbearance, their self-command and their patriotism by the pressure of recent events in our history. We have endeavored to look at their present position in the presence of JOHN BROWN's foray, and of the fanatical outbursts of sympathy which that foray provoked from the Abolitionists of the North, precisely as they must look at it themselves. It is not easy for Northern men to do this. It is not easy for us, who live in the midst of a society which has found itself strong enough to resist the explosion of all manner of fanatic theories and extravagant experiments, to appreciate the serious and honest anxiety for their own safety which Southern men have felt and expressed from Virginia to Texas, on hearing that a small knot of men in the North were ready to cross the frontier of the slaveholding States and risk their lives in the attempt to incite insurrection among the laboring classes of that region. Nevertheless it is our plain duty to attempt such an appreciation. ""We cannot do justice to our Southern fellow-citizens unless we attempt it.",https://www.nytimes.com/1860/01/02/archives/southern-excesses.html,,"Our Southern friends will bear us witness, we think, that we have not underrated the severity of the strain put upon their forbearance, their self-command and their patriotism by the pressure of recent events in our history. We have endeavored to look at their present position in the presence of JOHN BROWN's foray, and of the fanatical outbursts of sympathy which that foray provoked from the Abolitionists of the North, precisely as they must look at it themselves. It is not easy for Northern men to do this. It is not easy for us, who live in the midst of a society which has found itself strong enough to resist the explosion of all manner of fanatic theories and extravagant experiments, to appreciate the serious and honest anxiety for their own safety which Southern men have felt and expressed from Virginia to Texas, on hearing that a small knot of men in the North were ready to cross the frontier of the slaveholding States and risk their lives in the attempt to incite insurrection among the laboring classes of that region. Nevertheless it is our plain duty to attempt such an appreciation. ""We cannot do justice to our Southern fellow-citizens unless we attempt it.",4,The New York Times,[],"{'main': 'Southern Excesses.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Southern Excesses.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f0de1c2-2d65-572e-bbac-9fd9171d096d,981,nyt://article/8f0de1c2-2d65-572e-bbac-9fd9171d096d,
The following is a list of the assignments of the Marine Court for 1860:,https://www.nytimes.com/1860/01/02/archives/distribution-of-marine-court-business-for-1860.html,,The following is a list of the assignments of the Marine Court for 1860:,3,The New York Times,[],"{'main': 'Distribution of Marine Court Business for 1860.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Distribution of Marine Court Business for 1860.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f881f56-ec46-57b5-a09e-62c01c92d483,275,nyt://article/8f881f56-ec46-57b5-a09e-62c01c92d483,
"Hon Judge BLACKFORD of the Court of Claims, died in this city last evening of pneumonia.  Grand preparations have been made for the carnival to-morrow in both private and official circles. Q. [FROM THE REPORTER FOR THE ASSOCIATED PRESS.]  WASHINGTON, Sunday, Jan. 1.  ",https://www.nytimes.com/1860/01/02/archives/death-of-judge-blackford-of-the-court-of-claims-our-claims-against.html,,Special Dispatch to the New-York Times.,1,The New York Times,[],"{'main': 'Death of Judge Blackford of the Court of Claims Our Claims Against Spain A Reform in the Neutrality Laws The Indian Reserves England has Ceded the Bay Islands to Honduras.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Judge Blackford of the Court of Claims Our Claims Against Spain A Reform in the Neutrality Laws The Indian Reserves England has Ceded the Bay Islands to Honduras.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b2d9eb7-4032-5fdd-992a-1e180bf4068c,535,nyt://article/9b2d9eb7-4032-5fdd-992a-1e180bf4068c,
"Hon. HAMILTON FISH, of this City who is the fortunate possessor of the sculptor PALMER's las and noblest work, the ""White Captive,"" has confided this treasure, as our readers know, to the considerate keeping of one of the most respectable print-sellers of New-York, Mr. WM. SCHAUS, at whose charming little gallery in Broadway it is now on exhibition. A writer, whose communication appeared in the TIMES of Friday last, having permitted himself to advance very serious charges against the management of Mr. SCHAUS' rooms, we have received from that gentleman the following note, to which we give place with much pleasure, convinced, as we are, that nothing can be more injurious to the cause of high and true Art than the suggestion of evil where no evil exists, and the thoughtless defamation of pure and honorable men, engaged in the work of creating and disseminating the ""eloquent shapes of beauty:""",https://www.nytimes.com/1860/01/02/archives/palmers-white-captive.html,,"Hon. HAMILTON FISH, of this City who is the fortunate possessor of the sculptor PALMER's las and noblest work, the ""White Captive,"" has confided this treasure, as our readers know, to the considerate keeping of one of the most respectable print-sellers of New-York, Mr. WM. SCHAUS, at whose charming little gallery in Broadway it is now on exhibition. A writer, whose communication appeared in the TIMES of Friday last, having permitted himself to advance very serious charges against the management of Mr. SCHAUS' rooms, we have received from that gentleman the following note, to which we give place with much pleasure, convinced, as we are, that nothing can be more injurious to the cause of high and true Art than the suggestion of evil where no evil exists, and the thoughtless defamation of pure and honorable men, engaged in the work of creating and disseminating the ""eloquent shapes of beauty:""",4,The New York Times,[],"{'main': ""Palmer's White Captive."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Palmer's White Captive."", 'name': None, 'seo': None, 'sub': None}",[],1860-01-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bec321e-9d62-53bc-806d-d83806d72897,746,nyt://article/9bec321e-9d62-53bc-806d-d83806d72897,
