abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"This morning, so far as its life in its new building is concerned, THE TIMES begins Volume II. It was a year ago last night that rockets and red fire, from the highest point above tidewater on Manhattan Island, told of the coming of a new year and the coming of THE TIMES to that new uptown centre to which it has given its name.  ",https://www.nytimes.com/1906/01/01/archives/times-square-enters-upon-its-second-year-first-anniversary-marks.html,,,5,The New York Times,[],"{'main': ""TIMES SQUARE ENTERS UPON ITS SECOND YEAR; First Anniversary Marks Period of Unprecedented Growth. REAL ESTATE VALUES RISING Business Interests Larger and More Diversified -Bright Outlook for the Section's Future."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TIMES SQUARE ENTERS UPON ITS SECOND YEAR; First Anniversary Marks Period of Unprecedented Growth. REAL ESTATE VALUES RISING Business Interests Larger and More Diversified -Bright Outlook for the Section's Future."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d84b688-ba7d-5c8b-b0ec-309229de24ae,0,nyt://article/5d84b688-ba7d-5c8b-b0ec-309229de24ae,
Cunard liner Campania repts seeing berg 1/2-mi long,https://www.nytimes.com/1906/01/01/archives/iceberg-half-mile-long-maybe-near-campania-twas-300-feet-anyway.html,Cunard liner Campania repts seeing berg 1/2-mi long,,7,The New York Times,[],"{'main': ""ICEBERG HALF MILE LONG, MAYBE, NEAR CAMPANIA; ' Twas 300 Feet, Anyway -- Dispute Enlivens a Stormy Week. CUNARDER TWO DAYS LATE Passengers Kept Off Promenade Deck Owing to Heavy Seas -- Christmas Greeting by Wireless."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ICEBERG HALF MILE LONG, MAYBE, NEAR CAMPANIA; ' Twas 300 Feet, Anyway -- Dispute Enlivens a Stormy Week. CUNARDER TWO DAYS LATE Passengers Kept Off Promenade Deck Owing to Heavy Seas -- Christmas Greeting by Wireless."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ICEBERGS', 'rank': 1, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ecaae27-49b0-5468-a3c9-ebe76fc16074,0,nyt://article/5ecaae27-49b0-5468-a3c9-ebe76fc16074,
,https://www.nytimes.com/1906/01/01/archives/seek-pledges-with-band-scheme-of-rockefeller-church-in-cleveland.html,,,1,The New York Times,[],"{'main': 'SEEK PLEDGES WITH BAND.; Scheme of Rockefeller Church In Cleveland for To-day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEK PLEDGES WITH BAND.; Scheme of Rockefeller Church In Cleveland for To-day.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6068e021-ff08-572a-82fa-0b7b6a2c9b63,0,nyt://article/6068e021-ff08-572a-82fa-0b7b6a2c9b63,
Editorial on bank reserves,https://www.nytimes.com/1906/01/01/archives/pyramided-bank-reserves-again.html,Editorial on bank reserves,,6,The New York Times,[],"{'main': 'PYRAMIDED BANK RESERVES AGAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PYRAMIDED BANK RESERVES AGAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Credit', 'rank': 1, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60d59234-b3f6-5ab9-bc98-753d01dc882a,0,nyt://article/60d59234-b3f6-5ab9-bc98-753d01dc882a,
,https://www.nytimes.com/1906/01/01/archives/vaderland-in-a-collision-red-star-liner-and-the-bucknall-liner.html,,,1,The New York Times,[],"{'main': 'VADERLAND IN A COLLISION.; Red Star Liner and the Bucknall Liner Barotse Both Damaged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VADERLAND IN A COLLISION.; Red Star Liner and the Bucknall Liner Barotse Both Damaged.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/669b5a17-78e9-5b2f-ba1a-375672a22d01,0,nyt://article/669b5a17-78e9-5b2f-ba1a-375672a22d01,
,https://www.nytimes.com/1906/01/01/archives/marriage-announcement-1-no-title.html,,,6,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6901989d-e6b1-5b63-8113-a42e68e8b413,0,nyt://article/6901989d-e6b1-5b63-8113-a42e68e8b413,
"Tammanyites have apparently taken to the woods over New Year's Day. They will not participate to-day in the inauguration of Mayor McClellan. Charles F. Murphy left the city Saturday and most of the district leaders were either out of town yesterday or entirely uninterested in the inaugural proceedings, which appear likely to be rather tame.  ",https://www.nytimes.com/1906/01/01/archives/tammany-will-not-help-inaugurate-mclellan-murphy-and-most-district.html,,,6,The New York Times,[],"{'main': ""TAMMANY WILL NOT HELP INAUGURATE M'CLELLAN; Murphy and Most District Leaders Have Left Town. CEREMONIES TO BE SIMPLE Hearst Counsel Will Lodge Formal Protests with Alderman -- To Ask a Legislative Inquiry on Election."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TAMMANY WILL NOT HELP INAUGURATE M'CLELLAN; Murphy and Most District Leaders Have Left Town. CEREMONIES TO BE SIMPLE Hearst Counsel Will Lodge Formal Protests with Alderman -- To Ask a Legislative Inquiry on Election."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6952babb-c523-5176-bc7e-f42c630de34d,0,nyt://article/6952babb-c523-5176-bc7e-f42c630de34d,
"H L Castle, candidate for Gov, says wealthy men have combined to control pol",https://www.nytimes.com/1906/01/01/archives/castle-sees-a-great-plot-pennsylvanian-says-wealthy-men-have.html,"H L Castle, candidate for Gov, says wealthy men have combined to control pol",,1,The New York Times,[],"{'main': 'CASTLE SEES A GREAT PLOT.; Pennsylvanian Says Wealthy Men Have Combined to Control Politics.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CASTLE SEES A GREAT PLOT.; Pennsylvanian Says Wealthy Men Have Combined to Control Politics.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6eddddd7-ce08-50c5-9d44-1b0c3ad6bbad,0,nyt://article/6eddddd7-ce08-50c5-9d44-1b0c3ad6bbad,
"WOOD'S HOLE, Mass., Dec. 31. -- A great wave rolled up Vineyard Sound last night, and, overtaking the big five-masted schooner Henry O. Barrett, tumbled over the stern and swept overboard to their death Capt. Joshua Norton of Rockland, Me., the commander of the vessel, and his mate, James Conley of St. John, N.B.  ",https://www.nytimes.com/1906/01/01/archives/wave-sweeps-schooner-carries-captain-and-mate-to-death-and-nearly.html,,,1,The New York Times,[],"{'main': 'WAVE SWEEPS SCHOONER.; Carries Captain and Mate to Death and Nearly Wrecks the Vessel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAVE SWEEPS SCHOONER.; Carries Captain and Mate to Death and Nearly Wrecks the Vessel.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fa28b55-fd23-5b91-83d5-32f3be673fc0,0,nyt://article/6fa28b55-fd23-5b91-83d5-32f3be673fc0,
,https://www.nytimes.com/1906/01/01/archives/thorne-may-resign-offers-to-do-so-if-kentuckys-governor-runs-for.html,,,2,The New York Times,[],"{'main': ""THORNE MAY RESIGN.; Offers to Do So If Kentucky's Governor Runs for Senator."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THORNE MAY RESIGN.; Offers to Do So If Kentucky's Governor Runs for Senator."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/715071a8-d0bb-59df-a377-caa8b3dd3845,0,nyt://article/715071a8-d0bb-59df-a377-caa8b3dd3845,
"Dr O Nordenskjold sees W Wellman succeeding in reaching N Pole by airship, int, NYC",https://www.nytimes.com/1906/01/01/archives/airship-polar-plan-pleases-nordenskjold-antarctic-explorer-thinks.html,"Dr O Nordenskjold sees W Wellman succeeding in reaching N Pole by airship, int, NYC",,4,The New York Times,[],"{'main': 'AIRSHIP POLAR PLAN PLEASES NORDENSKJOLD; Antarctic Explorer Thinks It May Solve the Problem. ANDREE THE FIRST TO TRY His Tragic Fate Need Not Deter Others Better Equipped, Says Intrepid Swedish Scientist.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AIRSHIP POLAR PLAN PLEASES NORDENSKJOLD; Antarctic Explorer Thinks It May Solve the Problem. ANDREE THE FIRST TO TRY His Tragic Fate Need Not Deter Others Better Equipped, Says Intrepid Swedish Scientist.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ARCTIC REGIONS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WELLMAN EXPEDITION', 'rank': 2, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7287e41a-5731-50d9-9f93-642ec9648447,0,nyt://article/7287e41a-5731-50d9-9f93-642ec9648447,
,https://www.nytimes.com/1906/01/01/archives/gale-delays-the-carmania-unable-to-take-on-passengers-and-mail-at.html,,,1,The New York Times,[],"{'main': 'GALE DELAYS THE CARMANIA.; Unable to Take on Passengers and Mail at Queenstown.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GALE DELAYS THE CARMANIA.; Unable to Take on Passengers and Mail at Queenstown.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74fd800b-6bc5-554f-9250-af6282e46d07,0,nyt://article/74fd800b-6bc5-554f-9250-af6282e46d07,
Assemblyman Wainwright group plans to defeat Wadsworth in fight for Speakership,https://www.nytimes.com/1906/01/01/archives/wainwright-men-plan-to-defeat-wadsworth-municipal-ownership-men.html,Assemblyman Wainwright group plans to defeat Wadsworth in fight for Speakership,,1,The New York Times,[],"{'main': 'WAINWRIGHT MEN PLAN TO DEFEAT WADSWORTH; Municipal Ownership Men Pledged to the Third Candidate. HOPE TO GET MERRITT VOTES With These They Say They Would Control the Republican Caucus for Wainwright.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAINWRIGHT MEN PLAN TO DEFEAT WADSWORTH; Municipal Ownership Men Pledged to the Third Candidate. HOPE TO GET MERRITT VOTES With These They Say They Would Control the Republican Caucus for Wainwright.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 2, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/760d814f-bc91-59e2-aa01-7eda89c67c6f,0,nyt://article/760d814f-bc91-59e2-aa01-7eda89c67c6f,
"Russian pianist, under contract for US tour, reptd missing",https://www.nytimes.com/1906/01/01/archives/emma-girl-thief-was-a-boy-led-bandits-has-long-hair-and-has-worn.html,"Russian pianist, under contract for US tour, reptd missing",,1,The New York Times,[],"{'main': 'EMMA, GIRL THIEF, WAS A BOY.; Led Bandits, Has Long Hair, and Has Worn Skirts All His Life.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMMA, GIRL THIEF, WAS A BOY.; Led Bandits, Has Long Hair, and Has Worn Skirts All His Life.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LHEVINNE, JOSEF', 'rank': 1, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/81084060-4cbb-55c5-af01-8e6d2c7dce00,0,nyt://article/81084060-4cbb-55c5-af01-8e6d2c7dce00,
"A long dispute, originating in the organ accompaniment of ""Amens"" in Shelton Church, Notts, has terminated in a Bingham County Court, when Miss Charlotte Aspinall, who recently barricaded herself in the schoolhouse for some weeks and resisted all attempts at eviction, sued the rector of Shelton (the Rev. W. Walker) for 2 guineas, being three months salary as organist of the parish church.  ",https://www.nytimes.com/1906/01/01/archives/the-wrong-amen-english-lady-organists-dispute-with-a-country-rector.html,,,6,The New York Times,[],"{'main': 'THE WRONG ""AMEN.""; English Lady Organist\'s Dispute with a Country Rector.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WRONG ""AMEN.""; English Lady Organist\'s Dispute with a Country Rector.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': 'From The London Chronicle', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/81dd35c8-0dc9-5387-b891-0266584d5ac0,0,nyt://article/81dd35c8-0dc9-5387-b891-0266584d5ac0,
,https://www.nytimes.com/1906/01/01/archives/olga-nethersoles-new-role.html,,,2,The New York Times,[],"{'main': ""Olga Nethersole's New Role."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Olga Nethersole's New Role."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8295e937-143e-5401-a926-0d5c77825920,0,nyt://article/8295e937-143e-5401-a926-0d5c77825920,
,https://www.nytimes.com/1906/01/01/archives/boston-elevated-taxes-more-than-13-per-cent-of-its-revenues-for-the.html,,,8,The New York Times,[],"{'main': 'BOSTON ELEVATED TAXES.; More Than 13 Per Cent. of Its Revenues for the Public.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON ELEVATED TAXES.; More Than 13 Per Cent. of Its Revenues for the Public.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8700a40b-093b-5775-ba0b-2f7bb06e7afa,0,nyt://article/8700a40b-093b-5775-ba0b-2f7bb06e7afa,
"Editorial on W MacVeagh's article in North Amer Rev in which he exposes corruption of the 'orgn,'",https://www.nytimes.com/1906/01/01/archives/wayne-macveagh-on-corruption.html,"Editorial on W MacVeagh's article in North Amer Rev in which he exposes corruption of the 'orgn,'",,6,The New York Times,[],"{'main': 'WAYNE MACVEAGH ON CORRUPTION', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAYNE MACVEAGH ON CORRUPTION', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/877c2c20-3675-5666-86e7-ea6889b04e7f,0,nyt://article/877c2c20-3675-5666-86e7-ea6889b04e7f,
'Dec Uprising' ends after a few insurgents held out to enable rest to escape,https://www.nytimes.com/1906/01/01/archives/final-scenes-of-the-revolt-handful-of-insurgents-held-out-to-enable.html,'Dec Uprising' ends after a few insurgents held out to enable rest to escape,,2,The New York Times,[],"{'main': 'FINAL SCENES OF THE REVOLT.; Handful of Insurgents Held Out to Enable the Rest to Escape.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FINAL SCENES OF THE REVOLT.; Handful of Insurgents Held Out to Enable the Rest to Escape.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1906-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8acdd433-aab7-5b1e-8ea8-132994e5fe8d,0,nyt://article/8acdd433-aab7-5b1e-8ea8-132994e5fe8d,
"TOPEKA, Kan., Dec. 31. -- Over 50,000 bushels of this year's corn crop are piled on the ground at stations throughout the corn belt awaiting cars for shipment. The railroads say they cannot supply one-half of the cars needed.  ",https://www.nytimes.com/1906/01/01/archives/corn-swamps-railroads-50000-bushels-piled-on-the-ground-at-stations.html,,,1,The New York Times,[],"{'main': 'CORN SWAMPS RAILROADS.; 50,000 Bushels Piled on the Ground at Stations Waiting for Cars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORN SWAMPS RAILROADS.; 50,000 Bushels Piled on the Ground at Stations Waiting for Cars.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8cf53005-7210-5da7-b178-33247768e77f,0,nyt://article/8cf53005-7210-5da7-b178-33247768e77f,
