abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"A theatrical combination on an enormous scale, with a capital of more than $30,000,000, is likely .to be formed in the near future. The initiative has come from a group of vaudeville managers who control most of the circuits in the East and in the Central and Far West. But the organizers of the scheme include important producers of regular drama and musical pieces.  ",https://www.nytimes.com/1906/05/01/archives/new-syndicate-afoot-in-theatrical-world-will-be-on-vast-scale-with.html,,,9,The New York Times,[],"{'main': 'NEW SYNDICATE AFOOT IN THEATRICAL WORLD; Will Be on Vast Scale, with $30,000,000 Capital. NOT TO CRUSH INDEPENDENTS Promoters Say They Aim at Economy in Both Vaudeville and Legitimate Branches of the Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW SYNDICATE AFOOT IN THEATRICAL WORLD; Will Be on Vast Scale, with $30,000,000 Capital. NOT TO CRUSH INDEPENDENTS Promoters Say They Aim at Economy in Both Vaudeville and Legitimate Branches of the Business.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d98908b-e5f5-52f8-91ac-8e73709192b1,0,nyt://article/4d98908b-e5f5-52f8-91ac-8e73709192b1,
Editorial on bond issue to be guaranteed by US Govt,https://www.nytimes.com/1906/05/01/archives/syndicating-san-francisco.html,Editorial on bond issue to be guaranteed by US Govt,,8,The New York Times,[],"{'main': 'SYNDICATING SAN FRANCISCO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SYNDICATING SAN FRANCISCO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SAN FRANCISCO, CALIF.', 'rank': 1, 'major': 'N'}]",1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e1e5b4c-413e-5f28-ada1-bc53d6c74cc9,0,nyt://article/4e1e5b4c-413e-5f28-ada1-bc53d6c74cc9,
"Govt loses Eastern Cherokee case; 50,000 Indians will get $4 1/2 million, largest private claim ever allowed against Govt",https://www.nytimes.com/1906/05/01/archives/indians-win-suit-for-4589588-fee-of-one-indian-lawyer-will-be.html,"Govt loses Eastern Cherokee case; 50,000 Indians will get $4 1/2 million, largest private claim ever allowed against Govt",,5,The New York Times,[],"{'main': 'INDIANS WIN SUIT FOR $4,589,588; Fee of One Indian Lawyer Will Be $160,000. 50,000 CHEROKEES BENEFIT Largest Private Claim Ever Allowed Against the Government.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIANS WIN SUIT FOR $4,589,588; Fee of One Indian Lawyer Will Be $160,000. 50,000 CHEROKEES BENEFIT Largest Private Claim Ever Allowed Against the Government.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'INDIANS, AMERICAN', 'rank': 1, 'major': 'N'}]",1906-05-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e51f490-9f0b-564e-a30f-6db78bf520ee,0,nyt://article/4e51f490-9f0b-564e-a30f-6db78bf520ee,
,https://www.nytimes.com/1906/05/01/archives/rain-puts-out-forest-fires.html,,,18,The New York Times,[],"{'main': 'Rain Puts Out Forest Fires.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rain Puts Out Forest Fires.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b902f3-8f77-5787-9a94-167f059438aa,0,nyt://article/56b902f3-8f77-5787-9a94-167f059438aa,
Cousin Louisa: with M Van Buren; rev,https://www.nytimes.com/1906/05/01/archives/cousin-louisa-is-a-little-of-everythng-farce-melodrama-and-sickly.html,Cousin Louisa: with M Van Buren; rev,,9,The New York Times,[],"{'main': '""COUSIN LOUISA"" IS A LITTLE OF EVERYTHNG; Farce, Melodrama, and Sickly Sentimentality at Daly\'s Theatre. MARY VAN BUREN EXCELLENT Holds Together Badly Constructed Play by Force of Personal Charm and Acting Ability.', 'kicker': None, 'content_kicker': None, 'print_headline': '""COUSIN LOUISA"" IS A LITTLE OF EVERYTHNG; Farce, Melodrama, and Sickly Sentimentality at Daly\'s Theatre. MARY VAN BUREN EXCELLENT Holds Together Badly Constructed Play by Force of Personal Charm and Acting Ability.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'THEATRE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'REVIEWS AND NOTES', 'rank': 2, 'major': 'N'}]",1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57ba6614-66c7-5145-aa5d-78689b3aaf7c,0,nyt://article/57ba6614-66c7-5145-aa5d-78689b3aaf7c,
"The Greater New Yorks are beginning to let their surplus material go. Keefe and Whalen, both pitchers, were turned over to the Montreal Club and both helped to beat the Jersey Citys on Saturday. Yesterday Pitcher ""Tom"" Hughes was sold to the Atlantas of the Southern League.  ",https://www.nytimes.com/1906/05/01/archives/picked-up-on-the-diamond.html,,,7,The New York Times,[],"{'main': 'Picked Up on the Diamond.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Picked Up on the Diamond.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/589d7c44-7e1a-5c89-8ba0-38b4c13de31c,0,nyt://article/589d7c44-7e1a-5c89-8ba0-38b4c13de31c,
"Automobile touring in Europe will claim more American representatives this season than have ever gone abroad for that purpose before. A number of members of the Automobile Club of America have already gone, and many others are having routes prepared for them by the recently established touring department, that within a few weeks has come to be one of the most valuable adjuncts of the club.  ",https://www.nytimes.com/1906/05/01/archives/auto-tours-more-popular-many-trips-planned-by-club-members-in.html,,,10,The New York Times,[],"{'main': 'AUTO TOURS MORE POPULAR.; Many Trips Planned by Club Members in Europe and America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUTO TOURS MORE POPULAR.; Many Trips Planned by Club Members in Europe and America.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/598bef77-808a-548d-80b6-a2d5789cd496,0,nyt://article/598bef77-808a-548d-80b6-a2d5789cd496,
,https://www.nytimes.com/1906/05/01/archives/haste-on-insurance-why-asked-mr-jerome-suggested-that.html,,,18,The New York Times,[],"{'main': ""HASTE ON INSURANCE -- WHY? ASKED MR. JEROME; Suggested That Morgan-Harriman War Was a Reason. SARCASM FOR O'SULLIVAN Says the Judge Just Puzzled the Jury -- Goff Says He Is Rather Glad It's All Up to Jerome."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HASTE ON INSURANCE -- WHY? ASKED MR. JEROME; Suggested That Morgan-Harriman War Was a Reason. SARCASM FOR O'SULLIVAN Says the Judge Just Puzzled the Jury -- Goff Says He Is Rather Glad It's All Up to Jerome."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ea4d830-50ce-58fa-85c7-7d14c569a847,0,nyt://article/5ea4d830-50ce-58fa-85c7-7d14c569a847,
"A rally of the kind which always follows a period of great activity and sharp losses in the stock market made its somewhat delayed appearance yesterday, and prices, after a little hesitation near the opening, rose steadily through the day, final gains running from 1 to 5 points in active issues.  ",https://www.nytimes.com/1906/05/01/archives/the-financial-markets-stocks-rise-call-money-rates-3-124-34-per.html,,,12,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Rise -- Call Money Rates 3 1/2@4 3/4 Per Cent. Market Rallies for First Time -Further Heavy Gold Engagements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Rise -- Call Money Rates 3 1/2@4 3/4 Per Cent. Market Rallies for First Time -Further Heavy Gold Engagements.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f5b4e15-5cda-5a00-92c4-9b8e37aaeaec,0,nyt://article/5f5b4e15-5cda-5a00-92c4-9b8e37aaeaec,
,https://www.nytimes.com/1906/05/01/archives/to-revise-state-tax-laws-bill-for-commission-to-plan-new-system.html,,,5,The New York Times,[],"{'main': 'TO REVISE STATE TAX LAWS.; Bill for Commission to Plan New System Passed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO REVISE STATE TAX LAWS.; Bill for Commission to Plan New System Passed.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/62c4e5fb-b5d8-5c9d-bea2-62ed830f1f0d,0,nyt://article/62c4e5fb-b5d8-5c9d-bea2-62ed830f1f0d,
,https://www.nytimes.com/1906/05/01/archives/keeps-army-on-the-move-russia-fears-revolutionists-may-influence.html,,,3,The New York Times,[],"{'main': 'KEEPS ARMY ON THE MOVE.; Russia Fears Revolutionists May Influence the Soldiers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KEEPS ARMY ON THE MOVE.; Russia Fears Revolutionists May Influence the Soldiers.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63956660-abb9-5caa-8642-4572d9ebe92f,0,nyt://article/63956660-abb9-5caa-8642-4572d9ebe92f,
"A burglar got into the house of George E. Gale at 137 Bainbridge Street, Brooklyn, early yesterday morning.  ",https://www.nytimes.com/1906/05/01/archives/robbed-his-fellowmason-but-the-burglar-didnt-take-mr-gales-masonic.html,,,11,The New York Times,[],"{'main': ""ROBBED HIS FELLOW-MASON,; But the Burglar Didn't Take Mr. Gale's Masonic Ring."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROBBED HIS FELLOW-MASON,; But the Burglar Didn't Take Mr. Gale's Masonic Ring."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c450ccc-7dc2-555d-9132-62d978bed5cf,0,nyt://article/6c450ccc-7dc2-555d-9132-62d978bed5cf,
,https://www.nytimes.com/1906/05/01/archives/punishment-for-wifebeaters.html,,,8,The New York Times,[],"{'main': 'Punishment for Wife-Beaters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Punishment for Wife-Beaters.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': 'A LOVER OF DECENCY AND JUSTICE', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Justice', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/6d5e4236-8fac-5f40-b543-0f9c77c49867,0,nyt://article/6d5e4236-8fac-5f40-b543-0f9c77c49867,
,https://www.nytimes.com/1906/05/01/archives/mrs-sutros-parting-words-extracts-from-a-letter-written-by-her-read.html,,,9,The New York Times,[],"{'main': ""MRS. SUTRO'S PARTING WORDS; Extracts from a Letter Written by Her Read at Her Funeral."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. SUTRO'S PARTING WORDS; Extracts from a Letter Written by Her Read at Her Funeral."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6eae96c3-497e-5e5f-97ab-f1318c84117c,0,nyt://article/6eae96c3-497e-5e5f-97ab-f1318c84117c,
,https://www.nytimes.com/1906/05/01/archives/fight-on-barnes-nomination-senate-in-secret-session-discusses-the.html,,,6,The New York Times,[],"{'main': 'FIGHT ON BARNES NOMINATION; Senate in Secret Session Discusses the Matter Without Result.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIGHT ON BARNES NOMINATION; Senate in Secret Session Discusses the Matter Without Result.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f67f48a-6d0f-5c85-b425-e63d29d4b485,0,nyt://article/6f67f48a-6d0f-5c85-b425-e63d29d4b485,
,https://www.nytimes.com/1906/05/01/archives/suicide-at-age-of-108-mrs-mary-mckittrick-uniontown-penn.html,,,1,The New York Times,[],"{'main': 'SUICIDE AT AGE OF 108.; Mrs. Mary McKittrick, Uniontown, Penn., Centenarian, Cuts Her Throat.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUICIDE AT AGE OF 108.; Mrs. Mary McKittrick, Uniontown, Penn., Centenarian, Cuts Her Throat.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Longevity', 'rank': 1, 'major': 'N'}]",1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7167bbc3-e549-5c15-8dcb-791df0c40940,0,nyt://article/7167bbc3-e549-5c15-8dcb-791df0c40940,
"The fine weather yesterday afternoon again tempted thousands to pay a visit to the French fleet. Admiral Campion himself put on his best suit, his numerous medals, and went ashore to visit the Mayor, and Admiral Coghlan at the Brooklyn Navy Yard, where a reception was tendered to the French Admiral and his officers.  ",https://www.nytimes.com/1906/05/01/archives/the-french-officers-shake-hands-ashore-visit-mayor-mcclellan-and.html,,,3,The New York Times,[],"{'main': 'THE FRENCH OFFICERS SHAKE HANDS ASHORE; Visit Mayor McClellan and the Navy Yard in Brooklyn. A SALUTE A LA MONDAY Full Wash-Day Honors Done When the Scow Dorothy of Haverstraw Dips Her Honest Red Flannels.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FRENCH OFFICERS SHAKE HANDS ASHORE; Visit Mayor McClellan and the Navy Yard in Brooklyn. A SALUTE A LA MONDAY Full Wash-Day Honors Done When the Scow Dorothy of Haverstraw Dips Her Honest Red Flannels.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/723936dd-629e-5bcb-bd60-07cebe332b44,0,nyt://article/723936dd-629e-5bcb-bd60-07cebe332b44,
,https://www.nytimes.com/1906/05/01/archives/to-reward-san-francisco-heroes.html,,,2,The New York Times,[],"{'main': 'To Reward San Francisco Heroes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Reward San Francisco Heroes.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73a480a4-abd8-5971-b60e-f922188d7495,0,nyt://article/73a480a4-abd8-5971-b60e-f922188d7495,
"Editorial, Govt Crop Reptg Again",https://www.nytimes.com/1906/05/01/archives/government-crop-reporting-again.html,"Editorial, Govt Crop Reptg Again",,8,The New York Times,[],"{'main': 'GOVERNMENT CROP REPORTING AGAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOVERNMENT CROP REPORTING AGAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AGRICULTURE AND AGRICULTURAL PRODUCTS', 'rank': 1, 'major': 'N'}]",1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7693d482-cd8d-55f6-bd72-ecf7ecb71f24,0,nyt://article/7693d482-cd8d-55f6-bd72-ecf7ecb71f24,
"MOUNT CARMEL, Penn., April 30. -- The first serious collision in the anthracite coal regions since mining was suspended on April 1 occurred here to-day between a mob of idle mine workers and a platoon of the new State constabulary, and resulted in the injuring of about twenty men, three of whom will probably die.",https://www.nytimes.com/1906/05/01/archives/twenty-miners-shot-by-the-state-police-mobs-attack-at-mt-carmel.html,,,1,The New York Times,[],"{'main': ""TWENTY MINERS SHOT BY THE STATE POLICE; Mob's Attack at Mt. Carmel, Penn., Is Met by Volleys. THREE MEN MORTALLY HURT Lieutenant Commanding the Constabulary Is Held by the Local Authorities -- Foreigners Started Trouble."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TWENTY MINERS SHOT BY THE STATE POLICE; Mob's Attack at Mt. Carmel, Penn., Is Met by Volleys. THREE MEN MORTALLY HURT Lieutenant Commanding the Constabulary Is Held by the Local Authorities -- Foreigners Started Trouble."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1906-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/770f861c-bb2d-5929-99b2-1ecf1a64f6c4,0,nyt://article/770f861c-bb2d-5929-99b2-1ecf1a64f6c4,
