abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1902/04/01/archives/oleomargarine-bill-up-senator-simmonss-maiden-speech-an-argument.html,,,3,The New York Times,[],"{'main': ""OLEOMARGARINE BILL UP.; Senator Simmons's Maiden Speech an Argument Against Its Enactment Into Law."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OLEOMARGARINE BILL UP.; Senator Simmons's Maiden Speech an Argument Against Its Enactment Into Law."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e371c6-bd2e-5605-9708-d838234da9b1,0,nyt://article/39e371c6-bd2e-5605-9708-d838234da9b1,
,https://www.nytimes.com/1902/04/01/archives/notes-of-insurance-interests.html,,,11,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b2c5dc3-5a46-52c8-8f91-8cee797b4416,0,nyt://article/3b2c5dc3-5a46-52c8-8f91-8cee797b4416,
,https://www.nytimes.com/1902/04/01/archives/rathbone-in-supreme-court-counsel-says-audiencia-court-refused-bail.html,,,1,The New York Times,[],"{'main': 'RATHBONE IN SUPREME COURT.; Counsel Says Audiencia Court Refused Bail, Fearing He Would Escape.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RATHBONE IN SUPREME COURT.; Counsel Says Audiencia Court Refused Bail, Fearing He Would Escape.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3be50057-892b-5a2b-a239-ce2feff28fea,0,nyt://article/3be50057-892b-5a2b-a239-ce2feff28fea,
"The outcome of the meeting of the opposing forces in the National League of Professional Baseball Clubs, which is scheduled to take place this evening, will be awaited with considerable interest by lovers of baseball. For several months the League has been split into two factions, and a truce, even if it should only be of brief duration, will be welcomed by many.  ",https://www.nytimes.com/1902/04/01/archives/baseball-crisis-at-hand-national-league-owners-may-patch-up-a-truce.html,,,6,The New York Times,[],"{'main': 'BASEBALL CRISIS AT HAND; National League Owners May Patch Up a Truce.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL CRISIS AT HAND; National League Owners May Patch Up a Truce.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bfd92b7-a480-51ad-b761-e580c618e19e,0,nyt://article/3bfd92b7-a480-51ad-b761-e580c618e19e,
Howland-Sayles,https://www.nytimes.com/1902/04/01/archives/weddings-of-a-day-howland-sayles.html,Howland-Sayles,,9,The New York Times,[],"{'main': 'WEDDINGS OF A DAY.; Howland -- Sayles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEDDINGS OF A DAY.; Howland -- Sayles.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ddb1da4-7413-553c-b2df-10bbe88dc0c5,0,nyt://article/3ddb1da4-7413-553c-b2df-10bbe88dc0c5,
,https://www.nytimes.com/1902/04/01/archives/rock-island-railroad-extension.html,,,5,The New York Times,[],"{'main': 'Rock Island Railroad Extension.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rock Island Railroad Extension.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ddc14d7-7068-55af-bcaf-78552fe021cb,0,nyt://article/3ddc14d7-7068-55af-bcaf-78552fe021cb,
,https://www.nytimes.com/1902/04/01/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3de6a5e8-3662-5537-8a1f-1ca1a8d19eca,0,nyt://article/3de6a5e8-3662-5537-8a1f-1ca1a8d19eca,
embezzler,https://www.nytimes.com/1902/04/01/archives/fugitive-bookkeeper-caught-karl-robetsed-accused-of-embezzling.html,embezzler,,9,The New York Times,[],"{'main': 'FUGITIVE BOOKKEEPER CAUGHT.; Karl Robetsed, Accused of Embezzling Money Belonging to a New York Firm, Arrested at Queenstown.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUGITIVE BOOKKEEPER CAUGHT.; Karl Robetsed, Accused of Embezzling Money Belonging to a New York Firm, Arrested at Queenstown.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eb5310b-479c-50f2-9465-bf8f3a608e13,0,nyt://article/3eb5310b-479c-50f2-9465-bf8f3a608e13,
Investment co.'s barred in Ill.,https://www.nytimes.com/1902/04/01/archives/to-bar-investment-companies-foreign-corporations-not-to-be-permit.html,Investment co.'s barred in Ill.,,9,The New York Times,[],"{'main': 'TO BAR INVESTMENT COMPANIES.; Foreign Corporations Not to be Permit- ted to Do Business in Illinois.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO BAR INVESTMENT COMPANIES.; Foreign Corporations Not to be Permit- ted to Do Business in Illinois.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4023f962-96e0-5804-a0ca-563cc6935370,0,nyt://article/4023f962-96e0-5804-a0ca-563cc6935370,
,https://www.nytimes.com/1902/04/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4185bbd9-ce80-53d8-ad5a-e1babbc60b9a,0,nyt://article/4185bbd9-ce80-53d8-ad5a-e1babbc60b9a,
,https://www.nytimes.com/1902/04/01/archives/aguinaldo-not-allowed-to-testify.html,,,3,The New York Times,[],"{'main': 'Aguinaldo Not Allowed to Testify.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Aguinaldo Not Allowed to Testify.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48240f1a-d350-5ff7-ab88-44634e1f3bc8,0,nyt://article/48240f1a-d350-5ff7-ab88-44634e1f3bc8,
,https://www.nytimes.com/1902/04/01/archives/an-allaround-candidate-wouldbe-constable-also-clubman-sunday-school.html,,,1,The New York Times,[],"{'main': 'AN ALL-AROUND CANDIDATE.; Would-Be Constable Also Clubman, Sunday School Superintendent, Editor, and Store Manager.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ALL-AROUND CANDIDATE.; Would-Be Constable Also Clubman, Sunday School Superintendent, Editor, and Store Manager.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4a0bca72-478e-5b31-9186-9e238a08f926,0,nyt://article/4a0bca72-478e-5b31-9186-9e238a08f926,
"There was a field day of the Board of Health yesterday in the Court of Special Sessions. Members of the board brought out the fact that the produce dealers on the east side are violating many laws of health and that the chief offenders are those who sell polluted milk, and that if this continues into the Summer time the infant mortality will be enormous.  ",https://www.nytimes.com/1902/04/01/archives/a-crusade-for-health-seventeen-sellers-of-impure-foods-heavily.html,,,7,The New York Times,[],"{'main': 'A CRUSADE FOR HEALTH; Seventeen Sellers of Impure Foods Heavily Fined.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CRUSADE FOR HEALTH; Seventeen Sellers of Impure Foods Heavily Fined.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4aaecc9c-f752-573e-896b-afe464a1479b,0,nyt://article/4aaecc9c-f752-573e-896b-afe464a1479b,
,https://www.nytimes.com/1902/04/01/archives/the-cholera-outbreak-in-arabia.html,,,8,The New York Times,[],"{'main': 'The Cholera Outbreak in Arabia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Cholera Outbreak in Arabia.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cc1acb3-f9b7-5cc1-ba6f-da569eef8efa,0,nyt://article/4cc1acb3-f9b7-5cc1-ba6f-da569eef8efa,
"Fukui, Japan",https://www.nytimes.com/1902/04/01/archives/great-fire-in-japan-four-thousand-houses-destroyed-in-fukui-a.html,"Fukui, Japan",,8,The New York Times,[],"{'main': 'GREAT FIRE IN JAPAN.; Four Thousand Houses Destroyed in Fukui, a Manufacturing Town.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT FIRE IN JAPAN.; Four Thousand Houses Destroyed in Fukui, a Manufacturing Town.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e861da3-96f4-5a4c-bdde-3a22a8d4f04d,0,nyt://article/4e861da3-96f4-5a4c-bdde-3a22a8d4f04d,
,https://www.nytimes.com/1902/04/01/archives/gen-sb-bradford-paralyzed-suffered-a-partial-stroke-while-sitting.html,,,2,The New York Times,[],"{'main': 'GEN. S.B. BRADFORD PARALYZED.; Suffered a Partial Stroke While Sitting in His Office.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. S.B. BRADFORD PARALYZED.; Suffered a Partial Stroke While Sitting in His Office.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50016bf4-7486-5ddc-84be-65dc4c1e97db,0,nyt://article/50016bf4-7486-5ddc-84be-65dc4c1e97db,
,https://www.nytimes.com/1902/04/01/archives/street-railways-showing-reports-of-new-jersey-board-gives-gross.html,,,1,The New York Times,[],"{'main': ""STREET RAILWAYS' SHOWING.; Reports of New Jersey Board Gives Gross Receipts of 88,137,076."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STREET RAILWAYS' SHOWING.; Reports of New Jersey Board Gives Gross Receipts of 88,137,076."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51fd0e98-3415-58f2-849e-f8e36c1e75d2,0,nyt://article/51fd0e98-3415-58f2-849e-f8e36c1e75d2,
,https://www.nytimes.com/1902/04/01/archives/orders-to-balkan-governors-peaceful-population-not-to-be-disturbed.html,,,8,The New York Times,[],"{'main': 'ORDERS TO BALKAN GOVERNORS.; Peaceful Population Not to be Disturbed -- The Albanian Situation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORDERS TO BALKAN GOVERNORS.; Peaceful Population Not to be Disturbed -- The Albanian Situation.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/522d5bc7-745e-5671-9f9f-f63db814a51e,0,nyt://article/522d5bc7-745e-5671-9f9f-f63db814a51e,
,https://www.nytimes.com/1902/04/01/archives/tennessee-river-still-rising.html,,,2,The New York Times,[],"{'main': 'Tennessee River Still Rising.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tennessee River Still Rising.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/527066ab-364a-5a6f-89b5-3c123d27d313,0,nyt://article/527066ab-364a-5a6f-89b5-3c123d27d313,
,https://www.nytimes.com/1902/04/01/archives/negro-disfranchisement-southern-congressmen-deprecate-the-proposed.html,,,3,The New York Times,[],"{'main': 'NEGRO DISFRANCHISEMENT.; Southern Congressmen Deprecate the Proposed Investigation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEGRO DISFRANCHISEMENT.; Southern Congressmen Deprecate the Proposed Investigation.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/544df0a8-d6ca-5c35-b296-de5ed83697eb,0,nyt://article/544df0a8-d6ca-5c35-b296-de5ed83697eb,
"-- One of our advertisers makes the interesting and decidedly impressive statement that in the last six days he has sold to hungry New Yorkers twenty-three carloads of eggs, which is 9,202 cases of thirty dozens each, or, to be still more explicit, 3,312,720 single specimens of the hen's best gift to man.  ",https://www.nytimes.com/1902/04/01/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58207ddc-abb0-58c6-a10f-a2924187d2ca,0,nyt://article/58207ddc-abb0-58c6-a10f-a2924187d2ca,
,https://www.nytimes.com/1902/04/01/archives/price-of-beef-goes-up.html,,,1,The New York Times,[],"{'main': 'PRICE OF BEEF GOES UP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRICE OF BEEF GOES UP.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/58aa80ed-0c09-59d4-87aa-e1225c64c367,0,nyt://article/58aa80ed-0c09-59d4-87aa-e1225c64c367,
,https://www.nytimes.com/1902/04/01/archives/new-window-glass-consolidation.html,,,2,The New York Times,[],"{'main': 'New Window Glass Consolidation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Window Glass Consolidation.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59230ed6-48ef-5be3-97b6-150324bd9608,0,nyt://article/59230ed6-48ef-5be3-97b6-150324bd9608,
Senators oppose,https://www.nytimes.com/1902/04/01/archives/canal-bill-programme-in-senate.html,Senators oppose,,3,The New York Times,[],"{'main': 'Canal Bill Programme in Senate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Canal Bill Programme in Senate.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a3d323b-d308-56d8-beb3-e92ae8b56e3e,0,nyt://article/5a3d323b-d308-56d8-beb3-e92ae8b56e3e,
,https://www.nytimes.com/1902/04/01/archives/damage-in-duck-river-flouring-mill-carried-two-miles-down-stream.html,,,2,The New York Times,[],"{'main': 'DAMAGE IN DUCK RIVER.; Flouring Mill Carried Two Miles Down Stream and Miles of Railroad Track Washed Away.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DAMAGE IN DUCK RIVER.; Flouring Mill Carried Two Miles Down Stream and Miles of Railroad Track Washed Away.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae455d0-cfbf-5426-91d5-16c18df6c8d4,0,nyt://article/5ae455d0-cfbf-5426-91d5-16c18df6c8d4,
Worcester Gazette,https://www.nytimes.com/1902/04/01/archives/the-resignation-of-commis-sioner-evans.html,Worcester Gazette,,8,The New York Times,[],"{'main': 'THE RESIGNATION OF COMMIS- SIONER EVANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RESIGNATION OF COMMIS- SIONER EVANS.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae8533c-16a9-5b08-acdb-b03cc5cfa70f,0,nyt://article/5ae8533c-16a9-5b08-acdb-b03cc5cfa70f,
