abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1901/10/01/archives/naval-academy-opens-largest-enrollment-in-the-institutions-history.html,,,3,The New York Times,[],"{'main': ""NAVAL ACADEMY OPENS.; Largest Enrollment in the Institution's History."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NAVAL ACADEMY OPENS.; Largest Enrollment in the Institution's History."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/443f9718-c39b-5ae9-84d8-83c27c9bf977,0,nyt://article/443f9718-c39b-5ae9-84d8-83c27c9bf977,
,https://www.nytimes.com/1901/10/01/archives/crop-prospects-in-russia.html,,,9,The New York Times,[],"{'main': 'Crop Prospects in Russia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crop Prospects in Russia.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/44e3ed67-1f67-5197-a9ee-8164ea2a4850,0,nyt://article/44e3ed67-1f67-5197-a9ee-8164ea2a4850,
,https://www.nytimes.com/1901/10/01/archives/financial-announcements.html,,,13,The New York Times,[],"{'main': 'FINANCIAL ANNOUNCEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL ANNOUNCEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/470a67db-8940-5fd6-82bf-80d6c08441e4,0,nyt://article/470a67db-8940-5fd6-82bf-80d6c08441e4,
"-- Terrible as is the loss of American lives that resulted from the attack on the garrison in the town of Balangiga, Island of Samar, it will not divert attention from the fact that the rebels were able to catch the Americans completely off their guard, all unarmed, and thinking of nothing except breakfast.  ",https://www.nytimes.com/1901/10/01/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47391ee5-d9c3-5646-90b7-36fc9de47c39,0,nyt://article/47391ee5-d9c3-5646-90b7-36fc9de47c39,
"BOSTON, Sept. 30. -- Money at the Clearing House loaned to-day at 3 1/2@4 per cent., mostly at 4 per cent. New York funds sold at 12 1/2 and 10 cents discount. Exchanges, $16,852,029; balances, $1,316,576.  ",https://www.nytimes.com/1901/10/01/archives/boston-stock-market.html,,,13,The New York Times,[],"{'main': 'BOSTON STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/492a2ddb-6cc8-5694-99a4-9d2996ff99f0,0,nyt://article/492a2ddb-6cc8-5694-99a4-9d2996ff99f0,
"The Sterling Realty Company has resold the four-story dwelling 22 East Sixty-fourth Street, 25 by 100.5, purchased from William C. Tefft about ten days ago.  ",https://www.nytimes.com/1901/10/01/archives/in-the-real-estate-field-plot-on-washington-heights-sold-buyers-for.html,,,14,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Plot on Washington Heights Sold -- Buyers for Fine Dwellings on 64th and 76th Streets -- Other Dealings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Plot on Washington Heights Sold -- Buyers for Fine Dwellings on 64th and 76th Streets -- Other Dealings.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49df1c78-16a9-54ee-8027-f9d55dd2ab2e,0,nyt://article/49df1c78-16a9-54ee-8027-f9d55dd2ab2e,
,https://www.nytimes.com/1901/10/01/archives/boston-stock-exchange-election.html,,,12,The New York Times,[],"{'main': 'Boston Stock Exchange Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boston Stock Exchange Election.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ae881fe-d8e9-5a40-b387-4e0b62dbaaf1,0,nyt://article/4ae881fe-d8e9-5a40-b387-4e0b62dbaaf1,
,https://www.nytimes.com/1901/10/01/archives/eren-holden-in-bridgeport-em-holland-earns-new-laurels-in-the-first.html,,,8,The New York Times,[],"{'main': '""EREN HOLDEN"" IN BRIDGEPORT.; E.M. Holland Earns New Laurels in the First Production.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""EREN HOLDEN"" IN BRIDGEPORT.; E.M. Holland Earns New Laurels in the First Production.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4b4d71fe-7a95-5d6c-a5a0-7e909c1320e3,0,nyt://article/4b4d71fe-7a95-5d6c-a5a0-7e909c1320e3,
,https://www.nytimes.com/1901/10/01/archives/losses-by-fire.html,,,3,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ea0ac4e-55b5-52a5-b385-9aec29c4c987,0,nyt://article/4ea0ac4e-55b5-52a5-b385-9aec29c4c987,
London Spectator,https://www.nytimes.com/1901/10/01/archives/the-late-president.html,London Spectator,,8,The New York Times,[],"{'main': '""THE LATE PRESIDENT.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""THE LATE PRESIDENT.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'McKinley, William', 'rank': 1, 'major': 'N'}]",1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ec7d7c2-8efc-52f8-b101-b6fbbc2d58a9,0,nyt://article/4ec7d7c2-8efc-52f8-b101-b6fbbc2d58a9,
"The strange story of a woman who preferred to pass for a man was revealed by the death of Miss Carolina Hall of Boston, a cabin passenger on the steamship Citta di Torino, which arrived from Naples and other Mediterranean ports on Sunday. On the passenger list Miss Hall appeared as ""Mr. Charles Winalow Hall,"" and with her on the ship was Mrs. Hall, whom she spoke of as ""my wife.""  ",https://www.nytimes.com/1901/10/01/archives/boston-woman-posed-as-man-with-a-wife-sex-of-liners-passenger.html,,,1,The New York Times,[],"{'main': ""BOSTON WOMAN POSED AS MAN WITH A WIFE; Sex of Liner's Passenger Revealed Through Fatal Sickness. HAD LIVED TEN YEARS IN ITALY An Artist and Had Won Prizes In Shooting Contests -- said to be Daughter of Col. Hall, U.S.A., Retired."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BOSTON WOMAN POSED AS MAN WITH A WIFE; Sex of Liner's Passenger Revealed Through Fatal Sickness. HAD LIVED TEN YEARS IN ITALY An Artist and Had Won Prizes In Shooting Contests -- said to be Daughter of Col. Hall, U.S.A., Retired."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fa57eba-760f-5d5d-9fc9-fdaef8ce6488,0,nyt://article/4fa57eba-760f-5d5d-9fc9-fdaef8ce6488,
,https://www.nytimes.com/1901/10/01/archives/bullion-and-mining.html,,,12,The New York Times,[],"{'main': 'BULLION AND MINING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BULLION AND MINING.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/502528b2-7a84-5fee-a0a0-8a075e8a2de4,0,nyt://article/502528b2-7a84-5fee-a0a0-8a075e8a2de4,
"Wellington Colliery; Ladysmith, B. C.",https://www.nytimes.com/1901/10/01/archives/fatal-coal-mine-fire-between-eight-and-fifteen-men-killed-at.html,"Wellington Colliery; Ladysmith, B. C.",,2,The New York Times,[],"{'main': 'FATAL COAL MINE FIRE.; Between Eight and Fifteen Men Killed at Ladysmith, British Columbia -- Two Shafts Ablaze.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FATAL COAL MINE FIRE.; Between Eight and Fifteen Men Killed at Ladysmith, British Columbia -- Two Shafts Ablaze.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50dc4cea-aedd-5d49-b6f6-318bb4d48fbe,0,nyt://article/50dc4cea-aedd-5d49-b6f6-318bb4d48fbe,
,https://www.nytimes.com/1901/10/01/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53ca5eb9-e2a1-5288-9cb8-69a2f9131043,0,nyt://article/53ca5eb9-e2a1-5288-9cb8-69a2f9131043,
,https://www.nytimes.com/1901/10/01/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/54d7944d-0758-5b77-a128-d40410599918,0,nyt://article/54d7944d-0758-5b77-a128-d40410599918,
,https://www.nytimes.com/1901/10/01/archives/on-local-bowling-alleys-corinthian-team-makes-high-score-in.html,,,6,The New York Times,[],"{'main': 'ON LOCAL BOWLING ALLEYS.; Corinthian Team Makes High Score in American National Tournament.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON LOCAL BOWLING ALLEYS.; Corinthian Team Makes High Score in American National Tournament.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b30d36-b906-5e3c-a813-cf7aa80f3484,0,nyt://article/55b30d36-b906-5e3c-a813-cf7aa80f3484,
"To the Editor of The New York Times: I think it necessary to ask sufficient space to state, in my own way, my reasons for withdrawing from racing abroad. The publication of the fact was made without my knowledge and during my absence from town at October Mountain. It was premature and has given rise to incorrect inferences and conjectures.  ",https://www.nytimes.com/1901/10/01/archives/american-and-english-racing.html,,,8,The New York Times,[],"{'main': 'AMERICAN AND ENGLISH RACING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN AND ENGLISH RACING.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'W.C. WHITNEY', 'person': [{'firstname': 'W.', 'middlename': 'C.', 'lastname': 'WHITNEY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/56f0f455-6fed-55f4-8e5f-7dd8edb27f94,0,nyt://article/56f0f455-6fed-55f4-8e5f-7dd8edb27f94,
,https://www.nytimes.com/1901/10/01/archives/nearly-killed-by-gas-wealthy-man-and-his-wife-at-orange.html,,,3,The New York Times,[],"{'main': 'NEARLY KILLED BY GAS.; Wealthy Man and His Wife at Orange Accidentally Turned on Jet After Retiring.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEARLY KILLED BY GAS.; Wealthy Man and His Wife at Orange Accidentally Turned on Jet After Retiring.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57ab0921-66c9-5836-89d0-6f34910820bf,0,nyt://article/57ab0921-66c9-5836-89d0-6f34910820bf,
Hungary Hostile,https://www.nytimes.com/1901/10/01/archives/gary-threatening-german-measures-retaliate-if-the-proposed-tariff.html,Hungary Hostile,,1,The New York Times,[],"{'main': 'GARY THREATENING GERMAN MEASURES; Retaliate If the Proposed Tariff Is Adopted. Frontiers Not Only To Be Closed to German Products, but Also to Imports from Balkan States.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GARY THREATENING GERMAN MEASURES; Retaliate If the Proposed Tariff Is Adopted. Frontiers Not Only To Be Closed to German Products, but Also to Imports from Balkan States.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'TARIFF', 'rank': 2, 'major': 'N'}]",1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5aed5783-bdb7-5d97-9ec3-934137951d30,0,nyt://article/5aed5783-bdb7-5d97-9ec3-934137951d30,
Botha Defeated at Fort Itala,https://www.nytimes.com/1901/10/01/archives/front-page-7-no-title.html,Botha Defeated at Fort Itala,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b1cce06-90a3-599d-9290-7a8d8e4dda76,0,nyt://article/5b1cce06-90a3-599d-9290-7a8d8e4dda76,
,https://www.nytimes.com/1901/10/01/archives/will-of-edwin-s-chapin.html,,,9,The New York Times,[],"{'main': 'Will of Edwin S. Chapin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Will of Edwin S. Chapin.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c605119-f9cd-579a-b88b-5e071f9707c7,0,nyt://article/5c605119-f9cd-579a-b88b-5e071f9707c7,
"BALTIMORE, Sept. 30. -- The market to-day, while including a slightly wider range of securities, in aggregate business scored a record of exceeding dullness. Only 960 shares of stock and $91,000 worth of bonds were dealt in. The bond purchases were mostly of an investment character. The general tone was fairly steady, and the closing showed net declines in only three securities.  ",https://www.nytimes.com/1901/10/01/archives/baltimore-stock-dealings.html,,,13,The New York Times,[],"{'main': 'BALTIMORE STOCK DEALINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALTIMORE STOCK DEALINGS.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5e30de1c-4a8b-5ec3-8a70-f3c174105f89,0,nyt://article/5e30de1c-4a8b-5ec3-8a70-f3c174105f89,
,https://www.nytimes.com/1901/10/01/archives/gen-jm-bell-retires-today-col-bisbee-would-have-succeeded-him-had.html,,,9,The New York Times,[],"{'main': 'GEN. J.M. BELL RETIRES TO-DAY.; Col. Bisbee Would Have Succeeded Him Had Mr. McKinley Lived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. J.M. BELL RETIRES TO-DAY.; Col. Bisbee Would Have Succeeded Him Had Mr. McKinley Lived.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61ad5d3c-cab6-565c-a484-9760157a22d9,0,nyt://article/61ad5d3c-cab6-565c-a484-9760157a22d9,
,https://www.nytimes.com/1901/10/01/archives/miss-marlowe-plays-in-new-haven.html,,,9,The New York Times,[],"{'main': 'Miss Marlowe Plays in New Haven.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Marlowe Plays in New Haven.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/62386f3c-d631-5d0c-9b4c-016732ad3927,0,nyt://article/62386f3c-d631-5d0c-9b4c-016732ad3927,
