abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"I have read with interest and some amusement the tilt between ""Newport"" and ""Lenox."" The truth, it seems to me, lies somewhat between those two views of the book. I agree with ""Newport"" that it is a book to be forgotten. The characters are vulgar and quite capable of the life ascribed to them.  ",https://www.nytimes.com/1905/12/01/archives/mayne-reid4-iii.html,,,837,The New York Times,[],"{'main': 'MAYNE REID.(4); III.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAYNE REID.(4); III.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': 'BETTINE OF CRANMERE', 'person': [{'firstname': 'Bettine', 'middlename': 'Of', 'lastname': 'CRANMERE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41ba1326-24ff-53d9-91c5-892acb73a989,0,nyt://article/41ba1326-24ff-53d9-91c5-892acb73a989,HOLIDAY
,https://www.nytimes.com/1905/12/01/archives/complete-lewis-and-clark-journals.html,,,818,The New York Times,[],"{'main': 'Complete Lewis and Clark Journals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Complete Lewis and Clark Journals.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45a73ebc-50fc-58c1-9eee-9e1198386b9d,0,nyt://article/45a73ebc-50fc-58c1-9eee-9e1198386b9d,HOLIDAY
,https://www.nytimes.com/1905/12/01/archives/ten-cathedrals-dedicated-to-alwyne-compton-bishop-of-ely-this.html,,,824,The New York Times,[],"{'main': 'TEN CATHEDRALS.; DEDICATED to Alwyne Compton, Bishop of Ely, this volume is a detailed account of the architectural features of a number of English cathedral churches, prefaced by a sketch of the general characteristics of cathedrals and of the development of cathedral building in England and Wales.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TEN CATHEDRALS.; DEDICATED to Alwyne Compton, Bishop of Ely, this volume is a detailed account of the architectural features of a number of English cathedral churches, prefaced by a sketch of the general characteristics of cathedrals and of the development of cathedral building in England and Wales.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ea6989-0622-50e7-84aa-80c63441a851,0,nyt://article/45ea6989-0622-50e7-84aa-80c63441a851,HOLIDAY
"OMAHA, Neb., Nov. 30. -- The Right Rev. Bishop Richard Scannell of the Nebraska Diocese of the Catholic Church, to-day declared excommunicated ipso facto all members of the Catholic Church who participated in the wedding of Congressman Kennedy and Miss Pritchett on Monday.  ",https://www.nytimes.com/1905/12/01/archives/church-ban-on-guests-at-kennedy-wedding-all-the-roman-catholic.html,,,1,The New York Times,[],"{'main': ""CHURCH BAN ON GUESTS AT KENNEDY WEDDING; All the Roman Catholic Participants Excommunicated. BISHOP SCANNELL'S FIAT Miss Mae Hamilton, the Omaha Heiress, Among Those Who Incurred the Penalty."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHURCH BAN ON GUESTS AT KENNEDY WEDDING; All the Roman Catholic Participants Excommunicated. BISHOP SCANNELL'S FIAT Miss Mae Hamilton, the Omaha Heiress, Among Those Who Incurred the Penalty."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47655444-a559-56fd-ab42-99c5ef0cee4f,0,nyt://article/47655444-a559-56fd-ab42-99c5ef0cee4f,
,https://www.nytimes.com/1905/12/01/archives/150000-fire-in-pittsburg.html,,,6,The New York Times,[],"{'main': '$150,000 Fire In Pittsburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$150,000 Fire In Pittsburg.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a242d2-4542-5f79-aa9d-279ed4bb8c49,0,nyt://article/48a242d2-4542-5f79-aa9d-279ed4bb8c49,
,https://www.nytimes.com/1905/12/01/archives/champion-association-eleven-beaten.html,,,10,The New York Times,[],"{'main': 'Champion Association Eleven Beaten', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Champion Association Eleven Beaten', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48d39985-0ad8-5051-b1b0-131a458a6ea3,0,nyt://article/48d39985-0ad8-5051-b1b0-131a458a6ea3,
,https://www.nytimes.com/1905/12/01/archives/menus-for-every-day.html,,,836,The New York Times,[],"{'main': 'Menus for Every Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Menus for Every Day.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49ad6cd6-4d57-57f1-80d9-c87c034b579c,0,nyt://article/49ad6cd6-4d57-57f1-80d9-c87c034b579c,HOLIDAY
,https://www.nytimes.com/1905/12/01/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4af4b2df-6960-5464-9fdd-58a8a52884f0,0,nyt://article/4af4b2df-6960-5464-9fdd-58a8a52884f0,
,https://www.nytimes.com/1905/12/01/archives/london-times-new-york-times.html,,,2,The New York Times,[],"{'main': 'LONDON TIMES -- NEW YORK TIMES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONDON TIMES -- NEW YORK TIMES', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c06c93a-a7ef-5ba2-a8f5-cd715089c746,0,nyt://article/4c06c93a-a7ef-5ba2-a8f5-cd715089c746,
"A DETECTIVE story without a villain! It sounds like a paradox, but at any rate it is refreshing. ""The House of Merrilees."" by Archibald Marshall. (Herbert B. Turner  Co., Boston.) is the story of a house with mystery. Though set in England in the present prosaic age, the house is as beautiful and the mystery as romantic and blood-curdling as if its frame had been mediaeval Italy or bandit-infested old Sicily.  ",https://www.nytimes.com/1905/12/01/archives/the-villain-lacking.html,,,833,The New York Times,[],"{'main': 'THE VILLAIN LACKING', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VILLAIN LACKING', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cf31f4e-913b-5023-88b3-179c9e0da020,0,nyt://article/4cf31f4e-913b-5023-88b3-179c9e0da020,HOLIDAY
,https://www.nytimes.com/1905/12/01/archives/gustavus-c-reichhelm.html,,,9,The New York Times,[],"{'main': 'Gustavus C. Reichhelm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gustavus C. Reichhelm.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51e04594-3184-564f-ba1c-13017d3d413f,0,nyt://article/51e04594-3184-564f-ba1c-13017d3d413f,
"Francis, Joseph H",https://www.nytimes.com/1905/12/01/archives/walter-cox-dead-he-suggested-the-hudson-memorial-bridge-at-spuyten.html,"Francis, Joseph H",,9,The New York Times,[],"{'main': 'WALTER COX DEAD.; He Suggested the Hudson Memorial Bridge at Spuyten Duyvil.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WALTER COX DEAD.; He Suggested the Hudson Memorial Bridge at Spuyten Duyvil.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54e20baa-0b64-549f-803b-abd09fd9ef48,0,nyt://article/54e20baa-0b64-549f-803b-abd09fd9ef48,
,https://www.nytimes.com/1905/12/01/archives/mayers-lost-envelopes-police-alarm-sent-out-for-them-may-touch.html,,,1,The New York Times,[],"{'main': ""MAYER'S LOST ENVELOPES.; Police Alarm Sent Out for Them -- May Touch Election Cases."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAYER'S LOST ENVELOPES.; Police Alarm Sent Out for Them -- May Touch Election Cases."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54e95185-bbdf-5f04-b6ad-8817f143a3e7,0,nyt://article/54e95185-bbdf-5f04-b6ad-8817f143a3e7,
"Editorial, The Army Canteen",https://www.nytimes.com/1905/12/01/archives/the-army-canteen.html,"Editorial, The Army Canteen",,8,The New York Times,[],"{'main': 'THE ARMY CANTEEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMY CANTEEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}]",1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54ebb0cb-2efc-5875-a349-146175a23b3d,0,nyt://article/54ebb0cb-2efc-5875-a349-146175a23b3d,
"In the reviews of ""The Gambler,"" by Katherine Cecil Thurston, something has been said about the final ""tragedy,"" meaning the incident of Clodagh's gambling with her cousin, Larry Asshlin, from whom she wins his last shilling. Larry is afterward drowned while sailing home in his boat, and the critics who take exception to this incident assume that he took his own life as the result of his losses.  ",https://www.nytimes.com/1905/12/01/archives/mayne-reid7-the-gambler.html,,,837,The New York Times,[],"{'main': 'MAYNE REID.(7); The Gambler.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAYNE REID.(7); The Gambler.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': 'A.L.H', 'person': [{'firstname': 'A.', 'middlename': 'L.', 'lastname': 'H', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/553b6ea6-aafe-5cf2-8d4d-433d12926f75,0,nyt://article/553b6ea6-aafe-5cf2-8d4d-433d12926f75,HOLIDAY
"The trapshooters of the Crescent Athletic Club of Brooklyn have had to contend with all kinds of weather since the introduction of the sport at Bay Ridge, but yesterday the conditions were unlike anything that has ever prevailed at the club's shooting grounds. There was a heavy westerly wind which continued throughout the afternoon making tile clay targets fly in almost inconceivable directions and affecting the steadiness of the shooters at the marks.  ",https://www.nytimes.com/1905/12/01/archives/shooting-in-a-gale-crescent-marksmen-handicapped-by-pranks-of-clay.html,,,10,The New York Times,[],"{'main': 'SHOOTING IN A GALE.; Crescent Marksmen Handicapped by Pranks of Clay Targets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOOTING IN A GALE.; Crescent Marksmen Handicapped by Pranks of Clay Targets.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5583aad8-ce5f-59d0-9789-1a8957d47b72,0,nyt://article/5583aad8-ce5f-59d0-9789-1a8957d47b72,
,https://www.nytimes.com/1905/12/01/archives/golden-wedding-for-thanksgiving.html,,,9,The New York Times,[],"{'main': 'Golden Wedding for Thanksgiving.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Golden Wedding for Thanksgiving.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5644dfb4-7578-59b1-8217-ff381e2ee514,0,nyt://article/5644dfb4-7578-59b1-8217-ff381e2ee514,
"Two little volumes in The Wallet Series are being issued by Longmans, Green  Co. in this country. They are ""On Taking a House,"" by W. Beach Thomas, and ""Motoring for Moderate Incomes,"" by H. Reveli Reynolds. The object of these handbooks is indicated in the preface to the one dealing with motor vehicles:  ",https://www.nytimes.com/1905/12/01/archives/hints-for-moderate-incomes.html,,,835,The New York Times,[],"{'main': 'Hints for Moderate Incomes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hints for Moderate Incomes.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57fafe85-a045-5737-9b89-8078a6092bde,0,nyt://article/57fafe85-a045-5737-9b89-8078a6092bde,HOLIDAY
"Mark Alter, attorney for Ingersoil Lockwood, who himself was for years counsel for Mrs. Margaret Todd, whose body was found on the Reading Railway tracks, near Philadelphia, on the night of Oct. 27, received a letter yesterday from George Gordon Hastings, attorney for Mrs. Frank Tousey, Mrs. Todd's daughter and chief heir, asking for copies of two assignments of mortgages from Mrs. Todd to Lockwood aggregating $90,000.  ",https://www.nytimes.com/1905/12/01/archives/100000-deed-to-lockwood-mrs-todd-also-assigned-to-him-mortgages.html,,,7,The New York Times,[],"{'main': '$100,000 DEED TO LOCKWOOD.; Mrs. Todd Also Assigned to Him Mortgages Amounting to $90,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$100,000 DEED TO LOCKWOOD.; Mrs. Todd Also Assigned to Him Mortgages Amounting to $90,000.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/582d5b55-7752-5895-9d32-2705c799210a,0,nyt://article/582d5b55-7752-5895-9d32-2705c799210a,
,https://www.nytimes.com/1905/12/01/archives/hamilton-in-paris-framing-an-answer-not-a-reply-to-charges-but-to.html,,,6,The New York Times,[],"{'main': 'HAMILTON IN PARIS FRAMING AN ANSWER; Not a Reply to ""Charges,"" but to ""Statements,"" a Friend Says. THE JUDGE IS LOOKING WELL But May, on Account of Illness, Be Unable to Come to the Insurance Inquiry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAMILTON IN PARIS FRAMING AN ANSWER; Not a Reply to ""Charges,"" but to ""Statements,"" a Friend Says. THE JUDGE IS LOOKING WELL But May, on Account of Illness, Be Unable to Come to the Insurance Inquiry.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e468c40-4930-52a7-976d-28cde637d4cc,0,nyt://article/5e468c40-4930-52a7-976d-28cde637d4cc,
"LONDON, Friday, Dec. 1. -- Private advices received in London from Odessa tell of a most interesting situation there.  ",https://www.nytimes.com/1905/12/01/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61131c54-e1fc-5469-a57a-b50330ed0cdb,0,nyt://article/61131c54-e1fc-5469-a57a-b50330ed0cdb,
"I READ with much interest ""Some Remarks Concerning an Admirer of Capt. Mayne Reid,"" whose books I read with delight at the time of their issue. It recalled to my recollection an episode in his later life always pleasing to remember, giving to me as it did a personal acquaintance with a most charming gentleman, and the opportunity to render to him a service of signal benefit.  ",https://www.nytimes.com/1905/12/01/archives/mayne-reid8-an-episode-in-his-later-life-recalled-by-one-who-knew.html,,,837,The New York Times,[],"{'main': 'MAYNE REID.(8); An Episode in His Later Life Recalled by One Who Knew Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAYNE REID.(8); An Episode in His Later Life Recalled by One Who Knew Him.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': 'JARED F. HARRISON', 'person': [{'firstname': 'Jared', 'middlename': 'F.', 'lastname': 'HARRISON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6196ef4b-1a9d-596d-9f92-2ad0a0b44c4e,0,nyt://article/6196ef4b-1a9d-596d-9f92-2ad0a0b44c4e,HOLIDAY
,https://www.nytimes.com/1905/12/01/archives/doddmead-juveniles.html,,,839,The New York Times,[],"{'main': 'Dodd-Mead Juveniles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dodd-Mead Juveniles.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6226d4fc-d977-5782-b1d8-98bca45ca46a,0,nyt://article/6226d4fc-d977-5782-b1d8-98bca45ca46a,HOLIDAY
