abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1896/09/01/archives/saved-ship-and-passengers-engineer-staid-at-his-post-till-waist.html,,,1,The New York Times,[],"{'main': 'SAVED SHIP AND PASSENGERS.; Engineer Staid at His Post Till Waist Deep in Water.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVED SHIP AND PASSENGERS.; Engineer Staid at His Post Till Waist Deep in Water.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96ae630d-dbce-57f3-9530-417adea265f2,0,nyt://article/96ae630d-dbce-57f3-9530-417adea265f2,
Trusts and Tariff Policy; Steel Rail Manufacturers' Low Prices for Exports to Japan; Nail Trust's Advance in Prices Should Be Explained,https://www.nytimes.com/1896/09/01/archives/suggestions-for-mr-mckinley.html,Trusts and Tariff Policy; Steel Rail Manufacturers' Low Prices for Exports to Japan; Nail Trust's Advance in Prices Should Be Explained,,4,The New York Times,[],"{'main': 'SUGGESTIONS FOR MR. McKINLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUGGESTIONS FOR MR. McKINLEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'McKinley, William', 'rank': 1, 'major': 'N'}]",1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a7308a9-bae1-5d34-a434-99806a9c312b,0,nyt://article/9a7308a9-bae1-5d34-a434-99806a9c312b,
Fleetwood's History Apropos of Grand Circuit Races,https://www.nytimes.com/1896/09/01/archives/grand-circuit-steppers-harness-racers-begin-a-week-of-sport-at.html,Fleetwood's History Apropos of Grand Circuit Races,,6,The New York Times,[],"{'main': 'GRAND CIRCUIT STEPPERS; HARNESS RACERS BEGIN A WEEK OF SPORT AT FLEETWOOD. Van Zandt Had an Easy Race for the Fleetwood Purse for Trotters -- Six Heats in the Pacing Race, but No Decision -- Red Silk Distanced After Winning Two Heats -- Planet and Monopole Will Settle It Be- tween Them To-day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRAND CIRCUIT STEPPERS; HARNESS RACERS BEGIN A WEEK OF SPORT AT FLEETWOOD. Van Zandt Had an Easy Race for the Fleetwood Purse for Trotters -- Six Heats in the Pacing Race, but No Decision -- Red Silk Distanced After Winning Two Heats -- Planet and Monopole Will Settle It Be- tween Them To-day.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fc29410-30e2-5833-9f0b-be29bfb3d421,0,nyt://article/9fc29410-30e2-5833-9f0b-be29bfb3d421,
Will Mystery and Advertisement,https://www.nytimes.com/1896/09/01/archives/decorations-in-indianapolis-tomlinson-hall-presents-a-very-pret-ty.html,Will Mystery and Advertisement,,3,The New York Times,[],"{'main': 'DECORATIONS IN INDIANAPOLIS.; Tomlinson Hall Presents a Very Pret- ty Appearance.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DECORATIONS IN INDIANAPOLIS.; Tomlinson Hall Presents a Very Pret- ty Appearance.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3be2d53-d143-5779-b3fd-865bd1d8470c,0,nyt://article/a3be2d53-d143-5779-b3fd-865bd1d8470c,
"Vote in 18892 and Probable Vote in 1896 in New York, New Jersey, and Connecticut Canvassed by New York Herald",https://www.nytimes.com/1896/09/01/archives/editorial-article-2-no-title.html,"Vote in 18892 and Probable Vote in 1896 in New York, New Jersey, and Connecticut Canvassed by New York Herald",,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7bd7834-ca4a-55a7-b819-551f51e38138,0,nyt://article/a7bd7834-ca4a-55a7-b819-551f51e38138,
,https://www.nytimes.com/1896/09/01/archives/all-hawkshaws-discharged-louisvilles-board-of-safety-reorgan-ized.html,,,1,The New York Times,[],"{'main': ""ALL HAWKSHAWS DISCHARGED.; Louisville's Board of Safety Reorgan- ized the Police Force."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALL HAWKSHAWS DISCHARGED.; Louisville's Board of Safety Reorgan- ized the Police Force."", 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aba9c4b7-18a6-5c5f-becd-a267f6c6fb7a,0,nyt://article/aba9c4b7-18a6-5c5f-becd-a267f6c6fb7a,
Gold and Silver Cannot Be Kept at Parity; Instances Since 1792; Buffalo Times's Views,https://www.nytimes.com/1896/09/01/archives/why-not-recognize-facts.html,Gold and Silver Cannot Be Kept at Parity; Instances Since 1792; Buffalo Times's Views,,4,The New York Times,[],"{'main': 'WHY NOT RECOGNIZE: FACTS?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHY NOT RECOGNIZE: FACTS?', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b11c25b0-eae7-5b71-82b7-09015c998b62,0,nyt://article/b11c25b0-eae7-5b71-82b7-09015c998b62,
"INDIANAPOLIS, Aug. 31. -- Hugh C. Wallace of Tacoma, who was a member of the Democratic National Committee and one of the delegates to the Chicago Convention, came to this city to-night, prepared to launch a boom for President Cleveland as the candidate. Mr. Wallace is one of the delegates at large to this convention.  ",https://www.nytimes.com/1896/09/01/archives/washington-for-cleveland-her-delegates-will-support-him-for-the.html,,,3,The New York Times,[],"{'main': 'WASHINGTON FOR CLEVELAND.; Her Delegates Will Support Him for the Head of the Ticket.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON FOR CLEVELAND.; Her Delegates Will Support Him for the Head of the Ticket.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b243ce7b-6460-55e5-9d65-26fa929f0875,0,nyt://article/b243ce7b-6460-55e5-9d65-26fa929f0875,
Rebellion,https://www.nytimes.com/1896/09/01/archives/more-trouble-for-spain-the-philippine-islands-insurrection-is-a.html,Rebellion,,5,The New York Times,[],"{'main': 'MORE TROUBLE FOR SPAIN.; The Philippine Islands Insurrection Is a Dangerous One.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE TROUBLE FOR SPAIN.; The Philippine Islands Insurrection Is a Dangerous One.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PHILIPPINE ISLANDS', 'rank': 1, 'major': 'N'}]",1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b592556c-2a57-59f3-8f04-3a9cf594b324,0,nyt://article/b592556c-2a57-59f3-8f04-3a9cf594b324,
Suicide After Shooting Wife,https://www.nytimes.com/1896/09/01/archives/ruined-by-his-inheritance-wife-protested-against-his-drinking-he.html,Suicide After Shooting Wife,,1,The New York Times,[],"{'main': 'RUINED BY HIS INHERITANCE.; Wife Protested Against His Drinking, He Shot Her and Himself.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUINED BY HIS INHERITANCE.; Wife Protested Against His Drinking, He Shot Her and Himself.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7252da9-1f72-5258-8c1b-de9c918142f1,0,nyt://article/b7252da9-1f72-5258-8c1b-de9c918142f1,
,https://www.nytimes.com/1896/09/01/archives/ties-piled-on-the-track-excursion-train-out-of-baltimore-barely.html,,,1,The New York Times,[],"{'main': 'TIES PILED ON THE TRACK.; Excursion Train Out of Baltimore Barely Escapes Wreck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIES PILED ON THE TRACK.; Excursion Train Out of Baltimore Barely Escapes Wreck.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbc7d8dd-bbfe-54e5-9f0f-2d3e60d873dd,0,nyt://article/bbc7d8dd-bbfe-54e5-9f0f-2d3e60d873dd,
,https://www.nytimes.com/1896/09/01/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc436b85-3720-5127-a9ca-eb22ec4166d9,0,nyt://article/bc436b85-3720-5127-a9ca-eb22ec4166d9,
"CONSTANTINOPLE, Aug. 31. -- A special judicial committee began sessions in this city to-day for the purpose of trying 400 Moslems and Armenians who are accused of having participated in the recent rioting in and around Constantinople.  ",https://www.nytimes.com/1896/09/01/archives/to-try-turkish-rioters-a-special-court-now-sitting-in.html,,,5,The New York Times,[],"{'main': ""TO TRY TURKISH RIOTERS; A SPECIAL COURT NOW SITTING IN CONSTANTINOPLE. A Turkish Mob Attacking Armenians Clubbed Away by British Marines -- The Sultan Protests, and Re- ceives a Sharp Answer from the English Charge d'Affaires -- Amer- ican Houses Sacked and the Ar- menian Servants All Killed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO TRY TURKISH RIOTERS; A SPECIAL COURT NOW SITTING IN CONSTANTINOPLE. A Turkish Mob Attacking Armenians Clubbed Away by British Marines -- The Sultan Protests, and Re- ceives a Sharp Answer from the English Charge d'Affaires -- Amer- ican Houses Sacked and the Ar- menian Servants All Killed."", 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc9db423-a9eb-5e78-9bb1-44888ee76f2a,0,nyt://article/bc9db423-a9eb-5e78-9bb1-44888ee76f2a,
,https://www.nytimes.com/1896/09/01/archives/in-their-berkshire-cottage-mr-and-mrs-harry-whitney-at-the-summit.html,,,1,The New York Times,[],"{'main': 'IN THEIR BERKSHIRE COTTAGE.; Mr. and Mrs. Harry Whitney at the Summit of October Mountain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THEIR BERKSHIRE COTTAGE.; Mr. and Mrs. Harry Whitney at the Summit of October Mountain.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd90afb0-cfea-5ae7-bab7-bbee2b0a5395,0,nyt://article/bd90afb0-cfea-5ae7-bab7-bbee2b0a5395,
"Lobanoff-Rostovsky, Prince",https://www.nytimes.com/1896/09/01/archives/s-prisce-iobasopp8-sudden-death-jtlie-czar-orders-51-cliiclikine-to.html,"Lobanoff-Rostovsky, Prince",,5,The New York Times,[],"{'main': ""S PRISCE i.OBASOPP'8 SUDDEN DEATH.; JTlie Czar Orders 51. Cliiclikine to Meet Him at Kiev."", 'kicker': None, 'content_kicker': None, 'print_headline': ""S PRISCE i.OBASOPP'8 SUDDEN DEATH.; JTlie Czar Orders 51. Cliiclikine to Meet Him at Kiev."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bec1ed91-a888-54fe-b7cd-c82c1e53577a,0,nyt://article/bec1ed91-a888-54fe-b7cd-c82c1e53577a,
"SYRACUSE, Aug. 31. -- O.S. Straus said to-night that he was very greatly pleased with the result of the convention. The platform was made stronger by the Committee on Resolutions, and is the strongest declaration for sound money that has been made by any convention this year.  ",https://www.nytimes.com/1896/09/01/archives/talks-by-delegates-the-platform-approved-no-choice-for-nominee-of.html,,,2,The New York Times,[],"{'main': 'TALKS BY DELEGATES.; The Platform Approved -- No Choice for Nominee of the Indian- apolis Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TALKS BY DELEGATES.; The Platform Approved -- No Choice for Nominee of the Indian- apolis Convention.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf6c15d8-405b-5781-946f-c6dbce15557c,0,nyt://article/bf6c15d8-405b-5781-946f-c6dbce15557c,
"SYRACUSE, N.Y., Aug. 31. -- The delegates and Electors at Large named by the Syracuse Sound-Money Democratic Convention in the Alhambra here to-day are as follows:  ",https://www.nytimes.com/1896/09/01/archives/the-party-set-right-newyork-democrats-meet-at-syracuse-bryan-idea.html,,,1,The New York Times,[],"{'main': 'THE PARTY SET RIGHT; New-York Democrats Meet at Syracuse. BRYAN IDEA REPUDIATED Strong Declarations in Favor of Up- holding Party Principle. TWO ELECTORS ARE NOMINATED The Convention Will Reassemble in Brooklyn to Name a State Ticket. CHEERS FOR THE PRESIDENT Delegates Sent to the National Con- vention at Indianapolis -- A New Committee.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE PARTY SET RIGHT; New-York Democrats Meet at Syracuse. BRYAN IDEA REPUDIATED Strong Declarations in Favor of Up- holding Party Principle. TWO ELECTORS ARE NOMINATED The Convention Will Reassemble in Brooklyn to Name a State Ticket. CHEERS FOR THE PRESIDENT Delegates Sent to the National Con- vention at Indianapolis -- A New Committee.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c349ada5-440a-597a-8683-4cdfc7cc7d8d,0,nyt://article/c349ada5-440a-597a-8683-4cdfc7cc7d8d,
,https://www.nytimes.com/1896/09/01/archives/thieves-follow-mr-bryan-steal-963-bank-cash-while-clerks-look-at.html,,,1,The New York Times,[],"{'main': 'THIEVES FOLLOW MR. BRYAN.; Steal $963 Bank Cash While Clerks Look at the Procession.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIEVES FOLLOW MR. BRYAN.; Steal $963 Bank Cash While Clerks Look at the Procession.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9bd08a6-c1f8-5adb-8a5a-c4aaab483528,0,nyt://article/c9bd08a6-c1f8-5adb-8a5a-c4aaab483528,
"Our opponents cannot ignore the fact that gold is now going abroad, in spite of all legislation intended to prevent it, and no silver is being coined to take its place. Not only is gold going abroad now, but it must continue to go abroad as long as the present financial policy is adhered to. -- [Mr. BRYAN, at Madison Square Garden, Aug. 12.]  ",https://www.nytimes.com/1896/09/01/archives/no-silver-is-being-coined.html,,,4,The New York Times,[],"{'main': 'NO SILVER IS BEING COINED.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO SILVER IS BEING COINED.""', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb412e63-36af-5818-9e55-9bce46302a3c,0,nyt://article/cb412e63-36af-5818-9e55-9bce46302a3c,
,https://www.nytimes.com/1896/09/01/archives/telegraphic-brevities.html,,,1,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d14ed260-da09-5334-a76a-d974fb7d24d3,0,nyt://article/d14ed260-da09-5334-a76a-d974fb7d24d3,
,https://www.nytimes.com/1896/09/01/archives/no-cruise-for-naval-cadets.html,,,1,The New York Times,[],"{'main': 'No Cruise for Naval Cadets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No Cruise for Naval Cadets.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d459027c-1dd7-5733-ba01-2543a67d53d2,0,nyt://article/d459027c-1dd7-5733-ba01-2543a67d53d2,
Election Prospects,https://www.nytimes.com/1896/09/01/archives/vermonts-election-today-the-republican-candidate-for-gov-ernor-will.html,Election Prospects,,1,The New York Times,[],"{'main': ""VERMONT'S ELECTION TO-DAY.; The Republican Candidate for Gov- ernor Will Have a Big Majority."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VERMONT'S ELECTION TO-DAY.; The Republican Candidate for Gov- ernor Will Have a Big Majority."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Vermont', 'rank': 1, 'major': 'N'}]",1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7ccff4a-6992-5926-a7d9-978b06e9abac,0,nyt://article/d7ccff4a-6992-5926-a7d9-978b06e9abac,
,https://www.nytimes.com/1896/09/01/archives/three-cuban-engagements-the-revolutionists-reported-defeated-in-all.html,,,5,The New York Times,[],"{'main': 'THREE CUBAN ENGAGEMENTS.; The Revolutionists Reported Defeated in All of Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE CUBAN ENGAGEMENTS.; The Revolutionists Reported Defeated in All of Them.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e032ee21-58cb-51cc-a71e-0186d0df38fc,0,nyt://article/e032ee21-58cb-51cc-a71e-0186d0df38fc,
,https://www.nytimes.com/1896/09/01/archives/spooner-for-assembly.html,,,3,The New York Times,[],"{'main': 'Spooner for Assembly.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spooner for Assembly.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3b3aa21-b0d8-5063-a044-180f34ee0468,0,nyt://article/e3b3aa21-b0d8-5063-a044-180f34ee0468,
