abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"The Richmond Dispatch of the 20th ""deprecates the depreciating of the courage of the enemy, representing them as a race of cowards. By such representation we induce our brave soldiers to relax their vigilance, and when victorious, as they almost always are, the laurels won from a pusilanimous foe can neither be very brilliant nor enduring. The great masses of all races of men are endowed with physical courage, and the Yankees form no exception. * * Nor were the enemy uniformly triumphant, instead of uniformly defeated, would the result have any considerable bearing on the question whether the Yankees are or are not a brave people. For it is not the Yankees who compose the main body of the rank and file of the Federal army, but the Germans and Irish, who have always made splendid soldiers, and whose courage and endurance are proverbial. It is no common glory, in our opinion, to conquer such men as fought at Springfield, Columbus, Manassas, Leesburgh, and other great battles of this war. We should leave it to RUSSELL and other such caricaturists of both nations in America to report this as a more Chinese civil war -- a fight of Shanghai roosters or demented turkey gobblers.""",https://www.nytimes.com/1861/12/01/archives/courage-of-northern-men.html,,"The Richmond Dispatch of the 20th ""deprecates the depreciating of the courage of the enemy, representing them as a race of cowards. By such representation we induce our brave soldiers to relax their vigilance, and when victorious, as they almost always are, the laurels won from a pusilanimous foe can neither be very brilliant nor enduring. The great masses of all races of men are endowed with physical courage, and the Yankees form no exception. * * Nor were the enemy uniformly triumphant, instead of uniformly defeated, would the result have any considerable bearing on the question whether the Yankees are or are not a brave people. For it is not the Yankees who compose the main body of the rank and file of the Federal army, but the Germans and Irish, who have always made splendid soldiers, and whose courage and endurance are proverbial. It is no common glory, in our opinion, to conquer such men as fought at Springfield, Columbus, Manassas, Leesburgh, and other great battles of this war. We should leave it to RUSSELL and other such caricaturists of both nations in America to report this as a more Chinese civil war -- a fight of Shanghai roosters or demented turkey gobblers.""",3,The New York Times,[],"{'main': 'COURAGE OF NORTHERN MEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COURAGE OF NORTHERN MEN.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4121c04c-8df7-5973-9d13-c71cdcff3064,205,nyt://article/4121c04c-8df7-5973-9d13-c71cdcff3064,
"A Thanksgiving sermon was delivered by Rev. Mr. HARRIS, of the Greene-street Methodist Church The edifice was crowded to excess, and the services were solemn and impressive. The sermon was on general subjects, and the duty of the nation to return thanks to God under even the most adverse circumstances.",https://www.nytimes.com/1861/12/01/archives/sermon-by-rev-mr-harris-greenestreet-me-church.html,,"A Thanksgiving sermon was delivered by Rev. Mr. HARRIS, of the Greene-street Methodist Church The edifice was crowded to excess, and the services were solemn and impressive. The sermon was on general subjects, and the duty of the nation to return thanks to God under even the most adverse circumstances.",2,The New York Times,[],"{'main': 'SERMON BY REV. MR. HARRIS.; GREENE-STREET M.E. CHURCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SERMON BY REV. MR. HARRIS.; GREENE-STREET M.E. CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42102f30-357f-55ae-98d3-56464440ddf5,50,nyt://article/42102f30-357f-55ae-98d3-56464440ddf5,
"BOSTON, Saturday, Nov. 30.",https://www.nytimes.com/1861/12/01/archives/release-of-marshal-kane-on-parole.html,,"BOSTON, Saturday, Nov. 30.",1,The New York Times,[],"{'main': 'RELEASE OF MARSHAL KANE ON PAROLE', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELEASE OF MARSHAL KANE ON PAROLE', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/448fc56b-6614-56b8-9a91-558cff8e14b3,26,nyt://article/448fc56b-6614-56b8-9a91-558cff8e14b3,
Rev. Mr. SLOANE preached yesterday from the following text:  ,https://www.nytimes.com/1861/12/01/archives/sermon-by-rev-jrw-sloane-third-reformed-presbyterian-church.html,,Rev. Mr. SLOANE preached yesterday from the following text:,2,The New York Times,[],"{'main': 'SERMON BY REV. J.R.W. SLOANE; THIRD REFORMED PRESBYTERIAN CHURCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SERMON BY REV. J.R.W. SLOANE; THIRD REFORMED PRESBYTERIAN CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46b8a31a-e5fa-512b-8fee-694575938388,4868,nyt://article/46b8a31a-e5fa-512b-8fee-694575938388,
"The British mail steamship Karnak, from Havana Nov. 23, calling at Nassau Nov. 25, arrived here yesterday morning.  ",https://www.nytimes.com/1861/12/01/archives/from-havana-and-nassau-arrival-of-the-british-mail-steamship-karnak.html,,"The British mail steamship Karnak, from Havana Nov. 23, calling at Nassau Nov. 25, arrived here yesterday morning.",4,The New York Times,[],"{'main': 'FROM HAVANA AND NASSAU.; Arrival of the British Mail Steamship Karnak.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM HAVANA AND NASSAU.; Arrival of the British Mail Steamship Karnak.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47beceb8-b5f5-5fd9-8701-0b84fa0cbf75,191,nyt://article/47beceb8-b5f5-5fd9-8701-0b84fa0cbf75,
"FIRST REFORMED PRESBYTERIAN CHURCH. Thanksgiving services were held, as usual, in  this Church. Dr. McLEOD first read and commented on the Thanksgiving proclamation, and also on the ""causes of thanksgiving"" exhibited by the General Synod of this Church, at their late meeting. The sermon had special reference to the duty of Christian charity.  ",https://www.nytimes.com/1861/12/01/archives/sermon-by-rev-dr-mcleod.html,,FIRST REFORMED PRESBYTERIAN CHURCH.,2,The New York Times,[],"{'main': 'SERMON BY REV. DR. McLEOD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SERMON BY REV. DR. McLEOD.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d16a84c-38b5-5e25-bc77-4582f26bfe8b,287,nyt://article/4d16a84c-38b5-5e25-bc77-4582f26bfe8b,
"SHIP ASHORE. There is a large ship ashore on Brigantine Beach. No further particulars. The wrecking schr. Ringgold, Capt. Merritt, left at midnight with a gang of men, steam-pumps, , to her assistance.  ",https://www.nytimes.com/1861/12/01/archives/miscellaneous.html,,"SHIP ASHORE. -- There is a large ship ashore on Brigantine Beach. No further particulars. The wrecking schr. Ringgold, Capt. Merritt, left at midnight with a gang of men, steam-pumps, &c., to her assistance.",5,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5283f301-90f9-5cea-9c80-f696feabcfbf,306,nyt://article/5283f301-90f9-5cea-9c80-f696feabcfbf,
"We will so soon now have definite news from the scene of the late operations in Western Florida, that it is not worth while to attempt to ravel the skein of absurdities and contradictions which the rebels have been furnishing us for the last five days.  ",https://www.nytimes.com/1861/12/01/archives/the-fight-at-fort-pickens.html,,"We will so soon now have definite news from the scene of the late operations in Western Florida, that it is not worth while to attempt to ravel the skein of absurdities and contradictions which the rebels have been furnishing us for the last five days.",4,The New York Times,[],"{'main': 'The Fight at Fort Pickens.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Fight at Fort Pickens.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57608cb7-8052-5745-b233-25363c803af0,581,nyt://article/57608cb7-8052-5745-b233-25363c803af0,
"By the November election, the administration of the County officers was placed in the hands of men elected by a small minority of the people. The election which takes place on Tuesday -- only one working day from the present -- is to determine whether the administration of the City Government is to remain in possession of the same small, but powerful and reckless minority. The question needs no clearer statement. Mayor WOOD, in possession of the veto power, possesses a controlling influence over the legislative action of the Common Council. It is within his scope to give office to this friend and a contract to that, and to defeat any contract, or leave vacant any office in the disposition of which he has not some profitable pecuniary interest to exert for those who surround him clamoring for such bits of patronage. It is in this coalition of the Common Council and the Mayor that all the possibilities of corruption in municipal matters reside. The redemption of the City is to be effected either by revolutionizing the Common Council, or by placing in the office of Mayor a man of tried honesty and capacity, who shall support an honest minority of the Council in its antagonism to corruption. The latter task is the easiest. To match the elaborate machinery by which the Democracy carries ward by ward, and district by district, would over-task the languid efforts which are usually enlisted on the side of good government. But it is still possible to elect a Mayor, who shall be beyond the reach of suspicion, and this possibility, we believe, will be fully demonstrated on Tuesday by the choice of Mr. OPDYKE.",https://www.nytimes.com/1861/12/01/archives/the-struggle-on-tuesday.html,,"By the November election, the administration of the County officers was placed in the hands of men elected by a small minority of the people. The election which takes place on Tuesday -- only one working day from the present -- is to determine whether the administration of the City Government is to remain in possession of the same small, but powerful and reckless minority. The question needs no clearer statement. Mayor WOOD, in possession of the veto power, possesses a controlling influence over the legislative action of the Common Council. It is within his scope to give office to this friend and a contract to that, and to defeat any contract, or leave vacant any office in the disposition of which he has not some profitable pecuniary interest to exert for those who surround him clamoring for such bits of patronage. It is in this coalition of the Common Council and the Mayor that all the possibilities of corruption in municipal matters reside. The redemption of the City is to be effected either by revolutionizing the Common Council, or by placing in the office of Mayor a man of tried honesty and capacity, who shall support an honest minority of the Council in its antagonism to corruption. The latter task is the easiest. To match the elaborate machinery by which the Democracy carries ward by ward, and district by district, would over-task the languid efforts which are usually enlisted on the side of good government. But it is still possible to elect a Mayor, who shall be beyond the reach of suspicion, and this possibility, we believe, will be fully demonstrated on Tuesday by the choice of Mr. OPDYKE.",4,The New York Times,[],"{'main': 'The Struggle on Tuesday.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Struggle on Tuesday.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/587c029b-3832-57a8-8426-42fa14ebc6cb,876,nyt://article/587c029b-3832-57a8-8426-42fa14ebc6cb,
"The United States transport Ocean Queen, Capt. SEABURY, from Port Royal Nov. 27, arrived at this port at 1 1/2 P.M. yesterday. She has no passengers, and but a small mail. As she came out of Port Royal harbor, the steamship Bienville, hence, was going in. Commodore DUPONT had transferred his flag from the Wabash to the Susquehannah. He, together with Gen. SHERMAN, had just returned to Hilton Head in the steamer McClellan, having landed a force of United States Marines on Tybee Island, who had commenced repairing the fortifications and constructing new ones. A fleet of eight gunboats was atanchor off Tybee, to cover the troops in case of necessity. The rebels had sunk two vessels between Tybee Island and Fort Pulaski, in the narrow part of the Savannah River channel, to prevent the fleet from getting to that city.",https://www.nytimes.com/1861/12/01/archives/news-from-port-royal-more-us-forces-landed-on-tybee-island-the.html,,"The United States transport Ocean Queen, Capt. SEABURY, from Port Royal Nov. 27, arrived at this port at 1 1/2 P.M. yesterday. She has no passengers, and but a small mail. As she came out of Port Royal harbor, the steamship Bienville, hence, was going in. Commodore DUPONT had transferred his flag from the Wabash to the Susquehannah. He, together with Gen. SHERMAN, had just returned to Hilton Head in the steamer McClellan, having landed a force of United States Marines on Tybee Island, who had commenced repairing the fortifications and constructing new ones. A fleet of eight gunboats was atanchor off Tybee, to cover the troops in case of necessity. The rebels had sunk two vessels between Tybee Island and Fort Pulaski, in the narrow part of the Savannah River channel, to prevent the fleet from getting to that city.",1,The New York Times,[],"{'main': ""NEWS FROM PORT ROYAL.; More U.S. Forces Landed on Tybee Island. THE FORTIFICATIONS BEING STRENGTHENED, Gen. Viele's Expedition Ready to Start. Its Destination Probably Brunswick or Fernandina. Cotton and Forage Found at Port Royal."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FROM PORT ROYAL.; More U.S. Forces Landed on Tybee Island. THE FORTIFICATIONS BEING STRENGTHENED, Gen. Viele's Expedition Ready to Start. Its Destination Probably Brunswick or Fernandina. Cotton and Forage Found at Port Royal."", 'name': None, 'seo': None, 'sub': None}",[],1861-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a5c0cba-d22e-54a6-9396-c5b325af0945,828,nyt://article/5a5c0cba-d22e-54a6-9396-c5b325af0945,
