abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Democratic State Convention, First; Organization; Horatto Seymour Nominated",https://www.nytimes.com/1876/09/01/archives/a-ticket-without-a-head-the-latest-political-fraud-the-democratic.html,"Democratic State Convention, First; Organization; Horatto Seymour Nominated",,1,The New York Times,[],"{'main': ""A TICKET WITHOUT A HEAD.; THE LATEST POLITICAL FRAUD. THE DEMOCRATIC STATE CONVENTION HOODWINKED--SEYMOUR'S DISPATCH POSITIVELY REFUSING THE NOMINATION SUPPRESSED AND A BOGUS DISPATCH OF ACCEPTANCE READ TO THAT BODY--TEE LAST NAIL IN THE COFFIN OF THE PARTY--THE TIMES' EXCLUSIVE DISPATCH CONFIRMED. Dispatch to the Associated Press."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A TICKET WITHOUT A HEAD.; THE LATEST POLITICAL FRAUD. THE DEMOCRATIC STATE CONVENTION HOODWINKED--SEYMOUR'S DISPATCH POSITIVELY REFUSING THE NOMINATION SUPPRESSED AND A BOGUS DISPATCH OF ACCEPTANCE READ TO THAT BODY--TEE LAST NAIL IN THE COFFIN OF THE PARTY--THE TIMES' EXCLUSIVE DISPATCH CONFIRMED. Dispatch to the Associated Press."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8555d0af-21fb-54c3-a7fb-dc2955aa56b9,0,nyt://article/8555d0af-21fb-54c3-a7fb-dc2955aa56b9,
,https://www.nytimes.com/1876/09/01/archives/marine-intelligence-cleared-arrived-sailed-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bbca142-7ad1-54fb-9fc1-9422ebbe3a3b,0,nyt://article/8bbca142-7ad1-54fb-9fc1-9422ebbe3a3b,
Terre Haute (Ind.) Speech,https://www.nytimes.com/1876/09/01/archives/senator-booth-in-indiana-the-vital-questions-of-the-year-lucid.html,Terre Haute (Ind.) Speech,,1,The New York Times,[],"{'main': ""SENATOR BOOTH IN INDIANA; THE VITAL QUESTIONS OF THE YEAR. LUCID PRESENTATION OF THE FINANCIAL PROBLEM THE SPIRIT OF THE REPUBLICAN AND DEMOCRATIC PARTIES CONTRASTED THE RECORDS OF THE DEMOCRATIC CANDIDATES NO BAR TO THEIR ELECTION TO ANY OFFICE IN THE LATE CONFEDERACY TILDEN'S CALCULATING PATRIOTISM A BRILLIANT PERORATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR BOOTH IN INDIANA; THE VITAL QUESTIONS OF THE YEAR. LUCID PRESENTATION OF THE FINANCIAL PROBLEM THE SPIRIT OF THE REPUBLICAN AND DEMOCRATIC PARTIES CONTRASTED THE RECORDS OF THE DEMOCRATIC CANDIDATES NO BAR TO THEIR ELECTION TO ANY OFFICE IN THE LATE CONFEDERACY TILDEN'S CALCULATING PATRIOTISM A BRILLIANT PERORATION."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8bed7291-d17f-5465-8d30-41e6cc311211,0,nyt://article/8bed7291-d17f-5465-8d30-41e6cc311211,
Peace Desired by,https://www.nytimes.com/1876/09/01/archives/latest-news-by-cable-the-war-in-servia-reports-of-servian-successes.html,Peace Desired by,,5,The New York Times,[],"{'main': 'LATEST NEWS BY CABLE.; THE WAR IN SERVIA. REPORTS OF SERVIAN SUCCESSES FROM QUESTIONABLE SOURCES THE QUESTION OF MEDIATION AND ARMISTICE. THE BULGARIAN MASSACRES. A NEW SULTAN PROCLAIMED. BUSINESS MATTERS ABROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST NEWS BY CABLE.; THE WAR IN SERVIA. REPORTS OF SERVIAN SUCCESSES FROM QUESTIONABLE SOURCES THE QUESTION OF MEDIATION AND ARMISTICE. THE BULGARIAN MASSACRES. A NEW SULTAN PROCLAIMED. BUSINESS MATTERS ABROAD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Montenegro', 'rank': 1, 'major': 'N'}]",1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f46d3fa-0850-51a4-84e1-2a47b6af3891,0,nyt://article/8f46d3fa-0850-51a4-84e1-2a47b6af3891,
"The Centennial is a bad year for shams.  Mr. Hendricks is announced to speak in Shelbyville, Ind., to-morrow.",https://www.nytimes.com/1876/09/01/archives/notes-of-the-campaign.html,,,4,The New York Times,[],"{'main': 'NOTES OF THE CAMPAIGN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES OF THE CAMPAIGN.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/909afcc2-6d82-5e70-941a-ea9994de8cfd,0,nyt://article/909afcc2-6d82-5e70-941a-ea9994de8cfd,
"Suitable badges are to be furnished the messengers at Police Head-quarters.  Patrolman Patrick J. Brophy, of the Twentysixth Precinct, died last evening at his residence.  ",https://www.nytimes.com/1876/09/01/archives/city-and-suburban-news-newyork-brooklyn-newjersey-arrivals-at-the.html,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. NEW-JERSEY. ARRIVALS AT THE HOTELS. THE JERSEY CITY REPUBLICANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. NEW-JERSEY. ARRIVALS AT THE HOTELS. THE JERSEY CITY REPUBLICANS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0fd6347-fa76-5c7e-8169-5c0b966f2b69,0,nyt://article/a0fd6347-fa76-5c7e-8169-5c0b966f2b69,
,https://www.nytimes.com/1876/09/01/archives/court-notes.html,,,3,The New York Times,[],"{'main': 'COURT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a106efe3-f8a3-5245-a93d-1a5bf6a0cd12,0,nyt://article/a106efe3-f8a3-5245-a93d-1a5bf6a0cd12,
Jessop vs. Downs; Referee Lewis' Extortion,https://www.nytimes.com/1876/09/01/archives/a-referee-charged-with-extortion.html,Jessop vs. Downs; Referee Lewis' Extortion,,3,The New York Times,[],"{'main': 'A REFEREE CHARGED WITH EXTORTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A REFEREE CHARGED WITH EXTORTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a18e6b2d-ff3c-5ea8-8e4e-ae170f5cc631,0,nyt://article/a18e6b2d-ff3c-5ea8-8e4e-ae170f5cc631,
,https://www.nytimes.com/1876/09/01/archives/a-foreclosure-suit-restrained.html,,,3,The New York Times,[],"{'main': 'A FORECLOSURE SUIT RESTRAINED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FORECLOSURE SUIT RESTRAINED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7bb9c89-8238-5adc-b7e7-2edc5d579797,0,nyt://article/a7bb9c89-8238-5adc-b7e7-2edc5d579797,
,https://www.nytimes.com/1876/09/01/archives/passengers-sailed-passengers-arrived.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.; PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.; PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0138a19-0dc0-56bf-9166-2dbdceffc4bc,0,nyt://article/b0138a19-0dc0-56bf-9166-2dbdceffc4bc,
"Speech in Terre Haute, Ind.",https://www.nytimes.com/1876/09/01/archives/editorial-article-4-no-title.html,"Speech in Terre Haute, Ind.",,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b490e686-914c-5f72-ad5f-9e7e7dae3032,0,nyt://article/b490e686-914c-5f72-ad5f-9e7e7dae3032,
Haldeman vs.,https://www.nytimes.com/1876/09/01/archives/decisions.html,Haldeman vs.,,3,The New York Times,[],"{'main': 'DECISIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DECISIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b60d9ccf-3a6b-5a2e-bdce-29d6f0307cdb,0,nyt://article/b60d9ccf-3a6b-5a2e-bdce-29d6f0307cdb,
,https://www.nytimes.com/1876/09/01/archives/scottish-festivities.html,,,8,The New York Times,[],"{'main': 'SCOTTISH FESTIVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCOTTISH FESTIVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9641edf-c43f-5ed5-bf58-3778124408b5,0,nyt://article/b9641edf-c43f-5ed5-bf58-3778124408b5,
Sketch upon Second Nomination for Lieutenant-Governorship of New-York,https://www.nytimes.com/1876/09/01/archives/sketches-of-the-candidates-william-dorsheimer-robert-h-anderson.html,Sketch upon Second Nomination for Lieutenant-Governorship of New-York,,2,The New York Times,[],"{'main': 'SKETCHES OF THE CANDIDATES.; WILLIAM DORSHEIMER. ROBERT H. ANDERSON. DARIUS A. OGDEN. JUDGE ROBERT EARLE. DEWITT C. WEST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SKETCHES OF THE CANDIDATES.; WILLIAM DORSHEIMER. ROBERT H. ANDERSON. DARIUS A. OGDEN. JUDGE ROBERT EARLE. DEWITT C. WEST.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be3bc71a-c4ca-50f6-90d0-be18da14ab82,0,nyt://article/be3bc71a-c4ca-50f6-90d0-be18da14ab82,
,https://www.nytimes.com/1876/09/01/archives/court-calendars-this-day.html,,,3,The New York Times,[],"{'main': 'COURT CALENDARS THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4972b98-25c9-5b7b-940b-82db588a66b0,0,nyt://article/c4972b98-25c9-5b7b-940b-82db588a66b0,
Record Reviewed,https://www.nytimes.com/1876/09/01/archives/the-mask-thrown-off.html,Record Reviewed,,4,The New York Times,[],"{'main': 'THE MASK THROWN OFF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MASK THROWN OFF.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdc927aa-640c-5c9c-ac91-a02f1cf70554,0,nyt://article/cdc927aa-640c-5c9c-ac91-a02f1cf70554,
"Admiral Sir Cooper Key and seven officers of her Majesty's ship, Bellerophon, have arrived in Montreal.  ",https://www.nytimes.com/1876/09/01/archives/by-mail-and-telegraph.html,,,3,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cec97500-0142-5efb-9033-5a047e4c86d1,0,nyt://article/cec97500-0142-5efb-9033-5a047e4c86d1,
,https://www.nytimes.com/1876/09/01/archives/moultons-suit-against-beecher.html,,,3,The New York Times,[],"{'main': ""MOULTON'S SUIT AGAINST BEECHER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MOULTON'S SUIT AGAINST BEECHER."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d90ad253-dd78-5d02-bf3a-f3bee2af0ce7,0,nyt://article/d90ad253-dd78-5d02-bf3a-f3bee2af0ce7,
,https://www.nytimes.com/1876/09/01/archives/fall-river-mill-operatives.html,,,8,The New York Times,[],"{'main': 'FALL RIVER MILL OPERATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FALL RIVER MILL OPERATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1e97b93-d151-54b4-8a17-36b8dbfbc742,0,nyt://article/e1e97b93-d151-54b4-8a17-36b8dbfbc742,
Nomination for Congress; Sketch,https://www.nytimes.com/1876/09/01/archives/congressional-nominations-the-democratic-candidates-in-michigan-and.html,Nomination for Congress; Sketch,,5,The New York Times,[],"{'main': 'CONGRESSIONAL NOMINATIONS.; THE DEMOCRATIC CANDIDATES IN MICHIGAN AND ELSEWHERE NO DANGER TO BE APPREHENDED FROM THE CHOICE MADE NOMINATIONS ELSEWHERE. NOMINATION OF HON. FRANK HISCOCK FOR CONGRESS IN THE TWENTY-FIFTH DISDRICT. THE TWENTY-THIRD DISTRICT JUDGE WIILIAM J. BACON THE CANDIDATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESSIONAL NOMINATIONS.; THE DEMOCRATIC CANDIDATES IN MICHIGAN AND ELSEWHERE NO DANGER TO BE APPREHENDED FROM THE CHOICE MADE NOMINATIONS ELSEWHERE. NOMINATION OF HON. FRANK HISCOCK FOR CONGRESS IN THE TWENTY-FIFTH DISDRICT. THE TWENTY-THIRD DISTRICT JUDGE WIILIAM J. BACON THE CANDIDATE.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e4453517-2c63-593d-936f-fad83d15835b,0,nyt://article/e4453517-2c63-593d-936f-fad83d15835b,
"Cincinnati, Ohio",https://www.nytimes.com/1876/09/01/archives/issues-of-the-canvass-hon-carl-schurz-in-cincinnati-administrative.html,"Cincinnati, Ohio",,2,The New York Times,[],"{'main': ""ISSUES OF THE CANVASS.; HON. CARL SCHURZ IN CINCINNATI. ADMINISTRATIVE REFORM IN THE NATIONAL GOVERNMENT WHAT THE CIVIL SERVICE NEEDS DANGERS OF THE ACCESSION OF THE NEW PARTY GOV. HAYES EVERY WAY SUITED FOR THE PRESIDENCY THE RIGHT MAN TO CONDUCT A GENUINE REFORM. SPEECH OF MR. SCHURZ. CIVIL SERVICE REFORM. THE RUSH FOR OFFICE ON THE ACCESSION OF A NEW PARTY. THE DEMORALIZATION CAUSED BY THE WAR. GENUINE REFORM NECESSARY. THE PROSPECTS OFFERED BY THE TWO PARTIES. GOV. HAYES' LETTER ON REFORM. GOV. TILDEN'S PRETENSIONS. GOV. HAYES' FITNESS. HAYES' OPPONENTS UNABLE TO DISCOVER A FLAW."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ISSUES OF THE CANVASS.; HON. CARL SCHURZ IN CINCINNATI. ADMINISTRATIVE REFORM IN THE NATIONAL GOVERNMENT WHAT THE CIVIL SERVICE NEEDS DANGERS OF THE ACCESSION OF THE NEW PARTY GOV. HAYES EVERY WAY SUITED FOR THE PRESIDENCY THE RIGHT MAN TO CONDUCT A GENUINE REFORM. SPEECH OF MR. SCHURZ. CIVIL SERVICE REFORM. THE RUSH FOR OFFICE ON THE ACCESSION OF A NEW PARTY. THE DEMORALIZATION CAUSED BY THE WAR. GENUINE REFORM NECESSARY. THE PROSPECTS OFFERED BY THE TWO PARTIES. GOV. HAYES' LETTER ON REFORM. GOV. TILDEN'S PRETENSIONS. GOV. HAYES' FITNESS. HAYES' OPPONENTS UNABLE TO DISCOVER A FLAW."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Schurz, Carl', 'rank': 1, 'major': 'N'}]",1876-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e5870e35-6b42-5bcb-883f-23236603b32b,0,nyt://article/e5870e35-6b42-5bcb-883f-23236603b32b,
,https://www.nytimes.com/1876/09/01/archives/murder-by-masked-robbers.html,,,8,The New York Times,[],"{'main': 'MURDER BY MASKED ROBBERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MURDER BY MASKED ROBBERS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9db123d-38d8-57d5-ab73-2e03c662b102,0,nyt://article/e9db123d-38d8-57d5-ab73-2e03c662b102,
,https://www.nytimes.com/1876/09/01/archives/democratic-recklessness.html,,,1,The New York Times,[],"{'main': 'DEMOCRATIC RECKLESSNESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMOCRATIC RECKLESSNESS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f64b3256-b185-5fa3-afd1-8deac7684c69,0,nyt://article/f64b3256-b185-5fa3-afd1-8deac7684c69,
"In consequence of the illness of Herr Betz, who represents Wotan in the trilogy, there was no performance at the Opera-house yesterday afternoon, and, for a few hours, it ...",https://www.nytimes.com/1876/09/01/archives/the-bayreuth-festival-the-second-opera-of-the-trilogy-the.html,,,5,The New York Times,[],"{'main': 'THE BAYREUTH FESTIVAL.; THE SECOND OPERA OF THE TRILOGY. THE PRODUCTION OF ""SIEGFRIED"" PASSION AND POWER NOTICEABLE IN THELAST SCENE HUMOR AND QUAINT MELODY OBSERVABLE THE GENERAL IMPRESSION, HOWEVER, UNSATISFACTORY DISTINGUISHED PERSONS PRESENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BAYREUTH FESTIVAL.; THE SECOND OPERA OF THE TRILOGY. THE PRODUCTION OF ""SIEGFRIED"" PASSION AND POWER NOTICEABLE IN THELAST SCENE HUMOR AND QUAINT MELODY OBSERVABLE THE GENERAL IMPRESSION, HOWEVER, UNSATISFACTORY DISTINGUISHED PERSONS PRESENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Wagner, Richard', 'rank': 1, 'major': 'N'}]",1876-09-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f704c270-92b9-53f2-8705-cf09e17e7ff9,0,nyt://article/f704c270-92b9-53f2-8705-cf09e17e7ff9,
,https://www.nytimes.com/1876/09/01/archives/yellow-fever-in-savannah.html,,,1,The New York Times,[],"{'main': 'YELLOW FEVER IN SAVANNAH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YELLOW FEVER IN SAVANNAH.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8e31199-3528-51a8-a945-7701e8d5b0c5,0,nyt://article/f8e31199-3528-51a8-a945-7701e8d5b0c5,
,https://www.nytimes.com/1876/09/01/archives/united-states-supreme-court.html,,,3,The New York Times,[],"{'main': 'UNITED STATES SUPREME COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa8c63f9-e620-55b8-abb8-5f179f5590a6,0,nyt://article/fa8c63f9-e620-55b8-abb8-5f179f5590a6,
Weedon-Walker,https://www.nytimes.com/1876/09/01/archives/a-prize-fight-ends-in-murder-fatal-result-of-a-prize-fight-near.html,Weedon-Walker,,8,The New York Times,[],"{'main': 'A PRIZE FIGHT ENDS IN MURDER.; FATAL RESULT OF A PRIZE FIGHT NEAR PENNSVILLE, PENN., YESTERDAY THE DEAD BODY OF ONE OF THE PRINCIPALS FOUND AT GREENWICH POINT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PRIZE FIGHT ENDS IN MURDER.; FATAL RESULT OF A PRIZE FIGHT NEAR PENNSVILLE, PENN., YESTERDAY THE DEAD BODY OF ONE OF THE PRINCIPALS FOUND AT GREENWICH POINT.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffc6faf5-c56c-5965-ac11-d1de35f066fc,0,nyt://article/ffc6faf5-c56c-5965-ac11-d1de35f066fc,
