abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"During the first part of last week the selling movement of the previous week was continued, and prices suffered further material declines. The amount of stock offered for sale became less as the week progressed, and on the latter days quotations became much firmer than they had been at any time within the past two weeks.  ",https://www.nytimes.com/1900/10/01/archives/the-new-york-times-weekly-financial-review-and-quotation-supplement.html,,,6,The New York Times,[],"{'main': 'OUTSIDE SECURITIES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54e6600b-e956-591b-8137-0dcc53c42fbd,0,nyt://article/54e6600b-e956-591b-8137-0dcc53c42fbd,T
,https://www.nytimes.com/1900/10/01/archives/the-manchester-market.html,,,8,The New York Times,[],"{'main': 'THE MANCHESTER MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MANCHESTER MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5762f9cb-4ad9-5193-9533-a3bdef2580aa,0,nyt://article/5762f9cb-4ad9-5193-9533-a3bdef2580aa,
"POTTSVILLE, Penn., Sept. 30 -- It was learned here this evening that the New York Central Railroad has refused to handle any Philadelphia and Reading or Jersey Central coal cars for the mines in the Clearfleld region. In consequence they have been sidetracked at Newberry Junction.  ",https://www.nytimes.com/1900/10/01/archives/refuses-to-handle-coal-cars.html,,,2,The New York Times,[],"{'main': 'REFUSES TO HANDLE COAL CARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REFUSES TO HANDLE COAL CARS.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/577563c6-216c-5c30-bb2b-536f55748624,0,nyt://article/577563c6-216c-5c30-bb2b-536f55748624,
,https://www.nytimes.com/1900/10/01/archives/new-premier-for-quebec.html,,,6,The New York Times,[],"{'main': 'New Premier for Quebec.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Premier for Quebec.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/582f019a-58d3-5e29-983f-695a8a2ceb71,0,nyt://article/582f019a-58d3-5e29-983f-695a8a2ceb71,
"MacArthur, Rev.; Critical Sermon",https://www.nytimes.com/1900/10/01/archives/an-attack-on-tammany-dr-macarthur-doubts-if-china-has-an.html,"MacArthur, Rev.; Critical Sermon",,10,The New York Times,[],"{'main': 'AN ATTACK ON TAMMANY; Dr. MacArthur Doubts If China Has an Organization So Vile. Citizens Urged to Unite -- If Bishop Pot- ter Will Lead, He Pledges Hearty Support.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ATTACK ON TAMMANY; Dr. MacArthur Doubts If China Has an Organization So Vile. Citizens Urged to Unite -- If Bishop Pot- ter Will Lead, He Pledges Hearty Support.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c0a717f-690d-5b34-aa46-39975213dd57,0,nyt://article/5c0a717f-690d-5b34-aa46-39975213dd57,
,https://www.nytimes.com/1900/10/01/archives/the-pope-shows-much-vigor.html,,,1,The New York Times,[],"{'main': 'THE POPE SHOWS MUCH VIGOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POPE SHOWS MUCH VIGOR.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e52e92a-d461-5de9-9832-3a29e793fc6d,0,nyt://article/5e52e92a-d461-5de9-9832-3a29e793fc6d,
,https://www.nytimes.com/1900/10/01/archives/rich-loot-in-peking.html,,,1,The New York Times,[],"{'main': 'RICH LOOT IN PEKING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RICH LOOT IN PEKING.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/619f9f23-402c-5a16-8606-664892989331,0,nyt://article/619f9f23-402c-5a16-8606-664892989331,
,https://www.nytimes.com/1900/10/01/archives/mr-dadys-estimate-for-havana-work.html,,,7,The New York Times,[],"{'main': ""Mr. Dady's Estimate for Havana Work."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Dady's Estimate for Havana Work."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63810e55-06c0-5b0e-92aa-47513ac44715,0,nyt://article/63810e55-06c0-5b0e-92aa-47513ac44715,
,https://www.nytimes.com/1900/10/01/archives/shipping-cabbages-to-germany.html,,,1,The New York Times,[],"{'main': 'Shipping Cabbages to Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shipping Cabbages to Germany.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/63a40537-a271-51fc-aad1-f278b495e378,0,nyt://article/63a40537-a271-51fc-aad1-f278b495e378,
,https://www.nytimes.com/1900/10/01/archives/county-tax-allotted-new-york-kings-and-westchester-get-material.html,,,7,The New York Times,[],"{'main': 'COUNTY TAX ALLOTTED.; New York, Kings, and Westchester Get Material Reductions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COUNTY TAX ALLOTTED.; New York, Kings, and Westchester Get Material Reductions.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67dee0e3-acf8-5d8e-bbf1-bbb45f8120d9,0,nyt://article/67dee0e3-acf8-5d8e-bbf1-bbb45f8120d9,
S. L. Hall's Bequest Attacking Immortality,https://www.nytimes.com/1900/10/01/archives/topics-of-the-times.html,S. L. Hall's Bequest Attacking Immortality,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'WILL', 'rank': 3, 'major': 'N'}]",1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b1854f9-2fb3-5950-917b-b011ab027d4a,0,nyt://article/6b1854f9-2fb3-5950-917b-b011ab027d4a,
,https://www.nytimes.com/1900/10/01/archives/ito-again-premier.html,,,1,The New York Times,[],"{'main': 'ITO AGAIN PREMIER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITO AGAIN PREMIER.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c085896-fbf8-5806-a638-f8cc519adfd0,0,nyt://article/6c085896-fbf8-5806-a638-f8cc519adfd0,
Nonpareil's Wreck; Crew Rescued by Glengoil,https://www.nytimes.com/1900/10/01/archives/big-sailing-vessel-heels-over-at-sea-the-nonpareils-crew-taken-off.html,Nonpareil's Wreck; Crew Rescued by Glengoil,,1,The New York Times,[],"{'main': ""BIG SAILING VESSEL HEELS OVER AT SEA; The Nonpareil's Crew Taken Off in Midocean by the Glengoil. WERE CLINGING TO SHIP'S SIDE One of the Rescuers Drowned -- The Wrecked Freighter the Pride of the Standard Oil Fleet."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BIG SAILING VESSEL HEELS OVER AT SEA; The Nonpareil's Crew Taken Off in Midocean by the Glengoil. WERE CLINGING TO SHIP'S SIDE One of the Rescuers Drowned -- The Wrecked Freighter the Pride of the Standard Oil Fleet."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7114b571-1a0f-5f43-ad3b-a0cad519de46,0,nyt://article/7114b571-1a0f-5f43-ad3b-a0cad519de46,
"BIRMINGHAM, Ala., Sept. 30 -- Warner M. Newbold, Superintendent of the North and South Alabama and Birmingham Mineral Divisions of the Louisville and Nashville Railroad shot himself in the head at his residence in this city to-day and died at 4 o'clock this afternoon. He never spoke, and the cause of his act remains unknown.  ",https://www.nytimes.com/1900/10/01/archives/railroad-man-kills-himself-was-superintendent-of-the-louisville-and.html,,,2,The New York Times,[],"{'main': 'RAILROAD MAN KILLS HIMSELF.; Was Superintendent of the Louisville and Nashville at Birmingham, Ala.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD MAN KILLS HIMSELF.; Was Superintendent of the Louisville and Nashville at Birmingham, Ala.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/73c66583-541a-54b2-8fcc-7b6458567b22,0,nyt://article/73c66583-541a-54b2-8fcc-7b6458567b22,
"CLEVELAND, Ohio, Sept. 30 -- A fatal affray with revolvers, bricks, and clubs took place last night on Wood Street, near Hamilton Street, in the ""Tenderloin"" section of the city. It was between union and non-union molders. Detective Sergeant W. L. Foulks was killed, two men have died since from bullet wounds, and others known to have been wounded were carried away by friends.  ",https://www.nytimes.com/1900/10/01/archives/strikers-in-fatal-fight-affray-between-union-and-nonunion-molders.html,,,1,The New York Times,[],"{'main': 'STRIKERS IN FATAL FIGHT.; Affray Between Union and Non-Union Molders in Cleveland -- Police Sergeant and Two Men Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKERS IN FATAL FIGHT.; Affray Between Union and Non-Union Molders in Cleveland -- Police Sergeant and Two Men Dead.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/76577742-9485-5c26-b145-1815051563ec,0,nyt://article/76577742-9485-5c26-b145-1815051563ec,
,https://www.nytimes.com/1900/10/01/archives/negro-burglar-caught-stolen-goods-and-pawn-tickets-found-in-his.html,,,2,The New York Times,[],"{'main': 'NEGRO BURGLAR CAUGHT.; Stolen Goods and Pawn Tickets Found in His House.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEGRO BURGLAR CAUGHT.; Stolen Goods and Pawn Tickets Found in His House.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7827ec33-f8a8-53ff-9041-c1556e205548,0,nyt://article/7827ec33-f8a8-53ff-9041-c1556e205548,
,https://www.nytimes.com/1900/10/01/archives/ragged-church-opened-coffee-and-crullers-a-feature-of-serv-ices-at.html,,,10,The New York Times,[],"{'main': 'RAGGED CHURCH OPENED.; Coffee and Crullers a Feature of Serv- ices at a New Religious Insti- tution on the Bowery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAGGED CHURCH OPENED.; Coffee and Crullers a Feature of Serv- ices at a New Religious Insti- tution on the Bowery.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78d4b14a-7f45-5374-b07f-89dea22a0b59,0,nyt://article/78d4b14a-7f45-5374-b07f-89dea22a0b59,
,https://www.nytimes.com/1900/10/01/archives/the-news-of-newport.html,,,7,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7980098a-6843-5dfd-88b2-7b16616eee4e,0,nyt://article/7980098a-6843-5dfd-88b2-7b16616eee4e,
,https://www.nytimes.com/1900/10/01/archives/the-shah-at-constantinople.html,,,7,The New York Times,[],"{'main': 'The Shah at Constantinople.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Shah at Constantinople.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7eac25e1-30d5-5d56-8552-a1ae77e90bbe,0,nyt://article/7eac25e1-30d5-5d56-8552-a1ae77e90bbe,
,https://www.nytimes.com/1900/10/01/archives/308-vessels-built-last-quarter.html,,,7,The New York Times,[],"{'main': '308 Vessels Built Last Quarter.', 'kicker': '1', 'content_kicker': None, 'print_headline': '308 Vessels Built Last Quarter.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80cdf098-3593-574a-9384-b0680f2ab764,0,nyt://article/80cdf098-3593-574a-9384-b0680f2ab764,
,https://www.nytimes.com/1900/10/01/archives/in-the-real-estate-field.html,,,5,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82d2da0e-4283-51e3-ab42-c35bf48a25e5,0,nyt://article/82d2da0e-4283-51e3-ab42-c35bf48a25e5,
,https://www.nytimes.com/1900/10/01/archives/found-dying-from-morphine-police-attribute-silvia-deans-death-to-an.html,,,7,The New York Times,[],"{'main': ""FOUND DYING FROM MORPHINE.; Police Attribute Silvia Dean's Death to an Overdose of the Drug."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FOUND DYING FROM MORPHINE.; Police Attribute Silvia Dean's Death to an Overdose of the Drug."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/866e677b-ec29-5602-aca0-55b249621502,0,nyt://article/866e677b-ec29-5602-aca0-55b249621502,
"The Democrats will hold many of their local conventions this week. Candidates for Congress will be named on Wednesday, for State Senators on Thursday, and for members of Assembly on Saturday. The Congressional slate is reported to be as follows:  ",https://www.nytimes.com/1900/10/01/archives/the-democratic-candidates-proposed-nominees-for-congress-and-the.html,,,3,The New York Times,[],"{'main': ""THE DEMOCRATIC CANDIDATES.; Proposed Nominees for Congress and the Legislature -- Tammany's Judicial Favorites."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE DEMOCRATIC CANDIDATES.; Proposed Nominees for Congress and the Legislature -- Tammany's Judicial Favorites."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a72fad8-7424-5d15-884a-8917c2a17a90,0,nyt://article/8a72fad8-7424-5d15-884a-8917c2a17a90,
,https://www.nytimes.com/1900/10/01/archives/fatal-train-wreck-in-oklahoma.html,,,2,The New York Times,[],"{'main': 'Fatal Train Wreck in Oklahoma.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Train Wreck in Oklahoma.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d04c2da-f376-51f9-ab30-7ebc56be73b9,0,nyt://article/8d04c2da-f376-51f9-ab30-7ebc56be73b9,
,https://www.nytimes.com/1900/10/01/archives/gov-roosevelts-day-takes-a-long-gallop-and-is-much-refreshed-in.html,,,2,The New York Times,[],"{'main': ""GOV. ROOSEVELT'S DAY.; Takes a Long Gallop and Is Much Refreshed -- In Iowa To-day."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOV. ROOSEVELT'S DAY.; Takes a Long Gallop and Is Much Refreshed -- In Iowa To-day."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8eae8f77-8b33-5795-bc8f-79b2b2a0258c,0,nyt://article/8eae8f77-8b33-5795-bc8f-79b2b2a0258c,
,https://www.nytimes.com/1900/10/01/archives/the-new-york-times-weekly-financial-review-and-quotation-supplement.html,,,1,The New York Times,[],"{'main': ""Bank of Spain's Report."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Bank of Spain's Report."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fedcc92-3715-5f84-a608-5b28a7d56621,0,nyt://article/8fedcc92-3715-5f84-a608-5b28a7d56621,T
"Mr. and Mrs. Joseph Levy of 156 West Ninety-seventh Street yesterday invited a number of their friends to spend the evening with them. Among them were Julius Silverman, a lawyer, of 26 West Nintey seventh Street; William S. Bennett of 15 Manhattan Avenue, Mr. Dinkelspiel of 160 West One Hundred and Nineteenth Street.  ",https://www.nytimes.com/1900/10/01/archives/saw-his-brother-stricken-joseph-silverman-of-great-falls-mon-dies.html,,,2,The New York Times,[],"{'main': 'SAW HIS BROTHER STRICKEN.; Joseph Silverman of Great Falls, Mon., Dies from Heart Trouble.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAW HIS BROTHER STRICKEN.; Joseph Silverman of Great Falls, Mon., Dies from Heart Trouble.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9101bac3-1b3b-51f0-b9df-c77282fa8f35,0,nyt://article/9101bac3-1b3b-51f0-b9df-c77282fa8f35,
