abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1900/06/01/archives/fine-ocean-weather-for-june.html,,,5,The New York Times,[],"{'main': 'Fine Ocean Weather for June.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fine Ocean Weather for June.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/341dddd3-6f01-5d3d-8b65-9388ec1a613c,0,nyt://article/341dddd3-6f01-5d3d-8b65-9388ec1a613c,
"Rochester School Bill; Gov. Roosevelt Takes Measures to Apprehend Men Who Substituted Fraudulent Measure; E. H. Denniston, Index Clerk of the Assembly, Held for Grand Jury",https://www.nytimes.com/1900/06/01/archives/rochester-school-bill-mr-aldridges-name-connected-with-the-measure.html,"Rochester School Bill; Gov. Roosevelt Takes Measures to Apprehend Men Who Substituted Fraudulent Measure; E. H. Denniston, Index Clerk of the Assembly, Held for Grand Jury",,9,The New York Times,[],"{'main': ""ROCHESTER SCHOOL BILL; Mr. Aldridge's Name Connected with the Measure. He Denies All Knowledge of the Fraud -- Investigation Reveals Little of Value."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROCHESTER SCHOOL BILL; Mr. Aldridge's Name Connected with the Measure. He Denies All Knowledge of the Fraud -- Investigation Reveals Little of Value."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3761f50e-8b7a-589b-837c-9a7b6755eeb0,0,nyt://article/3761f50e-8b7a-589b-837c-9a7b6755eeb0,
Death,https://www.nytimes.com/1900/06/01/archives/military-surgeons-meet-col-alden-on-medical-work-in-recent-wars.html,Death,,7,The New York Times,[],"{'main': 'MILITARY SURGEONS MEET; Col. Alden on Medical Work in Recent Wars. Praises Care of Troops in the Philippines -- Suggestions in Papers Read by Surgeons.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY SURGEONS MEET; Col. Alden on Medical Work in Recent Wars. Praises Care of Troops in the Philippines -- Suggestions in Papers Read by Surgeons.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/398b6fed-4fe7-5782-9f4d-8d579e8e8579,0,nyt://article/398b6fed-4fe7-5782-9f4d-8d579e8e8579,
,https://www.nytimes.com/1900/06/01/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a8bc3bb-6541-57d9-8368-d767353611b2,0,nyt://article/3a8bc3bb-6541-57d9-8368-d767353611b2,
"To the Editor of The New York Times: I was present at the Boer discussion at Cooper Union. I do not think you do the audience Justice. The first speaker, who made a calm and excellent speech on the British side, was but little interrupted. I cannot say that the warm and cyclonic eloquence of the gallant Major (the second speaker) pleased me, though I lean to his side of the question.  ",https://www.nytimes.com/1900/06/01/archives/another-view-of-it.html,,,6,The New York Times,[],"{'main': 'ANOTHER VIEW OF IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER VIEW OF IT.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': 'B.H.N', 'person': [], 'organization': None}",Archives,nyt://article/3ab8b114-531e-530a-9fd1-2b7793efb9eb,0,nyt://article/3ab8b114-531e-530a-9fd1-2b7793efb9eb,
,https://www.nytimes.com/1900/06/01/archives/big-fire-in-fort-de-france.html,,,7,The New York Times,[],"{'main': 'Big Fire in Fort de France.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Big Fire in Fort de France.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c348d7b-5cc7-5750-8536-261bdb621d50,0,nyt://article/3c348d7b-5cc7-5750-8536-261bdb621d50,
Defeated in the House,https://www.nytimes.com/1900/06/01/archives/house-debate-on-trust-legislation-members-at-odds-over.html,Defeated in the House,,5,The New York Times,[],"{'main': 'HOUSE DEBATE ON TRUST LEGISLATION; Members at Odds Over Constitutional Amendment POLITICAL PRETEXT CHARGED Democrats Say Proposed Law Is a Violation of State Rights -- Richardson, Bailey, and Dalzell Speak.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE DEBATE ON TRUST LEGISLATION; Members at Odds Over Constitutional Amendment POLITICAL PRETEXT CHARGED Democrats Say Proposed Law Is a Violation of State Rights -- Richardson, Bailey, and Dalzell Speak.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d5e918a-a017-5fad-82b7-72dfe73981c0,0,nyt://article/3d5e918a-a017-5fad-82b7-72dfe73981c0,
,https://www.nytimes.com/1900/06/01/archives/largest-balloon-in-the-world-five-aeronauts-will-float-in-it-for.html,,,7,The New York Times,[],"{'main': 'LARGEST BALLOON IN THE WORLD; Five Aeronauts Will Float in it for Weeks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LARGEST BALLOON IN THE WORLD; Five Aeronauts Will Float in it for Weeks.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc11e2f-b327-5f6c-baa5-3f81fa4943f0,0,nyt://article/3dc11e2f-b327-5f6c-baa5-3f81fa4943f0,
"ATLANTIC CITY, N.J., May 31. -- Great excitement was caused at the Arnold apartment house at midnight last night, when a burglar was discovered in the bedroom of the Rev. Dr. Frederick J. Stanley, pastor of the First Presbyterian Church, who occupies a suite of rooms there.  ",https://www.nytimes.com/1900/06/01/archives/pastor-chases-burglar-intruder-made-too-much-noise-in-dr-stanleys.html,,,2,The New York Times,[],"{'main': ""PASTOR CHASES BURGLAR.; Intruder Made Too Much Noise in Dr. Stanley's Room, and Awoke Him."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PASTOR CHASES BURGLAR.; Intruder Made Too Much Noise in Dr. Stanley's Room, and Awoke Him."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f5d347a-6892-559b-a201-4bd0fee174d9,0,nyt://article/3f5d347a-6892-559b-a201-4bd0fee174d9,
Providence Theatre Presented to General Manager E. F. Albee,https://www.nytimes.com/1900/06/01/archives/gives-away-a-theatre-bf-keith-presents-his-providence-theatre-to.html,Providence Theatre Presented to General Manager E. F. Albee,,7,The New York Times,[],"{'main': 'GIVES AWAY A THEATRE.; B.F. Keith Presents His Providence Theatre to General Manager E.F. Alber.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GIVES AWAY A THEATRE.; B.F. Keith Presents His Providence Theatre to General Manager E.F. Alber.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40a827cb-b4b1-5d83-9d60-8f74d1f49b47,0,nyt://article/40a827cb-b4b1-5d83-9d60-8f74d1f49b47,
,https://www.nytimes.com/1900/06/01/archives/miss-gertrude-watson-betrothed.html,,,7,The New York Times,[],"{'main': 'Miss Gertrude Watson Betrothed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Gertrude Watson Betrothed.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41c98035-7565-563d-adec-ea0c980e134f,0,nyt://article/41c98035-7565-563d-adec-ea0c980e134f,
"The dedication of the building of the American publishers at the Universal Exposition at Paris and the starting of the presses on which the Paris Exposition edition of THE NEW YORK TIMES is printed were the occasion of very interesting, ceremonies yesterday.  ",https://www.nytimes.com/1900/06/01/archives/the-times-at-paris.html,,,6,The New York Times,[],"{'main': 'THE TIMES AT PARIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TIMES AT PARIS.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4697e88e-032b-5301-bf3e-cf71b475c10c,0,nyt://article/4697e88e-032b-5301-bf3e-cf71b475c10c,
"Visitors to the Gravesend tract yesterday will long remember the day as one of sensational results, and many a man and woman present will remember with regret that Clarence McDowell, the associate judge at the finish with R.W. Simmons, was at home ill. Complaints against the decisions were so loud and so numerous that it is possible The Jockey Club officials may take cognizance of them.  ",https://www.nytimes.com/1900/06/01/archives/one-days-events-at-gravesend-disqualifications-and-wrong-placing-of.html,,,8,The New York Times,[],"{'main': ""ONE DAY'S EVENTS AT GRAVESEND; Disqualifications and Wrong Placing of Horses Marred the Card. LATSON GIVEN A RACE Spectators Angered at the Official Decisions and Make a Demonstration Around the Judges' Stand."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ONE DAY'S EVENTS AT GRAVESEND; Disqualifications and Wrong Placing of Horses Marred the Card. LATSON GIVEN A RACE Spectators Angered at the Official Decisions and Make a Demonstration Around the Judges' Stand."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b84a4b4-e6d7-5e6f-972c-5c182ca9e5d5,0,nyt://article/4b84a4b4-e6d7-5e6f-972c-5c182ca9e5d5,
,https://www.nytimes.com/1900/06/01/archives/movements-of-naval-vessels.html,,,5,The New York Times,[],"{'main': 'Movements of Naval Vessels.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Naval Vessels.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d0e196d-5035-57e0-96c1-becc556c1037,0,nyt://article/4d0e196d-5035-57e0-96c1-becc556c1037,
,https://www.nytimes.com/1900/06/01/archives/transvaals-gold-in-brussels.html,,,2,The New York Times,[],"{'main': ""TRANSVAAL'S GOLD IN BRUSSELS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRANSVAAL'S GOLD IN BRUSSELS."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e2ee2ee-a3be-5360-bb4e-9f390530f51f,0,nyt://article/4e2ee2ee-a3be-5360-bb4e-9f390530f51f,
"Not in several weeks has the outside market been as dull as it was yesterday. In most quarters of the market trading was at a standstill, and practically no disposition whatever was shown by any one interested in the market to give it life. The significant fact in the market at present is the general firmness shown by the majority of stocks traded in on the curb.  ",https://www.nytimes.com/1900/06/01/archives/outside-securities.html,,,11,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e764dcc-17b9-56c6-a2b1-5ac681949806,0,nyt://article/4e764dcc-17b9-56c6-a2b1-5ac681949806,
,https://www.nytimes.com/1900/06/01/archives/grave-anxiety-in-berlin-foreign-office-gives-assurances-of.html,,,3,The New York Times,[],"{'main': 'GRAVE ANXIETY IN BERLIN.; Foreign Office Gives Assurances of Co-operation with Other Powers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAVE ANXIETY IN BERLIN.; Foreign Office Gives Assurances of Co-operation with Other Powers.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e78e040-3588-5221-84e6-f59c7c237a6a,0,nyt://article/4e78e040-3588-5221-84e6-f59c7c237a6a,
,https://www.nytimes.com/1900/06/01/archives/mr-gourlie-home-from-egypt.html,,,5,The New York Times,[],"{'main': 'Mr. Gourlie Home from Egypt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Gourlie Home from Egypt.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e909103-c579-5275-bb62-a4ff4cf33c2b,0,nyt://article/4e909103-c579-5275-bb62-a4ff4cf33c2b,
,https://www.nytimes.com/1900/06/01/archives/old-flagship-hartford-at-norfolk.html,,,5,The New York Times,[],"{'main': 'Old Flagship Hartford at Norfolk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Old Flagship Hartford at Norfolk.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52225012-7f17-5bd2-aa32-a9473a6974ac,0,nyt://article/52225012-7f17-5bd2-aa32-a9473a6974ac,
,https://www.nytimes.com/1900/06/01/archives/agents-work-in-albany-looking-over-big-printing-plants-in-the-state.html,,,1,The New York Times,[],"{'main': ""AGENTS' WORK IN ALBANY.; Looking Over Big Printing Plants in the State Capital."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AGENTS' WORK IN ALBANY.; Looking Over Big Printing Plants in the State Capital."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/56c7fe23-614c-56c7-98ae-1e4b8f3207ce,0,nyt://article/56c7fe23-614c-56c7-98ae-1e4b8f3207ce,
"NEWPORT, May 31. -- Mrs. M. Renwick arrived for the season to-day.  ",https://www.nytimes.com/1900/06/01/archives/the-news-of-newport.html,,,7,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5836a52c-49a5-57f7-8a15-327d5edc740c,0,nyt://article/5836a52c-49a5-57f7-8a15-327d5edc740c,
"BOSTON, May 31. -- Amid a storm of applause a long set of resolutions, expressing sympathy with the South African Republics, and calling upon the United States Government to make known to Great Britain that this country is opposed to her actions in the war, were unanimously adopted at the close of the reception to the Boer envoys in Faneuil Hall this evening.  ",https://www.nytimes.com/1900/06/01/archives/boston-proboer-meeting-resolutions-calling-on-government-to.html,,,2,The New York Times,[],"{'main': 'BOSTON PRO-BOER MEETING.; Resolutions Calling on Government to Intervene Passed -- Sp', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON PRO-BOER MEETING.; Resolutions Calling on Government to Intervene Passed -- Sp', 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58b2cd7f-4651-5ebf-a2b9-b8566e727e93,0,nyt://article/58b2cd7f-4651-5ebf-a2b9-b8566e727e93,
"BOSTON, May 31. -- Fire this evening in the department store of the Pitts-Kimball Company, occupying the six-story building on Washington Street, 607 to 615, caused a loss which probably will reach $250,000. Adjoining buildings suffered considerable damage from water. These include the Park Theatre, the New England Piano Company Building, and the Tremont Theatre.  ",https://www.nytimes.com/1900/06/01/archives/250000-fire-in-boston-pittskimball-companys-department-store-burned.html,,,3,The New York Times,[],"{'main': ""$250,000 FIRE IN BOSTON.; Pitts-Kimball Company's Department Store Burned."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""$250,000 FIRE IN BOSTON.; Pitts-Kimball Company's Department Store Burned."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/594bc092-0f50-5afb-8d6d-d74c538d4474,0,nyt://article/594bc092-0f50-5afb-8d6d-d74c538d4474,
