abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/01/01/archives/diphtheria-increasing-this-disease-shows-a-large-mortality-while.html,,,1,The New York Times,[],"{'main': 'DIPHTHERIA INCREASING.; This Disease Shows a Large Mortality, While Others Have Declined.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIPHTHERIA INCREASING.; This Disease Shows a Large Mortality, While Others Have Declined.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4504ca89-fe80-5c36-a45d-f2114f06bb35,0,nyt://article/4504ca89-fe80-5c36-a45d-f2114f06bb35,
Budget for 1897 Adopted; Controller's Explanation; Mayor's Statement,https://www.nytimes.com/1897/01/01/archives/citys-budget-for-1897-it-provides-for-the-expenditure-of-4948629717.html,Budget for 1897 Adopted; Controller's Explanation; Mayor's Statement,,8,The New York Times,[],"{'main': ""CITY'S BUDGET FOR 1897; IT PROVIDES FOR THE EXPENDITURE OF $49,486,297.17. Mayor Strong Criticises Controller Fitch Because of the Increase over the Provisional Estimate -- The Controller Says the Attack Is Not Justified."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CITY'S BUDGET FOR 1897; IT PROVIDES FOR THE EXPENDITURE OF $49,486,297.17. Mayor Strong Criticises Controller Fitch Because of the Increase over the Provisional Estimate -- The Controller Says the Attack Is Not Justified."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/451bf238-8ae0-5bab-8fda-7f195f8810f6,0,nyt://article/451bf238-8ae0-5bab-8fda-7f195f8810f6,
,https://www.nytimes.com/1897/01/01/archives/mrs-hicks-lords-will-probated.html,,,7,The New York Times,[],"{'main': ""Mrs. Hicks Lord's Will Probated."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mrs. Hicks Lord's Will Probated."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45287308-7bcf-584e-9a65-1f1450dc15d7,0,nyt://article/45287308-7bcf-584e-9a65-1f1450dc15d7,
"Purdy, A. H.; Indicted on Disorderly House Keeper L. Whittaker's Charge",https://www.nytimes.com/1897/01/01/archives/failures-of-last-year-greater-in-number-than-any-previous-year-but.html,"Purdy, A. H.; Indicted on Disorderly House Keeper L. Whittaker's Charge",,9,The New York Times,[],"{'main': 'FAILURES OF LAST YEAR; GREATER IN NUMBER THAN ANY PREVIOUS YEAR BUT ONE. Liabilities of Two Other Years Were Greater -- Percentage of Actual Assets Is Large, Showing Many Failures Due to Long Strain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAILURES OF LAST YEAR; GREATER IN NUMBER THAN ANY PREVIOUS YEAR BUT ONE. Liabilities of Two Other Years Were Greater -- Percentage of Actual Assets Is Large, Showing Many Failures Due to Long Strain.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/456c5ae9-2bda-5950-92cb-6ca638fbab86,0,nyt://article/456c5ae9-2bda-5950-92cb-6ca638fbab86,
Death,https://www.nytimes.com/1897/01/01/archives/palmer-will-sue-shepar-brooklyn-controller-to-bring-action-for.html,Death,,9,The New York Times,[],"{'main': 'PALMER WILL SUE SHEPAR; BROOKLYN CONTROLLER TO BRING ACTION FOR SLANDER. It Will Be Based on Mr. Shepard\'s Charge that His Office Has Been Subjected to ""Looting"" -- Controller Will Not Sign Warrants.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PALMER WILL SUE SHEPAR; BROOKLYN CONTROLLER TO BRING ACTION FOR SLANDER. It Will Be Based on Mr. Shepard\'s Charge that His Office Has Been Subjected to ""Looting"" -- Controller Will Not Sign Warrants.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/491e9dcd-85dc-5a4a-bbc7-82e5bb46fffd,0,nyt://article/491e9dcd-85dc-5a4a-bbc7-82e5bb46fffd,
Collisions at Sea; Washington Regulations to Prevent Promulgated by President Cleveland's Proclamation,https://www.nytimes.com/1897/01/01/archives/for-preventing-collisions-notable-victory-for-the-united-states-in.html,Collisions at Sea; Washington Regulations to Prevent Promulgated by President Cleveland's Proclamation,,7,The New York Times,[],"{'main': 'FOR PREVENTING COLLISIONS.; Notable Victory for the United States in Maritime Rules.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR PREVENTING COLLISIONS.; Notable Victory for the United States in Maritime Rules.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'India', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Cleveland, Grover', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PROCLAMATIONS', 'rank': 3, 'major': 'N'}]",1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4de0be89-434f-570f-b605-7d5b925eca5d,0,nyt://article/4de0be89-434f-570f-b605-7d5b925eca5d,
,https://www.nytimes.com/1897/01/01/archives/article-16-no-title.html,,,5,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4de2d3b0-fb90-5b5f-904d-957785635e64,0,nyt://article/4de2d3b0-fb90-5b5f-904d-957785635e64,
Cruiser Built in United States,https://www.nytimes.com/1897/01/01/archives/for-the-japanese-navy-two-swift-cruisers-to-be-built-in-this.html,Cruiser Built in United States,,3,The New York Times,[],"{'main': 'FOR THE JAPANESE NAVY; TWO SWIFT CRUISERS TO BE BUILT IN THIS C0UNTRY. The Contracts for Their Construction Signed Yesterday -- A Third to be Built in an English Yard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR THE JAPANESE NAVY; TWO SWIFT CRUISERS TO BE BUILT IN THIS C0UNTRY. The Contracts for Their Construction Signed Yesterday -- A Third to be Built in an English Yard.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 2, 'major': 'N'}]",1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e3eef8f-ad59-54b6-8206-db957d7202a8,0,nyt://article/4e3eef8f-ad59-54b6-8206-db957d7202a8,
,https://www.nytimes.com/1897/01/01/archives/no-change-in-mrs-beecher.html,,,1,The New York Times,[],"{'main': 'No Change in Mrs. Beecher.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No Change in Mrs. Beecher.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/503d75a4-d62b-58fa-92b6-4033c43926fc,0,nyt://article/503d75a4-d62b-58fa-92b6-4033c43926fc,
Death,https://www.nytimes.com/1897/01/01/archives/death-before-disgrace-agent-park-who-was-short-in-his-accounts.html,Death,,5,The New York Times,[],"{'main': 'DEATH BEFORE DISGRACE.; Agent Park, Who Was Short in His Accounts, Kills Himself.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH BEFORE DISGRACE.; Agent Park, Who Was Short in His Accounts, Kills Himself.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/504a7837-7fff-5f3d-801a-bcc23f736aa5,0,nyt://article/504a7837-7fff-5f3d-801a-bcc23f736aa5,
"The following review is by the Hon. Charles Stewart Smith, ex-President of the Chamber of Commerce:  ",https://www.nytimes.com/1897/01/01/archives/the-years-commerce.html,,,2,The New York Times,[],"{'main': ""THE YEAR'S COMMERCE"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE YEAR'S COMMERCE"", 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': 'CHARLES STEWART SMITH', 'person': [{'firstname': 'Charles', 'middlename': 'Stewart', 'lastname': 'SMITH', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5192267e-3761-575e-8097-9243317e6453,0,nyt://article/5192267e-3761-575e-8097-9243317e6453,ANNUAL
,https://www.nytimes.com/1897/01/01/archives/article-29-no-title.html,,,7,The New York Times,[],"{'main': 'Article 29 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 29 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52e33d92-775d-52ea-9710-0f169fa21be7,0,nyt://article/52e33d92-775d-52ea-9710-0f169fa21be7,
Death,https://www.nytimes.com/1897/01/01/archives/death-of-a-veteran-journalist-j-ross-jackson-of-san-francisco-dies.html,Death,,1,The New York Times,[],"{'main': 'DEATH OF A VETERAN JOURNALIST.; J. Ross Jackson of San Francisco Dies After an Operation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF A VETERAN JOURNALIST.; J. Ross Jackson of San Francisco Dies After an Operation.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5468a1bd-5ab2-5861-90d2-26a22785bf63,0,nyt://article/5468a1bd-5ab2-5861-90d2-26a22785bf63,
Military Staff Criticised by Inspector General F. C. McLewee; His Removal,https://www.nytimes.com/1897/01/01/archives/gen-mlewee-is-removed-gov-morton-acts-on-gen-mcalpins-advice-the.html,Military Staff Criticised by Inspector General F. C. McLewee; His Removal,,1,The New York Times,[],"{'main': ""GEN. M'LEWEE IS REMOVED; GOV. MORTON ACTS ON GEN. McALPIN'S ADVICE. The Inspector General Might Have Been Court-Martialed for Criticizing a Superior Officer, but That Would Be Slow."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. M'LEWEE IS REMOVED; GOV. MORTON ACTS ON GEN. McALPIN'S ADVICE. The Inspector General Might Have Been Court-Martialed for Criticizing a Superior Officer, but That Would Be Slow."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 3, 'major': 'N'}]",1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/561209af-415d-5e5a-a12d-a4e68709de55,0,nyt://article/561209af-415d-5e5a-a12d-a4e68709de55,
Economic Association; Annual Meeting,https://www.nytimes.com/1897/01/01/archives/the-economic-association-officers-chosen-at-the-annual-meeting-in.html,Economic Association; Annual Meeting,,12,The New York Times,[],"{'main': 'THE ECONOMIC ASSOCIATION.; Officers Chosen at the Annual Meeting in Baltimore Yesterday.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ECONOMIC ASSOCIATION.; Officers Chosen at the Annual Meeting in Baltimore Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5735733b-8f30-5aed-b055-d7facaf03a58,0,nyt://article/5735733b-8f30-5aed-b055-d7facaf03a58,
Death,https://www.nytimes.com/1897/01/01/archives/gen-claassens-funeral-the-former-soldier-and-banker-will-be-buried.html,Death,,5,The New York Times,[],"{'main': ""GEN. CLAASSEN'S FUNERAL.; The Former Soldier and Banker Will Be Buried To-day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. CLAASSEN'S FUNERAL.; The Former Soldier and Banker Will Be Buried To-day."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58c0e3a1-ad40-5772-a2c9-8d2bc99082bd,0,nyt://article/58c0e3a1-ad40-5772-a2c9-8d2bc99082bd,
,https://www.nytimes.com/1897/01/01/archives/wyoming-countys-contest-the-railroad-commission-soon-to-act-on-the.html,,,2,The New York Times,[],"{'main': ""WYOMING COUNTY'S CONTEST.; The Railroad Commission Soon to Act on the Matter."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WYOMING COUNTY'S CONTEST.; The Railroad Commission Soon to Act on the Matter."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/590e7b84-213a-5920-ba5a-ee39002601e2,0,nyt://article/590e7b84-213a-5920-ba5a-ee39002601e2,
Suicide,https://www.nytimes.com/1897/01/01/archives/suicide-of-a-banker-an-officer-of-at-suspended-alabama-concern-ends.html,Suicide,,1,The New York Times,[],"{'main': 'SUICIDE OF A BANKER.; An Officer of at Suspended Alabama Concern Ends His Life.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUICIDE OF A BANKER.; An Officer of at Suspended Alabama Concern Ends His Life.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59b81b18-c8af-5561-b9ef-4033746eaf21,0,nyt://article/59b81b18-c8af-5561-b9ef-4033746eaf21,
"Railway construction in 1896 has disappointed the hopes and expectations that were so general at the year's beginning. When the totals for 1895 were cast up and the miles of new roadway built during the year computed at 1,803, the number appeared ridiculously small and insignificant, but illustrative of the financial and business depression that had been the feature of the year's history.  ",https://www.nytimes.com/1897/01/01/archives/railway-construction.html,,,3,The New York Times,[],"{'main': 'RAILWAY CONSTRUCTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILWAY CONSTRUCTION.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59eef3eb-17db-5227-9a3e-308fb79327df,0,nyt://article/59eef3eb-17db-5227-9a3e-308fb79327df,ANNUAL
,https://www.nytimes.com/1897/01/01/archives/article-6-no-title.html,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/611374cb-8e3c-55d0-bc2c-8a5ef8eb2e49,0,nyt://article/611374cb-8e3c-55d0-bc2c-8a5ef8eb2e49,
"Taken altogether, the year 1896 has been an active one in the money market. The year has shown a good demand for money and good rates. The banks and financial institutions have, I think, all made fair profits. From the first of the year until the election in November there was a gradual tightening in money, and the average rate was a profitable one to lenders.  ",https://www.nytimes.com/1897/01/01/archives/money-market-outlook.html,,,2,The New York Times,[],"{'main': 'MONEY MARKET OUTLOOK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONEY MARKET OUTLOOK.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': 'H.P. FROTHINGHAM', 'person': [{'firstname': 'H.', 'middlename': 'P.', 'lastname': 'FROTHINGHAM', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/618ebe03-fc68-5a80-8aef-708183bbfd60,0,nyt://article/618ebe03-fc68-5a80-8aef-708183bbfd60,ANNUAL
Saturday and Sunday Supplements Praised,https://www.nytimes.com/1897/01/01/archives/bound-to-be-appreciated.html,Saturday and Sunday Supplements Praised,,4,The New York Times,[],"{'main': 'Bound to be Appreciated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bound to be Appreciated.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NEW YORK TIMES', 'rank': 2, 'major': 'N'}]",1897-01-01T05:00:00+0000,article,None,Archives,"{'original': 'CHARLES F. WINGATE', 'person': [{'firstname': 'Charles', 'middlename': 'F.', 'lastname': 'WINGATE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/61b9c769-d291-5fe7-9a35-bd65b1214107,0,nyt://article/61b9c769-d291-5fe7-9a35-bd65b1214107,
,https://www.nytimes.com/1897/01/01/archives/several-engagements-reported-the-insurgents-said-to-have-been.html,,,2,The New York Times,[],"{'main': 'SEVERAL ENGAGEMENTS REPORTED; The Insurgents Said to Have Been Defeated in All.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEVERAL ENGAGEMENTS REPORTED; The Insurgents Said to Have Been Defeated in All.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/630d067b-ef40-55db-942b-a4c38a3a9c2d,0,nyt://article/630d067b-ef40-55db-942b-a4c38a3a9c2d,
,https://www.nytimes.com/1897/01/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6401e584-641f-51c2-86d5-06fd090ca8be,0,nyt://article/6401e584-641f-51c2-86d5-06fd090ca8be,
