abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Prussian Diet Passes Associations Bill,https://www.nytimes.com/1897/07/01/archives/to-suppress-anarchy-upper-house-of-the-prussian-diet-passes-the.html,Prussian Diet Passes Associations Bill,,7,The New York Times,[],"{'main': 'TO SUPPRESS ANARCHY.; Upper House of the Prussian Diet Passes the Association Bill', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO SUPPRESS ANARCHY.; Upper House of the Prussian Diet Passes the Association Bill', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5aa21406-c5d1-5267-b139-510029537a3f,0,nyt://article/5aa21406-c5d1-5267-b139-510029537a3f,
,https://www.nytimes.com/1897/07/01/archives/double-suicide-in-owensborough-ky.html,,,11,The New York Times,[],"{'main': 'Double Suicide in Owensborough, Ky.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Double Suicide in Owensborough, Ky.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c41844d-5595-5635-a898-8fc1618c4676,0,nyt://article/5c41844d-5595-5635-a898-8fc1618c4676,
"WATERVILLE, Me., June 30. -- Colby University to-day conferred the following honorary degrees: Master of Arts -- Dr. E.E. Holt, Portland; the Rev. J.A. Ford, Eastport. Doctor of Laws -- Alfred A. Buck, Atlanta, Ga.; Llewellyn Powers, Houlton. Doctor of Divinity -- The Rev. George B. Illsley, Bangor; the Rev. Charles H. Spaulding, Boston.  ",https://www.nytimes.com/1897/07/01/archives/colby-universitys-degrees.html,,,7,The New York Times,[],"{'main': ""Colby University's Degrees."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Colby University's Degrees."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60fadb9a-b115-598c-a27d-62c9f85f8f2e,0,nyt://article/60fadb9a-b115-598c-a27d-62c9f85f8f2e,
,https://www.nytimes.com/1897/07/01/archives/solid-steel-breechloader-dr-gatlings-experimental-gun-to-be.html,,,1,The New York Times,[],"{'main': ""SOLID STEEL BREECH-LOADER.; Dr. Gatling's Experimental Gun to be Constructed at Cleveland. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SOLID STEEL BREECH-LOADER.; Dr. Gatling's Experimental Gun to be Constructed at Cleveland. "", 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/642baf56-31c3-5936-9448-20d69cc65903,0,nyt://article/642baf56-31c3-5936-9448-20d69cc65903,
,https://www.nytimes.com/1897/07/01/archives/stage-coach-in-blue-river-fourteen-indiana-travelers-have-a-narrow.html,,,1,The New York Times,[],"{'main': 'STAGE COACH IN BLUE RIVER.; Fourteen Indiana Travelers Have a Narrow Escape from Drowning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STAGE COACH IN BLUE RIVER.; Fourteen Indiana Travelers Have a Narrow Escape from Drowning.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/646d497f-eae1-5a31-b629-ccfe077a708c,0,nyt://article/646d497f-eae1-5a31-b629-ccfe077a708c,
Lambeth (Pan-Anglican) Conference,https://www.nytimes.com/1897/07/01/archives/pananglican-conference-meeting-of-prelates-of-churches-in-communion.html,Lambeth (Pan-Anglican) Conference,,7,The New York Times,[],"{'main': 'PAN-ANGLICAN CONFERENCE; Meeting of Prelates of Churches in Communion with the Church of England. UNITED STATES REPRESENTED Many Bishops of the Protestant Episcopal Church in Attendance -- Exercises Opened Yesterday in Lambeth Palace and Will Continue Until Aug. 2.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PAN-ANGLICAN CONFERENCE; Meeting of Prelates of Churches in Communion with the Church of England. UNITED STATES REPRESENTED Many Bishops of the Protestant Episcopal Church in Attendance -- Exercises Opened Yesterday in Lambeth Palace and Will Continue Until Aug. 2.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66224258-cf8c-523b-b2b8-94e6e147cd57,0,nyt://article/66224258-cf8c-523b-b2b8-94e6e147cd57,
Immigration Commissioner; Candidacy,https://www.nytimes.com/1897/07/01/archives/immigration-commissioner-wg-edens-of-illinois-may-be-named-protests.html,Immigration Commissioner; Candidacy,,4,The New York Times,[],"{'main': 'IMMIGRATION COMMISSIONER.; W.G. Edens of Illinois May be Named -- Protests Against T.V. Powderly.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMMIGRATION COMMISSIONER.; W.G. Edens of Illinois May be Named -- Protests Against T.V. Powderly.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6622f6fa-0a55-53f9-9974-0985af44a3fb,0,nyt://article/6622f6fa-0a55-53f9-9974-0985af44a3fb,
,https://www.nytimes.com/1897/07/01/archives/editorial-article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66d50467-e8fe-5641-80f5-20f5deb1cec4,0,nyt://article/66d50467-e8fe-5641-80f5-20f5deb1cec4,
Chicago and Northwestern; Christian Endeavor Trains,https://www.nytimes.com/1897/07/01/archives/chicago-train-wrecked-sections-of-a-christian-endeavor-special-in.html,Chicago and Northwestern; Christian Endeavor Trains,,1,The New York Times,[],"{'main': 'CHICAGO TRAIN WRECKED; Sections of a Christian Endeavor Special in Collision and Three Persons Killed. TWENTY OR THIRTY INJURED Cars Contained Delegates Bound to the San Francisco Convention -- Asst. Gen. Supt. J.C. Stuart Blames Engineer Courtney.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO TRAIN WRECKED; Sections of a Christian Endeavor Special in Collision and Three Persons Killed. TWENTY OR THIRTY INJURED Cars Contained Delegates Bound to the San Francisco Convention -- Asst. Gen. Supt. J.C. Stuart Blames Engineer Courtney.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69726090-a0eb-56b0-8bd6-863a7458f232,0,nyt://article/69726090-a0eb-56b0-8bd6-863a7458f232,
"HAVANA, via Key West, June 30. -- There are 1,500 sick soldiers in the hospitals at Manzanilio, and sickness prevails at a high ratio through the entire Province of Santiago de Cuba, where at least two-fifths of the troops are incapacitated by fever and other disorders. Beds and other nursing facilities are being forwarded from Havana.  ",https://www.nytimes.com/1897/07/01/archives/thousands-sick-in-cuba-fifteen-hundred-soldiers-in-the-spanish.html,,,2,The New York Times,[],"{'main': 'THOUSANDS SICK IN CUBA; Fifteen Hundred Soldiers in the Spanish Hospitals at Manzanillo. SUFFERING IN PINAR DEL RIO Insurgent Leader Baldomero Acosta Reported to Have Succumbed to Fever -- Leaders Lacret and Lorlot Said to Have Crossed the Trocha. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THOUSANDS SICK IN CUBA; Fifteen Hundred Soldiers in the Spanish Hospitals at Manzanillo. SUFFERING IN PINAR DEL RIO Insurgent Leader Baldomero Acosta Reported to Have Succumbed to Fever -- Leaders Lacret and Lorlot Said to Have Crossed the Trocha. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69d3e2fd-493b-5a97-9f88-cb01c84ee6f9,0,nyt://article/69d3e2fd-493b-5a97-9f88-cb01c84ee6f9,
,https://www.nytimes.com/1897/07/01/archives/smith-jenkins.html,,,7,The New York Times,[],"{'main': 'Smith -- Jenkins.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Smith -- Jenkins.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a32cde7-231e-5938-9d78-d4ece1e092f3,0,nyt://article/6a32cde7-231e-5938-9d78-d4ece1e092f3,
,https://www.nytimes.com/1897/07/01/archives/richmond-wants-the-gar-move-to-have-the-union-veterans-meet-there.html,,,11,The New York Times,[],"{'main': 'RICHMOND WANTS THE G.A.R.; Move to Have the Union Veterans Meet There in 1898. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RICHMOND WANTS THE G.A.R.; Move to Have the Union Veterans Meet There in 1898. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c3d11df-ca89-544b-928b-30752040c0ea,0,nyt://article/6c3d11df-ca89-544b-928b-30752040c0ea,
,https://www.nytimes.com/1897/07/01/archives/chicago-to-test-new-law-first-case-under-torrens-land-title.html,,,1,The New York Times,[],"{'main': 'CHICAGO TO TEST NEW LAW.; First Case Under Torrens Land Title Transfer System. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO TO TEST NEW LAW.; First Case Under Torrens Land Title Transfer System. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e056637-e223-5b77-a437-f910f53f8b32,0,nyt://article/6e056637-e223-5b77-a437-f910f53f8b32,
Commencement Day; Degrees; Prizes,https://www.nytimes.com/1897/07/01/archives/yales-commencement-day-nearly-seven-hundred-diplomas-awarded-in-the.html,Commencement Day; Degrees; Prizes,,7,The New York Times,[],"{'main': 'YALE\'S COMMENCEMENT DAY; Nearly Seven Hundred Diplomas Awarded in the Various Departments This Year. SCHOLARSHIP AND PRIZE LIST Edwin A. Abbey, the Rev. C.C. Tiffany, Capt. Alfred T. Mahan, ""Ian Maclaren,"" and Dr. T.M. Prudden Among Those Honored.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YALE\'S COMMENCEMENT DAY; Nearly Seven Hundred Diplomas Awarded in the Various Departments This Year. SCHOLARSHIP AND PRIZE LIST Edwin A. Abbey, the Rev. C.C. Tiffany, Capt. Alfred T. Mahan, ""Ian Maclaren,"" and Dr. T.M. Prudden Among Those Honored.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Yale University', 'rank': 1, 'major': 'N'}]",1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/713d995b-d4cf-5eed-8d78-c0e2eb0dd9ed,0,nyt://article/713d995b-d4cf-5eed-8d78-c0e2eb0dd9ed,
"ORANGE, N. J., June 30. -- E. P. Merwin was to-day declared winner of the June Handicap Cup tournament at the links of the Essex County Country Club. Mr. Merwin played with a handicap of 25, his net score being 76. T. H. Powers Farr, who played from scratch, made a score of 83 in the tournament, the lowest gross score played on the course this season.  ",https://www.nytimes.com/1897/07/01/archives/merwin-wins-a-golf-cup-takes-the-prize-in-the-essex-county-country.html,,,4,The New York Times,[],"{'main': ""MERWIN WINS A GOLF CUP.; Takes the Prize in the Essex County Country Club's Tournament."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MERWIN WINS A GOLF CUP.; Takes the Prize in the Essex County Country Club's Tournament."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c9be4c2-cee8-57b2-8525-719d9a8409b7,0,nyt://article/7c9be4c2-cee8-57b2-8525-719d9a8409b7,
,https://www.nytimes.com/1897/07/01/archives/jubilee-joy-for-the-poor-princess-of-wales-dines-3000-adults-and.html,,,7,The New York Times,[],"{'main': 'JUBILEE JOY FOR THE POOR.; Princess of Wales Dines 3,000 Adults and 2,500 Children. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JUBILEE JOY FOR THE POOR.; Princess of Wales Dines 3,000 Adults and 2,500 Children. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/810d23d6-a7b6-59af-8de0-e3c449b6f239,0,nyt://article/810d23d6-a7b6-59af-8de0-e3c449b6f239,
,https://www.nytimes.com/1897/07/01/archives/died-on-an-excursion-boat.html,,,3,The New York Times,[],"{'main': 'Died on an Excursion Boat.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Died on an Excursion Boat.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8344b0d5-f7d8-530c-ae38-91fb1ff1434d,0,nyt://article/8344b0d5-f7d8-530c-ae38-91fb1ff1434d,
Inspection and Stock Purchases by United States Capitalists,https://www.nytimes.com/1897/07/01/archives/brooklyn-rapid-transit-do-mills-and-william-rockefellers-large.html,Inspection and Stock Purchases by United States Capitalists,,3,The New York Times,[],"{'main': ""BROOKLYN RAPID TRANSIT.; D.O. Mills and William Rockefeller's Large Purchase of Securities."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BROOKLYN RAPID TRANSIT.; D.O. Mills and William Rockefeller's Large Purchase of Securities."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83ebaeaa-672a-5f23-b823-dbb67922ffc0,0,nyt://article/83ebaeaa-672a-5f23-b823-dbb67922ffc0,
,https://www.nytimes.com/1897/07/01/archives/st-marys-sails-for-fayal-delayed-at-new-london-for-repairs-boys.html,,,1,The New York Times,[],"{'main': ""ST. MARY'S SAILS FOR FAYAL.; Delayed at New London for Repairs -- Boys Make a Good Impression."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ST. MARY'S SAILS FOR FAYAL.; Delayed at New London for Repairs -- Boys Make a Good Impression."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84b20f31-8f36-54e4-88a4-ba951dbe0dee,0,nyt://article/84b20f31-8f36-54e4-88a4-ba951dbe0dee,
Death,https://www.nytimes.com/1897/07/01/archives/death-list-of-a-day.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86deb5bd-53c2-5624-b933-edda20305ee7,0,nyt://article/86deb5bd-53c2-5624-b933-edda20305ee7,
,https://www.nytimes.com/1897/07/01/archives/editorial-article-3-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8770c18d-f38b-52e7-b6f1-f88e3c457f02,0,nyt://article/8770c18d-f38b-52e7-b6f1-f88e3c457f02,
Degrees,https://www.nytimes.com/1897/07/01/archives/dartmouth-confers-degrees-carroll-d-wright-john-c-hale-dr-munde-and.html,Degrees,,7,The New York Times,[],"{'main': 'DARTMOUTH CONFERS DEGREES.; Carroll D. Wright, John C. Hale, Dr. Munde, and Others Honored.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DARTMOUTH CONFERS DEGREES.; Carroll D. Wright, John C. Hale, Dr. Munde, and Others Honored.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a77fd53-6a6b-5b37-804d-2feb9250d54d,0,nyt://article/8a77fd53-6a6b-5b37-804d-2feb9250d54d,
"""National Review's"" Prediction Regarding International Bimetallism",https://www.nytimes.com/1897/07/01/archives/unimportant-if-true.html,"""National Review's"" Prediction Regarding International Bimetallism",,6,The New York Times,[],"{'main': 'UNIMPORTANT, IF TRUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNIMPORTANT, IF TRUE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FINANCE', 'rank': 1, 'major': 'N'}]",1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8edd22c1-6a57-59f0-95b3-5a7b879503d0,0,nyt://article/8edd22c1-6a57-59f0-95b3-5a7b879503d0,
,https://www.nytimes.com/1897/07/01/archives/father-bobiers-jubilee.html,,,11,The New York Times,[],"{'main': ""Father Bobier's Jubilee."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Father Bobier's Jubilee."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/921a317b-b806-582e-97ee-17e100d058ca,0,nyt://article/921a317b-b806-582e-97ee-17e100d058ca,
,https://www.nytimes.com/1897/07/01/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92a3d2db-dbba-5e49-9c1f-306bb0459dc7,0,nyt://article/92a3d2db-dbba-5e49-9c1f-306bb0459dc7,
