abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Hearings; Secret,https://www.nytimes.com/1894/06/01/archives/merciless-senator-dolph-another-long-speech-devoted-to-the-wicked.html,Hearings; Secret,,4,The New York Times,[],"{'main': 'MERCILESS SENATOR DOLPH.; Another Long Speech Devoted to the Wicked Newspaper Correspondent.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MERCILESS SENATOR DOLPH.; Another Long Speech Devoted to the Wicked Newspaper Correspondent.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'TARIFF', 'rank': 2, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bf347ac-cb49-5a98-9390-8a1dd04f6485,0,nyt://article/6bf347ac-cb49-5a98-9390-8a1dd04f6485
Heirs Remove from New-York City to Avoid Personal Taxes,https://www.nytimes.com/1894/06/01/archives/the-armor-plate-investigation-evidence-tending-to-show-that-the.html,Heirs Remove from New-York City to Avoid Personal Taxes,,4,The New York Times,[],"{'main': 'THE ARMOR PLATE INVESTIGATION.; Evidence Tending to Show that the Government Was Deceived Willfully.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMOR PLATE INVESTIGATION.; Evidence Tending to Show that the Government Was Deceived Willfully.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/734abc69-995d-571f-a262-2b7872d11881,0,nyt://article/734abc69-995d-571f-a262-2b7872d11881
Arrival at Glasgow,https://www.nytimes.com/1894/06/01/archives/todays-baseball-games.html,Arrival at Glasgow,,6,The New York Times,[],"{'main': ""To-day's Baseball Games."", 'kicker': None, 'content_kicker': None, 'print_headline': ""To-day's Baseball Games."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73565077-7a64-5091-8c84-66f82fcf6385,0,nyt://article/73565077-7a64-5091-8c84-66f82fcf6385
Passaic River Amateur Association; Annual Regatta,https://www.nytimes.com/1894/06/01/archives/racetrack-men-plead-guilty.html,Passaic River Amateur Association; Annual Regatta,,3,The New York Times,[],"{'main': 'Race-Track Men Plead Guilty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Race-Track Men Plead Guilty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sales', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Rowing', 'rank': 2, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7710e556-6d70-5e03-a2c6-63096362b15c,0,nyt://article/7710e556-6d70-5e03-a2c6-63096362b15c
"Trading in stocks was exceedingly dull yesterday, the total transactions being only slightly over 100,000 shares. In only two stocks, Sugar and Chicago Gas, did the volume of business approach 20,000 shares. There was an indisposition to do much in the first-named, while the Senate is discussing the sugar schedules.  ",https://www.nytimes.com/1894/06/01/archives/financial-and-commercial-stocks-exceedingly-dull-and-prices-lower.html,,,10,The New York Times,[],"{'main': 'FINANCIAL AND COMMERCIAL; STOCKS EXCEEDINGLY DULL AND PRICES LOWER. Sugar and Chicago Gas the Leaders of a Very Quiet Speculation -- De- cline in Reading on Poor Earnings and a Possible Assessment -- Sharp Break in Jersey Central on Rumors of Bad Business -- Continued Labor Troubles Cause Uneasiness -- $2,000,- 000 Gold Shipped to Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AND COMMERCIAL; STOCKS EXCEEDINGLY DULL AND PRICES LOWER. Sugar and Chicago Gas the Leaders of a Very Quiet Speculation -- De- cline in Reading on Poor Earnings and a Possible Assessment -- Sharp Break in Jersey Central on Rumors of Bad Business -- Continued Labor Troubles Cause Uneasiness -- $2,000,- 000 Gold Shipped to Germany.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7959566a-b015-5a11-bea2-2b9183a7c2b9,0,nyt://article/7959566a-b015-5a11-bea2-2b9183a7c2b9
,https://www.nytimes.com/1894/06/01/archives/article-8-no-title.html,,,6,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b0b989d-eec6-55b6-8a46-e3c3658e5fe4,0,nyt://article/7b0b989d-eec6-55b6-8a46-e3c3658e5fe4
"At auction, in Brooklyn, yesteraay, Mr. Jacob Cole sold twenty-seven lots on Apollo and Hausman Streets, between Meeker and Nassau Avenues, at from $200 to $410 each.  ",https://www.nytimes.com/1894/06/01/archives/brooklyn-realty-matters.html,,,12,The New York Times,[],"{'main': 'Brooklyn Realty Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklyn Realty Matters.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b1a6415-1eff-5d5e-8751-eef523ea23c9,0,nyt://article/7b1a6415-1eff-5d5e-8751-eef523ea23c9
International Conference in London; Jubilee Celebration,https://www.nytimes.com/1894/06/01/archives/ymca-meeting-in-london-thirteenth-international-triennial.html,International Conference in London; Jubilee Celebration,,9,The New York Times,[],"{'main': '""Y.M.C.A."" MEETING IN LONDON; THIRTEENTH INTERNATIONAL TRIENNIAL CONFERENCE. Two Thousand Delegates, Two Hundred of Whom Will Be Americans -- English, French, and German Languages Will Be Used in the Daily Sessions -- Services in Westminster Abbey, St. Paul\'s, and Albert Memorial Hall.', 'kicker': None, 'content_kicker': None, 'print_headline': '""Y.M.C.A."" MEETING IN LONDON; THIRTEENTH INTERNATIONAL TRIENNIAL CONFERENCE. Two Thousand Delegates, Two Hundred of Whom Will Be Americans -- English, French, and German Languages Will Be Used in the Daily Sessions -- Services in Westminster Abbey, St. Paul\'s, and Albert Memorial Hall.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f916630-6e69-5203-8f61-ac90bf0136f6,0,nyt://article/7f916630-6e69-5203-8f61-ac90bf0136f6
Grand Circuit Association; Board of Stewards' Meeting; Dates Fixed,https://www.nytimes.com/1894/06/01/archives/grand-circuit-trotting-dates-arranged-for-this-years-races-big.html,Grand Circuit Association; Board of Stewards' Meeting; Dates Fixed,,3,The New York Times,[],"{'main': ""GRAND CIRCUIT TROTTING.; Dates Arranged for This Year's Races -- Big Purses to be Offered."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GRAND CIRCUIT TROTTING.; Dates Arranged for This Year's Races -- Big Purses to be Offered."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fd31050-b1cf-546f-ab90-f9fa183d53e3,0,nyt://article/7fd31050-b1cf-546f-ab90-f9fa183d53e3
,https://www.nytimes.com/1894/06/01/archives/navy-yard-notes.html,,,6,The New York Times,[],"{'main': 'NAVY YARD NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NAVY YARD NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80582198-1437-51fa-8f52-54095b58854b,0,nyt://article/80582198-1437-51fa-8f52-54095b58854b
"Nichols, Eddie; Lost and Found",https://www.nytimes.com/1894/06/01/archives/eddie-nichols-now-at-home-missing-commac-baby-found-after-eighty.html,"Nichols, Eddie; Lost and Found",,1,The New York Times,[],"{'main': 'EDDIE NICHOLS NOW AT HOME.; Missing Commac Baby Found After Eighty Hours.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDDIE NICHOLS NOW AT HOME.; Missing Commac Baby Found After Eighty Hours.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CHILDREN', 'rank': 1, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84b9805b-ab13-5d97-8ca2-9b4c508a3568,0,nyt://article/84b9805b-ab13-5d97-8ca2-9b4c508a3568
Lake and Rail Traffic; Buffalo Conference; Lake Line Association Organized,https://www.nytimes.com/1894/06/01/archives/lake-lines-organize.html,Lake and Rail Traffic; Buffalo Conference; Lake Line Association Organized,,2,The New York Times,[],"{'main': 'Lake Lines Organize.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lake Lines Organize.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/858fa6c4-2f69-5a06-a9aa-5f4d3138f123,0,nyt://article/858fa6c4-2f69-5a06-a9aa-5f4d3138f123
,https://www.nytimes.com/1894/06/01/archives/the-london-market.html,,,10,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9383f6e9-66ee-533c-bf30-db210345fd3d,0,nyt://article/9383f6e9-66ee-533c-bf30-db210345fd3d
Turpin's Explosive; French Ministry's Refusal to Buy,https://www.nytimes.com/1894/06/01/archives/dupuy-ministry-in-power-its-policy-outlined-to-the-chamber-of.html,Turpin's Explosive; French Ministry's Refusal to Buy,,5,The New York Times,[],"{'main': ""DUPUY MINISTRY IN POWER; ITS POLICY OUTLINED TO THE CHAMBER OF DEPUTIES. Will Actively Push Forward Democratic Measures -- Workingmen Will Not Need to Resort to Revolution, to Improve Their Lot -- Special Attention Will Be Paid to Financial Matters -- An Interpellation Concerning Turpin's Explosive."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DUPUY MINISTRY IN POWER; ITS POLICY OUTLINED TO THE CHAMBER OF DEPUTIES. Will Actively Push Forward Democratic Measures -- Workingmen Will Not Need to Resort to Revolution, to Improve Their Lot -- Special Attention Will Be Paid to Financial Matters -- An Interpellation Concerning Turpin's Explosive."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93a73dd2-7828-5847-a850-aaaf4a0a55e1,0,nyt://article/93a73dd2-7828-5847-a850-aaaf4a0a55e1
Records Produced in Court,https://www.nytimes.com/1894/06/01/archives/daylight-in-the-records-quite-another-aspect-of-brookways-alleged.html,Records Produced in Court,,1,The New York Times,[],"{'main': ""DAYLIGHT IN THE RECORDS; QUITE ANOTHER ASPECT OF BROOKWAY'S ALLEGED CRUELTY. Detailed Reports of the Elmira Reformatory Show that Inmates Who Were Punished Had Openly Violated Rules Time After Time and Were Incorrigible -- Evidence Not Admitted Before Board of Charities -- Boomerang for Prosecution."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DAYLIGHT IN THE RECORDS; QUITE ANOTHER ASPECT OF BROOKWAY'S ALLEGED CRUELTY. Detailed Reports of the Elmira Reformatory Show that Inmates Who Were Punished Had Openly Violated Rules Time After Time and Were Incorrigible -- Evidence Not Admitted Before Board of Charities -- Boomerang for Prosecution."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ELMIRA REFORMATORY', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ELMIRA REFORMATORY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PRISONS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'PRISONS', 'rank': 4, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/999a7693-82f3-50aa-ab85-fda8185b3221,0,nyt://article/999a7693-82f3-50aa-ab85-fda8185b3221
Senate and House Bills; Duties Falsely Tabulated and Compared with McKinley Law and Mills Bill; Democratic Congressional Committee Issues a Circular; J. De W. Warner on Worthlessness,https://www.nytimes.com/1894/06/01/archives/sugar-schedule-reached-the-great-fight-on-the-tariff-begins-today.html,Senate and House Bills; Duties Falsely Tabulated and Compared with McKinley Law and Mills Bill; Democratic Congressional Committee Issues a Circular; J. De W. Warner on Worthlessness,,1,The New York Times,[],"{'main': 'SUGAR SCHEDULE REACHED; THE GREAT FIGHT ON THE TARIFF BEGINS TO-DAY. Democrats Confident that the Republicans Cannot Force Sugar on the Free List -- Discussion on the Schedule Expected to Consume the Rest of the Week -- John Sherman Makes a Speech Condemning the Tariff Bill as a Whole.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUGAR SCHEDULE REACHED; THE GREAT FIGHT ON THE TARIFF BEGINS TO-DAY. Democrats Confident that the Republicans Cannot Force Sugar on the Free List -- Discussion on the Schedule Expected to Consume the Rest of the Week -- John Sherman Makes a Speech Condemning the Tariff Bill as a Whole.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'TARIFF', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'TARIFF', 'rank': 3, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e1a7333-05f0-5e3d-8f55-e7c9bbecf195,0,nyt://article/9e1a7333-05f0-5e3d-8f55-e7c9bbecf195
,https://www.nytimes.com/1894/06/01/archives/for-sea-sickness.html,,,2,The New York Times,[],"{'main': 'For Sea Sickness', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For Sea Sickness', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f7857f1-9670-57d6-811a-d3ef5a7ba8ab,0,nyt://article/9f7857f1-9670-57d6-811a-d3ef5a7ba8ab
Daughter Abducted,https://www.nytimes.com/1894/06/01/archives/the-social-world.html,Daughter Abducted,,8,The New York Times,[],"{'main': 'THE SOCIAL WORLD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOCIAL WORLD.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a437b8cc-ed17-515f-9a7b-66c72a332446,0,nyt://article/a437b8cc-ed17-515f-9a7b-66c72a332446
Normannia; Southern Route Record Broken,https://www.nytimes.com/1894/06/01/archives/normannia-breaks-two-records-fastest-run-from-southampton-by.html,Normannia; Southern Route Record Broken,,5,The New York Times,[],"{'main': 'NORMANNIA BREAKS TWO RECORDS.; Fastest Run from Southampton by Southern Route, Fastest Hamburg to Southampton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORMANNIA BREAKS TWO RECORDS.; Fastest Run from Southampton by Southern Route, Fastest Hamburg to Southampton.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6797e71-23fa-5776-a894-aafbfe816270,0,nyt://article/a6797e71-23fa-5776-a894-aafbfe816270
"Dratt, Bessie; Abducted",https://www.nytimes.com/1894/06/01/archives/kidnapped-bessie-drall-found.html,"Dratt, Bessie; Abducted",,8,The New York Times,[],"{'main': 'Kidnapped Bessie Drall Found.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Kidnapped Bessie Drall Found.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CHILDREN', 'rank': 1, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7cf0596-1ba6-5011-a765-ea1f94ed11c2,0,nyt://article/a7cf0596-1ba6-5011-a765-ea1f94ed11c2
Convention's Right to Act on Delegates' Qualifications Questioned; Injunction Served; Trapper Case; Erie County,https://www.nytimes.com/1894/06/01/archives/programme-in-the-trapper-case-attorney-general-will-ask-the-cours.html,Convention's Right to Act on Delegates' Qualifications Questioned; Injunction Served; Trapper Case; Erie County,,2,The New York Times,[],"{'main': 'PROGRAMME IN THE TRAPPER CASE; Attorney General Will Ask the Cours to Dismiss Its Writ of Prohibition.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROGRAMME IN THE TRAPPER CASE; Attorney General Will Ask the Cours to Dismiss Its Writ of Prohibition.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8c62f35-9438-57e5-94a9-f9b694d9c421,0,nyt://article/a8c62f35-9438-57e5-94a9-f9b694d9c421
"-- Opportunities for arbitrage business, against which the New-York Stock Exchange has declared, were restricted almost to the point of prohibition yesterday, by the approval by the Governing Committee of a plan to group the telephones in the board rooms in boxes along the north and south walls of the room. These instruments are now scattered all over the room, and violations of the rule are easily possible.  ",https://www.nytimes.com/1894/06/01/archives/in-and-about-wall-street.html,,,10,The New York Times,[],"{'main': 'IN AND ABOUT WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN AND ABOUT WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad7dc012-1b8e-5e77-901e-aebf8a99e986,0,nyt://article/ad7dc012-1b8e-5e77-901e-aebf8a99e986
