abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
United States Admiral Benham Fires Upon Insurgents; English Comments; Da Gama's Anxiety to Surrender,https://www.nytimes.com/1894/02/01/archives/going-now-to-find-mello-piexoto-oeders-his-fleet-to-fight-the-other.html,United States Admiral Benham Fires Upon Insurgents; English Comments; Da Gama's Anxiety to Surrender,,5,The New York Times,[],"{'main': ""GOING NOW TO FIND MELLO; PIEXOTO OEDERS HIS FLEET TO FIGHT THE OTHER ADMIRAL. a Gama Is Thought to Have Had the Figtht Taken All Out of Him by the Doughty North-American Admiral -- Believed that Benham Could Have Had da Gamm's Sword and Welcome Had He but Said the Word, and that He Intended to Surrender."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GOING NOW TO FIND MELLO; PIEXOTO OEDERS HIS FLEET TO FIGHT THE OTHER ADMIRAL. a Gama Is Thought to Have Had the Figtht Taken All Out of Him by the Doughty North-American Admiral -- Believed that Benham Could Have Had da Gamm's Sword and Welcome Had He but Said the Word, and that He Intended to Surrender."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brazil', 'rank': 1, 'major': 'N'}]",1894-02-01T05:00:00+0000,article,None,Archives,"{'original': 'By Commercial Cable To the New-York Times', 'person': [{'firstname': 'Commercial', 'middlename': 'Cable', 'lastname': 'To', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4c0ec3c6-edaf-525f-9674-d69581fd73c4,0,nyt://article/4c0ec3c6-edaf-525f-9674-d69581fd73c4,
Town Lot Gift to Herrmann's Theatre Patrons,https://www.nytimes.com/1894/02/01/archives/what-is-the-matter-with-jm-hill.html,Town Lot Gift to Herrmann's Theatre Patrons,,5,The New York Times,[],"{'main': 'What Is the Matter with J.M. Hill?', 'kicker': None, 'content_kicker': None, 'print_headline': 'What Is the Matter with J.M. Hill?', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5351ca1f-0ccd-51b4-9751-4d909a31f0bb,0,nyt://article/5351ca1f-0ccd-51b4-9751-4d909a31f0bb,
"Harry Darrin, the champion professional short-distance runner of the world, who trained. ""Charley"" Mitchell, the pugilist, for his contest with Corbett, sailed for England yesterday on the Germanic. A large number of sporting men assembled on the pier and wished the popular runner a pleasant voyage.  ",https://www.nytimes.com/1894/02/01/archives/mitchells-trainer-gone-home-he-thinks-that-champion-corbett-is-a.html,,,6,The New York Times,[],"{'main': ""MITCHELL'S TRAINER GONE HOME.; He Thinks that Champion Corbett Is a Wonderfully Clever Pugilist."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MITCHELL'S TRAINER GONE HOME.; He Thinks that Champion Corbett Is a Wonderfully Clever Pugilist."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/537b81d3-28e6-5411-a4ee-ae0408a2a929,0,nyt://article/537b81d3-28e6-5411-a4ee-ae0408a2a929,
"ALBANY, N.Y., Jan. 31 -- The Eastern Baseball League Circuit Committee met this afternoon at the Hotel Kenmore. Applications were received from Syracuse, represented by George M. Kuentsch, and Toronto, represented by W.W. Burnham, formerly the manager of the Providence Grays. No action was taken on the applications.  ",https://www.nytimes.com/1894/02/01/archives/making-up-the-eastern-league.html,,,6,The New York Times,[],"{'main': 'Making Up the Eastern League.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Making Up the Eastern League.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54bf5ffb-a9d5-5d07-bf69-97db577d28e5,0,nyt://article/54bf5ffb-a9d5-5d07-bf69-97db577d28e5,
Navy's Condition; M. Lockroy's Speech,https://www.nytimes.com/1894/02/01/archives/editorial-article-1-no-title.html,Navy's Condition; M. Lockroy's Speech,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5670a90a-fb64-5cc9-b794-4fca2c34b843,0,nyt://article/5670a90a-fb64-5cc9-b794-4fca2c34b843,
International Evangelistic Association; New-York Branch Annual Meeting; Work Suspended,https://www.nytimes.com/1894/02/01/archives/newyork-branch-suspends-evangelistic-work-cannot-be-carried-on-here.html,International Evangelistic Association; New-York Branch Annual Meeting; Work Suspended,,8,The New York Times,[],"{'main': 'NEW-YORK BRANCH SUSPENDS.; Evangelistic Work Cannot Be Carried on Here for Lack of Money.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK BRANCH SUSPENDS.; Evangelistic Work Cannot Be Carried on Here for Lack of Money.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b04c5f-0edb-5094-aa78-ef9f39c3440f,0,nyt://article/56b04c5f-0edb-5094-aa78-ef9f39c3440f,
,https://www.nytimes.com/1894/02/01/archives/bm-cowperthwait-co-swindled.html,,,12,The New York Times,[],"{'main': 'B.M. Cowperthwait & Co. Swindled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'B.M. Cowperthwait & Co. Swindled.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5822022d-487a-5ca2-bf5e-28bdd9b0b3bc,0,nyt://article/5822022d-487a-5ca2-bf5e-28bdd9b0b3bc,
Trustees Sued for Withholding,https://www.nytimes.com/1894/02/01/archives/heirs-now-have-an-inning-further-probing-into-details-of-the.html,Trustees Sued for Withholding,,3,The New York Times,[],"{'main': ""HEIRS NOW HAVE AN INNING; FURTHER PROBING INTO DETAILS OF THE FAYERWEATHER WILL. Mrs. Reynolds, Sister of the Millionaire's Wife, Gives Her Version of un Interview with Executor Vaughan -- His Emphatle Gestures with Clenched Fist Brought Out as a Possible Explanation of the Settlement of a Previous Contest."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HEIRS NOW HAVE AN INNING; FURTHER PROBING INTO DETAILS OF THE FAYERWEATHER WILL. Mrs. Reynolds, Sister of the Millionaire's Wife, Gives Her Version of un Interview with Executor Vaughan -- His Emphatle Gestures with Clenched Fist Brought Out as a Possible Explanation of the Settlement of a Previous Contest."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5869939d-8002-592a-9c56-5ac01f079802,0,nyt://article/5869939d-8002-592a-9c56-5ac01f079802,
"Treasurer's Resignation Prevents Transfer of Bonds, &c.; Court Petitioned to Compel Receivers to Surrender Books and Papers to President",https://www.nytimes.com/1894/02/01/archives/the-ives-petition-denied-northern-pacific-receivers-can-retain-the.html,"Treasurer's Resignation Prevents Transfer of Bonds, &c.; Court Petitioned to Compel Receivers to Surrender Books and Papers to President",,2,The New York Times,[],"{'main': 'THE IVES PETITION DENIED.; Northern Pacific Receivers Can Retain the Books.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE IVES PETITION DENIED.; Northern Pacific Receivers Can Retain the Books.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'REORGANIZATION', 'rank': 1, 'major': 'N'}]",1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5952edca-ece8-5604-9a0c-5670be79e25b,0,nyt://article/5952edca-ece8-5604-9a0c-5670be79e25b,
,https://www.nytimes.com/1894/02/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f95505c-fe0f-53ae-965f-01f2b368818b,0,nyt://article/5f95505c-fe0f-53ae-965f-01f2b368818b,
,https://www.nytimes.com/1894/02/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6134fc53-94c7-5301-b533-27f733c91f39,0,nyt://article/6134fc53-94c7-5301-b533-27f733c91f39,
Single Land Tax; Statements Reconciled,https://www.nytimes.com/1894/02/01/archives/an-interesting-sight.html,Single Land Tax; Statements Reconciled,,4,The New York Times,[],"{'main': 'An Interesting Sight.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Interesting Sight.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NEW YORK TIMES', 'rank': 1, 'major': 'N'}]",1894-02-01T05:00:00+0000,article,None,Archives,"{'original': 'ROBERT BAKER', 'person': [{'firstname': 'Robert', 'middlename': None, 'lastname': 'BAKER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/63f265b7-80fb-5bd7-a098-17b4b4896b93,0,nyt://article/63f265b7-80fb-5bd7-a098-17b4b4896b93,
Mr. Sheffield's Bill Approved,https://www.nytimes.com/1894/02/01/archives/editorial-article-2-no-title.html,Mr. Sheffield's Bill Approved,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/676ef0a9-2c55-5dfc-a994-e86dabb44719,0,nyt://article/676ef0a9-2c55-5dfc-a994-e86dabb44719,
Wilson & Co.'s Plan Reported Favorably to Mayor,https://www.nytimes.com/1894/02/01/archives/approves-the-wilson-plan-rapidtransit-commission-commends-it-to-the.html,Wilson & Co.'s Plan Reported Favorably to Mayor,,4,The New York Times,[],"{'main': 'APPROVES THE WILSON PLAN; RAPID-TRANSIT COMMISSION COMMENDS IT TO THE MAYOR. After Months of Study the Board Considers It the Only Plan Feasible -- Commissioners Have No Hope that Private Capital Will Offer to Construct an Underground System Alone -- Mayor Gilroy Says He Is Opposed to the City Giving Aid.', 'kicker': None, 'content_kicker': None, 'print_headline': 'APPROVES THE WILSON PLAN; RAPID-TRANSIT COMMISSION COMMENDS IT TO THE MAYOR. After Months of Study the Board Considers It the Only Plan Feasible -- Commissioners Have No Hope that Private Capital Will Offer to Construct an Underground System Alone -- Mayor Gilroy Says He Is Opposed to the City Giving Aid.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68425584-5b98-50dd-93e8-95c1b6389e9d,0,nyt://article/68425584-5b98-50dd-93e8-95c1b6389e9d,
"Since the Legislature has determined to investigate the Police Department in this city, the committee appointed at Whitelaw Reid's dinner party has suspended the work of preparing a Police Commission bill. The one which the committee had substantially agreed upon, providing for the four-headed commission, is laid upon the shelf, and the committee has given up holding regular meetings.  ",https://www.nytimes.com/1894/02/01/archives/police-bills-pigeonholed-the-root-committee-will-wait-until-after.html,,,6,The New York Times,[],"{'main': 'POLICE BILLS PIGEONHOLED.; The Root Committee Will Wait Until After the Investigation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLICE BILLS PIGEONHOLED.; The Root Committee Will Wait Until After the Investigation.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/692b2182-307c-52eb-a1b4-2f3fa43a57f8,0,nyt://article/692b2182-307c-52eb-a1b4-2f3fa43a57f8,
Admiral Benham's Action Approved,https://www.nytimes.com/1894/02/01/archives/no-further-news-from-benham-the-american-fleet-at-rio-large-enough.html,Admiral Benham's Action Approved,,5,The New York Times,[],"{'main': 'NO FURTHER NEWS FROM BENHAM.; The American Fleet at Rio Large Enough for Its Mission.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO FURTHER NEWS FROM BENHAM.; The American Fleet at Rio Large Enough for Its Mission.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a50cffb-b761-5fdd-877e-bb9192fd6eae,0,nyt://article/6a50cffb-b761-5fdd-877e-bb9192fd6eae,
,https://www.nytimes.com/1894/02/01/archives/mr-wiemans-cure-for-hard-times.html,,,10,The New York Times,[],"{'main': ""Mr. Wieman's Cure for Hard Times."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Wieman's Cure for Hard Times."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ec4ed81-d5ea-574d-9849-d84328646af6,0,nyt://article/6ec4ed81-d5ea-574d-9849-d84328646af6,
Suicide Attempted,https://www.nytimes.com/1894/02/01/archives/his-parents-opposed-his-lovemaking-so-koerner-wrote-mary-he-was.html,Suicide Attempted,,9,The New York Times,[],"{'main': 'HIS PARENTS OPPOSED HIS LOVEMAKING.; So Koerner Wrote Mary He Was Coins a Journey, Then Shot Himself.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIS PARENTS OPPOSED HIS LOVEMAKING.; So Koerner Wrote Mary He Was Coins a Journey, Then Shot Himself.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f6a1e68-c901-52a6-bd8f-6b6ec025a7c2,0,nyt://article/6f6a1e68-c901-52a6-bd8f-6b6ec025a7c2,
Death,https://www.nytimes.com/1894/02/01/archives/misleading-to-the-public-the-associated-presss-false-report-of-da.html,Death,,3,The New York Times,[],"{'main': 'MISLEADING TO THE PUBLIC.; The Associated Press\'s False Report of Da Gama\'s ""Surrender.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISLEADING TO THE PUBLIC.; The Associated Press\'s False Report of Da Gama\'s ""Surrender.""', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7055652f-9884-5fd7-a37c-87ec06d18685,0,nyt://article/7055652f-9884-5fd7-a37c-87ec06d18685,
Recruits Needed for New Vessels,https://www.nytimes.com/1894/02/01/archives/editorial-article-4-no-title.html,Recruits Needed for New Vessels,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7100b891-8853-5603-a7c7-3c6827f629d8,0,nyt://article/7100b891-8853-5603-a7c7-3c6827f629d8,
Car Attacked at Vina,https://www.nytimes.com/1894/02/01/archives/mrs-stanford-terrorized-a-cowardly-gang-attacked-her-private-car-at.html,Car Attacked at Vina,,1,The New York Times,[],"{'main': 'MRS. STANFORD TERRORIZED.; A Cowardly Gang Attacked Her Private Car at Vina.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. STANFORD TERRORIZED.; A Cowardly Gang Attacked Her Private Car at Vina.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76879f2e-bbae-512f-9509-a9506b97591a,0,nyt://article/76879f2e-bbae-512f-9509-a9506b97591a,
,https://www.nytimes.com/1894/02/01/archives/a-dinner-to-gentlemen-only.html,,,8,The New York Times,[],"{'main': 'A Dinner to Gentlemen Only.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Dinner to Gentlemen Only.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76ca1cc4-6698-52f0-889a-077121ea834c,0,nyt://article/76ca1cc4-6698-52f0-889a-077121ea834c,
,https://www.nytimes.com/1894/02/01/archives/rosina-voken-buried.html,,,3,The New York Times,[],"{'main': 'Rosina Voken Buried.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rosina Voken Buried.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e229a03-baf3-51c8-bec1-52991c75e9ed,0,nyt://article/7e229a03-baf3-51c8-bec1-52991c75e9ed,
,https://www.nytimes.com/1894/02/01/archives/tug-luckenhach-in-a-hurricane-smokestack-carried-away-and.html,,,4,The New York Times,[],"{'main': 'TUG LUCKENHACH IN A HURRICANE.; Smokestack Carried Away and Deckhouses Wrecked.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TUG LUCKENHACH IN A HURRICANE.; Smokestack Carried Away and Deckhouses Wrecked.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e34d6d5-0a6e-520e-87a2-dbd8d3f70055,0,nyt://article/7e34d6d5-0a6e-520e-87a2-dbd8d3f70055,
