abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Debate,https://www.nytimes.com/1894/03/01/archives/the-russian-treaty-debate-personalities-flying-thick-and-fast-in.html,Debate,,5,The New York Times,[],"{'main': 'THE RUSSIAN TREATY DEBATE.; Personalities Flying Thick and Fast in the German Reichstag.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RUSSIAN TREATY DEBATE.; Personalities Flying Thick and Fast in the German Reichstag.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/497ff642-c02e-546c-96c8-bb3ef74a70f7,0,nyt://article/497ff642-c02e-546c-96c8-bb3ef74a70f7,
Receiver Paxson Repudiates London Financial Times's Interview Despite Evidence,https://www.nytimes.com/1894/03/01/archives/how-about-this-mr-paxson.html,Receiver Paxson Repudiates London Financial Times's Interview Despite Evidence,,10,The New York Times,[],"{'main': 'HOW ABOUT THIS, MR. PAXSON?', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW ABOUT THIS, MR. PAXSON?', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ac1d4c4-3592-50ff-8a32-d08e27c8f43a,0,nyt://article/4ac1d4c4-3592-50ff-8a32-d08e27c8f43a,
Racing Season's Outlook; President Luscomb on New Rules,https://www.nytimes.com/1894/03/01/archives/lively-season-looked-for-bicyclists-believe-these-will-be-a-big.html,Racing Season's Outlook; President Luscomb on New Rules,,6,The New York Times,[],"{'main': 'LIVELY SEASON LOOKED FOR; BICYCLISTS BELIEVE THESE WILL BE A BIG BOOM. Action of the League of American Wheelmen in Adopting Two Classes of Amateurs Ought to Provoke More Interest in Racing -- With the Crack Riders by Themselves, New Men Will Come Forward to Win Honors. -- What President Luscomb Says.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIVELY SEASON LOOKED FOR; BICYCLISTS BELIEVE THESE WILL BE A BIG BOOM. Action of the League of American Wheelmen in Adopting Two Classes of Amateurs Ought to Provoke More Interest in Racing -- With the Crack Riders by Themselves, New Men Will Come Forward to Win Honors. -- What President Luscomb Says.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad5d503-227c-5034-b63c-b37989c041d5,0,nyt://article/4ad5d503-227c-5034-b63c-b37989c041d5,
,https://www.nytimes.com/1894/03/01/archives/boilermakers-strike.html,,,3,The New York Times,[],"{'main': 'Boilermakers Strike.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boilermakers Strike.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b8f4dd2-d709-553e-be1a-2c1aa950e4b2,0,nyt://article/4b8f4dd2-d709-553e-be1a-2c1aa950e4b2,
Fishing Vessels Lost Since Jan. 1,https://www.nytimes.com/1894/03/01/archives/disastrous-period-for-fishermen-eighteen-vessels-from-gloucester.html,Fishing Vessels Lost Since Jan. 1,,9,The New York Times,[],"{'main': 'DISASTROUS PERIOD FOR FISHERMEN.; Eighteen Vessels from Gloucester and Sixty-one Men Lost Since Jan. 1.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISASTROUS PERIOD FOR FISHERMEN.; Eighteen Vessels from Gloucester and Sixty-one Men Lost Since Jan. 1.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Gloucester', 'rank': 1, 'major': 'N'}]",1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f393676-775b-531a-9d1e-40a35c68feeb,0,nyt://article/4f393676-775b-531a-9d1e-40a35c68feeb,
,https://www.nytimes.com/1894/03/01/archives/crank-donjan-sent-to-prison-the-man-who-sent-a-theatening-postal.html,,,8,The New York Times,[],"{'main': 'CRANK DONJAN SENT TO PRISON.; The Man Who Sent a Theatening Postal Card to the Vice President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRANK DONJAN SENT TO PRISON.; The Man Who Sent a Theatening Postal Card to the Vice President.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/566d85f0-5dfa-5863-bf23-040677d9cf31,0,nyt://article/566d85f0-5dfa-5863-bf23-040677d9cf31,
,https://www.nytimes.com/1894/03/01/archives/chicago-produce-markets.html,,,6,The New York Times,[],"{'main': 'CHICAGO PRODUCE MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO PRODUCE MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/583623bb-52c3-5420-9351-52c2c7446485,0,nyt://article/583623bb-52c3-5420-9351-52c2c7446485,
"Shot by Pitcher McNabb, Who Commits Suicide",https://www.nytimes.com/1894/03/01/archives/suicide-and-probably-murderer-pitcher-mcnabb-shoots-louise-kellogg.html,"Shot by Pitcher McNabb, Who Commits Suicide",,5,The New York Times,[],"{'main': 'SUICIDE AND PROBABLY MURDERER.; Pitcher McNabb Shoots Louise Kellogg and Then Himself.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUICIDE AND PROBABLY MURDERER.; Pitcher McNabb Shoots Louise Kellogg and Then Himself.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5848af91-fde5-5736-a3cf-dcc9b60cc2c2,0,nyt://article/5848af91-fde5-5736-a3cf-dcc9b60cc2c2,
"Opposed by Bondholders' Protective Committee; Bondholders' Rights Defined by Evarts, Choate & Beaman",https://www.nytimes.com/1894/03/01/archives/will-fight-the-erie-plan-influential-bondholders-pro-pose-to.html,"Opposed by Bondholders' Protective Committee; Bondholders' Rights Defined by Evarts, Choate & Beaman",,2,The New York Times,[],"{'main': 'WILL FIGHT THE ERIE PLAN; INFLUENTIAL BONDHOLDERS PRO- POSE TO ORGANIZE. The Erie Railway Directors Formally Notified that Active Steps Will Be Taken Against the Reorganization Plan -- E.H. Harriman, Jonn J. Em- ory, Henry Budge, and Sidney Webster to Represent Second Mortgage Bondholders.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL FIGHT THE ERIE PLAN; INFLUENTIAL BONDHOLDERS PRO- POSE TO ORGANIZE. The Erie Railway Directors Formally Notified that Active Steps Will Be Taken Against the Reorganization Plan -- E.H. Harriman, Jonn J. Em- ory, Henry Budge, and Sidney Webster to Represent Second Mortgage Bondholders.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/593d0b0a-9216-5038-a45b-9f60b5714563,0,nyt://article/593d0b0a-9216-5038-a45b-9f60b5714563,
"PHILADELPHIA, Feb. 28. -- Although still a very narrow market, there was more general activity and a decided improvement in tone to-day. The traders bid up Reading and St. Paul and kept the prices on a parity with New-York all day. There seemed to be very few stocks for sale. The Reading general mortgage 5s were quite active.  ",https://www.nytimes.com/1894/03/01/archives/philadelphia-prices.html,,,10,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a08ceee-87a4-5235-bae7-0b9047269e57,0,nyt://article/5a08ceee-87a4-5235-bae7-0b9047269e57,
Senator Bradley's Charges Against and Bill Authorizing Election of New Board; Senate Committee Hearing,https://www.nytimes.com/1894/03/01/archives/called-bradley-hard-names-one-bridge-trustee-would-like-to-thrash.html,Senator Bradley's Charges Against and Bill Authorizing Election of New Board; Senate Committee Hearing,,9,The New York Times,[],"{'main': 'CALLED BRADLEY HARD NAMES; ONE BRIDGE TRUSTEE WOULD LIKE TO THRASH THE SENATOR. His Charges that They Permit Crim- inal Extravagance Cause the Mon- archs of the Bridge to Lose Temper -- ""Liar"" and ""Dog"" Some of the Epithets Used -- ""Either Blackguard or Lunatic,"" Says President Howells -- Trustee Henrioues Is Pugnacious.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CALLED BRADLEY HARD NAMES; ONE BRIDGE TRUSTEE WOULD LIKE TO THRASH THE SENATOR. His Charges that They Permit Crim- inal Extravagance Cause the Mon- archs of the Bridge to Lose Temper -- ""Liar"" and ""Dog"" Some of the Epithets Used -- ""Either Blackguard or Lunatic,"" Says President Howells -- Trustee Henrioues Is Pugnacious.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae022aa-dae6-51af-91ff-73bce1e9c745,0,nyt://article/5ae022aa-dae6-51af-91ff-73bce1e9c745,
Money on call loaned at 1 per cent. throughout the day.  ,https://www.nytimes.com/1894/03/01/archives/the-money-market.html,,,10,The New York Times,[],"{'main': 'THE MONEY MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MONEY MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/605751dd-4dcc-5cfe-8245-efa8192d0b59,0,nyt://article/605751dd-4dcc-5cfe-8245-efa8192d0b59,
Signed; Comments by Mayor Gilroy and Messrs. Green and McMahon,https://www.nytimes.com/1894/03/01/archives/in-favor-of-consolidation-it-is-bound-to-come-says-mayor-gil-roy-ah.html,Signed; Comments by Mayor Gilroy and Messrs. Green and McMahon,,9,The New York Times,[],"{'main': 'IN FAVOR OF CONSOLIDATION.; It Is Bound to Come, Says Mayor Gil- roy -- A.H. Green Gratified.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN FAVOR OF CONSOLIDATION.; It Is Bound to Come, Says Mayor Gil- roy -- A.H. Green Gratified.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6357da16-4ece-5454-b413-38489e2b5c49,0,nyt://article/6357da16-4ece-5454-b413-38489e2b5c49,
Meat from United States; Inspection Methods at Chicago Criticised by Professors,https://www.nytimes.com/1894/03/01/archives/german-professors-and-protection.html,Meat from United States; Inspection Methods at Chicago Criticised by Professors,,4,The New York Times,[],"{'main': 'GERMAN PROFESSORS AND PROTECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERMAN PROFESSORS AND PROTECTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64be7c90-533a-539f-a25f-19bbbf314c63,0,nyt://article/64be7c90-533a-539f-a25f-19bbbf314c63,
,https://www.nytimes.com/1894/03/01/archives/the-demand-for-dr-carlins-receipts.html,,,10,The New York Times,[],"{'main': ""The Demand for Dr. Carlin's Receipts."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Demand for Dr. Carlin's Receipts."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/654ced9c-b441-5ecc-b6a0-31f29d69303c,0,nyt://article/654ced9c-b441-5ecc-b6a0-31f29d69303c,
,https://www.nytimes.com/1894/03/01/archives/our-short-ad-corner3.html,,,7,The New York Times,[],"{'main': 'OUR ""SHORT AD"" CORNER.(3)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR ""SHORT AD"" CORNER.(3)', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6823dca4-ae16-5f09-8839-229773570328,0,nyt://article/6823dca4-ae16-5f09-8839-229773570328,
Revival Services,https://www.nytimes.com/1894/03/01/archives/lesson-taught-in-parable-dr-dixon-addresses-a-large-evangelistic.html,Revival Services,,8,The New York Times,[],"{'main': ""LESSON TAUGHT IN PARABLE; DR. DIXON ADDRESSES A LARGE EVANGELISTIC MEETING. Increased Attendance at the Noonday Gatherings in Association Hall -- Many Persons Come Long Distances to Take Part in the Services -- Dr. Wharton's Remarks on Backsliders in the Church -- Preparing for a Campaign of Revival Meetings."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LESSON TAUGHT IN PARABLE; DR. DIXON ADDRESSES A LARGE EVANGELISTIC MEETING. Increased Attendance at the Noonday Gatherings in Association Hall -- Many Persons Come Long Distances to Take Part in the Services -- Dr. Wharton's Remarks on Backsliders in the Church -- Preparing for a Campaign of Revival Meetings."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b816d8f-4557-540c-b783-bf817c172aed,0,nyt://article/6b816d8f-4557-540c-b783-bf817c172aed,
Death,https://www.nytimes.com/1894/03/01/archives/mme-patey-the-contralto-is-dead-her-last-words-there-a-corse-lay.html,Death,,4,The New York Times,[],"{'main': 'MME. PATEY, THE CONTRALTO, IS DEAD.; Her Last Words, ""There a Corse Lay She,"" Were Sung on the Stage.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MME. PATEY, THE CONTRALTO, IS DEAD.; Her Last Words, ""There a Corse Lay She,"" Were Sung on the Stage.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bd2fb6a-369f-5115-aca1-53f7d6769883,0,nyt://article/6bd2fb6a-369f-5115-aca1-53f7d6769883,
,https://www.nytimes.com/1894/03/01/archives/at-the-wine-and-spirit-show.html,,,2,The New York Times,[],"{'main': 'At the Wine and Spirit Show.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'At the Wine and Spirit Show.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d1978a5-7032-5ae6-b1a5-885f90c1667b,0,nyt://article/6d1978a5-7032-5ae6-b1a5-885f90c1667b,
Albany Argus; State Printing to be Increased; Bill Before Legislature Denounced,https://www.nytimes.com/1894/03/01/archives/the-state-printing-scheme-the-exposure-by-the-newyork-times-has-set.html,Albany Argus; State Printing to be Increased; Bill Before Legislature Denounced,,1,The New York Times,[],"{'main': 'THE STATE PRINTING SCHEME.; The Exposure by The New-York Times Has Set Members to Thinking.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE PRINTING SCHEME.; The Exposure by The New-York Times Has Set Members to Thinking.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f84b874-5439-5be5-aa12-22fe347f736c,0,nyt://article/6f84b874-5439-5be5-aa12-22fe347f736c,
Danish Consul's Secretary E. Meyers; Death Follows Assault in London,https://www.nytimes.com/1894/03/01/archives/a-burglars-victim-dies-threw-vitriol-in-his-face-and-robbed-the.html,Danish Consul's Secretary E. Meyers; Death Follows Assault in London,,5,The New York Times,[],"{'main': ""A BURGLAR'S VICTIM DIES.; Threw Vitriol in His Face and Robbed the Premises."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BURGLAR'S VICTIM DIES.; Threw Vitriol in His Face and Robbed the Premises."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71df791a-d950-55ac-9dae-f660aad1dae1,0,nyt://article/71df791a-d950-55ac-9dae-f660aad1dae1,
Entries for the steeplechase and hurdle races for the June meeting of the Coney Island Jockey Club will close to-day. The events are as follows:  ,https://www.nytimes.com/1894/03/01/archives/steeplechase-and-hurdle-races-entries-for-the-coney-island-june.html,,,6,The New York Times,[],"{'main': 'STEEPLECHASE AND HURDLE RACES.; Entries for the Coney Island June Meeting to Close To-day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEEPLECHASE AND HURDLE RACES.; Entries for the Coney Island June Meeting to Close To-day.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/742155b0-28bd-5fb3-bdac-ac2a784ade1c,0,nyt://article/742155b0-28bd-5fb3-bdac-ac2a784ade1c,
Lectures on Colonial History,https://www.nytimes.com/1894/03/01/archives/witchcraft-and-its-terrors-prof-fiske-tells-the-colonial-dames-of.html,Lectures on Colonial History,,9,The New York Times,[],"{'main': 'WITCHCRAFT AND ITS TERRORS.; Prof. Fiske Tells the Colonial Dames of the Atrocities of the Superstition.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WITCHCRAFT AND ITS TERRORS.; Prof. Fiske Tells the Colonial Dames of the Atrocities of the Superstition.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7447346b-bb15-570f-8756-926db8d1fae3,0,nyt://article/7447346b-bb15-570f-8756-926db8d1fae3,
Montgomery (West Va.) Eagle Mines; Three Miners Killed,https://www.nytimes.com/1894/03/01/archives/three-strikers-shot-dead-a-mob-attacks-the-workmen-at-the-eagle.html,Montgomery (West Va.) Eagle Mines; Three Miners Killed,,1,The New York Times,[],"{'main': ""THREE STRIKERS SHOT DEAD; A MOB ATTACKS THE WORKMEN AT THE EAGLE MINES. Fight in Which the Attncking Party Gets the Worst of It -- The Fight Re- newed and a Sheriff's Posse Faces the Rioters -- The Governor Called On to Send Soldiers to the Rescue -- Troops Ordered to the Scene of the Disturbance."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THREE STRIKERS SHOT DEAD; A MOB ATTACKS THE WORKMEN AT THE EAGLE MINES. Fight in Which the Attncking Party Gets the Worst of It -- The Fight Re- newed and a Sheriff's Posse Faces the Rioters -- The Governor Called On to Send Soldiers to the Rescue -- Troops Ordered to the Scene of the Disturbance."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74b6a113-805f-5d8b-a2cb-cbe93fbaf515,0,nyt://article/74b6a113-805f-5d8b-a2cb-cbe93fbaf515,
