abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1908/04/01/archives/article-15-no-title.html,,,16,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a972d73-f0e8-5582-8272-e5476059d30b,0,nyt://article/3a972d73-f0e8-5582-8272-e5476059d30b,
,https://www.nytimes.com/1908/04/01/archives/british-diplomat-promoted-george-h-barclay-who-married-a-new-york.html,,,4,The New York Times,[],"{'main': 'BRITISH DIPLOMAT PROMOTED.; George H. Barclay, Who Married a New York Girl, Becomes a Minister.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH DIPLOMAT PROMOTED.; George H. Barclay, Who Married a New York Girl, Becomes a Minister.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e0019fc-c17d-5338-b281-80a0cd1c3c7a,0,nyt://article/3e0019fc-c17d-5338-b281-80a0cd1c3c7a,
"PINEHURST, N.C., March 31. -- Today's play in the first and second round of the eighth annual united North and South amateur championship golf tournament was very fast, a large proportion of the cards being below 80 strokes, and two of them being 74, which is five below bogy.  ",https://www.nytimes.com/1908/04/01/archives/herreshoffs-good-golf-garden-city-player-wins-two-matches-in.html,,,8,The New York Times,[],"{'main': ""HERRESHOFF'S GOOD GOLF.; Garden City Player Wins Two Matches in Pinehurst Tourney. Young Donohue Beats Dohan."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HERRESHOFF'S GOOD GOLF.; Garden City Player Wins Two Matches in Pinehurst Tourney. Young Donohue Beats Dohan."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3e9daa44-0244-51b8-b982-17da454a8b37,0,nyt://article/3e9daa44-0244-51b8-b982-17da454a8b37,
"TRENTON, N.J., March 31. -- At the annual meeting of the Board of Directors of the Associated Automobile Clubs of New Jersey, held here to-day, a resolution was adopted indorsing the bill now pending in the New Jersey Legislature enabling Freeholders to borrow money for road improvements, the latter measure passing in the Senate while the club was holding its meeting.  ",https://www.nytimes.com/1908/04/01/archives/senate-passes-auto-bill-new-jersey-clubs-indorse-measure-as-it-is.html,,,8,The New York Times,[],"{'main': 'SENATE PASSES AUTO BILL.; New Jersey Clubs Indorse Measure as It Is Being Voted Upon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATE PASSES AUTO BILL.; New Jersey Clubs Indorse Measure as It Is Being Voted Upon.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f857943-7cfb-5bb3-9641-243a6a9a423b,0,nyt://article/3f857943-7cfb-5bb3-9641-243a6a9a423b,
,https://www.nytimes.com/1908/04/01/archives/article-3-no-title.html,,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4091bc58-aad9-541c-8c33-a85436cdf91b,0,nyt://article/4091bc58-aad9-541c-8c33-a85436cdf91b,
"Mme. Anna Gould, who lies ill in the Hotel Regis as a result of the bitter opposition that has met her decision to wed Helie de Talleyrand-Perigord, Prince de Sagan, will sail for France as soon as she has recovered her health and can get passage on a suitable steamship.  ",https://www.nytimes.com/1908/04/01/archives/mme-gould-to-wed-the-prince-in-paris-ill-in-consequence-of-family.html,,,1,The New York Times,[],"{'main': 'MME. GOULD TO WED THE PRINCE IN PARIS; Ill in Consequence of Family Opposition, She Decides to Return to France. NO ADIEUS FOR RELATIVES They Informed Her at Final Conference That She Must Renounce Her Suitor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MME. GOULD TO WED THE PRINCE IN PARIS; Ill in Consequence of Family Opposition, She Decides to Return to France. NO ADIEUS FOR RELATIVES They Informed Her at Final Conference That She Must Renounce Her Suitor.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40ecd9b3-d43f-5aa0-adbe-a71dae475b12,0,nyt://article/40ecd9b3-d43f-5aa0-adbe-a71dae475b12,
,https://www.nytimes.com/1908/04/01/archives/defends-rich-diplomats-money-adds-to-efficiency-of-tower-and-reid.html,,,6,The New York Times,[],"{'main': 'DEFENDS RICH DIPLOMATS.; Money Adds to Efficiency of Tower and Reid, London Telegraph Thinks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEFENDS RICH DIPLOMATS.; Money Adds to Efficiency of Tower and Reid, London Telegraph Thinks.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43d69e9f-a4b2-518f-afa5-c61813660add,0,nyt://article/43d69e9f-a4b2-518f-afa5-c61813660add,
"Summons and complaint in a suit for $100,000 brought by Miss Florence R. Schenck against Charles H. Wilson, manager of Alfred G. Vanderbilt's string of racing horses, were filed yesterday by David Welch of 85 Nassau Street, counsel for Miss Schenck, in the County Clerk's office. Miss Schenck, who is under age, is suing through her guardian, Milton A. Willment, who was appointed by the court on Dec. 21 last.  ",https://www.nytimes.com/1908/04/01/archives/miss-schenck-asks-100000-sues-ag-vanderbilts-manager-wilson-for.html,,,1,The New York Times,[],"{'main': ""MISS SCHENCK ASKS $100,000.; Sues A.G. Vanderbilt's Manager, Wilson, for Falling to Wed Her."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MISS SCHENCK ASKS $100,000.; Sues A.G. Vanderbilt's Manager, Wilson, for Falling to Wed Her."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44f267e8-bff2-5e6f-ab96-7270180b3a16,0,nyt://article/44f267e8-bff2-5e6f-ab96-7270180b3a16,
,https://www.nytimes.com/1908/04/01/archives/dowie-shoots-a-horse-thief-son-of-the-zion-city-leader-then-leads.html,,,1,The New York Times,[],"{'main': 'DOWIE SHOOTS A HORSE THIEF; Son of the Zion City Leader Then Leads Wounded Man to Jail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOWIE SHOOTS A HORSE THIEF; Son of the Zion City Leader Then Leads Wounded Man to Jail.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/456b4554-fbe7-5968-9153-33e83f76103c,0,nyt://article/456b4554-fbe7-5968-9153-33e83f76103c,
,https://www.nytimes.com/1908/04/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45fab566-3da6-5dec-ac52-c8445085d01f,0,nyt://article/45fab566-3da6-5dec-ac52-c8445085d01f,
,https://www.nytimes.com/1908/04/01/archives/bishop-t-h-lomax-dead.html,,,7,The New York Times,[],"{'main': 'Bishop T. H. Lomax Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bishop T. H. Lomax Dead.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49c883e2-2829-5352-a4e6-235264d52565,0,nyt://article/49c883e2-2829-5352-a4e6-235264d52565,
"SAN SALVADOR, Republic of Salvador, March 31. -- Owing to an uprising among the students President Figueroa has closed the national school of dentistry, medicine, and pharmacy.  ",https://www.nytimes.com/1908/04/01/archives/students-uprising-in-salvador.html,,,4,The New York Times,[],"{'main': ""Students' Uprising in Salvador."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Students' Uprising in Salvador."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c238d5a-558f-593b-80de-a2467bc016ba,0,nyt://article/4c238d5a-558f-593b-80de-a2467bc016ba,
"LONDON, March 31. -- John E. Redmond, the Nationalist leader, whose resolution on home rule for Ireland, with some amendment, was adopted in the House of Commons yesterday by a vote of 313 to 157, said to-night:  ",https://www.nytimes.com/1908/04/01/archives/big-gain-for-home-rule-redmond-rejoices-at-attitude-of-commons.html,,,4,The New York Times,[],"{'main': 'BIG GAIN FOR HOME RULE.; Redmond Rejoices at Attitude of Commons Toward Ireland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG GAIN FOR HOME RULE.; Redmond Rejoices at Attitude of Commons Toward Ireland.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ddcbafe-7b32-5196-8a03-f1986da6a062,0,nyt://article/4ddcbafe-7b32-5196-8a03-f1986da6a062,
,https://www.nytimes.com/1908/04/01/archives/illinois-central-sued-state-alleges-fraudulent-withholding-of.html,,,1,The New York Times,[],"{'main': 'ILLINOIS CENTRAL SUED.; State Alleges Fraudulent Withholding of $15,000,000 Due Its Treasury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLINOIS CENTRAL SUED.; State Alleges Fraudulent Withholding of $15,000,000 Due Its Treasury.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50b1b515-4f31-56b4-a3b8-ea1850c41e51,0,nyt://article/50b1b515-4f31-56b4-a3b8-ea1850c41e51,
"LITTLE ROCK, Ark., March 31. -- United States Senator Jeff Davis and Deputy Prosecuting Attorney Helm had a quarrel on the street here to-day. Helm struck Davis, who dropped his historic oane and went into his office.  ",https://www.nytimes.com/1908/04/01/archives/jeff-davis-arrested-arkansas-senator-was-attacked-on-street-by.html,,,1,The New York Times,[],"{'main': 'JEFF DAVIS ARRESTED.; Arkansas Senator Was Attacked on Street by State Attorney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JEFF DAVIS ARRESTED.; Arkansas Senator Was Attacked on Street by State Attorney.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/528d9520-4046-5103-bc40-2e2d079c7d2e,0,nyt://article/528d9520-4046-5103-bc40-2e2d079c7d2e,
"INDIANAPOLIS, March 31. -- Two hundred and fifty thousand bituminous coal miners of the United States stopped work this evening until a wage settlement has been reached and a scale adopted between the members of the United Mine Workers of America and the coal operators of the various fields.  ",https://www.nytimes.com/1908/04/01/archives/250000-coal-miners-temporarily-quit-wait-adjustment-of-wage-scale.html,,,3,The New York Times,[],"{'main': '250,000 COAL MINERS TEMPORARILY QUIT; Wait Adjustment of Wage Scale in the Bituminous Fields. LONG STRIKE NOT PROBABLE Open Winter and the Closing of Mills Has Resulted in Adequate Stores of Fuel.', 'kicker': '1', 'content_kicker': None, 'print_headline': '250,000 COAL MINERS TEMPORARILY QUIT; Wait Adjustment of Wage Scale in the Bituminous Fields. LONG STRIKE NOT PROBABLE Open Winter and the Closing of Mills Has Resulted in Adequate Stores of Fuel.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5307032f-84a1-5624-aa01-377ed80030b4,0,nyt://article/5307032f-84a1-5624-aa01-377ed80030b4,
"The Wayside Workers gave an entertainment yesterday afternoon and evening at the Waldorf-Astoria, consisting of two plays, the first a one-act comedy, ""Frank Wilde,"" by Prof. Brander Matthews of Columbia University, which was produced for the first time, and ""Miss Flipper's Holiday,"" by Harris and Florence Bell.  ",https://www.nytimes.com/1908/04/01/archives/plays-by-wayside-workers-frank-wilde-and-mrs-flippers-holiday-on.html,,,7,The New York Times,[],"{'main': 'PLAYS BY WAYSIDE WORKERS.; ""Frank Wilde"" and ""Mrs. Flippers\' Holiday"" on Programme.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAYS BY WAYSIDE WORKERS.; ""Frank Wilde"" and ""Mrs. Flippers\' Holiday"" on Programme.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/557fcb45-a70e-5c25-9e35-1ea7d450f6f5,0,nyt://article/557fcb45-a70e-5c25-9e35-1ea7d450f6f5,
,https://www.nytimes.com/1908/04/01/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/560f0610-d29a-593f-8d68-7f3a1fca269f,0,nyt://article/560f0610-d29a-593f-8d68-7f3a1fca269f,
,https://www.nytimes.com/1908/04/01/archives/cardinal-gibbons-and-racing-quoted-as-favoring-regulation-not.html,,,1,The New York Times,[],"{'main': 'CARDINAL GIBBONS AND RACING; Quoted as Favoring Regulation, Not Prohibition Presumably of Gambling.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CARDINAL GIBBONS AND RACING; Quoted as Favoring Regulation, Not Prohibition Presumably of Gambling.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56525d15-8c06-584c-af8c-1ab6d93b27d3,0,nyt://article/56525d15-8c06-584c-af8c-1ab6d93b27d3,
,https://www.nytimes.com/1908/04/01/archives/wedding-plans-eltinge-warner-jr-and-his-fiancee-to-give-farewell.html,,,7,The New York Times,[],"{'main': 'WEDDING PLANS.; Eltinge Warner, Jr., and His Fiancee to Give Farewell Dinners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEDDING PLANS.; Eltinge Warner, Jr., and His Fiancee to Give Farewell Dinners.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/571d511f-522b-57da-b307-3800c7b0910f,0,nyt://article/571d511f-522b-57da-b307-3800c7b0910f,
"VIENNA, March 31. -- Carl Schlechter of this city maintained his lead in the international chess masters' tournament to-day by defeating the Hungarian Reti. Duras, however, also won his game with Sawle, and, having a winning position in his adjourned game, the latter is practically tied with Schlechter for first place.  ",https://www.nytimes.com/1908/04/01/archives/schlechter-wins-again-at-chess-barnard-girls-in-basket-ball.html,,,8,The New York Times,[],"{'main': ""Schlechter Wins Again at Chess.; Barnard Girls in Basket Ball. Spalding Gives $500 to Fund. Naval Reserves' Athletic Team."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Schlechter Wins Again at Chess.; Barnard Girls in Basket Ball. Spalding Gives $500 to Fund. Naval Reserves' Athletic Team."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/572943cf-29b5-5637-9ada-66cf3fadbbfe,0,nyt://article/572943cf-29b5-5637-9ada-66cf3fadbbfe,
