abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"We learn that official information has been received of the arrival at Fort Abercrombie, on the 19th inst., of JOSEPH DEMEREIS, a son of the interpreter now at that post. He came from St. Joseph by way of Devil's Lake, leaving Devil's Lake on the 9th inst., where he reports there were encamped about 500 teepees of Indians, for about 1,800 warriors, with LITTLE CROW at their head.  ",https://www.nytimes.com/1863/06/01/archives/the-indians-in-minnesota-standing-buffalo-gone-on-a-mission-to-gov.html,,May 22.,2,The New York Times,[],"{'main': 'THE INDIANS IN MINNESOTA.; Standing Buffalo gone on a Mission to Gov. Dallas The Indians Anxious for Peace. News from Pembina.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANS IN MINNESOTA.; Standing Buffalo gone on a Mission to Gov. Dallas The Indians Anxious for Peace. News from Pembina.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': 'From the St. Paul (Minn.) Press', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6f432042-f647-5784-a723-52c8a7db7a31,877,nyt://article/6f432042-f647-5784-a723-52c8a7db7a31
China...............June 3..New-York....Liverpool.,https://www.nytimes.com/1863/06/01/archives/movements-of-european-steamers-from-america-for-california.html,,China...............June 3..New-York....Liverpool.,2,The New York Times,[],"{'main': 'Movements of European Steamers.; FROM AMERICA. For California. Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.; FROM AMERICA. For California. Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/781e7218-da00-522c-b897-ca1084e245ae,158,nyt://article/781e7218-da00-522c-b897-ca1084e245ae
"Hon. J.A. Collier, Binghamton: Col. H. Leonard, U.S.A.; Paymaster W.H. Thompson, U.S.N.; Jus. Fisk Boston; Isaac A. Isaacs, Cleveland, T.A.  Newton, Mexico, and Dr. Stilwell, Sag Harbor, are among the arrivals at the Metropolitan Hotel.  ",https://www.nytimes.com/1863/06/01/archives/arrivals-in-the-city.html,,"Hon. J.A. Collier, Binghamton: Col. H. Leonard, U.S.A.; Paymaster W.H. Thompson, U.S.N.; Jus. Fisk Boston; Isaac A. Isaacs, Cleveland, T.A. Newton, Mexico, and Dr. Stilwell, Sag Harbor, are among the arrivals at the Metropolitan Hotel.",5,The New York Times,[],"{'main': 'Arrivals in the City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrivals in the City.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/793f93d2-c4a8-5e77-941b-e8f19b3d924b,136,nyt://article/793f93d2-c4a8-5e77-941b-e8f19b3d924b
Reply by Mr. Seward to English Emancipation Society's Address; Secretary Seward; Reply in behalf of President Lincoln to Emancipation Society's Address,https://www.nytimes.com/1863/06/01/archives/letter-from-president-lincoln-his-response-to-the-address-of-the.html,Reply by Mr. Seward to English Emancipation Society's Address; Secretary Seward; Reply in behalf of President Lincoln to Emancipation Society's Address,"The Chairman of the Emancipation Society had received, through the American Minister, the following reply on behalf of President LINCOLN to an address which was adopted at a meeting held in London, on January 29:",2,The New York Times,[],"{'main': 'LETTER FROM PRESIDENT LINCOLN.; HIS RESPONSE TO THE ADDRESS OF THE EMANCIPATION SOCIETY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTER FROM PRESIDENT LINCOLN.; HIS RESPONSE TO THE ADDRESS OF THE EMANCIPATION SOCIETY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'State Department', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 3, 'major': 'N'}]",1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/891a2281-9da3-5517-832e-dade62c43759,564,nyt://article/891a2281-9da3-5517-832e-dade62c43759
"SUPREME COURT -- CIRCUIT. -- Part I. -- Nos. 2657, 2659, 2661, 2663, 2665, 2667, 2669, 2671, 2673, 2677, 2679, 2681, 2681 1/2 2683, 2685, 2687, 2689, 2691, 2693,  2695, Part II. -- Nos. 2964, 2966, 2968, 2972, 2974, 2976, 2978, 2982, 2984, 2986, 2988, 2990, 2992, 2996, 2998, 3000, 3002, 3006, 3008, 310. Part III. -- Nos. 181 1850, 1687, 1540, 1346, 1369, 2367, 1717, 530, 2952, 1118, 700 1/2, 464, 588, 1832, 1140, 1491, 1820.",https://www.nytimes.com/1863/06/01/archives/court-calender-monday-june-1.html,,"SUPREME COURT -- CIRCUIT. -- Part I. -- Nos. 2657, 2659, 2661, 2663, 2665, 2667, 2669, 2671, 2673, 2677, 2679, 2681, 2681 1/2 2683, 2685, 2687, 2689, 2691, 2693, 2695, Part II. -- Nos. 2964, 2966, 2968, 2972, 2974, 2976, 2978, 2982, 2984, 2986, 2988, 2990, 2992, 2996, 2998, 3000, 3002, 3006, 3008, 310. Part III. -- Nos. 181 1850, 1687, 1540, 1346, 1369, 2367, 1717, 530, 2952, 1118, 700 1/2, 464, 588, 1832, 1140, 1491, 1820.",8,The New York Times,[],"{'main': 'Court Calender MONDAY, JUNE 1.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court Calender MONDAY, JUNE 1.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8951f5a3-1387-5220-b779-963e6a8aa4e4,165,nyt://article/8951f5a3-1387-5220-b779-963e6a8aa4e4
Democratic State Committee's Albany Meeting and Resolutions,https://www.nytimes.com/1863/06/01/archives/the-democracy-and-the-war.html,Democratic State Committee's Albany Meeting and Resolutions,"The Democratic State Committee has held another meeting at Albany, in order to define, over again, the position of the Democratic party. The progress of public sentiment sweeps their party landmarks away so rapidly as to render absolutely necessary these reiterated endeavors to keep the party together by constructing new platforms from time to time, as exigencies may require. Two incidents called the Committee together at the present time: the first was the Loyal State Convention at Utica, which ignored all party divisions, and rallied patriots of every name and of every party to the supreme work of saving the country, and the second was the approaching Peace Convention, to convene in this City day after to-morrow. The Democratic State Committee found its party in danger of an attack both in front and rear. Its loyal members were likely to join the Union League, and its peace element seemed in danger of seeking the embrace of FERNANDO WOOD and Company. The Committee had, therefore, the double duty of erecting defences in both directions.",4,The New York Times,[],"{'main': 'The Democracy and the War', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Democracy and the War', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cf46e2a-b444-5b3b-869c-1c61769ee51f,889,nyt://article/8cf46e2a-b444-5b3b-869c-1c61769ee51f
"By the arrival of the schooner Nautilus, Capt. DOCKHAM, from St. Domingo City May 16, we have received information that the strife between the Dominicans and Spanish was still progressing. Seven Dominicans had been brought into the city and shot on the 13th of May. The island was reported to be very healthy.",https://www.nytimes.com/1863/06/01/archives/from-st-domingo.html,,"By the arrival of the schooner Nautilus, Capt. DOCKHAM, from St. Domingo City May 16, we have received information that the strife between the Dominicans and Spanish was still progressing. Seven Dominicans had been brought into the city and shot on the 13th of May. The island was reported to be very healthy.",5,The New York Times,[],"{'main': 'From St. Domingo.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From St. Domingo.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d65a56e-4bb8-5081-8e56-274195992cfd,53,nyt://article/8d65a56e-4bb8-5081-8e56-274195992cfd
"The telegrams continue to report that the insurrection is increasing in various directions. Between the 8th 10th of May, an insurrection broke out at five different points of Volhynia. The insurgents confined in Galacia had all refused to avail themselves of the amnesty, in spite of the solicitations of the Russian agents. The insurrection had broken out in four districts of Podolia. The peasantry remains quiet. The insurgent corps have made their appearance in the districts of Wladmir and Luck.",https://www.nytimes.com/1863/06/01/archives/affairs-in-poland.html,,"The telegrams continue to report that the insurrection is increasing in various directions. Between the 8th 10th of May, an insurrection broke out at five different points of Volhynia. The insurgents confined in Galacia had all refused to avail themselves of the amnesty, in spite of the solicitations of the Russian agents. The insurrection had broken out in four districts of Podolia. The peasantry remains quiet. The insurgent corps have made their appearance in the districts of Wladmir and Luck.",2,The New York Times,[],"{'main': 'Affairs in Poland.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Affairs in Poland.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fc8f676-900f-5fc5-b746-a8e80bf09b2f,281,nyt://article/8fc8f676-900f-5fc5-b746-a8e80bf09b2f
London Times on Gen. Hooker's Battles in Virginia,https://www.nytimes.com/1863/06/01/archives/five-days-later-from-europe-the-sidon-at-this-port-and-the-jura-off.html,London Times on Gen. Hooker's Battles in Virginia,"The Cunard screw steamer Sidon, which left Liverpool at about 10 on the morning of Tuesday, the 19th, and Queenstown on the 20th May, arrived here yesterday.",1,The New York Times,[],"{'main': ""FIVE DAYS LATER FROM EUROPE.; The Sidon at this Port and the Jura off Cape Race. The News of Gen. Hooker's Battles in England. VIEWS AND COMMENTS OF THE PRESS. An Attack on the American Prize Courts in the House of Lords. A DEFENCE BY EARL RUSSELL. President Lincoln's Response to the Exeter Hall Address. Continued Spread of the Polish Revolution. French Reinforcements Going to Mexico."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FIVE DAYS LATER FROM EUROPE.; The Sidon at this Port and the Jura off Cape Race. The News of Gen. Hooker's Battles in England. VIEWS AND COMMENTS OF THE PRESS. An Attack on the American Prize Courts in the House of Lords. A DEFENCE BY EARL RUSSELL. President Lincoln's Response to the Exeter Hall Address. Continued Spread of the Polish Revolution. French Reinforcements Going to Mexico."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94e1b8ee-ed87-5197-aadc-9a78d29d23a6,149,nyt://article/94e1b8ee-ed87-5197-aadc-9a78d29d23a6
"The Chattanoogo Rebel says: ""Capt. DE MYER, of MORGAN'S cavalry, was killed in a skirmish near Readyville, on the 26th.""  ",https://www.nytimes.com/1863/06/01/archives/rebel-reports-from-tennessee-vallandigham-going-to-virginia.html,,"MURFREESBORO, Saturday, May 30.",1,The New York Times,[],"{'main': 'REBEL REPORTS FROM TENNESSEE.; Vallandigham Going to Virginia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REBEL REPORTS FROM TENNESSEE.; Vallandigham Going to Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95cee85f-999e-5eba-b123-891f8d0e67ce,102,nyt://article/95cee85f-999e-5eba-b123-891f8d0e67ce
"WASHINGTON, Sunday, May 31.",https://www.nytimes.com/1863/06/01/archives/the-expedition-up-the-yazoo-dispatch-from-admiral-porter.html,,"WASHINGTON, Sunday, May 31.",1,The New York Times,[],"{'main': 'THE EXPEDITION UP THE YAZOO.; DISPATCH FROM ADMIRAL PORTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EXPEDITION UP THE YAZOO.; DISPATCH FROM ADMIRAL PORTER.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96227315-3c95-5f42-8e2c-da8383b09a01,159,nyt://article/96227315-3c95-5f42-8e2c-da8383b09a01
"Semi-official advices from Gen. GRANT'S army to the 26th of May have reached the Government. At that time the condition of affairs in the rear of Vicksburgh was mainly unchanged. On the evening of the 25th Gen. PEMBERTON, commanding the rebel forces, asked for two and a half ...  ",https://www.nytimes.com/1863/06/01/archives/the-rebellion.html,,"Semi-official advices from Gen. GRANT'S army to the 26th of May have reached the Government. At that time the condition of affairs in the rear of Vicksburgh was mainly unchanged. On the evening of the 25th Gen. PEMBERTON, commanding the rebel forces, asked for two and a half hours' truce to bury his dead, which was granted him. There appears to have been no severe fighting since Monday last -- our forces since that time having been engaged in bombarding the rebel stronghold. A dispatch received in Cincinnati states that most of the river batteries had been silenced, and the gunboats were engaged in shelling the rest.",4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a4982f2-b02b-5609-bfee-4c04f571273e,726,nyt://article/9a4982f2-b02b-5609-bfee-4c04f571273e
