abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Pompeii in 1871,https://www.nytimes.com/1871/10/01/archives/pompeii-in-1871-notes-of-a-recent-traveler.html,Pompeii in 1871,,5,The New York Times,[],"{'main': 'POMPEII IN 1871.; Notes of a Recent Traveler.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POMPEII IN 1871.; Notes of a Recent Traveler.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b573e00b-02fc-5b0f-89f7-8005d1c93873,0,nyt://article/b573e00b-02fc-5b0f-89f7-8005d1c93873,
,https://www.nytimes.com/1871/10/01/archives/the-theatre-in-china.html,,,3,The New York Times,[],"{'main': 'THE THEATRE IN CHINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE THEATRE IN CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3975d3a-7862-530c-902f-dbab6ee3dac5,0,nyt://article/c3975d3a-7862-530c-902f-dbab6ee3dac5,
,https://www.nytimes.com/1871/10/01/archives/telegraphic-brevities.html,,,1,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4a7d56a-2fa0-5984-b32b-dd79a923c9d3,0,nyt://article/c4a7d56a-2fa0-5984-b32b-dd79a923c9d3,
Children in Factories,https://www.nytimes.com/1871/10/01/archives/the-employment-of-children-in-factories.html,Children in Factories,,4,The New York Times,[],"{'main': 'The Employment of Children in Factories.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Employment of Children in Factories.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CHILDREN', 'rank': 2, 'major': 'N'}]",1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c539b6cc-e633-584f-bb2d-dd1e9edbc14b,0,nyt://article/c539b6cc-e633-584f-bb2d-dd1e9edbc14b,
His Pecuniary Difficulties,https://www.nytimes.com/1871/10/01/archives/sir-walter-scotts-pecuniary-difficulties-culties.html,His Pecuniary Difficulties,,2,The New York Times,[],"{'main': ""SIR WALTER SCOTT'S PECUNIARY DIFFICULTIES.; CULTIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SIR WALTER SCOTT'S PECUNIARY DIFFICULTIES.; CULTIES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Scott, Sir Walter', 'rank': 1, 'major': 'N'}]",1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/caadffad-e721-57c5-8e78-c49549228976,0,nyt://article/caadffad-e721-57c5-8e78-c49549228976,
,https://www.nytimes.com/1871/10/01/archives/observance-of-the-jewish-festival-of-succoth-or-ingathering.html,,,3,The New York Times,[],"{'main': 'Observance of the Jewish Festival of Succoth or Ingathering.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Observance of the Jewish Festival of Succoth or Ingathering.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d03ea1aa-9016-52d2-89ab-07be599c6a85,0,nyt://article/d03ea1aa-9016-52d2-89ab-07be599c6a85,
,https://www.nytimes.com/1871/10/01/archives/the-grand-central-railroad-depot-harlem-railroad.html,,,6,The New York Times,[],"{'main': 'The Grand Central Railroad Depot, Harlem Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Grand Central Railroad Depot, Harlem Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0754d0e-47a6-5d0e-b17c-4853f052eeb7,0,nyt://article/d0754d0e-47a6-5d0e-b17c-4853f052eeb7,
,https://www.nytimes.com/1871/10/01/archives/absence-of-mind.html,,,2,The New York Times,[],"{'main': 'ABSENCE OF MIND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ABSENCE OF MIND.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1c72382-2a3f-5765-829c-c0396a232db9,0,nyt://article/d1c72382-2a3f-5765-829c-c0396a232db9,
,https://www.nytimes.com/1871/10/01/archives/hiltons-humbug.html,,,1,The New York Times,[],"{'main': ""Hilton's Humbug."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Hilton's Humbug."", 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7669030-5922-5cb0-a1ba-0204bce91bd0,0,nyt://article/d7669030-5922-5cb0-a1ba-0204bce91bd0,
,https://www.nytimes.com/1871/10/01/archives/american-institute-the-fair-on-saturday-nights.html,,,6,The New York Times,[],"{'main': 'AMERICAN INSTITUTE; The Fair on Saturday Nights.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN INSTITUTE; The Fair on Saturday Nights.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e03a3557-3484-56cf-9937-d2cbf79efa47,0,nyt://article/e03a3557-3484-56cf-9937-d2cbf79efa47,
"Davis, Dr. J.",https://www.nytimes.com/1871/10/01/archives/passengers-sailed.html,"Davis, Dr. J.",,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecac3c16-f8d3-5e39-8c9e-7b5004529de7,0,nyt://article/ecac3c16-f8d3-5e39-8c9e-7b5004529de7,
"HIS SIDE.  A telegram, announcing the serious illness of my only sister, had shortened my hardlyearned holiday. Though I started from the North immediately by the night mail, London would not be reached before the next morning. With the prospect of a long and cold journey, I provided plenty of rugs and furs, and rolling myself up warmly in them, hoped to be able to allay my anxiety in sleep.  ",https://www.nytimes.com/1871/10/01/archives/two-sides-of-the-same-story.html,,,2,The New York Times,[],"{'main': 'TWO SIDES OF THE SAME STORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO SIDES OF THE SAME STORY.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0faccf3-a71d-5090-abd3-8951bca4b8ba,0,nyt://article/f0faccf3-a71d-5090-abd3-8951bca4b8ba,
Failure of,https://www.nytimes.com/1871/10/01/archives/the-reform-movement-failure-of-the-attempt-to-incite-laborers-to.html,Failure of,,1,The New York Times,[],"{'main': 'THE REFORM MOVEMENT; Failure of the Attempt to Incite Laborers to Violence. Agents of the Ring Disturbing a Working Men\'s Meeting. Justice Against the Municipal Thieves Demanded. The Tax Levy Confirmed by the Supervisors.The Tammany Delegation to the Rochester Convention. Movements of the Democratic Reform Organizations. THE ANTICIPATED RIOT. Failure of the Ring to Create a Disturbance Among the Laborers No Meeting Held at Central Park. Meeting of Laborers at Rupert\'s Hall Remarks by a Park Gardener The Police Not Needed. Views of Mr. Foley The Instigator of the ""Warning."" The Police Arrangement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REFORM MOVEMENT; Failure of the Attempt to Incite Laborers to Violence. Agents of the Ring Disturbing a Working Men\'s Meeting. Justice Against the Municipal Thieves Demanded. The Tax Levy Confirmed by the Supervisors.The Tammany Delegation to the Rochester Convention. Movements of the Democratic Reform Organizations. THE ANTICIPATED RIOT. Failure of the Ring to Create a Disturbance Among the Laborers No Meeting Held at Central Park. Meeting of Laborers at Rupert\'s Hall Remarks by a Park Gardener The Police Not Needed. Views of Mr. Foley The Instigator of the ""Warning."" The Police Arrangement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f31c9d48-4c0b-5188-9b5e-7b423559bd46,0,nyt://article/f31c9d48-4c0b-5188-9b5e-7b423559bd46,
,https://www.nytimes.com/1871/10/02/archives/newyork.html,,,8,The New York Times,[],"{'main': 'NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05ed85d6-4218-5ac5-b2c4-801d2eb6e07e,0,nyt://article/05ed85d6-4218-5ac5-b2c4-801d2eb6e07e,
"French Theatres, Actors and Actresses",https://www.nytimes.com/1871/10/02/archives/the-theatre-in-france-first-nights-and-their-importance-paris.html,"French Theatres, Actors and Actresses",,8,The New York Times,[],"{'main': 'THE THEATRE IN FRANCE.; First Nights and Their Importance Paris Dramatists and Actresses.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE THEATRE IN FRANCE.; First Nights and Their Importance Paris Dramatists and Actresses.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0be4134e-c29f-5491-a8ae-428393b8e8df,0,nyt://article/0be4134e-c29f-5491-a8ae-428393b8e8df,
Times on the Democratic Party,https://www.nytimes.com/1871/10/02/archives/the-tammany-thieves-life-or-death-to-the-democratic-party-a-cry-for.html,Times on the Democratic Party,,5,The New York Times,[],"{'main': 'THE TAMMANY THIEVES.; Life or Death to the Democratic Party-- A Cry for Relief from the West.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TAMMANY THIEVES.; Life or Death to the Democratic Party-- A Cry for Relief from the West.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'CHICAGO', 'rank': 2, 'major': 'N'}]",1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f549141-9f34-581e-b2cb-bad6c7d918cb,0,nyt://article/0f549141-9f34-581e-b2cb-bad6c7d918cb,
Why the Treasury is Empty,https://www.nytimes.com/1871/10/02/archives/why-the-treasury-is-empty-facts-for-the-city-employes.html,Why the Treasury is Empty,,4,The New York Times,[],"{'main': 'Why the Treasury is Empty Facts for the City Employes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Why the Treasury is Empty Facts for the City Employes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1142690c-9be3-5a64-90d2-e0b1f6fe30b9,0,nyt://article/1142690c-9be3-5a64-90d2-e0b1f6fe30b9,
,https://www.nytimes.com/1871/10/02/archives/closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1162b281-fc56-54be-a72a-d7ebd2146edd,0,nyt://article/1162b281-fc56-54be-a72a-d7ebd2146edd,
"The supporters of the Emperor NAPOLEON, in Paris, are growing bolder in their intrigues for his restoration.... Gen. MANTEUFFEL, in a letter, says that a misconception of his orders caused him to delay the evacuation of the Department of the Oise...Article three in the Customs Treaty has been rejected by BISMARCK, and therefore abandoned by M. THIERS.  ",https://www.nytimes.com/1871/10/02/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11ffb98e-c2ce-5274-a7d2-9d4e78bedeae,0,nyt://article/11ffb98e-c2ce-5274-a7d2-9d4e78bedeae,
Bertha Thayer; Captain Lost,https://www.nytimes.com/1871/10/02/archives/telegraphic-news-constantinople-is-a-state-of-panic-over-cholera.html,Bertha Thayer; Captain Lost,,1,The New York Times,[],"{'main': 'TELEGRAPHIC NEWS.; Constantinople is a State of Panic Over Cholera. Reasons for the Delay in the Evacuation of France. Terrible Marine Disasters on the Coast of England. Fall of a Suspension Bridge at Wheeling, Virginia. Another Collision on the Erie in Western New-York. GENERAL EUROPEAN NEWS. German Delay in Evacuating France Explained--Effect of Cholera in Turkey--Political Affairs in Spain. Terrible Marine Disaster on the English Coast--Movements for the Restoration of Napoleon. Fall of a Suspension Bridge at Wheeling--Several Persons Killed. Accident on the Erie Railroad--Several Persons Severely Injured.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAPHIC NEWS.; Constantinople is a State of Panic Over Cholera. Reasons for the Delay in the Evacuation of France. Terrible Marine Disasters on the Coast of England. Fall of a Suspension Bridge at Wheeling, Virginia. Another Collision on the Erie in Western New-York. GENERAL EUROPEAN NEWS. German Delay in Evacuating France Explained--Effect of Cholera in Turkey--Political Affairs in Spain. Terrible Marine Disaster on the English Coast--Movements for the Restoration of Napoleon. Fall of a Suspension Bridge at Wheeling--Several Persons Killed. Accident on the Erie Railroad--Several Persons Severely Injured.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ERIE RAILROAD', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ACCIDENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ACCIDENTS', 'rank': 3, 'major': 'N'}]",1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/159b83b2-3d8f-52b7-beff-12c78901dc80,0,nyt://article/159b83b2-3d8f-52b7-beff-12c78901dc80,
,https://www.nytimes.com/1871/10/02/archives/army-and-navy-record.html,,,8,The New York Times,[],"{'main': 'ARMY AND NAVY RECORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15c2799f-e03a-5a84-ad12-5b122989aa52,0,nyt://article/15c2799f-e03a-5a84-ad12-5b122989aa52,
,https://www.nytimes.com/1871/10/02/archives/mr-cheney.html,,,1,The New York Times,[],"{'main': 'Mr. Cheney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Cheney.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17e4783c-5dfb-56f9-a9e3-327c02f27952,0,nyt://article/17e4783c-5dfb-56f9-a9e3-327c02f27952,
,https://www.nytimes.com/1871/10/02/archives/affray-in-albanystreet.html,,,1,The New York Times,[],"{'main': 'Affray in Albany-Street.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Affray in Albany-Street.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bc7e122-170d-5bd5-ba8b-865d01e7fc9b,0,nyt://article/1bc7e122-170d-5bd5-ba8b-865d01e7fc9b,
,https://www.nytimes.com/1871/10/02/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bb7da8a-2b44-5b78-9e4b-9088038e47f3,0,nyt://article/2bb7da8a-2b44-5b78-9e4b-9088038e47f3,
,https://www.nytimes.com/1871/10/02/archives/marine-intelligence-arrived-by-telegraph-miscellaneous-spoken-c.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e3557ec-a343-5ba6-89d1-399d07b717b2,0,nyt://article/2e3557ec-a343-5ba6-89d1-399d07b717b2,
